datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-04-16 03:00:00,8706.429,8268.376444,8942.811,8576.39383,9342.149,9273.864632,9808.587,10173.60161,10234.1875,10391.24875,10557.281,10438.82115,10743.927,10524.48696,10839.646,10632.42164,10893.445,10724.42654,10937.922,10835.95717,10974.295,11025.42963,11014.721,11171.12442,11078.57,11385.43716,11157.849,11633.75454,11219.165,11642.9176,11214.36,11385.5376,11106.772,11144.1924,10869.39,11272.98401,10508.273,10844.93824,10061.416,10142.32493,9581.799,9393.167185,9141.244,8863.729019,8809.231,8588.234711,8657.607,8423.693906
2018-04-16 04:00:00,8726.947,8576.39383,9042.795,9273.864632,9437.061,10173.60161,9856.918,10391.24875,10256.238,10438.82115,10606.637,10524.48696,10877.598,10632.42164,11100.454,10724.42654,11292.651,10835.95717,11452.207,11025.42963,11550.104,11171.12442,11593.844,11385.43716,11596.877,11633.75454,11552.974,11642.9176,11443.386,11385.5376,11237.093,11144.1924,10916.234,11272.98401,10491.462,10844.93824,9998.926,10142.32493,9494.142,9393.167185,9039.365,8863.729019,8702.246,8588.234711,8534.914,8423.693906,8570.367,8381.020062
2018-04-16 05:00:00,9117.629,9273.864632,9474.708,10173.60161,9842.154,10391.24875,10195.475,10438.82115,10526.125,10524.48696,10833.975,10632.42164,11102.986,10724.42654,11344.2295,10835.95717,11542.122,11025.42963,11686.774,11171.12442,11759.807,11385.43716,11763.888,11633.75454,11702.0,11642.9176,11566.074,11385.5376,11341.976,11144.1924,11010.156,11272.98401,10570.561,10844.93824,10067.187,10142.32493,9550.783,9393.167185,9078.316,8863.729019,8711.065,8588.234711,8515.519,8423.693906,8526.166,8381.020062,8734.884,8521.376225
2018-04-16 06:00:00,9291.908,10173.60161,9661.703,10391.24875,10023.537,10438.82115,10359.975,10524.48696,10668.555,10632.42164,10966.348,10724.42654,11241.207,10835.95717,11487.631,11025.42963,11674.578,11171.12442,11790.423,11385.43716,11815.451,11633.75454,11750.2295,11642.9176,11599.192,11385.5376,11361.698,11144.1924,11028.678,11272.98401,10594.373,10844.93824,10081.727,10142.32493,9561.713,9393.167185,9085.453,8863.729019,8700.187,8588.234711,8453.412,8423.693906,8393.943,8381.020062,8531.004,8521.376225,8828.492,9048.555654
2018-04-16 07:00:00,10063.85,10391.24875,10389.779,10438.82115,10666.513,10524.48696,10889.162,10632.42164,11065.318,10724.42654,11222.373,10835.95717,11377.134,11025.42963,11534.753,11171.12442,11652.495,11385.43716,11723.127,11633.75454,11726.287,11642.9176,11643.691,11385.5376,11453.03,11144.1924,11138.331,11272.98401,10701.097,10844.93824,10177.774,10142.32493,9629.574,9393.167185,9141.833,8863.729019,8774.287,8588.234711,8577.488,8423.693906,8577.841,8381.020062,8775.988,8521.376225,9118.838,9048.555654,9535.905,9889.635746
2018-04-16 08:00:00,9871.358,10438.82115,10303.162,10524.48696,10722.625,10632.42164,11106.951,10724.42654,11447.117,10835.95717,11755.404,11025.42963,12018.074,11171.12442,12217.876,11385.43716,12292.694,11633.75454,12244.641,11642.9176,12062.889,11385.5376,11765.725,11144.1924,11355.026,11272.98401,10837.131,10844.93824,10232.501,10142.32493,9615.724,9393.167185,9067.623,8863.729019,8655.23,8588.234711,8402.643,8423.693906,8341.151,8381.020062,8479.917,8521.376225,8800.163,9048.555654,9238.491,9889.635746,9722.211,10070.19924
2018-04-16 09:00:00,10421.599,10524.48696,10761.821,10632.42164,11081.956,10724.42654,11371.245,10835.95717,11620.207,11025.42963,11828.013,11171.12442,11987.684,11385.43716,12096.616,11633.75454,12101.007,11642.9176,12001.792,11385.5376,11787.364,11144.1924,11459.94,11272.98401,11016.299,10844.93824,10468.168,10142.32493,9857.204,9393.167185,9280.137,8863.729019,8827.522,8588.234711,8562.443,8423.693906,8495.106,8381.020062,8633.411,8521.376225,8951.658,9048.555654,9393.104,9889.635746,9875.795,10070.19924,10341.401,10319.26929
2018-04-16 10:00:00,10792.46,10632.42164,11116.084,10724.42654,11422.681,10835.95717,11694.263,11025.42963,11915.944,11171.12442,12072.003,11385.43716,12151.656,11633.75454,12156.757,11642.9176,12047.175,11385.5376,11817.074,11144.1924,11454.129,11272.98401,10980.913,10844.93824,10429.561,10142.32493,9848.972,9393.167185,9298.23,8863.729019,8862.034,8588.234711,8602.779,8423.693906,8549.805,8381.020062,8676.073,8521.376225,8955.662,9048.555654,9333.957,9889.635746,9759.05,10070.19924,10198.976,10319.26929,10628.148,10678.64434
2018-04-16 11:00:00,10949.41,10724.42654,11089.339,10835.95717,11221.194,11025.42963,11348.985,11171.12442,11468.07,11385.43716,11552.003,11633.75454,11572.32,11642.9176,11515.147,11385.5376,11347.594,11144.1924,11054.76,11272.98401,10629.509,10844.93824,10107.604,10142.32493,9557.063,9393.167185,9056.271,8863.729019,8671.402,8588.234711,8466.953,8423.693906,8475.118,8381.020062,8692.211,8521.376225,9051.963,9048.555654,9492.473,9889.635746,9941.342,10070.19924,10343.66,10319.26929,10693.698,10678.64434,10988.7,11033.76417
2018-04-16 12:00:00,11355.552,10835.95717,11491.889,11025.42963,11615.145,11171.12442,11708.8545,11385.43716,11766.69,11633.75454,11758.291,11642.9176,11656.941,11385.5376,11448.46,11144.1924,11108.77,11272.98401,10644.263,10844.93824,10090.559,10142.32493,9508.416,9393.167185,8983.871,8863.729019,8600.1045,8588.234711,8403.463,8423.693906,8423.264,8381.020062,8648.257,8521.376225,9037.645,9048.555654,9501.51,9889.635746,9977.47,10070.19924,10420.755,10319.26929,10802.204,10678.64434,11123.907,11033.76417,11391.287,11373.33398
2018-04-16 13:00:00,11310.923,11025.42963,11409.05,11171.12442,11482.175,11385.43716,11513.109,11633.75454,11500.639,11642.9176,11421.391,11385.5376,11256.548,11144.1924,10995.033,11272.98401,10618.221,10844.93824,10140.44,10142.32493,9610.41,9393.167185,9085.94,8863.729019,8648.412,8588.234711,8373.025,8423.693906,8292.681,8381.020062,8416.758,8521.376225,8719.094,9048.555654,9154.734,9889.635746,9630.488,10070.19924,10082.119,10319.26929,10479.523,10678.64434,10812.181,11033.76417,11089.983,11373.33398,11322.002,11635.1071
2018-04-16 14:00:00,11515.636,11171.12442,11580.699,11385.43716,11593.494,11633.75454,11521.847,11642.9176,11371.42,11385.5376,11121.293,11144.1924,10760.434,11272.98401,10314.759,10844.93824,9812.977,10142.32493,9306.418,9393.167185,8856.621,8863.729019,8503.132,8588.234711,8298.674,8423.693906,8282.306,8381.020062,8440.622,8521.376225,8746.024,9048.555654,9148.023,9889.635746,9599.341,10070.19924,10038.25,10319.26929,10428.279,10678.64434,10775.782,11033.76417,11081.344,11373.33398,11341.935,11635.1071,11554.708,12014.21273
2018-04-16 15:00:00,11450.484,11385.43716,11428.848,11633.75454,11341.72,11642.9176,11173.689,11385.5376,10937.824,11144.1924,10612.454,11272.98401,10194.95,10844.93824,9727.789,10142.32493,9248.471,9393.167185,8814.38,8863.729019,8484.825,8588.234711,8290.07,8423.693906,8257.41,8381.020062,8401.012,8521.376225,8687.53,9048.555654,9078.963,9889.635746,9521.486,10070.19924,9967.924,10319.26929,10383.623,10678.64434,10747.141,11033.76417,11070.465,11373.33398,11347.587,11635.1071,11569.992,12014.21273,11732.26,12382.58543
2018-04-16 16:00:00,11544.767,11633.75454,11440.142,11642.9176,11280.157,11385.5376,11057.213,11144.1924,10773.324,11272.98401,10406.878,10844.93824,9970.365,10142.32493,9517.104,9393.167185,9083.975,8863.729019,8720.994,8588.234711,8476.724,8423.693906,8373.013,8381.020062,8421.818,8521.376225,8632.964,9048.555654,8970.321,9889.635746,9398.68,10070.19924,9868.555,10319.26929,10334.35,10678.64434,10778.694,11033.76417,11182.647,11373.33398,11547.723,11635.1071,11847.98,12014.21273,12060.386,12382.58543,12175.381,12730.89833
2018-04-16 17:00:00,11559.46,11642.9176,11400.7705,11385.5376,11191.726,11144.1924,10917.116,11272.98401,10567.49,10844.93824,10129.139,10142.32493,9633.986,9393.167185,9157.008,8863.729019,8755.638,8588.234711,8483.797,8423.693906,8370.978,8381.020062,8413.61,8521.376225,8597.839,9048.555654,8916.773,9889.635746,9320.963,10070.19924,9767.7,10319.26929,10211.6045,10678.64434,10617.916,11033.76417,10993.17,11373.33398,11336.038,11635.1071,11656.431,12014.21273,11925.003,12382.58543,12103.287,12730.89833,12171.06,12969.51193
2018-04-16 18:00:00,11743.5205,11385.5376,11456.111,11144.1924,11085.142,11272.98401,10619.965,10844.93824,10080.982,10142.32493,9517.674,9393.167185,8999.969,8863.729019,8590.646,8588.234711,8332.767,8423.693906,8268.413,8381.020062,8396.455,8521.376225,8678.372,9048.555654,9056.535,9889.635746,9496.5625,10070.19924,9944.288,10319.26929,10378.955,10678.64434,10793.535,11033.76417,11171.259,11373.33398,11512.943,11635.1071,11807.264,12014.21273,12055.006,12382.58543,12230.923,12730.89833,12313.229,12969.51193,12286.465,12938.80064
2018-04-16 19:00:00,11421.575,11144.1924,11072.11,11272.98401,10628.298,10844.93824,10106.229,10142.32493,9553.057,9393.167185,9047.85,8863.729019,8666.225,8588.234711,8458.008,8423.693906,8439.744,8381.020062,8622.957,8521.376225,8964.611,9048.555654,9402.467,9889.635746,9856.6455,10070.19924,10286.197,10319.26929,10653.8545,10678.64434,10956.978,11033.76417,11217.676,11373.33398,11441.772,11635.1071,11642.482,12014.21273,11806.607,12382.58543,11922.142,12730.89833,11967.065,12969.51193,11945.318,12938.80064,11849.82,12547.84264
2018-04-16 20:00:00,10986.047,11272.98401,10565.751,10844.93824,10079.11,10142.32493,9560.863,9393.167185,9080.469,8863.729019,8724.19,8588.234711,8530.172,8423.693906,8504.672,8381.020062,8626.014,8521.376225,8890.141,9048.555654,9257.502,9889.635746,9686.012,10070.19924,10121.424,10319.26929,10543.445,10678.64434,10926.507,11033.76417,11259.945,11373.33398,11551.505,11635.1071,11782.677,12014.21273,11951.379,12382.58543,12047.303,12730.89833,12079.782,12969.51193,12032.059,12938.80064,11899.695,12547.84264,11681.557,12085.80612
2018-04-16 21:00:00,10435.629,10844.93824,9951.388,10142.32493,9459.254,9393.167185,9006.242,8863.729019,8652.369,8588.234711,8472.619,8423.693906,8476.429,8381.020062,8654.112,8521.376225,8961.388,9048.555654,9363.027,9889.635746,9798.618,10070.19924,10231.242,10319.26929,10623.124,10678.64434,10982.075,11033.76417,11313.333,11373.33398,11611.29,11635.1071,11874.809,12014.21273,12077.292,12382.58543,12213.176,12730.89833,12254.378,12969.51193,12189.913,12938.80064,12002.094,12547.84264,11714.8955,12085.80612,11350.408,12120.67611
2018-04-16 22:00:00,10068.859,10142.32493,9511.277,9393.167185,9011.823,8863.729019,8643.925,8588.234711,8449.154,8423.693906,8468.873,8381.020062,8669.88,8521.376225,9007.559,9048.555654,9412.391,9889.635746,9853.967,10070.19924,10300.438,10319.26929,10732.791,10678.64434,11131.388,11033.76417,11503.017,11373.33398,11841.484,11635.1071,12132.763,12014.21273,12373.06,12382.58543,12539.44,12730.89833,12615.508,12969.51193,12569.887,12938.80064,12402.104,12547.84264,12108.664,12085.80612,11709.264,12120.67611,11224.047,11736.79422
2018-04-16 23:00:00,9441.692,9393.167185,8934.196,8863.729019,8525.727,8588.234711,8296.918,8423.693906,8274.217,8381.020062,8470.623,8521.376225,8808.921,9048.555654,9216.589,9889.635746,9620.166,10070.19924,10014.341,10319.26929,10395.184,10678.64434,10754.274,11033.76417,11084.408,11373.33398,11389.597,11635.1071,11653.289,12014.21273,11858.065,12382.58543,12001.589,12730.89833,12072.787,12969.51193,12062.07,12938.80064,11949.57,12547.84264,11748.006,12085.80612,11452.197,12120.67611,11064.448,11736.79422,10596.54,10983.75054
2018-04-17 00:00:00,9043.594,8863.729019,8617.053,8588.234711,8362.137,8423.693906,8319.68,8381.020062,8471.703,8521.376225,8800.344,9048.555654,9201.529,9889.635746,9617.526,10070.19924,10027.348,10319.26929,10439.795,10678.64434,10834.385,11033.76417,11198.625,11373.33398,11540.361,11635.1071,11853.732,12014.21273,12103.686,12382.58543,12265.096,12730.89833,12338.4795,12969.51193,12315.185,12938.80064,12186.838,12547.84264,11945.495,12085.80612,11608.739,12120.67611,11174.898,11736.79422,10661.314,10983.75054,10111.054,10164.56236
2018-04-17 01:00:00,8721.945,8588.234711,8452.091,8423.693906,8385.163,8381.020062,8519.428,8521.376225,8803.421,9048.555654,9204.805,9889.635746,9632.576,10070.19924,10047.6045,10319.26929,10446.817,10678.64434,10830.162,11033.76417,11161.406,11373.33398,11433.988,11635.1071,11674.371,12014.21273,11884.271,12382.58543,12040.773,12730.89833,12127.334,12969.51193,12144.685,12938.80064,12068.874,12547.84264,11876.117,12085.80612,11560.309,12120.67611,11133.965,11736.79422,10610.874,10983.75054,10041.42,10164.56236,9506.059,9592.386165
2018-04-17 02:00:00,8674.928,8423.693906,8593.606,8381.020062,8707.867,8521.376225,8987.442,9048.555654,9355.309,9889.635746,9768.789,10070.19924,10185.708,10319.26929,10598.686,10678.64434,10993.082,11033.76417,11357.453,11373.33398,11654.682,11635.1071,11879.698,12014.21273,12065.169,12382.58543,12221.847,12730.89833,12328.026,12969.51193,12354.478,12938.80064,12287.163,12547.84264,12093.075,12085.80612,11756.602,12120.67611,11298.184,11736.79422,10752.352,10983.75054,10169.567,10164.56236,9617.927,9592.386165,9185.432,9249.044088
2018-04-17 03:00:00,8715.451,8381.020062,8820.986,8521.376225,9075.066,9048.555654,9438.832,9889.635746,9846.885,10070.19924,10269.703,10319.26929,10677.047,10678.64434,11074.973,11033.76417,11462.016,11373.33398,11821.396,11635.1071,12098.466,12014.21273,12284.198,12382.58543,12406.77,12730.89833,12471.588,12969.51193,12451.156,12938.80064,12316.602,12547.84264,12063.466,12085.80612,11692.731,12120.67611,11211.426,11736.79422,10655.369,10983.75054,10073.223,10164.56236,9535.701,9592.386165,9119.487,9249.044088,8888.183,9015.385625
2018-04-17 04:00:00,8713.752,8521.376225,8908.431,9048.555654,9215.697,9889.635746,9598.906,10070.19924,10009.391,10319.26929,10428.245,10678.64434,10830.15,11033.76417,11226.66,11373.33398,11615.044,11635.1071,11975.335,12014.21273,12248.504,12382.58543,12424.046,12730.89833,12522.731,12969.51193,12545.318,12938.80064,12463.964,12547.84264,12249.078,12085.80612,11898.139,12120.67611,11429.268,11736.79422,10867.988,10983.75054,10264.139,10164.56236,9679.245,9592.386165,9190.652,9249.044088,8865.269,9015.385625,8747.873,8925.801709
2018-04-17 05:00:00,9018.912,9048.555654,9298.98,9889.635746,9654.327,10070.19924,10056.89,10319.26929,10481.154,10678.64434,10903.708,11033.76417,11280.468,11373.33398,11626.294,11635.1071,11951.466,12014.21273,12235.81,12382.58543,12412.303,12730.89833,12478.331,12969.51193,12455.598,12938.80064,12358.366,12547.84264,12185.93,12085.80612,11911.248,12120.67611,11519.417,11736.79422,11030.606,10983.75054,10487.432,10164.56236,9944.86,9592.386165,9458.028,9249.044088,9086.001,9015.385625,8882.67,8925.801709,8889.114,8981.722479
2018-04-17 06:00:00,9319.057,9889.635746,9683.787,10070.19924,10068.775,10319.26929,10454.311,10678.64434,10832.205,11033.76417,11203.103,11373.33398,11538.011,11635.1071,11842.971,12014.21273,12111.928,12382.58543,12318.085,12730.89833,12403.158,12969.51193,12364.429,12938.80064,12220.141,12547.84264,11981.137,12085.80612,11647.387,12120.67611,11209.506,11736.79422,10681.067,10983.75054,10122.909,10164.56236,9593.533,9592.386165,9149.925,9249.044088,8836.911,9015.385625,8693.639,8925.801709,8735.316,8981.722479,8953.85,9497.797006
2018-04-17 07:00:00,10081.959,10070.19924,10452.934,10319.26929,10812.196,10678.64434,11145.163,11033.76417,11449.963,11373.33398,11742.114,11635.1071,12013.363,12014.21273,12255.035,12382.58543,12423.463,12730.89833,12504.816,12969.51193,12467.199,12938.80064,12313.262,12547.84264,12042.478,12085.80612,11654.216,12120.67611,11156.762,11736.79422,10590.229,10983.75054,10010.198,10164.56236,9486.285,9592.386165,9076.897,9249.044088,8842.776,9015.385625,8811.676,8925.801709,8978.75,8981.722479,9290.192,9497.797006,9684.17,10266.30253
2018-04-17 08:00:00,10354.789,10319.26929,10751.546,10678.64434,11133.18,11033.76417,11484.2705,11373.33398,11799.194,11635.1071,12088.062,12014.21273,12339.863,12382.58543,12541.836,12730.89833,12637.701,12969.51193,12622.204,12938.80064,12472.6045,12547.84264,12200.317,12085.80612,11806.306,12120.67611,11302.334,11736.79422,10713.447,10983.75054,10105.19,10164.56236,9547.933,9592.386165,9109.763,9249.044088,8831.008,9015.385625,8754.691,8925.801709,8889.887,8981.722479,9210.041,9497.797006,9640.31,10266.30253,10109.144,10367.33965
2018-04-17 09:00:00,10741.296,10678.64434,11080.651,11033.76417,11404.415,11373.33398,11703.245,11635.1071,11969.006,12014.21273,12194.769,12382.58543,12364.154,12730.89833,12473.324,12969.51193,12477.228,12938.80064,12377.028,12547.84264,12153.659,12085.80612,11809.077,12120.67611,11345.634,11736.79422,10787.562,10983.75054,10184.184,10164.56236,9621.052,9592.386165,9174.37,9249.044088,8904.338,9015.385625,8826.068,8925.801709,8949.67,8981.722479,9249.573,9497.797006,9669.725,10266.30253,10130.911,10367.33965,10583.369,10692.16938
2018-04-17 10:00:00,11298.859,11033.76417,11600.423,11373.33398,11888.094,11635.1071,12163.938,12014.21273,12425.488,12382.58543,12648.451,12730.89833,12795.524,12969.51193,12849.108,12938.80064,12771.908,12547.84264,12556.009,12085.80612,12181.657,12120.67611,11670.909,11736.79422,11060.151,10983.75054,10413.681,10164.56236,9810.746,9592.386165,9336.721,9249.044088,9047.474,9015.385625,8976.284,8925.801709,9101.742,8981.722479,9393.71,9497.797006,9786.888,10266.30253,10216.037,10367.33965,10648.632,10692.16938,11067.577,11186.02386
2018-04-17 11:00:00,12009.544,11373.33398,12243.144,11635.1071,12450.928,12014.21273,12626.095,12382.58543,12764.183,12730.89833,12836.536,12969.51193,12821.216,12938.80064,12710.289,12547.84264,12475.09,12085.80612,12106.27,12120.67611,11608.597,11736.79422,11028.551,10983.75054,10424.398,10164.56236,9866.618,9592.386165,9421.692,9249.044088,9157.64,9015.385625,9100.81,8925.801709,9246.02,8981.722479,9542.315,9497.797006,9949.942,10266.30253,10402.227,10367.33965,10844.699,10692.16938,11264.346,11186.02386,11648.393,11650.5326
2018-04-17 12:00:00,12128.092,11635.1071,12272.588,12014.21273,12396.482,12382.58543,12492.174,12730.89833,12552.7705,12969.51193,12549.974,12938.80064,12467.665,12547.84264,12294.849,12085.80612,12003.647,12120.67611,11586.365,11736.79422,11065.554,10983.75054,10498.387,10164.56236,9955.995,9592.386165,9513.875,9249.044088,9225.586,9015.385625,9138.832,8925.801709,9258.416,8981.722479,9555.857,9497.797006,9959.193,10266.30253,10419.046,10367.33965,10880.67,10692.16938,11303.03,11186.02386,11676.431,11650.5326,11993.072,12118.8206
2018-04-17 13:00:00,12381.521,12014.21273,12531.881,12382.58543,12648.708,12730.89833,12710.121,12969.51193,12713.065,12938.80064,12631.619,12547.84264,12444.943,12085.80612,12137.32,12120.67611,11693.19,11736.79422,11131.811,10983.75054,10513.532,10164.56236,9913.079,9592.386165,9412.306,9249.044088,9084.666,9015.385625,8962.175,8925.801709,9063.318,8981.722479,9363.041,9497.797006,9806.151,10266.30253,10303.519,10367.33965,10797.98,10692.16938,11250.849,11186.02386,11645.277,11650.5326,11986.8,12118.8206,12281.752,12551.32634
2018-04-17 14:00:00,12842.309,12382.58543,12918.633,12730.89833,12954.185,12969.51193,12924.238,12938.80064,12826.087,12547.84264,12624.671,12085.80612,12297.428,12120.67611,11851.064,11736.79422,11307.033,10983.75054,10707.695,10164.56236,10133.942,9592.386165,9656.019,9249.044088,9348.463,9015.385625,9264.34,8925.801709,9394.822,8981.722479,9718.988,9497.797006,10182.146,10266.30253,10718.524,10367.33965,11255.861,10692.16938,11745.533,11186.02386,12170.841,11650.5326,12524.042,12118.8206,12811.682,12551.32634,13043.487,13040.32239
