datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-09-23 22:00:00,13107.005,11971.93265,12378.956,11114.39758,11651.335,10391.98506,10981.717,10001.02579,10428.739,9778.891475,10033.573,9752.425507,9827.373,9908.310223,9812.825,10395.45835,10023.043,11103.36952,10466.441,11254.75054,11067.034,11578.27995,11778.223,12373.59471,12568.267,13329.3427,13401.546,14250.63036,14196.977,14968.30989,14884.007,15675.55883,15410.403,16270.81385,15735.757,16790.07644,15851.502,17014.10449,15765.439,16761.52222,15514.341,16021.04612,15158.816,15548.21816,14717.16,15205.21461,14161.725,14509.23352
2018-09-23 23:00:00,11621.3545,11114.39758,10967.608,10391.98506,10419.068,10001.02579,10018.259,9778.891475,9799.609,9752.425507,9775.422,9908.310223,9939.727,10395.45835,10253.509,11103.36952,10736.886,11254.75054,11402.476,11578.27995,12169.24,12373.59471,12977.738,13329.3427,13774.916,14250.63036,14534.135,14968.30989,15178.783,15675.55883,15644.211,16270.81385,15896.934,16790.07644,15920.991,17014.10449,15741.429,16761.52222,15399.662,16021.04612,14939.018,15548.21816,14381.51,15205.21461,13738.754,14509.23352,13032.179,13402.4886
2018-09-24 00:00:00,11073.826,10391.98506,10449.406,10001.02579,9958.754,9778.891475,9647.943,9752.425507,9548.629,9908.310223,9660.236,10395.45835,9968.055,11103.36952,10422.201,11254.75054,11031.864,11578.27995,11799.925,12373.59471,12637.993,13329.3427,13477.238,14250.63036,14251.884,14968.30989,14936.891,15675.55883,15466.459,16270.81385,15794.045,16790.07644,15903.541,17014.10449,15796.646,16761.52222,15511.575,16021.04612,15094.928,15548.21816,14577.29,15205.21461,13959.378,14509.23352,13253.439,13402.4886,12504.893,12298.98058
2018-09-24 01:00:00,10481.117,10001.02579,9975.594,9778.891475,9650.193,9752.425507,9537.092,9908.310223,9634.988,10395.45835,9925.454,11103.36952,10419.657,11254.75054,11082.306,11578.27995,11864.653,12373.59471,12719.0205,13329.3427,13580.5,14250.63036,14411.861,14968.30989,15124.05,15675.55883,15672.517,16270.81385,16007.521,16790.07644,16109.59,17014.10449,15970.618,16761.52222,15632.623,16021.04612,15152.368,15548.21816,14561.849,15205.21461,13869.191,14509.23352,13088.896,13402.4886,12261.75,12298.98058,11465.104,11487.49455
2018-09-24 02:00:00,9935.994,9778.891475,9604.575,9752.425507,9462.588,9908.310223,9530.584,10395.45835,9793.198,11103.36952,10233.067,11254.75054,10876.86,11578.27995,11685.043,12373.59471,12570.466,13329.3427,13451.787,14250.63036,14277.048,14968.30989,15020.966,15675.55883,15594.846,16270.81385,15956.906,16790.07644,16075.553,17014.10449,15957.307,16761.52222,15615.14,16021.04612,15117.428,15548.21816,14511.152,15205.21461,13801.465,14509.23352,12996.766,13402.4886,12145.938,12298.98058,11310.454,11487.49455,10574.676,10951.69017
2018-09-24 03:00:00,9557.361,9752.425507,9452.751,9908.310223,9551.39,10395.45835,9849.633,11103.36952,10317.36,11254.75054,10943.968,11578.27995,11732.196,12373.59471,12603.423,13329.3427,13462.234,14250.63036,14246.124,14968.30989,14924.349,15675.55883,15478.695,16270.81385,15843.932,16790.07644,15998.651,17014.10449,15919.182,16761.52222,15628.943,16021.04612,15163.172,15548.21816,14576.99,15205.21461,13882.995,14509.23352,13081.075,13402.4886,12213.025,12298.98058,11361.298,11487.49455,10596.301,10951.69017,9992.015,10658.63689
2018-09-24 04:00:00,9644.141,9908.310223,9677.682,10395.45835,9925.319,11103.36952,10376.735,11254.75054,10989.762,11578.27995,11742.663,12373.59471,12619.701,13329.3427,13526.691,14250.63036,14357.775,14968.30989,15058.199,15675.55883,15602.775,16270.81385,15987.123,16790.07644,16164.609,17014.10449,16131.687,16761.52222,15889.299,16021.04612,15490.091,15548.21816,14961.592,15205.21461,14321.74,14509.23352,13571.657,13402.4886,12734.892,12298.98058,11874.395,11487.49455,11077.06,10951.69017,10405.567,10658.63689,9910.309,10496.89131
2018-09-24 05:00:00,9706.747,10395.45835,9932.393,11103.36952,10369.279,11254.75054,10996.336,11578.27995,11765.607,12373.59471,12633.463,13329.3427,13542.918,14250.63036,14398.404,14968.30989,15119.753,15675.55883,15671.131,16270.81385,16017.632,16790.07644,16161.311,17014.10449,16089.3,16761.52222,15823.848,16021.04612,15397.163,15548.21816,14882.688,15205.21461,14295.154,14509.23352,13625.703,13402.4886,12881.582,12298.98058,12098.933,11487.49455,11330.718,10951.69017,10648.697,10658.63689,10116.024,10496.89131,9777.566,10588.89238
2018-09-24 06:00:00,10099.979,11103.36952,10538.605,11254.75054,11142.53,11578.27995,11868.401,12373.59471,12668.1,13329.3427,13498.001,14250.63036,14304.03,14968.30989,15016.005,15675.55883,15572.216,16270.81385,15950.701,16790.07644,16111.892,17014.10449,16063.748,16761.52222,15819.225,16021.04612,15412.58,15548.21816,14875.523,15205.21461,14265.904,14509.23352,13588.876,13402.4886,12850.666,12298.98058,12094.49,11487.49455,11382.787,10951.69017,10767.765,10658.63689,10296.217,10496.89131,10004.486,10588.89238,9909.515,11101.2187
2018-09-24 07:00:00,10873.562,11254.75054,11437.941,11578.27995,12158.895,12373.59471,12968.569,13329.3427,13796.059,14250.63036,14583.5205,14968.30989,15270.8125,15675.55883,15803.373,16270.81385,16138.115,16790.07644,16281.56,17014.10449,16220.788,16761.52222,15987.154,16021.04612,15614.197,15548.21816,15127.849,15205.21461,14534.309,14509.23352,13868.4375,13402.4886,13145.641,12298.98058,12410.803,11487.49455,11722.748,10951.69017,11148.206,10658.63689,10731.988,10496.89131,10495.23,10588.89238,10447.754,11101.2187,10574.795,11814.71238
2018-09-24 08:00:00,11403.816,11578.27995,12004.8125,12373.59471,12745.048,13329.3427,13553.009,14250.63036,14348.032,14968.30989,15067.322,15675.55883,15654.893,16270.81385,16065.367,16790.07644,16261.973,17014.10449,16262.011,16761.52222,16073.998,16021.04612,15737.031,15548.21816,15283.136,15205.21461,14733.861,14509.23352,14097.807,13402.4886,13412.279,12298.98058,12703.819,11487.49455,12038.029,10951.69017,11470.283,10658.63689,11058.972,10496.89131,10831.435,10588.89238,10786.074,11101.2187,10912.619,11814.71238,11176.56,11976.6166
2018-09-24 09:00:00,12645.839,12373.59471,13299.735,13329.3427,13956.127,14250.63036,14564.463,14968.30989,15090.026,15675.55883,15502.232,16270.81385,15783.613,16790.07644,15912.672,17014.10449,15854.805,16761.52222,15628.365,16021.04612,15266.543,15548.21816,14793.211,15205.21461,14217.306,14509.23352,13558.053,13402.4886,12859.73,12298.98058,12189.865,11487.49455,11594.211,10951.69017,11150.047,10658.63689,10899.761,10496.89131,10876.381,10588.89238,11054.116,11101.2187,11364.545,11814.71238,11774.685,11976.6166,12274.011,12157.4402
2018-09-24 10:00:00,13350.711,13329.3427,13974.78,14250.63036,14552.972,14968.30989,15047.6,15675.55883,15437.781,16270.81385,15704.1875,16790.07644,15845.4375,17014.10449,15854.467,16761.52222,15705.939,16021.04612,15411.387,15548.21816,14993.289,15205.21461,14465.691,14509.23352,13849.969,13402.4886,13176.505,12298.98058,12488.883,11487.49455,11862.59,10951.69017,11357.531,10658.63689,11044.808,10496.89131,10947.172,10588.89238,11079.457,11101.2187,11407.593,11814.71238,11862.484,11976.6166,12406.461,12157.4402,13007.289,12517.46444
2018-09-24 11:00:00,14393.778,14250.63036,14872.658,14968.30989,15238.666,15675.55883,15492.07,16270.81385,15629.939,16790.07644,15654.646,17014.10449,15575.189,16761.52222,15384.183,16021.04612,15072.032,15548.21816,14659.663,15205.21461,14149.704,14509.23352,13533.812,13402.4886,12863.359,12298.98058,12205.387,11487.49455,11610.711,10951.69017,11147.9795,10658.63689,10873.751,10496.89131,10837.25,10588.89238,11026.54,11101.2187,11429.793,11814.71238,12006.481,11976.6166,12675.638,12157.4402,13376.89,12517.46444,14050.43,13138.38588
2018-09-24 12:00:00,15024.579,14968.30989,15375.289,15675.55883,15602.056,16270.81385,15717.277,16790.07644,15712.9795,17014.10449,15593.43,16761.52222,15369.269,16021.04612,15043.787,15548.21816,14619.448,15205.21461,14109.404,14509.23352,13510.156,13402.4886,12839.498,12298.98058,12179.0625,11487.49455,11602.297,10951.69017,11160.849,10658.63689,10903.441,10496.89131,10847.693,10588.89238,11028.126,11101.2187,11426.876,11814.71238,12005.027,11976.6166,12699.485,12157.4402,13442.084,12517.46444,14174.467,13138.38588,14822.916,13742.64536
2018-09-24 13:00:00,15669.412,15675.55883,15925.892,16270.81385,16028.133,16790.07644,15991.641,17014.10449,15825.65,16761.52222,15548.398,16021.04612,15168.499,15548.21816,14691.988,15205.21461,14119.51,14509.23352,13469.724,13402.4886,12766.814,12298.98058,12062.388,11487.49455,11445.769,10951.69017,10984.417,10658.63689,10719.434,10496.89131,10670.655,10588.89238,10825.773,11101.2187,11203.049,11814.71238,11779.139,11976.6166,12500.489,12157.4402,13282.618,12517.46444,14057.093,13138.38588,14781.784,13742.64536,15392.576,14514.89042
2018-09-24 14:00:00,16265.876,16270.81385,16249.58,16790.07644,16090.671,17014.10449,15811.773,16761.52222,15432.08,16021.04612,14968.062,15548.21816,14416.913,15205.21461,13800.416,14509.23352,13126.904,13402.4886,12410.92,12298.98058,11703.348,11487.49455,11092.569,10951.69017,10673.228,10658.63689,10490.068,10496.89131,10544.861,10588.89238,10816.93,11101.2187,11284.12,11814.71238,11961.042,11976.6166,12784.894,12157.4402,13655.061,12517.46444,14466.498,13138.38588,15160.316,13742.64536,15718.382,14514.89042,16107.441,15417.42217
2018-09-24 15:00:00,16651.05,16790.07644,16508.293,17014.10449,16217.828,16761.52222,15808.096,16021.04612,15292.578,15548.21816,14682.484,15205.21461,13997.713,14509.23352,13294.494,13402.4886,12594.88,12298.98058,11910.963,11487.49455,11286.886,10951.69017,10803.966,10658.63689,10540.131,10496.89131,10515.266,10588.89238,10703.485,11101.2187,11082.259,11814.71238,11652.061,11976.6166,12431.561,12157.4402,13341.648,12517.46444,14264.881,13138.38588,15090.867,13742.64536,15762.702,14514.89042,16265.965,15417.42217,16573.3,16173.07125
2018-09-24 16:00:00,16515.59,17014.10449,16271.062,16761.52222,15903.605,16021.04612,15431.116,15548.21816,14848.213,15205.21461,14156.398,14509.23352,13389.852,13402.4886,12628.784,12298.98058,11910.705,11487.49455,11258.109,10951.69017,10727.029,10658.63689,10396.583,10496.89131,10321.764,10588.89238,10497.355,11101.2187,10879.972,11814.71238,11441.163,11976.6166,12173.152,12157.4402,13067.248,12517.46444,14030.437,13138.38588,14959.865,13742.64536,15759.703,14514.89042,16376.594,15417.42217,16794.883,16173.07125,16990.625,16699.95561
2018-09-24 17:00:00,16364.159,16761.52222,16005.734,16021.04612,15539.848,15548.21816,14978.099,15205.21461,14312.746,14509.23352,13558.525,13402.4886,12761.55,12298.98058,12002.729,11487.49455,11341.762,10951.69017,10818.63,10658.63689,10478.508,10496.89131,10371.278,10588.89238,10520.536,11101.2187,10905.421,11814.71238,11470.266,11976.6166,12178.531,12157.4402,13003.256,12517.46444,13908.75,13138.38588,14805.214,13742.64536,15615.001,14514.89042,16272.801,15417.42217,16741.059,16173.07125,17009.703,16699.95561,17057.117,16616.23456
2018-09-24 18:00:00,15897.295,16021.04612,15462.541,15548.21816,14937.836,15205.21461,14322.291,14509.23352,13613.645,13402.4886,12848.807,12298.98058,12081.654,11487.49455,11381.781,10951.69017,10821.143,10658.63689,10454.229,10496.89131,10319.77,10588.89238,10434.164,11101.2187,10782.023,11814.71238,11337.529,11976.6166,12049.272,12157.4402,12875.502,12517.46444,13762.321,13138.38588,14636.634,13742.64536,15410.936,14514.89042,16037.666,15417.42217,16489.309,16173.07125,16751.107,16699.95561,16827.95,16616.23456,16709.945,16067.81641
2018-09-24 19:00:00,15305.043,15548.21816,14738.156,15205.21461,14072.686,14509.23352,13337.945,13402.4886,12581.224,12298.98058,11860.782,11487.49455,11230.077,10951.69017,10732.303,10658.63689,10417.625,10496.89131,10320.366,10588.89238,10444.154,11101.2187,10781.709,11814.71238,11305.72,11976.6166,11990.565,12157.4402,12786.849,12517.46444,13647.952,13138.38588,14502.195,13742.64536,15259.176,14514.89042,15854.164,15417.42217,16256.463,16173.07125,16451.525,16699.95561,16441.775,16616.23456,16252.859,16067.81641,15909.63,15528.11054
2018-09-24 20:00:00,14935.15,15205.21461,14219.65,14509.23352,13409.533,13402.4886,12573.894,12298.98058,11800.84,11487.49455,11161.005,10951.69017,10694.842,10658.63689,10409.833,10496.89131,10335.854,10588.89238,10498.002,11101.2187,10875.519,11814.71238,11442.104,11976.6166,12151.154,12157.4402,12958.542,12517.46444,13804.322,13138.38588,14629.264,13742.64536,15371.407,14514.89042,15970.59,15417.42217,16389.152,16173.07125,16603.05,16699.95561,16601.512,16616.23456,16390.984,16067.81641,16002.623,15528.11054,15484.25,15168.81264
2018-09-24 21:00:00,14404.573,14509.23352,13655.283,13402.4886,12857.189,12298.98058,12076.115,11487.49455,11384.8125,10951.69017,10847.884,10658.63689,10501.696,10496.89131,10349.308,10588.89238,10428.348,11101.2187,10765.971,11814.71238,11307.253,11976.6166,12001.948,12157.4402,12797.792,12517.46444,13657.081,13138.38588,14510.807,13742.64536,15278.508,14514.89042,15897.27,15417.42217,16325.992,16173.07125,16548.213,16699.95561,16560.621,16616.23456,16383.443,16067.81641,16055.203,15528.11054,15604.184,15168.81264,15039.037,14832.31107
2018-09-24 22:00:00,13007.74,13402.4886,12281.533,12298.98058,11611.928,11487.49455,11057.285,10951.69017,10658.449,10658.63689,10443.972,10496.89131,10432.801,10588.89238,10611.473,11101.2187,11010.324,11814.71238,11643.527,11976.6166,12422.127,12157.4402,13268.773,12517.46444,14108.18,13138.38588,14904.235,13742.64536,15587.467,14514.89042,16087.719,15417.42217,16367.426,16173.07125,16431.05,16699.95561,16305.429,16616.23456,16019.387,16067.81641,15607.203,15528.11054,15104.551,15168.81264,14531.757,14832.31107,13888.326,14229.60165
2018-09-24 23:00:00,12110.055,12298.98058,11466.537,11487.49455,10931.916,10951.69017,10565.904,10658.63689,10402.13,10496.89131,10445.444,10588.89238,10691.702,11101.2187,11103.15,11814.71238,11685.593,11976.6166,12439.125,12157.4402,13274.065,12517.46444,14112.954,13138.38588,14869.701,13742.64536,15515.275,14514.89042,15997.443,15417.42217,16270.724,16173.07125,16320.838,16699.95561,16174.921,16616.23456,15879.576,16067.81641,15471.99,15528.11054,14964.949,15168.81264,14356.568,14832.31107,13670.186,14229.60165,12953.209,13409.28128
2018-09-25 00:00:00,11583.595,11487.49455,11010.896,10951.69017,10593.301,10658.63689,10377.732,10496.89131,10374.321,10588.89238,10563.088,11101.2187,10954.923,11814.71238,11527.748,11976.6166,12262.0625,12157.4402,13121.218,12517.46444,14013.321,13138.38588,14875.602,13742.64536,15620.2295,14514.89042,16204.529,15417.42217,16573.965,16173.07125,16707.184,16699.95561,16603.785,16616.23456,16308.623,16067.81641,15880.758,15528.11054,15357.248,15168.81264,14744.521,14832.31107,14043.57,14229.60165,13276.754,13409.28128,12503.416,12508.7913
2018-09-25 01:00:00,10787.174,10951.69017,10336.959,10658.63689,10058.209,10496.89131,9991.399,10588.89238,10128.604,11101.2187,10449.412,11814.71238,10999.171,11976.6166,11757.972,12157.4402,12649.95,12517.46444,13593.2,13138.38588,14506.129,13742.64536,15341.256,14514.89042,15997.117,15417.42217,16423.416,16173.07125,16584.984,16699.95561,16502.377,16616.23456,16196.859,16067.81641,15728.781,15528.11054,15151.467,15168.81264,14489.374,14832.31107,13755.054,14229.60165,12977.522,13409.28128,12189.607,12508.7913,11445.298,11772.5584
2018-09-25 02:00:00,10276.452,10658.63689,10125.539,10496.89131,10174.76,10588.89238,10431.191,11101.2187,10884.949,11814.71238,11526.346,11976.6166,12340.296,12157.4402,13228.511,12517.46444,14093.532,13138.38588,14872.69,13742.64536,15527.766,14514.89042,16039.033,15417.42217,16348.593,16173.07125,16450.629,16699.95561,16335.244,16616.23456,16039.355,16067.81641,15597.214,15528.11054,15051.723,15168.81264,14403.381,14832.31107,13650.284,14229.60165,12836.966,13409.28128,12031.946,12508.7913,11290.189,11772.5584,10674.477,11260.2156
2018-09-25 03:00:00,10230.665,10496.89131,10215.855,10588.89238,10419.764,11101.2187,10834.401,11814.71238,11435.337,11976.6166,12193.296,12157.4402,13070.97,12517.46444,13975.641,13138.38588,14817.612,13742.64536,15538.694,14514.89042,16097.453,15417.42217,16485.34,16173.07125,16657.158,16699.95561,16616.871,16616.23456,16374.195,16067.81641,15984.162,15528.11054,15477.156,15168.81264,14875.389,14832.31107,14167.836,14229.60165,13362.472,13409.28128,12513.755,12508.7913,11702.614,11772.5584,10998.872,11260.2156,10460.664,10916.26416
2018-09-25 04:00:00,10425.179,10588.89238,10633.657,11101.2187,11048.446,11814.71238,11648.664,11976.6166,12404.302,12157.4402,13269.193,12517.46444,14175.331,13138.38588,15029.154,13742.64536,15744.531,14514.89042,16276.402,15417.42217,16584.342,16173.07125,16682.443,16699.95561,16565.883,16616.23456,16269.457,16067.81641,15837.705,15528.11054,15335.169,15168.81264,14759.534,14832.31107,14105.383,14229.60165,13384.906,13409.28128,12637.635,12508.7913,11910.62,11772.5584,11262.433,11260.2156,10753.953,10916.26416,10425.988,10781.40905
2018-09-25 05:00:00,10592.963,11101.2187,11020.676,11814.71238,11633.671,11976.6166,12374.378,12157.4402,13188.348,12517.46444,14027.961,13138.38588,14829.238,13742.64536,15517.118,14514.89042,16040.188,15417.42217,16388.113,16173.07125,16515.758,16699.95561,16430.574,16616.23456,16161.412,16067.81641,15757.664,15528.11054,15244.272,15168.81264,14662.102,14832.31107,14009.458,14229.60165,13295.825,13409.28128,12562.071,12508.7913,11865.555,11772.5584,11259.654,11260.2156,10791.894,10916.26416,10502.51,10781.40905,10402.122,10899.99729
2018-09-25 06:00:00,11149.059,11814.71238,11751.887,11976.6166,12509.003,12157.4402,13344.214,12517.46444,14178.199,13138.38588,14951.98,13742.64536,15606.083,14514.89042,16088.901,15417.42217,16362.926,16173.07125,16445.17,16699.95561,16332.442,16616.23456,16059.127,16067.81641,15659.105,15528.11054,15153.429,15168.81264,14541.185,14832.31107,13852.04,14229.60165,13107.925,13409.28128,12366.907,12508.7913,11689.437,11772.5584,11144.032,11260.2156,10777.547,10916.26416,10607.428,10781.40905,10635.588,10899.99729,10832.994,11458.82681
2018-09-25 07:00:00,11910.373,11976.6166,12655.687,12157.4402,13482.921,12517.46444,14314.5,13138.38588,15077.897,13742.64536,15703.842,14514.89042,16144.777,15417.42217,16386.941,16173.07125,16408.586,16699.95561,16234.826,16616.23456,15898.18,16067.81641,15445.474,15528.11054,14899.445,15168.81264,14264.583,14832.31107,13556.2,14229.60165,12825.335,13409.28128,12106.856,12508.7913,11471.775,11772.5584,10974.906,11260.2156,10673.581,10916.26416,10579.212,10781.40905,10671.486,10899.99729,10942.849,11458.82681,11373.952,12076.46614
2018-09-25 08:00:00,12482.926,12157.4402,13303.305,12517.46444,14148.725,13138.38588,14940.904,13742.64536,15621.309,14514.89042,16131.061,15417.42217,16440.11,16173.07125,16554.023,16699.95561,16457.428,16616.23456,16176.21,16067.81641,15751.43,15528.11054,15222.459,15168.81264,14604.707,14832.31107,13903.551,14229.60165,13148.204,13409.28128,12404.129,12508.7913,11715.687,11772.5584,11154.4795,11260.2156,10767.186,10916.26416,10599.379,10781.40905,10645.108,10899.99729,10867.209,11458.82681,11262.046,12076.46614,11821.353,12157.33185
2018-09-25 09:00:00,13514.602,12517.46444,14326.007,13138.38588,15078.6455,13742.64536,15703.018,14514.89042,16156.684,15417.42217,16407.863,16173.07125,16456.1,16699.95561,16328.97,16616.23456,16033.965,16067.81641,15611.898,15528.11054,15097.737,15168.81264,14497.961,14832.31107,13823.419,14229.60165,13101.326,13409.28128,12381.6045,12508.7913,11734.618,11772.5584,11200.189,11260.2156,10829.613,10916.26416,10638.49,10781.40905,10652.297,10899.99729,10870.495,11458.82681,11267.86,12076.46614,11843.983,12157.33185,12563.431,12325.26507
2018-09-25 10:00:00,14004.615,13138.38588,14768.72,13742.64536,15436.189,14514.89042,15954.342,15417.42217,16287.738,16173.07125,16415.398,16699.95561,16337.42,16616.23456,16085.086,16067.81641,15687.889,15528.11054,15200.7295,15168.81264,14638.137,14832.31107,13984.138,14229.60165,13265.443,13409.28128,12533.1875,12508.7913,11845.554,11772.5584,11269.4,11260.2156,10839.004,10916.26416,10590.296,10781.40905,10524.262,10899.99729,10656.865,11458.82681,10988.674,12076.46614,11490.688,12157.33185,12150.158,12325.26507,12915.795,12864.39571
2018-09-25 11:00:00,14714.219,13742.64536,15382.314,14514.89042,15925.879,15417.42217,16303.927,16173.07125,16470.725,16699.95561,16405.787,16616.23456,16120.771,16067.81641,15678.167,15528.11054,15132.978,15168.81264,14527.531,14832.31107,13850.824,14229.60165,13105.976,13409.28128,12366.529,12508.7913,11690.112,11772.5584,11122.2295,11260.2156,10714.951,10916.26416,10484.174,10781.40905,10460.137,10899.99729,10635.809,11458.82681,10989.761,12076.46614,11496.801,12157.33185,12145.789,12325.26507,12918.485,12864.39571,13734.032,13794.26901
2018-09-25 12:00:00,15540.662,14514.89042,16060.879,15417.42217,16402.033,16173.07125,16540.326,16699.95561,16460.363,16616.23456,16182.378,16067.81641,15745.129,15528.11054,15206.973,15168.81264,14587.343,14832.31107,13908.695,14229.60165,13183.599,13409.28128,12444.359,12508.7913,11763.553,11772.5584,11194.022,11260.2156,10772.189,10916.26416,10535.806,10781.40905,10489.296,10899.99729,10659.7,11458.82681,11035.872,12076.46614,11584.581,12157.33185,12261.377,12325.26507,13039.195,12864.39571,13881.174,13794.26901,14691.992,14593.61392
2018-09-25 13:00:00,16271.321,15417.42217,16569.139,16173.07125,16638.627,16699.95561,16491.918,16616.23456,16158.3125,16067.81641,15699.081,15528.11054,15154.682,15168.81264,14547.154,14832.31107,13868.301,14229.60165,13147.804,13409.28128,12429.703,12508.7913,11763.011,11772.5584,11205.539,11260.2156,10801.361,10916.26416,10574.179,10781.40905,10539.011,10899.99729,10677.159,11458.82681,11002.592,12076.46614,11509.341,12157.33185,12174.928,12325.26507,12949.736,12864.39571,13775.76,13794.26901,14592.147,14593.61392,15305.216,15155.51892
2018-09-25 14:00:00,16606.703,16173.07125,16768.123,16699.95561,16692.928,16616.23456,16405.21,16067.81641,15954.419,15528.11054,15410.926,15168.81264,14796.0625,14832.31107,14120.477,14229.60165,13384.247,13409.28128,12629.226,12508.7913,11912.195,11772.5584,11295.0205,11260.2156,10832.405,10916.26416,10559.294,10781.40905,10484.494,10899.99729,10598.448,11458.82681,10867.481,12076.46614,11301.414,12157.33185,11892.962,12325.26507,12613.245,12864.39571,13399.144,13794.26901,14183.705,14593.61392,14918.28,15155.51892,15529.081,14875.23372
2018-09-25 15:00:00,16682.398,16699.95561,16624.773,16616.23456,16368.951,16067.81641,15945.184,15528.11054,15395.425,15168.81264,14766.219,14832.31107,14071.297,14229.60165,13347.191,13409.28128,12623.188,12508.7913,11932.96,11772.5584,11319.129,11260.2156,10848.131,10916.26416,10584.482,10781.40905,10545.028,10899.99729,10702.035,11458.82681,11018.209,12076.46614,11463.685,12157.33185,12059.85,12325.26507,12783.207,12864.39571,13563.617,13794.26901,14314.33,14593.61392,14976.65,15155.51892,15522.508,14875.23372,15910.578,14289.42816
2018-09-25 16:00:00,16738.871,16616.23456,16496.727,16067.81641,16086.54,15528.11054,15545.821,15168.81264,14902.014,14832.31107,14185.267,14229.60165,13423.374,13409.28128,12682.339,12508.7913,12011.897,11772.5584,11441.75,11260.2156,10997.038,10916.26416,10734.174,10781.40905,10698.503,10899.99729,10875.33,11458.82681,11204.964,12076.46614,11649.932,12157.33185,12204.417,12325.26507,12884.426,12864.39571,13636.374,13794.26901,14374.671,14593.61392,15020.488,15155.51892,15537.643,14875.23372,15915.967,14289.42816,16125.619,14092.37158
2018-09-25 17:00:00,16229.222,16067.81641,15893.436,15528.11054,15437.393,15168.81264,14882.534,14832.31107,14231.568,14229.60165,13500.4795,13409.28128,12730.314,12508.7913,12007.3955,11772.5584,11392.573,11260.2156,10922.08,10916.26416,10636.496,10781.40905,10586.949,10899.99729,10780.793,11458.82681,11174.498,12076.46614,11701.06,12157.33185,12318.461,12325.26507,13002.92,12864.39571,13734.152,13794.26901,14444.067,14593.61392,15068.58,15155.51892,15552.445,14875.23372,15881.094,14289.42816,16064.05,14092.37158,16089.937,13903.03412
2018-09-25 18:00:00,15823.586,15528.11054,15417.107,15168.81264,14910.669,14832.31107,14312.625,14229.60165,13626.863,13409.28128,12881.308,12508.7913,12122.402,11772.5584,11431.908,11260.2156,10885.562,10916.26416,10532.4375,10781.40905,10410.1045,10899.99729,10545.857,11458.82681,10918.473,12076.46614,11477.693,12157.33185,12154.992,12325.26507,12903.3125,12864.39571,13676.668,13794.26901,14418.262,14593.61392,15057.551,15155.51892,15557.125,14875.23372,15892.804,14289.42816,16065.375,14092.37158,16092.681,13903.03412,15972.849,13625.99703
2018-09-25 19:00:00,15574.977,15168.81264,15111.607,14832.31107,14550.87,14229.60165,13905.331,13409.28128,13199.042,12508.7913,12476.331,11772.5584,11784.291,11260.2156,11188.866,10916.26416,10760.991,10781.40905,10550.046,10899.99729,10573.071,11458.82681,10839.688,12076.46614,11324.736,12157.33185,11980.6455,12325.26507,12730.703,12864.39571,13512.668,13794.26901,14265.801,14593.61392,14923.012,15155.51892,15430.423,14875.23372,15771.373,14289.42816,15943.926,14092.37158,15959.258,13903.03412,15842.428,13625.99703,15603.217,13229.26499
2018-09-25 20:00:00,15238.814,14832.31107,14648.521,14229.60165,13963.118,13409.28128,13229.004,12508.7913,12501.032,11772.5584,11837.843,11260.2156,11286.109,10916.26416,10882.375,10781.40905,10673.045,10899.99729,10698.606,11458.82681,10953.25,12076.46614,11422.119,12157.33185,12055.142,12325.26507,12796.092,12864.39571,13573.111,13794.26901,14314.081,14593.61392,14959.969,15155.51892,15472.584,14875.23372,15825.26,14289.42816,16006.854,14092.37158,16015.668,13903.03412,15864.416,13625.99703,15583.439,13229.26499,15200.705,13150.61057
2018-09-25 21:00:00,14341.724,14229.60165,13704.603,13409.28128,13011.946,12508.7913,12313.8955,11772.5584,11666.744,11260.2156,11132.847,10916.26416,10762.041,10781.40905,10575.132,10899.99729,10609.351,11458.82681,10899.537,12076.46614,11401.569,12157.33185,12064.737,12325.26507,12816.963,12864.39571,13608.888,13794.26901,14374.038,14593.61392,15020.363,15155.51892,15488.929,14875.23372,15775.408,14289.42816,15888.33,14092.37158,15838.186,13903.03412,15645.812,13625.99703,15344.997,13229.26499,14961.256,13150.61057,14497.89,13014.56755
2018-09-25 22:00:00,13239.57,13409.28128,12575.946,12508.7913,11946.694,11772.5584,11404.69,11260.2156,10990.374,10916.26416,10736.755,10781.40905,10670.081,10899.99729,10787.225,11458.82681,11116.484,12076.46614,11669.969,12157.33185,12365.109,12325.26507,13132.127,12864.39571,13901.036,13794.26901,14638.136,14593.61392,15278.639,15155.51892,15750.426,14875.23372,16016.907,14289.42816,16088.449,14092.37158,15990.572,13903.03412,15744.374,13625.99703,15378.242,13229.26499,14930.56,13150.61057,14426.112,13014.56755,13860.872,12540.46246
