datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-21 06:00:00,11068.535,11303.74683,11212.341,11596.17588,11263.267,11594.53188,11216.492,11484.55101,11104.711,11358.92691,10969.891,11124.85334,10870.364,10889.15144,10834.365,10803.30558,10859.874,10735.06053,10938.353,10753.03554,11039.109,10760.10392,11128.941,11088.63617,11154.358,11092.35612,11069.656,10930.06756,10856.923,10835.27539,10529.902,10551.22473,10137.634,10181.95596,9757.087,9745.442128,9472.57,9394.730765,9333.227,9135.392374,9365.575,9019.950337,9554.915,8959.026114,9842.375,9032.988083,10162.087,9232.960557
2018-11-21 07:00:00,11398.3545,11596.17588,11363.687,11594.53188,11244.593,11484.55101,11054.443,11358.92691,10824.033,11124.85334,10600.747,10889.15144,10454.641,10803.30558,10422.819,10735.06053,10505.783,10753.03554,10661.021,10760.10392,10812.569,11088.63617,10905.872,11092.35612,10903.953,10930.06756,10787.264,10835.27539,10562.881,10551.22473,10264.94,10181.95596,9957.813,9745.442128,9711.143,9394.730765,9590.346,9135.392374,9631.179,9019.950337,9834.444,8959.026114,10154.535,9032.988083,10495.678,9232.960557,10768.06,9505.968281
2018-11-21 08:00:00,11317.1045,11594.53188,11237.71,11484.55101,11104.882,11358.92691,10931.318,11124.85334,10732.153,10889.15144,10546.943,10803.30558,10446.19,10735.06053,10468.462,10753.03554,10595.322,10760.10392,10762.028,11088.63617,10882.269,11092.35612,10900.762,10930.06756,10807.126,10835.27539,10620.293,10551.22473,10380.139,10181.95596,10128.389,9745.442128,9911.354,9394.730765,9776.846,9135.392374,9773.872,9019.950337,9922.537,8959.026114,10200.211,9032.988083,10549.299,9232.960557,10877.694,9505.968281,11103.572,9648.64154
2018-11-21 09:00:00,11145.697,11484.55101,11067.22,11358.92691,10944.316,11124.85334,10802.223,10889.15144,10657.21,10803.30558,10538.159,10735.06053,10496.762,10753.03554,10559.65,10760.10392,10695.628,11088.63617,10832.272,11092.35612,10884.138,10930.06756,10805.918,10835.27539,10607.012,10551.22473,10331.193,10181.95596,10036.682,9745.442128,9776.824,9394.730765,9591.355,9135.392374,9518.917,9019.950337,9596.685,8959.026114,9828.228,9032.988083,10172.568,9232.960557,10562.049,9505.968281,10907.07,9648.64154,11134.575,9952.883531
2018-11-21 10:00:00,10832.24,11358.92691,10714.1045,11124.85334,10590.197,10889.15144,10517.772,10803.30558,10538.162,10735.06053,10649.3955,10753.03554,10807.553,10760.10392,10947.513,11088.63617,10993.525,11092.35612,10902.078,10930.06756,10670.316,10835.27539,10331.884,10551.22473,9942.934,10181.95596,9563.219,9745.442128,9256.703,9394.730765,9101.523,9135.392374,9131.885,9019.950337,9355.43,8959.026114,9729.453,9032.988083,10177.722,9232.960557,10614.453,9505.968281,10972.633,9648.64154,11211.129,9952.883531,11314.779,10172.254
2018-11-21 11:00:00,10795.451,11124.85334,10723.948,10889.15144,10692.217,10803.30558,10724.322,10735.06053,10829.221,10753.03554,10972.311,10760.10392,11076.858,11088.63617,11072.998,11092.35612,10913.856,10930.06756,10607.673,10835.27539,10219.191,10551.22473,9830.839,10181.95596,9513.649,9745.442128,9316.51,9394.730765,9264.252,9135.392374,9386.462,9019.950337,9665.693,8959.026114,10056.757,9032.988083,10473.192,9232.960557,10835.172,9505.968281,11096.872,9648.64154,11245.469,9952.883531,11296.3545,10172.254,11278.397,10271.36745
2018-11-21 12:00:00,10682.01,10889.15144,10665.479,10803.30558,10694.941,10735.06053,10774.188,10753.03554,10892.346,10760.10392,11002.952,11088.63617,11032.822,11092.35612,10934.54,10930.06756,10683.951,10835.27539,10305.084,10551.22473,9873.669,10181.95596,9477.795,9745.442128,9191.217,9394.730765,9066.895,9135.392374,9118.619,9019.950337,9347.746,8959.026114,9702.094,9032.988083,10112.701,9232.960557,10491.462,9505.968281,10780.232,9648.64154,10963.322,9952.883531,11050.075,10172.254,11065.286,10271.36745,11046.41,10223.61991
2018-11-21 13:00:00,11657.653,10803.30558,11731.497,10735.06053,11837.679,10753.03554,11945.875,10760.10392,12006.14,11088.63617,11955.954,11092.35612,11742.3545,10930.06756,11385.105,10835.27539,10924.413,10551.22473,10418.214,10181.95596,9941.896,9745.442128,9577.996,9394.730765,9393.29,9135.392374,9434.357,9019.950337,9678.258,8959.026114,10071.933,9032.988083,10518.938,9232.960557,10936.152,9505.968281,11267.026,9648.64154,11492.857,9952.883531,11634.46,10172.254,11717.605,10271.36745,11764.894,10223.61991,11802.271,10061.16406
2018-11-21 14:00:00,10879.953,10735.06053,10953.586,10753.03554,11113.127,10760.10392,11286.211,11088.63617,11383.602,11092.35612,11339.886,10930.06756,11129.09,10835.27539,10801.762,10551.22473,10429.178,10181.95596,10075.865,9745.442128,9798.147,9394.730765,9647.963,9135.392374,9659.923,9019.950337,9860.584,8959.026114,10207.652,9032.988083,10614.251,9232.960557,10973.646,9505.968281,11206.811,9648.64154,11293.608,9952.883531,11269.887,10172.254,11190.659,10271.36745,11100.544,10223.61991,11021.704,10061.16406,10976.746,9800.873243
2018-11-21 15:00:00,11177.111,10753.03554,11286.529,10760.10392,11429.353,11088.63617,11525.829,11092.35612,11503.1045,10930.06756,11310.995,10835.27539,10946.972,10551.22473,10495.6,10181.95596,10062.555,9745.442128,9728.98,9394.730765,9539.0,9135.392374,9524.38,9019.950337,9684.655,8959.026114,10007.347,9032.988083,10418.207,9232.960557,10810.997,9505.968281,11087.747,9648.64154,11196.016,9952.883531,11152.969,10172.254,11027.391,10271.36745,10900.688,10223.61991,10817.952,10061.16406,10784.088,9800.873243,10802.798,9590.798981
2018-11-21 16:00:00,11572.061,10760.10392,11586.886,11088.63617,11570.305,11092.35612,11465.928,10930.06756,11246.038,10835.27539,10914.277,10551.22473,10505.571,10181.95596,10105.828,9745.442128,9810.837,9394.730765,9678.443,9135.392374,9717.515,9019.950337,9917.0,8959.026114,10235.686,9032.988083,10632.045,9232.960557,11026.265,9505.968281,11336.773,9648.64154,11507.43,9952.883531,11521.622,10172.254,11414.664,10271.36745,11240.473,10223.61991,11071.546,10061.16406,10953.79,9800.873243,10900.739,9590.798981,10906.5205,9409.256236
2018-11-21 17:00:00,11656.762,11088.63617,11626.659,11092.35612,11520.449,10930.06756,11310.179,10835.27539,11006.933,10551.22473,10643.372,10181.95596,10272.204,9745.442128,9970.012,9394.730765,9812.05,9135.392374,9828.443,9019.950337,9999.407,8959.026114,10287.949,9032.988083,10630.051,9232.960557,10972.4795,9505.968281,11254.693,9648.64154,11424.3125,9952.883531,11458.054,10172.254,11367.79,10271.36745,11202.977,10223.61991,11003.451,10061.16406,10816.267,9800.873243,10677.933,9590.798981,10619.347,9409.256236,10639.592,9275.241958
2018-11-21 18:00:00,11321.003,11092.35612,11094.749,10930.06756,10742.174,10835.27539,10306.173,10551.22473,9869.19,10181.95596,9512.576,9745.442128,9302.4375,9394.730765,9268.238,9135.392374,9416.816,9019.950337,9720.376,8959.026114,10115.549,9032.988083,10532.264,9232.960557,10893.604,9505.968281,11137.935,9648.64154,11239.924,9952.883531,11217.374,10172.254,11115.461,10271.36745,10982.6045,10223.61991,10868.451,10061.16406,10784.606,9800.873243,10740.941,9590.798981,10735.865,9409.256236,10765.368,9275.241958,10790.368,9482.596347
2018-11-21 19:00:00,11227.7,10930.06756,11015.752,10835.27539,10702.365,10551.22473,10328.442,10181.95596,9962.741,9745.442128,9683.715,9394.730765,9564.388,9135.392374,9630.265,9019.950337,9864.754,8959.026114,10209.416,9032.988083,10579.347,9232.960557,10897.638,9505.968281,11106.258,9648.64154,11180.369,9952.883531,11124.402,10172.254,10977.22,10271.36745,10792.301,10223.61991,10622.408,10061.16406,10517.346,9800.873243,10486.629,9590.798981,10532.092,9409.256236,10634.596,9275.241958,10753.261,9482.596347,10828.95,9618.440846
2018-11-21 20:00:00,11158.121,10835.27539,10940.113,10551.22473,10636.949,10181.95596,10289.37,9745.442128,9958.091,9394.730765,9718.094,9135.392374,9644.038,9019.950337,9759.488,8959.026114,10033.744,9032.988083,10393.651,9232.960557,10747.448,9505.968281,11019.695,9648.64154,11164.693,9952.883531,11177.383,10172.254,11079.51,10271.36745,10916.571,10223.61991,10736.59,10061.16406,10584.564,9800.873243,10507.5205,9590.798981,10512.208,9409.256236,10593.357,9275.241958,10725.106,9482.596347,10858.604,9618.440846,10932.552,9606.577291
2018-11-21 21:00:00,10229.8,10551.22473,9951.076,10181.95596,9735.823,9745.442128,9627.461,9394.730765,9674.573,9135.392374,9864.49,9019.950337,10149.714,8959.026114,10466.092,9032.988083,10748.129,9232.960557,10958.72,9505.968281,11090.63,9648.64154,11149.822,9952.883531,11133.697,10172.254,11060.581,10271.36745,10970.257,10223.61991,10899.81,10061.16406,10864.031,9800.873243,10864.456,9590.798981,10885.277,9409.256236,10911.466,9275.241958,10918.947,9482.596347,10876.5205,9618.440846,10770.283,9606.577291,10598.233,9627.582087
2018-11-21 22:00:00,10349.073,10181.95596,10098.592,9745.442128,9930.633,9394.730765,9884.252,9135.392374,10003.859,9019.950337,10262.697,8959.026114,10596.507,9032.988083,10928.746,9232.960557,11199.422,9505.968281,11383.061,9648.64154,11474.519,9952.883531,11485.184,10172.254,11417.798,10271.36745,11304.476,10223.61991,11191.951,10061.16406,11113.187,9800.873243,11075.801,9590.798981,11073.898,9409.256236,11086.324,9275.241958,11097.262,9482.596347,11087.953,9618.440846,11030.474,9606.577291,10911.291,9627.582087,10732.631,9565.292997
2018-11-21 23:00:00,10037.606,9745.442128,9817.024,9394.730765,9701.574,9135.392374,9718.477,9019.950337,9895.604,8959.026114,10192.007,9032.988083,10526.949,9232.960557,10819.292,9505.968281,11017.191,9648.64154,11110.248,9952.883531,11116.801,10172.254,11065.333,10271.36745,10968.133,10223.61991,10855.268,10061.16406,10768.511,9800.873243,10732.807,9590.798981,10744.994,9409.256236,10790.577,9275.241958,10834.314,9482.596347,10853.529,9618.440846,10821.517,9606.577291,10717.072,9627.582087,10549.432,9565.292997,10343.566,9429.238569
2018-11-22 00:00:00,9840.759,9394.730765,9663.543,9135.392374,9627.258,9019.950337,9734.38,8959.026114,9987.155,9032.988083,10331.117,9232.960557,10673.142,9505.968281,10928.849,9648.64154,11062.503,9952.883531,11081.345,10172.254,11020.271,10271.36745,10920.486,10223.61991,10804.91,10061.16406,10711.927,9800.873243,10676.65,9590.798981,10708.938,9409.256236,10787.765,9275.241958,10880.155,9482.596347,10932.669,9618.440846,10913.582,9606.577291,10800.238,9627.582087,10593.093,9565.292997,10331.974,9429.238569,10069.989,9209.416788
2018-11-22 01:00:00,9768.509,9135.392374,9713.379,9019.950337,9827.147,8959.026114,10074.659,9032.988083,10417.745,9232.960557,10783.871,9505.968281,11084.099,9648.64154,11265.264,9952.883531,11337.995,10172.254,11325.463,10271.36745,11238.764,10223.61991,11112.074,10061.16406,10977.248,9800.873243,10892.115,9590.798981,10893.89,9409.256236,10973.555,9275.241958,11082.837,9482.596347,11161.244,9618.440846,11152.785,9606.577291,11034.611,9627.582087,10801.591,9565.292997,10480.064,9429.238569,10138.258,9209.416788,9861.516,8969.942504
2018-11-22 02:00:00,9568.509,9019.950337,9723.139,8959.026114,10035.31,9032.988083,10425.23,9232.960557,10816.599,9505.968281,11134.126,9648.64154,11321.331,9952.883531,11374.343,10172.254,11328.377,10271.36745,11221.015,10223.61991,11076.704,10061.16406,10934.201,9800.873243,10824.906,9590.798981,10795.3125,9409.256236,10855.403,9275.241958,10961.9,9482.596347,11039.172,9618.440846,11021.5,9606.577291,10879.2705,9627.582087,10620.014,9565.292997,10272.527,9429.238569,9894.307,9209.416788,9573.279,8969.942504,9401.975,8807.456358
2018-11-22 03:00:00,9926.99,8959.026114,10237.286,9032.988083,10639.495,9232.960557,11027.825,9505.968281,11313.588,9648.64154,11447.613,9952.883531,11431.018,10172.254,11302.36,10271.36745,11102.606,10223.61991,10886.843,10061.16406,10716.457,9800.873243,10636.862,9590.798981,10651.522,9409.256236,10760.596,9275.241958,10919.441,9482.596347,11047.612,9618.440846,11065.598,9606.577291,10929.067,9627.582087,10649.289,9565.292997,10270.12,9429.238569,9865.469,9209.416788,9522.681,8969.942504,9325.812,8807.456358,9331.9375,8685.303721
2018-11-22 04:00:00,9890.575,9032.988083,10251.683,9232.960557,10672.881,9505.968281,11046.936,9648.64154,11294.293,9952.883531,11379.629,10172.254,11319.826,10271.36745,11161.643,10223.61991,10952.237,10061.16406,10752.236,9800.873243,10621.1045,9590.798981,10594.667,9409.256236,10659.312,9275.241958,10794.709,9482.596347,10943.752,9618.440846,11026.902,9606.577291,10978.703,9627.582087,10770.989,9565.292997,10428.926,9429.238569,10001.219,9209.416788,9571.414,8969.942504,9234.002,8807.456358,9073.31,8685.303721,9140.014,8698.424916
2018-11-22 05:00:00,10058.098,9232.960557,10394.841,9505.968281,10739.199,9648.64154,11014.686,9952.883531,11180.199,10172.254,11218.238,10271.36745,11147.27,10223.61991,11005.849,10061.16406,10831.239,9800.873243,10677.399,9590.798981,10593.568,9409.256236,10602.373,9275.241958,10675.123,9482.596347,10776.659,9618.440846,10855.62,9606.577291,10850.202,9627.582087,10715.563,9565.292997,10449.396,9429.238569,10093.248,9209.416788,9697.172,8969.942504,9334.273,8807.456358,9080.176,8685.303721,9003.56,8698.424916,9138.514,8802.746691
2018-11-22 06:00:00,10398.41,9505.968281,10691.257,9648.64154,10933.98,9952.883531,11082.62,10172.254,11138.004,10271.36745,11112.995,10223.61991,11045.169,10061.16406,10967.268,9800.873243,10893.954,9590.798981,10852.756,9409.256236,10860.076,9275.241958,10911.5625,9482.596347,10962.662,9618.440846,10968.17,9606.577291,10890.326,9627.582087,10702.177,9565.292997,10402.949,9429.238569,10034.037,9209.416788,9665.674,8969.942504,9351.046,8807.456358,9147.1,8685.303721,9090.651,8698.424916,9193.643,8802.746691,9444.515,9059.66177
2018-11-22 07:00:00,10724.449,9648.64154,10902.679,9952.883531,11001.456,10172.254,11010.227,10271.36745,10951.235,10223.61991,10867.979,10061.16406,10824.279,9800.873243,10847.679,9590.798981,10923.276,9409.256236,11032.322,9275.241958,11135.743,9482.596347,11192.271,9618.440846,11152.939,9606.577291,10989.53,9627.582087,10699.223,9565.292997,10307.968,9429.238569,9868.937,9209.416788,9463.704,8969.942504,9179.866,8807.456358,9062.614,8685.303721,9133.6875,8698.424916,9372.002,8802.746691,9703.827,9059.66177,10056.077,9385.421591
2018-11-22 08:00:00,10733.35,9952.883531,10937.255,10172.254,11091.766,10271.36745,11188.09,10223.61991,11230.949,10061.16406,11237.353,9800.873243,11247.935,9590.798981,11294.804,9409.256236,11364.04,9275.241958,11422.395,9482.596347,11421.264,9618.440846,11323.336,9606.577291,11105.163,9627.582087,10763.697,9565.292997,10317.153,9429.238569,9834.375,9209.416788,9398.617,8969.942504,9079.791,8807.456358,8927.676,8685.303721,8968.1,8698.424916,9203.42,8802.746691,9589.537,9059.66177,10024.355,9385.421591,10422.703,9536.701372
2018-11-22 09:00:00,10901.245,10172.254,10880.422,10271.36745,10849.685,10223.61991,10835.686,10061.16406,10847.086,9800.873243,10886.511,9590.798981,10967.792,9409.256236,11097.942,9275.241958,11234.839,9482.596347,11304.225,9618.440846,11233.114,9606.577291,10997.328,9627.582087,10629.614,9565.292997,10191.505,9429.238569,9752.314,9209.416788,9396.378,8969.942504,9183.861,8807.456358,9148.248,8685.303721,9299.623,8698.424916,9620.025,8802.746691,10050.832,9059.66177,10511.031,9385.421591,10900.052,9536.701372,11150.299,9801.481568
2018-11-22 10:00:00,10805.164,10271.36745,10711.128,10223.61991,10616.049,10061.16406,10573.754,9800.873243,10618.992,9590.798981,10748.322,9409.256236,10921.862,9275.241958,11082.916,9482.596347,11162.215,9618.440846,11106.627,9606.577291,10894.522,9627.582087,10546.108,9565.292997,10117.179,9429.238569,9676.872,9209.416788,9299.17,8969.942504,9070.775,8807.456358,9034.937,8685.303721,9206.859,8698.424916,9549.967,8802.746691,9987.891,9059.66177,10426.522,9385.421591,10793.615,9536.701372,11047.629,9801.481568,11173.474,10059.67502
2018-11-22 11:00:00,10901.909,10223.61991,10885.063,10061.16406,10873.591,9800.873243,10905.455,9590.798981,10997.453,9409.256236,11128.584,9275.241958,11236.393,9482.596347,11260.308,9618.440846,11150.456,9606.577291,10889.374,9627.582087,10502.62,9565.292997,10047.189,9429.238569,9597.188,9209.416788,9217.649,8969.942504,8957.337,8807.456358,8880.057,8685.303721,9000.281,8698.424916,9302.506,8802.746691,9720.964,9059.66177,10170.887,9385.421591,10575.922,9536.701372,10893.1875,9801.481568,11109.506,10059.67502,11233.049,10193.28908
2018-11-22 12:00:00,10738.68,10061.16406,10718.318,9800.873243,10724.005,9590.798981,10782.461,9409.256236,10901.5,9275.241958,11049.285,9482.596347,11142.362,9618.440846,11103.742,9606.577291,10888.204,9627.582087,10507.022,9565.292997,10028.043,9429.238569,9540.055,9209.416788,9128.576,8969.942504,8851.824,8807.456358,8736.931,8685.303721,8822.887,8698.424916,9096.194,8802.746691,9515.831,9059.66177,9990.942,9385.421591,10429.138,9536.701372,10769.465,9801.481568,10993.414,10059.67502,11113.309,10193.28908,11160.046,10220.51222
2018-11-22 13:00:00,10381.343,9800.873243,10347.67,9590.798981,10378.723,9409.256236,10479.622,9275.241958,10640.388,9482.596347,10809.066,9618.440846,10889.698,9606.577291,10808.604,9627.582087,10534.328,9565.292997,10106.044,9429.238569,9626.631,9209.416788,9206.242,8969.942504,8925.724,8807.456358,8826.219,8685.303721,8908.884,8698.424916,9176.871,8802.746691,9583.057,9059.66177,10054.615,9385.421591,10484.916,9536.701372,10799.48,9801.481568,10973.806,10059.67502,11021.677,10193.28908,10983.254,10220.51222,10910.377,10213.69738
2018-11-22 14:00:00,10317.756,9590.798981,10369.845,9409.256236,10498.973,9275.241958,10648.728,9482.596347,10736.1045,9618.440846,10701.608,9606.577291,10511.108,9627.582087,10195.704,9565.292997,9804.485,9429.238569,9402.266,9209.416788,9061.959,8969.942504,8852.655,8807.456358,8824.057,8685.303721,9000.34,8698.424916,9343.283,8802.746691,9784.817,9059.66177,10227.501,9385.421591,10588.449,9536.701372,10830.038,9801.481568,10959.775,10059.67502,11002.265,10193.28908,10990.142,10220.51222,10949.632,10213.69738,10910.234,10230.20245
2018-11-22 15:00:00,10310.032,9409.256236,10372.656,9275.241958,10470.051,9482.596347,10532.412,9618.440846,10486.542,9606.577291,10291.641,9627.582087,9946.3545,9565.292997,9522.573,9429.238569,9111.899,9209.416788,8797.424,8969.942504,8630.285,8807.456358,8645.927,8685.303721,8845.901,8698.424916,9202.52,8802.746691,9636.234,9059.66177,10058.058,9385.421591,10390.404,9536.701372,10584.952,9801.481568,10649.734,10059.67502,10634.537,10193.28908,10597.617,10220.51222,10573.211,10213.69738,10561.884,10230.20245,10564.872,10161.56654
2018-11-22 16:00:00,10360.592,9275.241958,10291.849,9482.596347,10196.4,9618.440846,10038.54,9606.577291,9796.552,9627.582087,9481.141,9565.292997,9121.672,9429.238569,8790.011,9209.416788,8562.058,8969.942504,8489.644,8807.456358,8578.1875,8685.303721,8814.36,8698.424916,9163.91,8802.746691,9578.975,9059.66177,9982.881,9385.421591,10317.851,9536.701372,10547.694,9801.481568,10660.823,10059.67502,10686.381,10193.28908,10660.849,10220.51222,10627.244,10213.69738,10606.645,10230.20245,10593.753,10161.56654,10573.175,10171.32877
2018-11-22 17:00:00,10396.378,9482.596347,10252.709,9618.440846,10053.814,9606.577291,9788.154,9627.582087,9463.068,9565.292997,9113.764,9429.238569,8785.426,9209.416788,8545.1875,8969.942504,8447.389,8807.456358,8515.424,8685.303721,8725.957,8698.424916,9040.238,8802.746691,9411.172,9059.66177,9792.406,9385.421591,10127.189,9536.701372,10382.939,9801.481568,10544.901,10059.67502,10618.338,10193.28908,10639.404,10220.51222,10633.098,10213.69738,10624.577,10230.20245,10621.523,10161.56654,10616.993,10171.32877,10589.121,10161.99896
2018-11-22 18:00:00,10616.334,9618.440846,10375.465,9606.577291,10040.648,9627.582087,9629.119,9565.292997,9182.473,9429.238569,8766.471,9209.416788,8447.24,8969.942504,8286.746,8807.456358,8311.782,8685.303721,8513.517,8698.424916,8838.873,8802.746691,9221.612,9059.66177,9604.258,9385.421591,9941.778,9536.701372,10203.383,9801.481568,10387.427,10059.67502,10504.733,10193.28908,10579.347,10220.51222,10650.411,10213.69738,10723.793,10230.20245,10795.838,10161.56654,10852.739,10171.32877,10883.492,10161.99896,10856.172,10356.12064
2018-11-22 19:00:00,10555.136,9606.577291,10220.927,9627.582087,9789.242,9565.292997,9309.469,9429.238569,8856.856,9209.416788,8507.219,8969.942504,8323.447,8807.456358,8343.678,8685.303721,8555.666,8698.424916,8913.177,8802.746691,9336.371,9059.66177,9742.822,9385.421591,10072.949,9536.701372,10295.889,9801.481568,10417.651,10059.67502,10470.793,10193.28908,10490.044,10220.51222,10514.764,10213.69738,10584.468,10230.20245,10690.821,10161.56654,10803.628,10171.32877,10884.582,10161.99896,10915.04,10356.12064,10858.548,10429.6848
2018-11-22 20:00:00,10255.302,9627.582087,9857.938,9565.292997,9407.096,9429.238569,8957.445,9209.416788,8593.189,8969.942504,8379.84,8807.456358,8349.883,8685.303721,8503.723,8698.424916,8802.168,8802.746691,9193.271,9059.66177,9610.102,9385.421591,9989.319,9536.701372,10285.122,9801.481568,10477.886,10059.67502,10584.125,10193.28908,10643.726,10220.51222,10687.615,10213.69738,10741.3545,10230.20245,10825.978,10161.56654,10926.161,10171.32877,11009.791,10161.99896,11036.029,10356.12064,10983.566,10429.6848,10825.735,10238.49165
2018-11-22 21:00:00,10078.647,9565.292997,9638.605,9429.238569,9175.373,9209.416788,8749.051,8969.942504,8453.17,8807.456358,8347.756,8685.303721,8440.75,8698.424916,8698.383,8802.746691,9058.41,9059.66177,9466.422,9385.421591,9869.703,9536.701372,10226.283,9801.481568,10501.834,10059.67502,10683.889,10193.28908,10796.858,10220.51222,10882.688,10213.69738,10961.461,10230.20245,11039.08,10161.56654,11121.708,10171.32877,11193.932,10161.99896,11227.967,10356.12064,11187.838,10429.6848,11055.996,10238.49165,10816.527,10045.73921
2018-11-22 22:00:00,9663.116,9429.238569,9234.123,9209.416788,8859.869,8969.942504,8590.165,8807.456358,8498.727,8685.303721,8603.781,8698.424916,8869.887,8802.746691,9233.612,9059.66177,9618.848,9385.421591,9980.507,9536.701372,10294.532,9801.481568,10546.089,10059.67502,10715.528,10193.28908,10801.666,10220.51222,10831.755,10213.69738,10851.9795,10230.20245,10891.204,10161.56654,10960.104,10171.32877,11048.875,10161.99896,11129.571,10356.12064,11163.018,10429.6848,11102.677,10238.49165,10924.456,10045.73921,10624.48,9829.370907
2018-11-22 23:00:00,9298.728,9209.416788,8911.516,8969.942504,8642.3,8807.456358,8523.873,8685.303721,8612.184,8698.424916,8901.697,8802.746691,9325.578,9059.66177,9776.778,9385.421591,10155.486,9536.701372,10422.064,9801.481568,10591.609,10059.67502,10685.743,10193.28908,10706.39,10220.51222,10664.79,10213.69738,10601.148,10230.20245,10570.325,10161.56654,10603.37,10171.32877,10697.764,10161.99896,10799.492,10356.12064,10855.784,10429.6848,10822.467,10238.49165,10669.197,10045.73921,10398.578,9829.370907,10038.952,9474.335884
2018-11-23 00:00:00,8777.705,8969.942504,8493.89,8807.456358,8395.747,8685.303721,8468.766,8698.424916,8720.054,8802.746691,9107.645,9059.66177,9542.405,9385.421591,9934.439,9536.701372,10228.495,9801.481568,10409.89,10059.67502,10497.605,10193.28908,10529.0625,10220.51222,10525.903,10213.69738,10507.117,10230.20245,10501.609,10161.56654,10540.927,10171.32877,10630.58,10161.99896,10738.913,10356.12064,10792.727,10429.6848,10746.332,10238.49165,10571.24,10045.73921,10261.341,9829.370907,9850.044,9474.335884,9410.18,9099.027992
2018-11-23 01:00:00,8594.301,8807.456358,8442.485,8685.303721,8510.269,8698.424916,8747.52,8802.746691,9118.726,9059.66177,9548.731,9385.421591,9940.24,9536.701372,10240.623,9801.481568,10446.74,10059.67502,10561.832,10193.28908,10588.913,10220.51222,10568.705,10213.69738,10536.539,10230.20245,10517.865,10161.56654,10535.715,10171.32877,10600.477,10161.99896,10694.159,10356.12064,10763.885,10429.6848,10738.557,10238.49165,10595.802,10045.73921,10325.013,9829.370907,9933.974,9474.335884,9471.34,9099.027992,9037.289,8705.813306
2018-11-23 02:00:00,8547.613,8685.303721,8640.512,8698.424916,8947.296,8802.746691,9370.374,9059.66177,9822.892,9385.421591,10216.825,9536.701372,10486.538,9801.481568,10632.067,10059.67502,10687.335,10193.28908,10679.033,10220.51222,10619.221,10213.69738,10551.306,10230.20245,10510.561,10161.56654,10522.778,10171.32877,10590.784,10161.99896,10686.854,10356.12064,10760.471,10429.6848,10745.561,10238.49165,10595.564,10045.73921,10318.339,9829.370907,9940.23,9474.335884,9505.428,9099.027992,9084.952,8705.813306,8785.53,8471.810063
2018-11-23 03:00:00,8712.18,8698.424916,8982.904,8802.746691,9412.207,9059.66177,9882.116,9385.421591,10300.608,9536.701372,10601.4375,9801.481568,10763.703,10059.67502,10823.792,10193.28908,10829.723,10220.51222,10818.538,10213.69738,10799.18,10230.20245,10796.379,10161.56654,10819.017,10171.32877,10869.249,10161.99896,10928.638,10356.12064,10957.245,10429.6848,10909.465,10238.49165,10739.268,10045.73921,10435.681,9829.370907,10028.605,9474.335884,9577.574,9099.027992,9150.857,8705.813306,8822.545,8471.810063,8683.143,8338.514588
2018-11-23 04:00:00,8951.49,8802.746691,9258.746,9059.66177,9664.959,9385.421591,10069.168,9536.701372,10405.483,9801.481568,10633.28,10059.67502,10748.826,10193.28908,10783.451,10220.51222,10774.076,10213.69738,10760.414,10230.20245,10763.162,10161.56654,10801.649,10171.32877,10864.27,10161.99896,10932.045,10356.12064,10971.292,10429.6848,10939.99,10238.49165,10806.499,10045.73921,10551.003,9829.370907,10184.645,9474.335884,9745.636,9099.027992,9304.756,8705.813306,8934.687,8471.810063,8703.678,8338.514588,8675.914,8277.507932
2018-11-23 05:00:00,9481.394,9059.66177,9760.989,9385.421591,10033.21,9536.701372,10256.369,9801.481568,10427.98,10059.67502,10548.111,10193.28908,10628.9795,10220.51222,10678.113,10213.69738,10693.4,10230.20245,10702.556,10161.56654,10739.632,10171.32877,10813.532,10161.99896,10886.401,10356.12064,10921.389,10429.6848,10881.74,10238.49165,10736.015,10045.73921,10475.138,9829.370907,10123.572,9474.335884,9729.601,9099.027992,9338.771,8705.813306,9019.168,8471.810063,8827.051,8338.514588,8804.288,8277.507932,8959.787,8342.740384
2018-11-23 06:00:00,9895.0625,9385.421591,10136.344,9536.701372,10337.082,9801.481568,10467.62,10059.67502,10535.317,10193.28908,10560.475,10220.51222,10584.492,10213.69738,10627.316,10230.20245,10676.38,10161.56654,10740.674,10171.32877,10821.887,10161.99896,10902.303,10356.12064,10930.872,10429.6848,10871.16,10238.49165,10705.711,10045.73921,10436.642,9829.370907,10087.228,9474.335884,9710.497,9099.027992,9375.126,8705.813306,9122.8125,8471.810063,8997.502,8338.514588,9017.787,8277.507932,9167.982,8342.740384,9419.959,8525.48402
