datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-05-27 00:00:00,10969.761,11228.75458,10433.853,10623.03693,10017.017,10188.40487,9766.093,9874.770112,9703.09,9716.898597,9816.423,9587.474521,10067.25,9471.910387,10437.842,9745.604172,10892.301,10783.69204,11403.662,12002.80843,11917.894,13193.13546,12396.097,14385.43872,12817.149,15397.492,13182.858,16227.73001,13510.207,16783.8752,13756.064,17029.21681,13899.784,16844.7853,13912.262,16445.81424,13806.651,16030.25917,13587.492,15468.6939,13245.495,15002.52527,12802.211,14526.40193,12282.401,13719.20774,11730.053,12811.88091
2018-05-27 01:00:00,10334.675,10623.03693,9887.147,10188.40487,9619.108,9874.770112,9545.838,9716.898597,9675.346,9587.474521,9966.115,9471.910387,10343.935,9745.604172,10791.857,10783.69204,11301.23,12002.80843,11849.701,13193.13546,12375.912,14385.43872,12848.761,15397.492,13253.714,16227.73001,13571.883,16783.8752,13799.136,17029.21681,13900.586,16844.7853,13881.4375,16445.81424,13737.378,16030.25917,13493.105,15468.6939,13160.658,15002.52527,12738.138,14526.40193,12237.119,13719.20774,11645.767,12811.88091,11033.048,12168.30393
2018-05-27 02:00:00,9743.752,10188.40487,9535.738,9874.770112,9540.052,9716.898597,9740.426,9587.474521,10098.296,9471.910387,10544.173,9745.604172,11030.789,10783.69204,11563.727,12002.80843,12111.675,13193.13546,12662.169,14385.43872,13196.231,15397.492,13695.193,16227.73001,14097.226,16783.8752,14348.783,17029.21681,14443.713,16844.7853,14364.344,16445.81424,14133.863,16030.25917,13765.559,15468.6939,13295.119,15002.52527,12742.705,14526.40193,12125.262,13719.20774,11470.997,12811.88091,10822.97,12168.30393,10282.103,11518.37833
2018-05-27 03:00:00,9340.017,9874.770112,9428.775,9716.898597,9711.134,9587.474521,10130.935,9471.910387,10650.216,9745.604172,11233.751,10783.69204,11826.718,12002.80843,12412.632,13193.13546,12937.953,14385.43872,13373.416,15397.492,13726.731,16227.73001,13998.807,16783.8752,14144.598,17029.21681,14135.161,16844.7853,14000.451,16445.81424,13753.442,16030.25917,13401.775,15468.6939,12934.813,15002.52527,12351.308,14526.40193,11687.086,13719.20774,11023.601,12811.88091,10417.929,12168.30393,9915.67,11518.37833,9598.169,11033.46858
2018-05-27 04:00:00,9680.261,9716.898597,9844.807,9587.474521,10172.31,9471.910387,10603.902,9745.604172,11110.721,10783.69204,11679.81,12002.80843,12253.075,13193.13546,12791.42,14385.43872,13237.744,15397.492,13572.857,16227.73001,13818.49,16783.8752,13991.775,17029.21681,14062.865,16844.7853,14010.211,16445.81424,13858.65,16030.25917,13611.49,15468.6939,13263.135,15002.52527,12803.478,14526.40193,12232.865,13719.20774,11587.306,12811.88091,10957.348,12168.30393,10413.506,11518.37833,10009.681,11033.46858,9801.775,10711.61295
2018-05-27 05:00:00,10055.704,9587.474521,10346.876,9471.910387,10761.123,9745.604172,11247.151,10783.69204,11776.605,12002.80843,12337.873,13193.13546,12894.382,14385.43872,13416.101,15397.492,13842.254,16227.73001,14145.799,16783.8752,14330.485,17029.21681,14407.564,16844.7853,14352.012,16445.81424,14161.141,16030.25917,13869.125,15468.6939,13485.62,15002.52527,13023.575,14526.40193,12497.028,13719.20774,11907.449,12811.88091,11282.511,12168.30393,10717.953,11518.37833,10289.579,11033.46858,10039.114,10711.61295,9990.249,10594.19169
2018-05-27 06:00:00,10447.68,9471.910387,10876.849,9745.604172,11393.206,10783.69204,11973.413,12002.80843,12572.868,13193.13546,13166.025,14385.43872,13721.25,15397.492,14219.35,16227.73001,14609.279,16783.8752,14862.972,17029.21681,14957.632,16844.7853,14909.981,16445.81424,14709.586,16030.25917,14373.91,15468.6939,13922.17,15002.52527,13359.634,14526.40193,12708.406,13719.20774,12019.688,12811.88091,11351.856,12168.30393,10766.891,11518.37833,10337.343,11033.46858,10089.67,10711.61295,10034.68,10594.19169,10177.905,10605.69502
2018-05-27 07:00:00,10830.795,9745.604172,11307.548,10783.69204,11848.638,12002.80843,12437.322,13193.13546,13015.433,14385.43872,13539.011,15397.492,13988.77,16227.73001,14368.403,16783.8752,14645.315,17029.21681,14792.8,16844.7853,14778.496,16445.81424,14622.8125,16030.25917,14328.7295,15468.6939,13918.452,15002.52527,13386.725,14526.40193,12750.3955,13719.20774,12061.105,12811.88091,11399.176,12168.30393,10833.368,11518.37833,10409.244,11033.46858,10168.231,10711.61295,10107.097,10594.19169,10211.431,10605.69502,10466.515,10471.65279
2018-05-27 08:00:00,10999.877,10783.69204,11494.452,12002.80843,12025.908,13193.13546,12577.277,14385.43872,13100.966,15397.492,13564.562,16227.73001,13947.5625,16783.8752,14250.924,17029.21681,14443.773,16844.7853,14505.519,16445.81424,14409.938,16030.25917,14174.333,15468.6939,13807.368,15002.52527,13342.007,14526.40193,12771.723,13719.20774,12115.273,12811.88091,11428.182,12168.30393,10811.82,11518.37833,10330.994,11033.46858,10021.793,10711.61295,9914.175,10594.19169,9986.863,10605.69502,10204.166,10471.65279,10537.52,10790.61343
2018-05-27 09:00:00,11559.701,12002.80843,12191.098,13193.13546,12852.154,14385.43872,13482.814,15397.492,14011.266,16227.73001,14416.26,16783.8752,14687.314,17029.21681,14836.393,16844.7853,14836.699,16445.81424,14681.113,16030.25917,14365.797,15468.6939,13919.558,15002.52527,13348.244,14526.40193,12688.367,13719.20774,11958.342,12811.88091,11227.546,12168.30393,10580.304,11518.37833,10110.246,11033.46858,9830.616,10711.61295,9741.407,10594.19169,9845.315,10605.69502,10103.317,10471.65279,10468.392,10790.61343,10923.148,11745.42872
2018-05-27 10:00:00,13059.416,13193.13546,13736.83,14385.43872,14334.336,15397.492,14818.317,16227.73001,15139.569,16783.8752,15299.343,17029.21681,15291.301,16844.7853,15138.237,16445.81424,14849.918,16030.25917,14446.068,15468.6939,13938.361,15002.52527,13354.047,14526.40193,12701.971,13719.20774,12021.808,12811.88091,11357.002,12168.30393,10789.283,11518.37833,10384.341,11033.46858,10175.501,10711.61295,10137.421,10594.19169,10265.601,10605.69502,10576.508,10471.65279,11042.753,10790.61343,11621.666,11745.42872,12274.987,13103.62244
2018-05-27 11:00:00,13937.427,14385.43872,14426.688,15397.492,14803.299,16227.73001,15067.19,16783.8752,15193.914,17029.21681,15189.061,16844.7853,15037.055,16445.81424,14764.27,16030.25917,14391.424,15468.6939,13919.187,15002.52527,13325.25,14526.40193,12638.588,13719.20774,11919.729,12811.88091,11259.512,12168.30393,10722.018,11518.37833,10359.331,11033.46858,10210.705,10711.61295,10279.957,10594.19169,10515.254,10605.69502,10883.456,10471.65279,11366.844,10790.61343,11944.459,11745.42872,12581.009,13103.62244,13213.088,14337.46162
2018-05-27 12:00:00,14653.464,15397.492,15035.774,16227.73001,15260.893,16783.8752,15335.789,17029.21681,15253.665,16844.7853,15037.687,16445.81424,14696.192,16030.25917,14274.616,15468.6939,13767.164,15002.52527,13138.856,14526.40193,12406.766,13719.20774,11665.528,12811.88091,11004.565,12168.30393,10494.032,11518.37833,10170.349,11033.46858,10054.202,10711.61295,10154.863,10594.19169,10453.836,10605.69502,10887.655,10471.65279,11417.07,10790.61343,12027.61,11745.42872,12685.942,13103.62244,13350.877,14337.46162,13972.582,15507.4394
2018-05-27 13:00:00,15377.639,16227.73001,15625.648,16783.8752,15709.537,17029.21681,15638.029,16844.7853,15395.623,16445.81424,15010.451,16030.25917,14504.878,15468.6939,13914.248,15002.52527,13221.99,14526.40193,12457.172,13719.20774,11696.076,12811.88091,11029.351,12168.30393,10511.81,11518.37833,10186.27,11033.46858,10070.498,10711.61295,10157.156,10594.19169,10425.396,10605.69502,10868.421,10471.65279,11461.835,10790.61343,12162.578,11745.42872,12907.698,13103.62244,13629.467,14337.46162,14285.441,15507.4394,14843.705,16452.89129
2018-05-27 14:00:00,15469.625,16783.8752,15630.871,17029.21681,15638.032,16844.7853,15504.491,16445.81424,15215.511,16030.25917,14798.693,15468.6939,14269.203,15002.52527,13647.122,14526.40193,12916.99,13719.20774,12134.532,12811.88091,11397.403,12168.30393,10792.794,11518.37833,10360.568,11033.46858,10127.768,10711.61295,10103.127,10594.19169,10274.009,10605.69502,10609.756,10471.65279,11100.505,10790.61343,11733.066,11745.42872,12470.932,13103.62244,13234.014,14337.46162,13942.72,15507.4394,14552.555,16452.89129,15042.418,17133.8625
2018-05-27 15:00:00,15160.699,17029.21681,15216.4,16844.7853,15146.215,16445.81424,14949.385,16030.25917,14613.661,15468.6939,14165.463,15002.52527,13602.746,14526.40193,12947.369,13719.20774,12208.363,12811.88091,11457.134,12168.30393,10806.584,11518.37833,10340.743,11033.46858,10088.14,10711.61295,10049.259,10594.19169,10217.744,10605.69502,10573.797,10471.65279,11062.093,10790.61343,11627.603,11745.42872,12244.062,13103.62244,12896.466,14337.46162,13530.691,15507.4394,14091.337,16452.89129,14546.566,17133.8625,14893.283,17628.90756
2018-05-27 16:00:00,14873.352,16844.7853,14726.355,16445.81424,14452.865,16030.25917,14089.373,15468.6939,13628.803,15002.52527,13061.731,14526.40193,12409.277,13719.20774,11740.675,12811.88091,11102.551,12168.30393,10571.91,11518.37833,10205.717,11033.46858,10040.557,10711.61295,10070.526,10594.19169,10274.465,10605.69502,10625.847,10471.65279,11100.886,10790.61343,11661.514,11745.42872,12251.297,13103.62244,12852.985,14337.46162,13454.432,15507.4394,13999.225,16452.89129,14443.283,17133.8625,14746.804,17628.90756,14915.032,17947.74695
2018-05-27 17:00:00,14907.309,16445.81424,14647.402,16030.25917,14257.438,15468.6939,13785.178,15002.52527,13245.026,14526.40193,12636.919,13719.20774,11973.446,12811.88091,11320.72,12168.30393,10740.453,11518.37833,10314.119,11033.46858,10072.176,10711.61295,10025.631,10594.19169,10164.113,10605.69502,10465.46,10471.65279,10898.617,10790.61343,11443.303,11745.42872,12072.051,13103.62244,12724.383,14337.46162,13358.579,15507.4394,13954.723,16452.89129,14459.064,17133.8625,14836.98,17628.90756,15051.734,17947.74695,15116.852,18137.32224
2018-05-27 18:00:00,14676.623,16030.25917,14457.123,15468.6939,14109.41,15002.52527,13679.26,14526.40193,13169.502,13719.20774,12573.191,12811.88091,11917.706,12168.30393,11276.109,11518.37833,10698.294,11033.46858,10258.541,10711.61295,9996.656,10594.19169,9933.897,10605.69502,10054.533,10471.65279,10330.182,10790.61343,10730.718,11745.42872,11235.498,13103.62244,11810.424,14337.46162,12396.8955,15507.4394,12978.619,16452.89129,13547.544,17133.8625,14051.225,17628.90756,14451.121,17947.74695,14702.773,18137.32224,14811.181,18046.48647
2018-05-27 19:00:00,14311.752,15468.6939,13966.275,15002.52527,13497.933,14526.40193,12929.777,13719.20774,12304.657,12811.88091,11669.735,12168.30393,11056.563,11518.37833,10528.543,11033.46858,10136.4,10711.61295,9937.394,10594.19169,9933.745,10605.69502,10101.543,10471.65279,10405.945,10790.61343,10814.135,11745.42872,11296.112,13103.62244,11841.654,14337.46162,12441.067,15507.4394,13041.932,16452.89129,13589.147,17133.8625,14058.793,17628.90756,14420.289,17947.74695,14656.563,18137.32224,14734.025,18046.48647,14667.5625,17623.29446
2018-05-27 20:00:00,13738.053,15002.52527,13162.306,14526.40193,12534.868,13719.20774,11898.512,12811.88091,11282.576,12168.30393,10738.134,11518.37833,10315.597,11033.46858,10068.377,10711.61295,10007.994,10594.19169,10133.399,10605.69502,10416.99,10471.65279,10838.221,10790.61343,11385.47,11745.42872,12028.874,13103.62244,12689.522,14337.46162,13298.778,15507.4394,13849.313,16452.89129,14327.993,17133.8625,14700.176,17628.90756,14932.715,17947.74695,15005.799,18137.32224,14942.202,18046.48647,14740.365,17623.29446,14403.93,17029.53322
2018-05-27 21:00:00,12919.445,14526.40193,12218.996,13719.20774,11510.781,12811.88091,10868.735,12168.30393,10344.698,11518.37833,10002.952,11033.46858,9883.376,10711.61295,10004.244,10594.19169,10326.407,10605.69502,10786.336,10471.65279,11324.522,10790.61343,11919.019,11745.42872,12551.64,13103.62244,13195.102,14337.46162,13819.319,15507.4394,14365.744,16452.89129,14811.746,17133.8625,15118.728,17628.90756,15253.854,17947.74695,15214.224,18137.32224,15006.703,18046.48647,14669.281,17623.29446,14230.425,17029.53322,13710.183,16464.22814
2018-05-27 22:00:00,11480.818,13719.20774,10854.849,12811.88091,10339.414,12168.30393,9988.364,11518.37833,9816.627,11033.46858,9832.266,10711.61295,10032.698,10594.19169,10403.123,10605.69502,10890.162,10471.65279,11454.96,10790.61343,12049.696,11745.42872,12640.762,13103.62244,13199.628,14337.46162,13708.534,15507.4394,14163.818,16452.89129,14505.2295,17133.8625,14704.184,17628.90756,14732.013,17947.74695,14608.281,18137.32224,14345.771,18046.48647,13946.718,17623.29446,13452.36,17029.53322,12886.884,16464.22814,12277.307,15847.47882
2018-05-27 23:00:00,11300.225,12811.88091,10699.455,12168.30393,10234.08,11518.37833,9947.415,11033.46858,9855.831,10711.61295,9960.053,10594.19169,10239.149,10605.69502,10675.12,10471.65279,11222.222,10790.61343,11840.2705,11745.42872,12476.232,13103.62244,13091.706,14337.46162,13656.426,15507.4394,14140.826,16452.89129,14534.583,17133.8625,14785.268,17628.90756,14885.224,17947.74695,14819.027,18137.32224,14612.879,18046.48647,14286.01,17623.29446,13845.863,17029.53322,13323.598,16464.22814,12722.057,15847.47882,12075.94,14814.15297
2018-05-28 00:00:00,11324.908,12168.30393,10810.703,11518.37833,10448.076,11033.46858,10267.085,10711.61295,10274.519,10594.19169,10455.242,10605.69502,10781.214,10471.65279,11246.49,10790.61343,11815.944,11745.42872,12445.096,13103.62244,13079.779,14337.46162,13669.988,15507.4394,14182.461,16452.89129,14583.24,17133.8625,14868.804,17628.90756,14998.708,17947.74695,14986.481,18137.32224,14823.513,18046.48647,14542.176,17623.29446,14168.192,17029.53322,13706.9,16464.22814,13177.033,15847.47882,12576.723,14814.15297,11951.617,13653.0035
2018-05-28 01:00:00,10252.192,11518.37833,9917.437,11033.46858,9815.032,10711.61295,9930.975,10594.19169,10224.653,10605.69502,10646.396,10471.65279,11167.947,10790.61343,11786.202,11745.42872,12446.766,13103.62244,13115.362,14337.46162,13767.33,15507.4394,14378.14,16452.89129,14889.763,17133.8625,15241.503,17628.90756,15416.619,17947.74695,15383.248,18137.32224,15171.066,18046.48647,14797.115,17623.29446,14298.557,17029.53322,13695.871,16464.22814,13007.299,15847.47882,12272.135,14814.15297,11527.811,13653.0035,10862.086,12694.75358
2018-05-28 02:00:00,9937.358,11033.46858,9825.259,10711.61295,9918.812,10594.19169,10187.65,10605.69502,10601.451,10471.65279,11115.844,10790.61343,11671.266,11745.42872,12238.777,13103.62244,12768.345,14337.46162,13253.283,15507.4394,13701.585,16452.89129,14101.538,17133.8625,14398.542,17628.90756,14546.606,17947.74695,14554.422,18137.32224,14411.848,18046.48647,14135.976,17623.29446,13729.877,17029.53322,13220.067,16464.22814,12636.833,15847.47882,12011.19,14814.15297,11375.901,13653.0035,10782.309,12694.75358,10319.654,11908.47827
2018-05-28 03:00:00,9991.981,10711.61295,10135.808,10594.19169,10437.281,10605.69502,10846.59,10471.65279,11359.439,10790.61343,11984.605,11745.42872,12663.9795,13103.62244,13337.003,14337.46162,13923.058,15507.4394,14394.456,16452.89129,14751.402,17133.8625,14985.848,17628.90756,15060.785,17947.74695,14964.637,18137.32224,14733.92,18046.48647,14374.173,17623.29446,13910.635,17029.53322,13354.874,16464.22814,12704.197,15847.47882,11991.035,14814.15297,11312.707,13653.0035,10745.864,12694.75358,10328.459,11908.47827,10096.091,11408.76983
2018-05-28 04:00:00,10309.935,10594.19169,10553.784,10605.69502,10935.249,10471.65279,11404.886,10790.61343,11946.085,11745.42872,12565.356,13103.62244,13218.425,14337.46162,13854.621,15507.4394,14396.014,16452.89129,14810.418,17133.8625,15088.874,17628.90756,15231.249,17947.74695,15209.65,18137.32224,15025.339,18046.48647,14716.388,17623.29446,14295.048,17029.53322,13787.037,16464.22814,13197.603,15847.47882,12537.187,14814.15297,11851.794,13653.0035,11233.1455,12694.75358,10745.575,11908.47827,10422.958,11408.76983,10296.222,11106.5236
2018-05-28 05:00:00,10908.512,10605.69502,11331.711,10471.65279,11850.44,10790.61343,12440.096,11745.42872,13049.806,13103.62244,13640.643,14337.46162,14179.473,15507.4394,14649.112,16452.89129,15006.217,17133.8625,15224.741,17628.90756,15284.953,17947.74695,15206.924,18137.32224,14990.174,18046.48647,14657.931,17623.29446,14224.578,17029.53322,13693.155,16464.22814,13090.474,15847.47882,12446.927,14814.15297,11815.331,13653.0035,11257.017,12694.75358,10838.779,11908.47827,10589.351,11408.76983,10521.436,11106.5236,10643.093,11090.3477
2018-05-28 06:00:00,11177.391,10471.65279,11687.55,10790.61343,12287.067,11745.42872,12959.247,13103.62244,13636.582,14337.46162,14253.685,15507.4394,14765.936,16452.89129,15169.644,17133.8625,15440.433,17628.90756,15557.928,17947.74695,15498.046,18137.32224,15294.117,18046.48647,14963.028,17623.29446,14535.776,17029.53322,14011.295,16464.22814,13397.807,15847.47882,12733.179,14814.15297,12075.547,13653.0035,11493.629,12694.75358,11031.759,11908.47827,10726.918,11408.76983,10589.608,11106.5236,10631.196,11090.3477,10853.98,11509.50243
2018-05-28 07:00:00,11569.715,10790.61343,12184.193,11745.42872,12865.847,13103.62244,13589.391,14337.46162,14280.749,15507.4394,14877.309,16452.89129,15332.897,17133.8625,15648.604,17628.90756,15811.389,17947.74695,15813.028,18137.32224,15639.888,18046.48647,15325.928,17623.29446,14888.875,17029.53322,14370.366,16464.22814,13765.326,15847.47882,13078.84,14814.15297,12353.865,13653.0035,11680.402,12694.75358,11141.644,11908.47827,10775.162,11408.76983,10596.251,11106.5236,10591.322,11090.3477,10760.512,11509.50243,11101.851,11916.36452
2018-05-28 08:00:00,12153.449,11745.42872,12899.031,13103.62244,13688.976,14337.46162,14461.136,15507.4394,15123.449,16452.89129,15630.707,17133.8625,15949.811,17628.90756,16095.771,17947.74695,16074.454,18137.32224,15899.054,18046.48647,15575.958,17623.29446,15136.3955,17029.53322,14576.787,16464.22814,13921.273,15847.47882,13182.873,14814.15297,12412.604,13653.0035,11679.874,12694.75358,11082.221,11908.47827,10675.884,11408.76983,10479.624,11106.5236,10490.681,11090.3477,10674.64,11509.50243,11005.266,11916.36452,11479.953,12468.49192
2018-05-28 09:00:00,13090.074,13103.62244,13875.887,14337.46162,14619.202,15507.4394,15272.263,16452.89129,15765.662,17133.8625,16082.396,17628.90756,16197.912,17947.74695,16138.814,18137.32224,15929.263,18046.48647,15596.954,17623.29446,15160.431,17029.53322,14645.502,16464.22814,14034.038,15847.47882,13331.636,14814.15297,12572.025,13653.0035,11842.428,12694.75358,11213.91,11908.47827,10760.013,11408.76983,10511.988,11106.5236,10492.277,11090.3477,10708.277,11509.50243,11107.336,11916.36452,11630.365,12468.49192,12261.42,13460.50287
2018-05-28 10:00:00,14012.835,14337.46162,14726.43,15507.4394,15316.514,16452.89129,15775.054,17133.8625,16056.525,17628.90756,16156.861,17947.74695,16065.807,18137.32224,15816.631,18046.48647,15430.87,17623.29446,14939.463,17029.53322,14340.068,16464.22814,13650.776,15847.47882,12887.77,14814.15297,12125.315,13653.0035,11442.238,12694.75358,10910.836,11908.47827,10570.401,11408.76983,10435.686,11106.5236,10488.333,11090.3477,10724.519,11509.50243,11132.92,11916.36452,11683.863,12468.49192,12370.455,13460.50287,13141.765,14660.8783
