datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-14 01:00:00,10846.29,12034.87055,11010.4795,12020.48734,11306.517,12108.68754,11693.871,12433.1003,12117.997,13245.65441,12492.548,14161.55875,12731.697,14162.80966,12809.952,13856.34875,12735.779,13492.37555,12568.595,13104.51554,12349.4375,12595.43359,12126.638,12147.95314,11954.478,11792.42995,11885.39,11518.53691,11915.02,11369.5329,12021.467,11488.22642,12125.197,12133.73763,12177.592,12740.35135,12129.096,12878.57796,11979.773,12887.28636,11745.891,12551.45397,11474.626,12038.13381,11197.68,11574.68156,10993.539,11326.33286
2018-11-14 02:00:00,10962.425,12020.48734,11232.834,12108.68754,11624.828,12433.1003,12069.005,13245.65441,12487.007,14161.55875,12778.117,14162.80966,12873.772,13856.34875,12786.452,13492.37555,12556.684,13104.51554,12257.304,12595.43359,11937.266,12147.95314,11657.932,11792.42995,11485.9375,11518.53691,11476.211,11369.5329,11610.565,11488.22642,11832.275,12133.73763,12017.309,12740.35135,12084.282,12878.57796,11989.853,12887.28636,11766.209,12551.45397,11469.867,12038.13381,11178.251,11574.68156,10933.583,11326.33286,10807.602,11241.81718
2018-11-14 03:00:00,11127.19,12108.68754,11469.925,12433.1003,11893.927,13245.65441,12307.122,14161.55875,12612.886,14162.80966,12726.652,13856.34875,12639.39,13492.37555,12418.046,13104.51554,12119.358,12595.43359,11811.544,12147.95314,11541.296,11792.42995,11356.543,11518.53691,11287.981,11369.5329,11363.316,11488.22642,11555.611,12133.73763,11789.321,12740.35135,11930.413,12878.57796,11899.747,12887.28636,11694.978,12551.45397,11387.164,12038.13381,11051.1045,11574.68156,10771.959,11326.33286,10597.107,11241.81718,10576.563,11292.05942
2018-11-14 04:00:00,11559.175,12433.1003,11952.591,13245.65441,12309.546,14161.55875,12565.336,14162.80966,12683.522,13856.34875,12643.727,13492.37555,12472.833,13104.51554,12229.018,12595.43359,11942.049,12147.95314,11687.116,11792.42995,11536.875,11518.53691,11524.064,11369.5329,11611.753,11488.22642,11743.185,12133.73763,11845.966,12740.35135,11863.1875,12878.57796,11742.645,12887.28636,11487.565,12551.45397,11134.846,12038.13381,10748.403,11574.68156,10388.682,11326.33286,10147.096,11241.81718,10079.784,11292.05942,10208.701,11439.87166
2018-11-14 05:00:00,11686.521,13245.65441,11996.671,14161.55875,12212.254,14162.80966,12316.224,13856.34875,12323.117,13492.37555,12246.387,13104.51554,12111.258,12595.43359,11948.313,12147.95314,11762.894,11792.42995,11616.341,11518.53691,11571.784,11369.5329,11636.574,11488.22642,11749.332,12133.73763,11841.769,12740.35135,11851.766,12878.57796,11743.801,12887.28636,11509.453,12551.45397,11194.462,12038.13381,10856.0,11574.68156,10545.08,11326.33286,10296.0205,11241.81718,10165.705,11292.05942,10188.804,11439.87166,10363.953,11832.47668
2018-11-14 06:00:00,12572.559,14161.55875,12630.85,14162.80966,12547.077,13856.34875,12358.028,13492.37555,12123.02,13104.51554,11889.832,12595.43359,11687.849,12147.95314,11557.104,11792.42995,11500.292,11518.53691,11517.021,11369.5329,11583.734,11488.22642,11660.86,12133.73763,11702.325,12740.35135,11678.007,12878.57796,11566.961,12887.28636,11376.929,12551.45397,11131.917,12038.13381,10894.429,11574.68156,10729.977,11326.33286,10688.007,11241.81718,10771.756,11292.05942,10962.571,11439.87166,11211.792,11832.47668,11451.28,12648.96564
2018-11-14 07:00:00,12037.406,14162.80966,12125.643,13856.34875,12102.126,13492.37555,11986.883,13104.51554,11818.273,12595.43359,11641.9,12147.95314,11499.09,11792.42995,11429.3955,11518.53691,11427.764,11369.5329,11477.65,11488.22642,11540.144,12133.73763,11570.463,12740.35135,11535.923,12878.57796,11432.102,12887.28636,11260.519,12551.45397,11037.123,12038.13381,10785.546,11574.68156,10559.595,11326.33286,10419.22,11241.81718,10402.635,11292.05942,10507.259,11439.87166,10711.349,11832.47668,10959.146,12648.96564,11185.473,13598.73736
2018-11-14 08:00:00,12208.647,13856.34875,12198.662,13492.37555,12106.695,13104.51554,11957.955,12595.43359,11775.054,12147.95314,11597.79,11792.42995,11474.194,11518.53691,11444.8,11369.5329,11490.434,11488.22642,11569.058,12133.73763,11612.982,12740.35135,11576.128,12878.57796,11448.167,12887.28636,11263.757,12551.45397,11063.829,12038.13381,10882.335,11574.68156,10736.89,11326.33286,10663.446,11241.81718,10698.54,11292.05942,10858.555,11439.87166,11105.817,11832.47668,11392.175,12648.96564,11648.366,13598.73736,11819.024,13490.99138
2018-11-14 09:00:00,11703.858,13492.37555,11859.135,13104.51554,11951.618,12595.43359,11996.527,12147.95314,12022.853,11792.42995,12048.702,11518.53691,12078.962,11369.5329,12113.03,11488.22642,12117.697,12133.73763,12067.156,12740.35135,11919.593,12878.57796,11661.331,12887.28636,11310.719,12551.45397,10925.137,12038.13381,10562.61,11574.68156,10264.955,11326.33286,10058.353,11241.81718,9967.052,11292.05942,10009.961,11439.87166,10187.406,11832.47668,10461.343,12648.96564,10780.713,13598.73736,11084.494,13490.99138,11331.353,12922.66571
2018-11-14 10:00:00,11685.96,13104.51554,11677.427,12595.43359,11652.507,12147.95314,11644.56,11792.42995,11672.115,11518.53691,11744.061,11369.5329,11849.111,11488.22642,11962.992,12133.73763,12029.554,12740.35135,12012.002,12878.57796,11880.345,12887.28636,11644.632,12551.45397,11335.584,12038.13381,11023.559,11574.68156,10783.7,11326.33286,10654.06,11241.81718,10636.853,11292.05942,10734.759,11439.87166,10931.683,11832.47668,11190.767,12648.96564,11434.996,13598.73736,11614.44,13490.99138,11711.567,12922.66571,11741.586,12392.69965
2018-11-14 11:00:00,11136.932,12595.43359,11123.268,12147.95314,11159.116,11792.42995,11263.725,11518.53691,11441.08,11369.5329,11661.613,11488.22642,11861.4795,12133.73763,11987.015,12740.35135,11990.055,12878.57796,11872.385,12887.28636,11668.111,12551.45397,11430.369,12038.13381,11200.519,11574.68156,11025.35,11326.33286,10952.518,11241.81718,10994.422,11292.05942,11124.066,11439.87166,11306.46,11832.47668,11488.059,12648.96564,11628.867,13598.73736,11678.959,13490.99138,11627.677,12922.66571,11495.929,12392.69965,11346.542,11891.25806
2018-11-14 12:00:00,10889.934,12147.95314,10960.298,11792.42995,11165.313,11518.53691,11468.222,11369.5329,11811.74,11488.22642,12117.375,12133.73763,12297.882,12740.35135,12311.048,12878.57796,12142.248,12887.28636,11844.605,12551.45397,11507.883,12038.13381,11214.321,11574.68156,11030.626,11326.33286,11005.435,11241.81718,11132.178,11292.05942,11383.138,11439.87166,11674.166,11832.47668,11932.296,12648.96564,12078.498,13598.73736,12093.13,13490.99138,11994.189,12922.66571,11839.072,12392.69965,11640.465,11891.25806,11447.669,11427.70057
2018-11-14 13:00:00,10561.443,11792.42995,10711.654,11518.53691,11021.152,11369.5329,11417.8,11488.22642,11798.991,12133.73763,12053.067,12740.35135,12116.212,12878.57796,12004.258,12887.28636,11760.48,12551.45397,11457.91,12038.13381,11171.314,11574.68156,10960.152,11326.33286,10890.61,11241.81718,11012.567,11292.05942,11287.774,11439.87166,11647.78,11832.47668,11954.555,12648.96564,12110.937,13598.73736,12068.876,13490.99138,11869.457,12922.66571,11597.119,12392.69965,11344.298,11891.25806,11120.363,11427.70057,10954.866,10996.81663
2018-11-14 14:00:00,10700.892,11518.53691,10846.25,11369.5329,11124.77,11488.22642,11460.095,12133.73763,11741.846,12740.35135,11863.093,12878.57796,11795.818,12887.28636,11597.232,12551.45397,11326.205,12038.13381,11047.451,11574.68156,10819.273,11326.33286,10697.518,11241.81718,10737.173,11292.05942,10966.176,11439.87166,11322.672,11832.47668,11715.865,12648.96564,11997.769,13598.73736,12085.92,13490.99138,11970.097,12922.66571,11720.681,12392.69965,11420.309,11891.25806,11154.138,11427.70057,10942.403,10996.81663,10807.194,10766.72411
2018-11-14 15:00:00,10805.452,11369.5329,11085.309,11488.22642,11468.231,12133.73763,11869.07,12740.35135,12177.624,12878.57796,12300.453,12887.28636,12235.89,12551.45397,12055.68,12038.13381,11815.839,11574.68156,11584.352,11326.33286,11408.886,11241.81718,11332.616,11292.05942,11387.793,11439.87166,11592.028,11832.47668,11879.906,12648.96564,12151.927,13598.73736,12265.186,13490.99138,12163.267,12922.66571,11868.219,12392.69965,11469.956,11891.25806,11051.632,11427.70057,10704.85,10996.81663,10473.356,10766.72411,10392.385,10572.58835
2018-11-14 16:00:00,11160.711,11488.22642,11300.757,12133.73763,11487.229,12740.35135,11658.0,12878.57796,11751.677,12887.28636,11715.984,12551.45397,11568.684,12038.13381,11382.915,11574.68156,11200.525,11326.33286,11072.76,11241.81718,11031.417,11292.05942,11110.431,11439.87166,11312.478,11832.47668,11617.067,12648.96564,11941.917,13598.73736,12199.64,13490.99138,12290.955,12922.66571,12193.871,12392.69965,11943.611,11891.25806,11620.0625,11427.70057,11277.781,10996.81663,10985.876,10766.72411,10783.852,10572.58835,10688.282,10494.18629
2018-11-14 17:00:00,11428.137,12133.73763,11635.779,12740.35135,11790.245,12878.57796,11842.825,12887.28636,11792.979,12551.45397,11653.929,12038.13381,11465.636,11574.68156,11284.147,11326.33286,11141.665,11241.81718,11109.117,11292.05942,11231.554,11439.87166,11501.338,11832.47668,11850.742,12648.96564,12201.626,13598.73736,12444.998,13490.99138,12513.114,12922.66571,12382.011,12392.69965,12098.082,11891.25806,11713.663,11427.70057,11297.401,10996.81663,10904.729,10766.72411,10624.775,10572.58835,10500.813,10494.18629,10522.95,10507.26839
2018-11-14 18:00:00,12256.615,12740.35135,12354.967,12878.57796,12273.326,12887.28636,12033.367,12551.45397,11731.694,12038.13381,11469.948,11574.68156,11310.928,11326.33286,11274.833,11241.81718,11343.262,11292.05942,11534.984,11439.87166,11836.363,11832.47668,12173.094,12648.96564,12424.925,13598.73736,12514.112,13490.99138,12392.655,12922.66571,12083.93,12392.69965,11680.534,11891.25806,11285.704,11427.70057,10955.313,10996.81663,10724.974,10766.72411,10610.153,10572.58835,10651.235,10494.18629,10831.234,10507.26839,11070.529,10952.47364
2018-11-14 19:00:00,12246.363,12878.57796,12209.183,12887.28636,12057.11,12551.45397,11825.334,12038.13381,11578.502,11574.68156,11398.682,11326.33286,11349.386,11241.81718,11460.448,11292.05942,11708.1455,11439.87166,12057.513,11832.47668,12407.172,12648.96564,12638.881,13598.73736,12679.767,13490.99138,12549.64,12922.66571,12275.717,12392.69965,11913.167,11891.25806,11536.142,11427.70057,11221.387,10996.81663,11015.711,10766.72411,10963.986,10572.58835,11075.775,10494.18629,11342.871,10507.26839,11656.533,10952.47364,11889.285,11326.29472
2018-11-14 20:00:00,11610.993,12887.28636,11603.367,12551.45397,11559.682,12038.13381,11493.219,11574.68156,11430.515,11326.33286,11434.609,11241.81718,11550.815,11292.05942,11783.719,11439.87166,12087.464,11832.47668,12403.27,12648.96564,12626.143,13598.73736,12665.892,13490.99138,12497.65,12922.66571,12196.8125,12392.69965,11837.152,11891.25806,11487.142,11427.70057,11202.596,10996.81663,11023.267,10766.72411,10954.575,10572.58835,10996.213,10494.18629,11129.771,10507.26839,11343.524,10952.47364,11556.008,11326.29472,11689.244,11382.22801
2018-11-14 21:00:00,11436.117,12551.45397,11409.86,12038.13381,11374.773,11574.68156,11344.274,11326.33286,11344.714,11241.81718,11432.297,11292.05942,11629.294,11439.87166,11917.135,11832.47668,12235.31,12648.96564,12513.707,13598.73736,12650.74,13490.99138,12580.135,12922.66571,12302.345,12392.69965,11914.17,11891.25806,11514.351,11427.70057,11183.327,10996.81663,10974.832,10766.72411,10905.69,10572.58835,10951.914,10494.18629,11086.594,10507.26839,11270.753,10952.47364,11479.38,11326.29472,11644.019,11382.22801,11716.623,11361.99605
2018-11-14 22:00:00,11480.794,12038.13381,11428.888,11574.68156,11391.613,11326.33286,11393.068,11241.81718,11452.313,11292.05942,11606.388,11439.87166,11852.57,11832.47668,12151.158,12648.96564,12427.952,13598.73736,12624.65,13490.99138,12674.256,12922.66571,12540.765,12392.69965,12239.737,11891.25806,11863.134,11427.70057,11498.078,10996.81663,11214.999,10766.72411,11057.113,10572.58835,11048.64,10494.18629,11160.558,10507.26839,11346.925,10952.47364,11542.867,11326.29472,11714.802,11382.22801,11811.734,11361.99605,11811.747,11141.70249
2018-11-14 23:00:00,11467.007,11574.68156,11462.355,11326.33286,11480.939,11241.81718,11549.287,11292.05942,11674.407,11439.87166,11874.368,11832.47668,12129.727,12648.96564,12398.183,13598.73736,12613.118,13490.99138,12725.557,12922.66571,12683.279,12392.69965,12462.875,11891.25806,12096.2705,11427.70057,11683.145,10996.81663,11316.303,10766.72411,11055.23,10572.58835,10921.707,10494.18629,10929.596,10507.26839,11052.788,10952.47364,11250.206,11326.29472,11460.108,11382.22801,11642.736,11361.99605,11747.826,11141.70249,11765.134,10686.24616
2018-11-15 00:00:00,11028.344,11326.33286,11072.461,11241.81718,11153.088,11292.05942,11307.123,11439.87166,11563.382,11832.47668,11891.324,12648.96564,12194.275,13598.73736,12387.475,13490.99138,12415.969,12922.66571,12289.02,12392.69965,12046.973,11891.25806,11741.279,11427.70057,11422.499,10996.81663,11156.379,10766.72411,11000.946,10572.58835,10969.123,10494.18629,11030.65,10507.26839,11149.394,10952.47364,11267.135,11326.29472,11342.657,11382.22801,11342.607,11361.99605,11259.804,11141.70249,11121.809,10686.24616,10997.746,10230.59184
2018-11-15 01:00:00,10984.934,11241.81718,11310.538,11292.05942,11728.175,11439.87166,12170.719,11832.47668,12592.189,12648.96564,12893.777,13598.73736,12980.607,13490.99138,12846.726,12922.66571,12532.492,12392.69965,12113.055,11891.25806,11648.727,11427.70057,11224.916,10996.81663,10922.285,10766.72411,10807.163,10572.58835,10888.893,10494.18629,11122.922,10507.26839,11381.195,10952.47364,11545.046,11326.29472,11542.128,11382.22801,11395.041,11361.99605,11168.107,11141.70249,10932.897,10686.24616,10734.03,10230.59184,10658.7705,9977.592571
2018-11-15 02:00:00,11183.955,11292.05942,11573.999,11439.87166,12048.067,11832.47668,12517.92,12648.96564,12917.28,13598.73736,13127.8125,13490.99138,13077.918,12922.66571,12799.172,12392.69965,12348.623,11891.25806,11811.612,11427.70057,11265.192,10996.81663,10812.808,10766.72411,10540.716,10572.58835,10511.341,10494.18629,10708.64,10507.26839,11048.527,10952.47364,11357.426,11326.29472,11501.339,11382.22801,11433.447,11361.99605,11213.363,11141.70249,10930.698,10686.24616,10674.801,10230.59184,10494.692,9977.592571,10465.033,9859.59578
2018-11-15 03:00:00,11688.9375,11439.87166,12123.02,11832.47668,12540.727,12648.96564,12826.447,13598.73736,12922.229,13490.99138,12771.963,12922.66571,12413.807,12392.69965,11963.339,11891.25806,11489.339,11427.70057,11069.437,10996.81663,10767.802,10766.72411,10641.197,10572.58835,10705.086,10494.18629,10931.693,10507.26839,11234.277,10952.47364,11503.412,11326.29472,11591.591,11382.22801,11435.318,11361.99605,11075.078,11141.70249,10623.593,10686.24616,10198.589,10230.59184,9901.306,9977.592571,9769.461,9859.59578,9838.098,9887.476276
2018-11-15 04:00:00,11921.38,11832.47668,12430.771,12648.96564,12805.464,13598.73736,12965.558,13490.99138,12926.305,12922.66571,12672.226,12392.69965,12239.723,11891.25806,11727.889,11427.70057,11207.503,10996.81663,10789.545,10766.72411,10575.009,10572.58835,10621.199,10494.18629,10883.658,10507.26839,11242.309,10952.47364,11540.354,11326.29472,11664.109,11382.22801,11529.562,11361.99605,11151.729,11141.70249,10622.41,10686.24616,10069.892,10230.59184,9609.514,9977.592571,9338.721,9859.59578,9295.876,9887.476276,9484.672,10060.7504
2018-11-15 05:00:00,12816.804,12648.96564,13132.996,13598.73736,13165.815,13490.99138,12937.015,12922.66571,12579.498,12392.69965,12158.041,11891.25806,11709.948,11427.70057,11286.083,10996.81663,10910.86,10766.72411,10670.568,10572.58835,10650.582,10494.18629,10857.402,10507.26839,11188.688,10952.47364,11481.424,11326.29472,11589.091,11382.22801,11446.778,11361.99605,11076.267,11141.70249,10597.218,10686.24616,10141.65,10230.59184,9793.4375,9977.592571,9594.741,9859.59578,9573.139,9887.476276,9738.178,10060.7504,10045.57,10407.23716
2018-11-15 06:00:00,12717.964,13598.73736,12937.903,13490.99138,12891.232,12922.66571,12606.245,12392.69965,12206.559,11891.25806,11776.86,11427.70057,11368.668,10996.81663,11035.098,10766.72411,10793.423,10572.58835,10684.719,10494.18629,10738.072,10507.26839,10925.788,10952.47364,11158.694,11326.29472,11313.969,11382.22801,11289.219,11361.99605,11059.058,11141.70249,10673.072,10686.24616,10250.373,10230.59184,9906.79,9977.592571,9706.073,9859.59578,9671.241,9887.476276,9803.5,10060.7504,10074.666,10407.23716,10411.406,11148.08721
2018-11-15 07:00:00,12293.298,13490.99138,12463.747,12922.66571,12431.129,12392.69965,12202.259,11891.25806,11850.511,11427.70057,11477.507,10996.81663,11162.531,10766.72411,10969.29,10572.58835,10905.933,10494.18629,10958.047,10507.26839,11086.275,10952.47364,11228.114,11326.29472,11315.303,11382.22801,11284.098,11361.99605,11089.907,11141.70249,10756.737,10686.24616,10359.94,10230.59184,10002.369,9977.592571,9767.113,9859.59578,9697.777,9887.476276,9805.82,10060.7504,10080.744,10407.23716,10454.22,11148.08721,10825.354,11925.37026
2018-11-15 08:00:00,12057.719,12922.66571,12151.282,12392.69965,12100.989,11891.25806,11909.322,11427.70057,11615.896,10996.81663,11308.191,10766.72411,11069.635,10572.58835,10962.501,10494.18629,10983.913,10507.26839,11096.689,10952.47364,11238.696,11326.29472,11345.194,11382.22801,11366.336,11361.99605,11274.147,11141.70249,11059.128,10686.24616,10759.336,10230.59184,10442.645,9977.592571,10191.34,9859.59578,10067.562,9887.476276,10098.034,10060.7504,10269.582,10407.23716,10559.195,11148.08721,10893.56,11925.37026,11183.82,12028.00309
2018-11-15 09:00:00,11598.891,12392.69965,11534.672,11891.25806,11404.482,11427.70057,11232.882,10996.81663,11026.509,10766.72411,10831.065,10572.58835,10726.3545,10494.18629,10759.746,10507.26839,10895.934,10952.47364,11057.564,11326.29472,11139.37,11382.22801,11088.282,11361.99605,10908.31,11141.70249,10655.834,10686.24616,10398.743,10230.59184,10195.65,9977.592571,10082.843,9859.59578,10096.8125,9887.476276,10265.533,10060.7504,10577.371,10407.23716,10958.457,11148.08721,11334.257,11925.37026,11618.348,12028.00309,11753.125,11660.44091
2018-11-15 10:00:00,11386.388,11891.25806,11286.113,11427.70057,11158.133,10996.81663,11048.902,10766.72411,10977.239,10572.58835,10957.066,10494.18629,11003.373,10507.26839,11099.732,10952.47364,11181.324,11326.29472,11190.592,11382.22801,11080.868,11361.99605,10866.119,11141.70249,10581.472,10686.24616,10294.608,10230.59184,10083.591,9977.592571,9996.094,9859.59578,10050.001,9887.476276,10253.506,10060.7504,10591.656,10407.23716,11007.124,11148.08721,11383.39,11925.37026,11639.45,12028.00309,11756.689,11660.44091,11751.492,11331.54209
2018-11-15 11:00:00,10611.591,11427.70057,10575.386,10996.81663,10576.913,10766.72411,10650.866,10572.58835,10829.869,10494.18629,11088.411,10507.26839,11326.916,10952.47364,11449.295,11326.29472,11393.239,11382.22801,11180.297,11361.99605,10898.628,11141.70249,10632.715,10686.24616,10422.215,10230.59184,10282.29,9977.592571,10236.992,9859.59578,10299.699,9887.476276,10467.557,10060.7504,10706.672,10407.23716,10949.382,11148.08721,11138.876,11925.37026,11233.599,12028.00309,11221.947,11660.44091,11126.443,11331.54209,11000.327,11058.12842
2018-11-15 12:00:00,10438.8125,10996.81663,10468.086,10766.72411,10549.082,10572.58835,10694.985,10494.18629,10907.599,10507.26839,11141.154,10952.47364,11318.109,11326.29472,11385.784,11382.22801,11320.24,11361.99605,11140.325,11141.70249,10901.032,10686.24616,10663.732,10230.59184,10474.254,9977.592571,10366.514,9859.59578,10366.599,9887.476276,10467.0625,10060.7504,10626.778,10407.23716,10788.806,11148.08721,10898.957,11925.37026,10935.594,12028.00309,10889.433,11660.44091,10770.317,11331.54209,10617.121,11058.12842,10491.483,10764.60804
2018-11-15 13:00:00,10342.272,10766.72411,10364.455,10572.58835,10452.73,10494.18629,10610.534,10507.26839,10832.248,10952.47364,11069.413,11326.29472,11241.201,11382.22801,11292.494,11361.99605,11197.736,11141.70249,10982.03,10686.24616,10716.9,10230.59184,10476.824,9977.592571,10309.147,9859.59578,10237.581,9887.476276,10277.041,10060.7504,10418.479,10407.23716,10621.333,11148.08721,10823.274,11925.37026,10961.839,12028.00309,11011.985,11660.44091,10968.81,11331.54209,10848.217,11058.12842,10685.761,10764.60804,10541.405,10565.27375
2018-11-15 14:00:00,9868.6875,10572.58835,9974.83,10494.18629,10219.796,10507.26839,10551.805,10952.47364,10908.699,11326.29472,11205.626,11382.22801,11356.087,11361.99605,11329.135,11141.70249,11140.842,10686.24616,10843.004,10230.59184,10522.754,9977.592571,10254.65,9859.59578,10102.43,9887.476276,10107.492,10060.7504,10273.357,10407.23716,10571.011,11148.08721,10910.059,11925.37026,11172.097,12028.00309,11266.043,11660.44091,11190.831,11331.54209,11008.543,11058.12842,10788.367,10764.60804,10555.049,10565.27375,10366.266,10479.3532
2018-11-15 15:00:00,10113.777,10494.18629,10263.44,10507.26839,10534.009,10952.47364,10840.728,11326.29472,11075.352,11382.22801,11138.141,11361.99605,11017.729,11141.70249,10788.58,10686.24616,10528.315,10230.59184,10283.883,9977.592571,10090.537,9859.59578,9990.923,9887.476276,10031.633,10060.7504,10236.758,10407.23716,10574.965,11148.08721,10969.142,11925.37026,11280.504,12028.00309,11394.851,11660.44091,11293.315,11331.54209,11050.113,11058.12842,10754.043,10764.60804,10479.355,10565.27375,10257.482,10479.3532,10126.18,10435.69592
2018-11-15 16:00:00,10508.697,10507.26839,10667.387,10952.47364,10903.595,11326.29472,11134.862,11382.22801,11272.067,11361.99605,11241.157,11141.70249,11044.863,10686.24616,10776.423,10230.59184,10521.265,9977.592571,10325.645,9859.59578,10210.923,9887.476276,10212.322,10060.7504,10360.506,10407.23716,10654.346,11148.08721,11037.89,11925.37026,11420.63,12028.00309,11668.268,11660.44091,11699.48,11331.54209,11527.506,11058.12842,11246.798,10764.60804,10942.426,10565.27375,10671.583,10479.3532,10461.158,10435.69592,10344.84,10372.09058
2018-11-15 17:00:00,11216.254,10952.47364,11323.699,11326.29472,11381.304,11382.22801,11356.206,11361.99605,11249.3545,11141.70249,11058.663,10686.24616,10802.007,10230.59184,10548.305,9977.592571,10356.545,9859.59578,10269.146,9887.476276,10309.65,10060.7504,10481.395,10407.23716,10755.558,11148.08721,11071.557,11925.37026,11349.989,12028.00309,11532.792,11660.44091,11570.692,11331.54209,11458.043,11058.12842,11227.766,10764.60804,10951.538,10565.27375,10692.535,10479.3532,10502.992,10435.69592,10407.351,10372.09058,10405.742,10262.05549
2018-11-15 18:00:00,11471.553,11326.29472,11369.023,11382.22801,11118.577,11361.99605,10778.457,11141.70249,10450.025,10686.24616,10200.067,10230.59184,10054.761,9977.592571,10026.028,9859.59578,10107.441,9887.476276,10300.924,10060.7504,10596.237,10407.23716,10938.949,11148.08721,11245.299,11925.37026,11436.275,12028.00309,11467.934,11660.44091,11353.006,11331.54209,11153.085,11058.12842,10935.695,10764.60804,10738.977,10565.27375,10582.697,10479.3532,10476.635,10435.69592,10443.607,10372.09058,10484.944,10262.05549,10552.57,10426.12378
2018-11-15 19:00:00,11596.713,11382.22801,11509.444,11361.99605,11255.035,11141.70249,10868.588,10686.24616,10452.413,10230.59184,10117.156,9977.592571,9940.19,9859.59578,9960.19,9887.476276,10165.041,10060.7504,10514.591,10407.23716,10922.415,11148.08721,11279.5625,11925.37026,11496.814,12028.00309,11528.763,11660.44091,11364.152,11331.54209,11058.679,11058.12842,10718.44,10764.60804,10427.095,10565.27375,10225.542,10479.3532,10138.584,10435.69592,10185.715,10372.09058,10374.51,10262.05549,10628.932,10426.12378,10830.407,10570.11786
2018-11-15 20:00:00,10941.19,11361.99605,10776.018,11141.70249,10537.238,10686.24616,10264.957,10230.59184,10016.672,9977.592571,9857.633,9859.59578,9859.21,9887.476276,10050.999,10060.7504,10396.299,10407.23716,10817.458,11148.08721,11179.394,11925.37026,11366.3125,12028.00309,11341.929,11660.44091,11154.828,11331.54209,10873.311,11058.12842,10570.747,10764.60804,10317.732,10565.27375,10151.191,10479.3532,10095.732,10435.69592,10166.658,10372.09058,10364.38,10262.05549,10654.825,10426.12378,10916.677,10570.11786,11030.001,10484.97601
2018-11-15 21:00:00,10473.964,11141.70249,10339.315,10686.24616,10221.713,10230.59184,10165.271,9977.592571,10192.383,9859.59578,10330.152,9887.476276,10583.565,10060.7504,10919.651,10407.23716,11267.252,11148.08721,11550.93,11925.37026,11685.973,12028.00309,11618.062,11660.44091,11365.915,11331.54209,11018.653,11058.12842,10675.672,10764.60804,10410.566,10565.27375,10265.149,10479.3532,10242.272,10435.69592,10325.147,10372.09058,10487.685,10262.05549,10698.637,10426.12378,10904.776,10570.11786,11018.821,10484.97601,10992.6,10369.72664
2018-11-15 22:00:00,10442.594,10686.24616,10339.322,10230.59184,10269.678,9977.592571,10286.903,9859.59578,10414.651,9887.476276,10656.064,10060.7504,10958.403,10407.23716,11244.814,11148.08721,11444.9,11925.37026,11519.593,12028.00309,11450.186,11660.44091,11239.151,11331.54209,10922.06,11058.12842,10574.766,10764.60804,10278.749,10565.27375,10090.984,10479.3532,10041.153,10435.69592,10123.074,10372.09058,10298.253,10262.05549,10511.21,10426.12378,10701.328,10570.11786,10816.127,10484.97601,10826.773,10369.72664,10745.967,10221.2663
2018-11-15 23:00:00,10358.1,10230.59184,10235.405,9977.592571,10149.624,9859.59578,10155.707,9887.476276,10276.418,10060.7504,10514.543,10407.23716,10818.566,11148.08721,11111.692,11925.37026,11320.54,12028.00309,11403.667,11660.44091,11343.233,11331.54209,11145.122,11058.12842,10845.278,10764.60804,10514.8,10565.27375,10231.681,10479.3532,10052.986,10435.69592,10010.011,10372.09058,10097.582,10262.05549,10277.95,10426.12378,10494.412,10570.11786,10683.733,10484.97601,10791.286,10369.72664,10788.314,10221.2663,10688.746,9886.521897
2018-11-16 00:00:00,10233.974,9977.592571,10157.527,9859.59578,10145.055,9887.476276,10254.185,10060.7504,10524.198,10407.23716,10930.849,11148.08721,11345.144,11925.37026,11632.15,12028.00309,11726.364,11660.44091,11637.741,11331.54209,11419.736,11058.12842,11124.044,10764.60804,10796.388,10565.27375,10501.016,10479.3532,10300.769,10435.69592,10231.312,10372.09058,10302.993,10262.05549,10482.982,10426.12378,10687.6,10570.11786,10833.586,10484.97601,10858.803,10369.72664,10745.734,10221.2663,10540.0625,9886.521897,10327.404,9537.016862
2018-11-16 01:00:00,9945.152,9859.59578,10026.457,9887.476276,10213.59,10060.7504,10503.4,10407.23716,10881.667,11148.08721,11274.334,11925.37026,11558.513,12028.00309,11653.715,11660.44091,11555.381,11331.54209,11306.54,11058.12842,10971.5,10764.60804,10619.946,10565.27375,10319.948,10479.3532,10141.145,10435.69592,10117.222,10372.09058,10235.497,10262.05549,10431.704,10426.12378,10617.89,10570.11786,10710.061,10484.97601,10674.083,10369.72664,10510.584,10221.2663,10254.335,9886.521897,9969.08,9537.016862,9755.773,9243.577406
