datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-30 13:00:00,12460.878,12029.18768,12735.535,12021.30654,12909.535,11986.03403,12972.748,11844.94125,12899.202,12080.597,12670.895,12048.67971,12297.401,11850.62837,11810.185,11681.96347,11236.147,11416.48698,10611.124,10940.3991,9970.514,10391.81919,9368.625,9875.079933,8860.905,9482.439922,8505.384,9215.183399,8330.961,9034.807959,8348.765,8958.942722,8528.025,8987.053646,8837.527,9149.759701,9212.739,9245.000691,9639.607,9677.35025,10092.334,10130.7644,10544.859,10502.63432,10994.937,10851.12219,11429.993,11110.33242
2018-11-30 14:00:00,12230.801,12021.30654,12379.999,11986.03403,12429.627,11844.94125,12372.637,12080.597,12203.229,12048.67971,11914.112,11850.62837,11510.944,11681.96347,11018.903,11416.48698,10464.727,10940.3991,9893.859,10391.81919,9354.018,9875.079933,8898.133,9482.439922,8567.688,9215.183399,8411.905,9034.807959,8448.694,8958.942722,8668.172,8987.053646,8994.6455,9149.759701,9364.533,9245.000691,9723.856,9677.35025,10079.602,10130.7644,10426.607,10502.63432,10756.652,10851.12219,11085.755,11110.33242,11409.016,11306.88538
2018-11-30 15:00:00,12429.134,11986.03403,12480.826,11844.94125,12426.539,12080.597,12263.522,12048.67971,11988.995,11850.62837,11596.195,11681.96347,11101.72,11416.48698,10542.198,10940.3991,9948.471,10391.81919,9376.908,9875.079933,8896.321,9482.439922,8568.525,9215.183399,8421.422,9034.807959,8469.039,8958.942722,8688.666,8987.053646,9045.437,9149.759701,9464.631,9245.000691,9898.656,9677.35025,10303.113,10130.7644,10677.282,10502.63432,11028.98,10851.12219,11357.44,11110.33242,11669.612,11306.88538,11944.064,11357.92195
2018-11-30 16:00:00,12283.974,11844.94125,12214.116,12080.597,12045.285,12048.67971,11771.443,11850.62837,11395.277,11681.96347,10919.061,11416.48698,10380.845,10940.3991,9833.965,10391.81919,9313.027,9875.079933,8870.588,9482.439922,8568.47,9215.183399,8451.05,9034.807959,8525.855,8958.942722,8774.845,8987.053646,9146.972,9149.759701,9596.277,9245.000691,10065.794,9677.35025,10529.635,10130.7644,10948.247,10502.63432,11314.529,10851.12219,11643.729,11110.33242,11938.197,11306.88538,12195.375,11357.92195,12381.21,11320.05146
2018-11-30 17:00:00,12327.925,12080.597,12108.833,12048.67971,11831.684,11850.62837,11492.924,11681.96347,11091.478,11416.48698,10622.096,10940.3991,10130.715,10391.81919,9668.164,9875.079933,9267.6,9482.439922,8971.229,9215.183399,8830.562,9034.807959,8866.964,8958.942722,9070.01,8987.053646,9406.433,9149.759701,9831.223,9245.000691,10319.5,9677.35025,10844.572,10130.7644,11396.846,10502.63432,11938.072,10851.12219,12435.499,11110.33242,12867.805,11306.88538,13207.405,11357.92195,13433.272,11320.05146,13506.747,11050.98182
2018-11-30 18:00:00,12598.297,12048.67971,12257.81,11850.62837,11867.394,11681.96347,11421.492,11416.48698,10923.511,10940.3991,10381.973,10391.81919,9861.193,9875.079933,9417.789,9482.439922,9084.277,9215.183399,8889.099,9034.807959,8865.035,8958.942722,9020.461,8987.053646,9339.951,9149.759701,9792.416,9245.000691,10328.123,9677.35025,10912.243,10130.7644,11527.368,10502.63432,12165.991,10851.12219,12776.337,11110.33242,13297.062,11306.88538,13695.2295,11357.92195,13952.774,11320.05146,14060.14,11050.98182,13991.896,10915.75749
2018-11-30 19:00:00,12631.621,11850.62837,12138.519,11681.96347,11596.262,11416.48698,11019.057,10940.3991,10443.545,10391.81919,9897.007,9875.079933,9444.756,9482.439922,9126.17,9215.183399,8961.57,9034.807959,8948.791,8958.942722,9087.249,8987.053646,9365.216,9149.759701,9773.902,9245.000691,10297.014,9677.35025,10884.365,10130.7644,11498.3955,10502.63432,12137.713,10851.12219,12802.455,11110.33242,13433.305,11306.88538,13943.191,11357.92195,14281.65,11320.05146,14424.818,11050.98182,14375.527,10915.75749,14134.118,10877.17978
2018-11-30 20:00:00,12506.759,11681.96347,11900.389,11416.48698,11260.383,10940.3991,10626.472,10391.81919,10064.124,9875.079933,9597.946,9482.439922,9267.98,9215.183399,9082.847,9034.807959,9052.234,8958.942722,9163.082,8987.053646,9405.604,9149.759701,9762.212,9245.000691,10229.646,9677.35025,10797.786,10130.7644,11411.487,10502.63432,12027.643,10851.12219,12649.26,11110.33242,13272.852,11306.88538,13841.884,11357.92195,14270.575,11320.05146,14510.075,11050.98182,14533.114,10915.75749,14344.178,10877.17978,13961.511,10549.61606
2018-11-30 21:00:00,11885.99,11416.48698,11224.272,10940.3991,10581.306,10391.81919,9998.33,9875.079933,9535.105,9482.439922,9212.713,9215.183399,9062.635,9034.807959,9077.975,8958.942722,9246.027,8987.053646,9541.504,9149.759701,9962.606,9245.000691,10490.389,9677.35025,11096.803,10130.7644,11753.689,10502.63432,12411.735,10851.12219,13027.805,11110.33242,13569.6455,11306.88538,14009.387,11357.92195,14312.366,11320.05146,14443.398,11050.98182,14394.604,10915.75749,14166.546,10877.17978,13777.859,10549.61606,13245.703,10308.01491
2018-11-30 22:00:00,11649.825,10940.3991,10962.886,10391.81919,10341.143,9875.079933,9834.703,9482.439922,9488.463,9215.183399,9312.178,9034.807959,9325.923,8958.942722,9506.924,8987.053646,9829.193,9149.759701,10253.886,9245.000691,10773.073,9677.35025,11366.14,10130.7644,11998.672,10502.63432,12638.149,10851.12219,13247.457,11110.33242,13790.967,11306.88538,14221.959,11357.92195,14510.189,11320.05146,14637.285,11050.98182,14601.421,10915.75749,14413.735,10877.17978,14087.352,10549.61606,13633.681,10308.01491,13052.342,10010.29705
2018-11-30 23:00:00,10980.168,10391.81919,10361.109,9875.079933,9861.471,9482.439922,9520.901,9215.183399,9373.636,9034.807959,9419.383,8958.942722,9656.702,8987.053646,10041.432,9149.759701,10543.29,9245.000691,11107.582,9677.35025,11696.596,10130.7644,12277.214,10502.63432,12821.645,10851.12219,13305.841,11110.33242,13716.4375,11306.88538,14044.328,11357.92195,14266.5625,11320.05146,14365.184,11050.98182,14330.257,10915.75749,14164.525,10877.17978,13877.144,10549.61606,13476.586,10308.01491,12961.986,10010.29705,12348.186,9524.082148
2018-12-01 00:00:00,10776.793,9875.079933,10286.0,9482.439922,9930.027,9215.183399,9730.034,9034.807959,9707.806,8958.942722,9849.833,8987.053646,10146.685,9149.759701,10570.383,9245.000691,11104.559,9677.35025,11698.937,10130.7644,12302.548,10502.63432,12872.326,10851.12219,13374.48,11110.33242,13785.801,11306.88538,14094.198,11357.92195,14296.559,11320.05146,14371.998,11050.98182,14305.621,10915.75749,14109.197,10877.17978,13810.984,10549.61606,13421.374,10308.01491,12941.412,10010.29705,12384.0,9524.082148,11789.645,9045.353315
2018-12-01 01:00:00,10101.875,9482.439922,9756.961,9215.183399,9595.6875,9034.807959,9614.707,8958.942722,9813.268,8987.053646,10151.93,9149.759701,10592.365,9245.000691,11099.598,9677.35025,11665.442,10130.7644,12254.898,10502.63432,12822.066,10851.12219,13334.92,11110.33242,13767.153,11306.88538,14095.481,11357.92195,14298.276,11320.05146,14373.193,11050.98182,14310.436,10915.75749,14099.298,10877.17978,13753.793,10549.61606,13299.227,10308.01491,12753.8545,10010.29705,12130.887,9524.082148,11469.137,9045.353315,10847.636,8549.227895
2018-12-01 02:00:00,9646.26,9215.183399,9431.496,9034.807959,9427.293,8958.942722,9610.462,8987.053646,9959.45,9149.759701,10425.65,9245.000691,10961.213,9677.35025,11523.592,10130.7644,12097.5,10502.63432,12655.554,10851.12219,13170.893,11110.33242,13620.455,11306.88538,13977.023,11357.92195,14212.352,11320.05146,14299.655,11050.98182,14242.953,10915.75749,14048.402,10877.17978,13721.005,10549.61606,13280.304,10308.01491,12748.595,10010.29705,12146.015,9524.082148,11496.572,9045.353315,10853.557,8549.227895,10298.121,8232.760763
2018-12-01 03:00:00,9429.396,9034.807959,9358.261,8958.942722,9495.883,8987.053646,9804.725,9149.759701,10249.167,9245.000691,10782.25,9677.35025,11360.438,10130.7644,11949.108,10502.63432,12526.175,10851.12219,13062.016,11110.33242,13535.848,11306.88538,13929.05,11357.92195,14211.183,11320.05146,14350.392,11050.98182,14320.592,10915.75749,14134.099,10877.17978,13812.08,10549.61606,13372.548,10308.01491,12832.261,10010.29705,12207.8545,9524.082148,11535.415,9045.353315,10870.133,8549.227895,10283.023,8232.760763,9840.514,8059.61692
2018-12-01 04:00:00,9457.84,8958.942722,9527.143,8987.053646,9767.045,9149.759701,10148.952,9245.000691,10646.363,9677.35025,11218.884,10130.7644,11819.843,10502.63432,12411.843,10851.12219,12971.762,11110.33242,13471.872,11306.88538,13888.72,11357.92195,14194.978,11320.05146,14354.548,11050.98182,14339.918,10915.75749,14146.598,10877.17978,13808.48,10549.61606,13350.947,10308.01491,12792.818,10010.29705,12157.596,9524.082148,11473.539,9045.353315,10798.72,8549.227895,10209.686,8232.760763,9765.589,8059.61692,9505.051,7964.135614000001
2018-12-01 05:00:00,9511.083,8987.053646,9702.455,9149.759701,10045.547,9245.000691,10510.345,9677.35025,11072.47,10130.7644,11689.571,10502.63432,12309.024,10851.12219,12893.868,11110.33242,13413.958,11306.88538,13838.426,11357.92195,14145.541,11320.05146,14320.15,11050.98182,14343.369,10915.75749,14213.644,10877.17978,13938.463,10549.61606,13539.785,10308.01491,13030.041,10010.29705,12426.326,9524.082148,11765.447,9045.353315,11084.458,8549.227895,10450.344,8232.760763,9940.721,8059.61692,9604.052,7964.135614000001,9465.609,7990.625622
2018-12-01 06:00:00,9785.862,9149.759701,10055.907,9245.000691,10459.172,9677.35025,10967.462,10130.7644,11560.077,10502.63432,12196.714,10851.12219,12823.657,11110.33242,13395.763,11306.88538,13876.498,11357.92195,14232.703,11320.05146,14445.412,11050.98182,14510.331,10915.75749,14424.716,10877.17978,14201.326,10549.61606,13850.066,10308.01491,13386.115,10010.29705,12824.28,9524.082148,12192.5,9045.353315,11538.048,8549.227895,10905.42,8232.760763,10354.235,8059.61692,9945.094,7964.135614000001,9709.453,7990.625622,9668.182,8105.596373
2018-12-01 07:00:00,10141.798,9245.000691,10572.855,9677.35025,11091.805,10130.7644,11667.227,10502.63432,12276.122,10851.12219,12881.57,11110.33242,13439.724,11306.88538,13917.214,11357.92195,14278.68,11320.05146,14489.971,11050.98182,14536.348,10915.75749,14421.373,10877.17978,14156.893,10549.61606,13766.667,10308.01491,13261.223,10010.29705,12654.168,9524.082148,11983.655,9045.353315,11307.969,8549.227895,10691.482,8232.760763,10184.461,8059.61692,9827.014,7964.135614000001,9642.098,7990.625622,9631.237,8105.596373,9797.887,8307.52166
2018-12-01 08:00:00,10427.572,9677.35025,10989.086,10130.7644,11634.913,10502.63432,12303.378,10851.12219,12945.0625,11110.33242,13529.15,11306.88538,14023.839,11357.92195,14403.31,11320.05146,14633.029,11050.98182,14684.494,10915.75749,14554.687,10877.17978,14256.324,10549.61606,13806.157,10308.01491,13242.736,10010.29705,12598.812,9524.082148,11903.591,9045.353315,11213.967,8549.227895,10600.253,8232.760763,10118.38,8059.61692,9804.572,7964.135614000001,9670.755,7990.625622,9709.191,8105.596373,9890.922,8307.52166,10201.577,8453.802452
2018-12-01 09:00:00,10852.989,10130.7644,11439.599,10502.63432,12091.314,10851.12219,12753.24,11110.33242,13378.133,11306.88538,13935.212,11357.92195,14387.144,11320.05146,14697.237,11050.98182,14838.773,10915.75749,14792.084,10877.17978,14558.367,10549.61606,14154.335,10308.01491,13597.502,10010.29705,12927.285,9524.082148,12194.606,9045.353315,11460.312,8549.227895,10800.599,8232.760763,10283.716,8059.61692,9948.524,7964.135614000001,9806.703,7990.625622,9843.432,8105.596373,10026.791,8307.52166,10310.515,8453.802452,10679.803,8840.401681
2018-12-01 10:00:00,10983.231,10502.63432,11570.775,10851.12219,12206.877,11110.33242,12844.228,11306.88538,13438.097,11357.92195,13959.354,11320.05146,14371.995,11050.98182,14638.032,10915.75749,14729.654,10877.17978,14625.085,10549.61606,14321.643,10308.01491,13844.23,10010.29705,13220.547,9524.082148,12493.955,9045.353315,11725.116,8549.227895,10987.794,8232.760763,10367.326,8059.61692,9932.055,7964.135614000001,9703.994,7990.625622,9678.495,8105.596373,9826.592,8307.52166,10105.693,8453.802452,10463.632,8840.401681,10881.838,9124.508961
2018-12-01 11:00:00,11360.056,10851.12219,11931.104,11110.33242,12530.064,11306.88538,13116.088,11357.92195,13642.651,11320.05146,14078.854,11050.98182,14393.444,10915.75749,14555.151,10877.17978,14544.436,10549.61606,14344.83,10308.01491,13954.197,10010.29705,13405.149,9524.082148,12735.174,9045.353315,11991.062,8549.227895,11240.412,8232.760763,10562.362,8059.61692,10043.27,7964.135614000001,9744.228,7990.625622,9662.135,8105.596373,9769.372,8307.52166,10023.883,8453.802452,10382.936,8840.401681,10800.496,9124.508961,11255.827,9335.592882
2018-12-01 12:00:00,11858.146,11110.33242,12434.669,11306.88538,13009.507,11357.92195,13553.42,11320.05146,14011.748,11050.98182,14348.048,10915.75749,14538.874,10877.17978,14567.322,10549.61606,14422.494,10308.01491,14092.878,10010.29705,13584.562,9524.082148,12939.464,9045.353315,12203.475,8549.227895,11435.119,8232.760763,10715.077,8059.61692,10120.475,7964.135614000001,9720.112,7990.625622,9558.95,8105.596373,9609.475,8307.52166,9826.917,8453.802452,10167.23,8840.401681,10603.847,9124.508961,11106.739,9335.592882,11639.245,9552.458372
2018-12-01 13:00:00,12492.154,11306.88538,13017.398,11357.92195,13496.715,11320.05146,13908.681,11050.98182,14195.568,10915.75749,14325.074,10877.17978,14291.706,10549.61606,14112.131,10308.01491,13795.561,10010.29705,13337.182,9524.082148,12740.336,9045.353315,12043.9,8549.227895,11293.449,8232.760763,10557.89,8059.61692,9933.07,7964.135614000001,9496.13,7990.625622,9291.527,8105.596373,9335.543,8307.52166,9566.346,8453.802452,9923.458,8840.401681,10363.614,9124.508961,10872.849,9335.592882,11436.9795,9552.458372,12012.271,9806.505008
2018-12-01 14:00:00,12854.432,11357.92195,13301.271,11320.05146,13688.091,11050.98182,13986.45,10915.75749,14136.694,10877.17978,14099.25,10549.61606,13869.438,10308.01491,13480.345,10010.29705,12954.086,9524.082148,12310.607,9045.353315,11583.929,8549.227895,10839.401,8232.760763,10136.257,8059.61692,9546.611,7964.135614000001,9149.086,7990.625622,8992.486,8105.596373,9076.424,8307.52166,9368.743,8453.802452,9779.11,8840.401681,10250.947,9124.508961,10742.374,9335.592882,11235.401,9552.458372,11741.428,9806.505008,12249.323,10014.60632
2018-12-01 15:00:00,13409.069,11320.05146,13719.957,11050.98182,13950.019,10915.75749,14081.08,10877.17978,14071.922,10549.61606,13895.455,10308.01491,13553.974,10010.29705,13069.398,9524.082148,12455.356,9045.353315,11743.175,8549.227895,10991.367,8232.760763,10281.84,8059.61692,9673.502,7964.135614000001,9222.44,7990.625622,8981.097,8105.596373,8983.664,8307.52166,9218.565,8453.802452,9647.963,8840.401681,10186.178,9124.508961,10781.05,9335.592882,11376.117,9552.458372,11928.88,9806.505008,12438.847,10014.60632,12898.087,10160.53303
2018-12-01 16:00:00,13710.075,11050.98182,13831.087,10915.75749,13852.763,10877.17978,13770.448,10549.61606,13577.573,10308.01491,13269.641,10010.29705,12845.661,9524.082148,12308.537,9045.353315,11674.087,8549.227895,10998.65,8232.760763,10362.382,8059.61692,9846.927,7964.135614000001,9491.462,7990.625622,9321.02,8105.596373,9349.546,8307.52166,9581.424,8453.802452,9972.266,8840.401681,10468.378,9124.508961,11007.137,9335.592882,11558.072,9552.458372,12087.175,9806.505008,12561.052,10014.60632,12971.532,10160.53303,13305.305,10272.00068
2018-12-01 17:00:00,13471.191,10915.75749,13508.847,10877.17978,13452.271,10549.61606,13293.187,10308.01491,13025.793,10010.29705,12648.752,9524.082148,12173.47,9045.353315,11622.77,8549.227895,11026.6,8232.760763,10443.694,8059.61692,9942.571,7964.135614000001,9591.014,7990.625622,9418.182,8105.596373,9438.203,8307.52166,9640.864,8453.802452,9996.052,8840.401681,10440.111,9124.508961,10922.188,9335.592882,11393.697,9552.458372,11835.586,9806.505008,12234.709,10014.60632,12580.774,10160.53303,12879.462,10272.00068,13121.933,10258.78691
2018-12-01 18:00:00,13141.459,10877.17978,13063.12,10549.61606,12902.034,10308.01491,12640.192,10010.29705,12276.21,9524.082148,11817.077,9045.353315,11297.392,8549.227895,10768.116,8232.760763,10268.635,8059.61692,9856.207,7964.135614000001,9584.701,7990.625622,9497.961,8105.596373,9602.138,8307.52166,9879.539,8453.802452,10278.09,8840.401681,10736.241,9124.508961,11199.186,9335.592882,11636.457,9552.458372,12012.433,9806.505008,12320.325,10014.60632,12570.254,10160.53303,12770.48,10272.00068,12932.503,10258.78691,13044.518,10468.16674
2018-12-01 19:00:00,12857.55,10549.61606,12666.549,10308.01491,12386.546,10010.29705,12011.431,9524.082148,11546.155,9045.353315,11004.94,8549.227895,10446.989,8232.760763,9939.59,8059.61692,9528.474,7964.135614000001,9260.355,7990.625622,9172.15,8105.596373,9273.145,8307.52166,9538.5205,8453.802452,9927.027,8840.401681,10381.75,9124.508961,10858.651,9335.592882,11320.999,9552.458372,11758.013,9806.505008,12149.286,10014.60632,12484.386,10160.53303,12766.963,10272.00068,12995.187,10258.78691,13157.835,10468.16674,13222.809,10707.59676
2018-12-01 20:00:00,12193.123,10308.01491,11787.109,10010.29705,11281.934,9524.082148,10712.821,9045.353315,10134.125,8549.227895,9584.93,8232.760763,9131.715,8059.61692,8825.776,7964.135614000001,8698.162,7990.625622,8752.048,8105.596373,8975.0,8307.52166,9323.2705,8453.802452,9747.502,8840.401681,10208.4375,9124.508961,10659.4375,9335.592882,11080.991,9552.458372,11462.955,9806.505008,11812.748,10014.60632,12127.733,10160.53303,12393.189,10272.00068,12610.725,10258.78691,12761.875,10468.16674,12804.901,10707.59676,12699.82,10564.85659
2018-12-01 21:00:00,11351.029,10010.29705,10790.197,9524.082148,10145.474,9045.353315,9507.559,8549.227895,8986.087,8232.760763,8633.147,8059.61692,8487.73,7964.135614000001,8546.937,7990.625622,8797.643,8105.596373,9182.427,8307.52166,9635.139,8453.802452,10085.018,8840.401681,10494.4375,9124.508961,10853.096,9335.592882,11153.439,9552.458372,11411.65,9806.505008,11634.957,10014.60632,11830.522,10160.53303,11994.142,10272.00068,12103.053,10258.78691,12155.79,10468.16674,12134.267,10707.59676,12005.707,10564.85659,11744.499,10389.30891
2018-12-01 22:00:00,10664.8125,9524.082148,10165.977,9045.353315,9623.992,8549.227895,9128.511,8232.760763,8778.945,8059.61692,8613.656,7964.135614000001,8654.21,7990.625622,8876.511,8105.596373,9254.596,8307.52166,9715.049,8453.802452,10179.79,8840.401681,10571.935,9124.508961,10866.8,9335.592882,11074.926,9552.458372,11221.986,9806.505008,11343.005,10014.60632,11443.413,10160.53303,11520.732,10272.00068,11574.603,10258.78691,11594.811,10468.16674,11576.282,10707.59676,11501.829,10564.85659,11344.561,10389.30891,11088.096,10038.81916
2018-12-01 23:00:00,10300.446,9045.353315,9836.548,8549.227895,9370.472,8232.760763,8987.374,8059.61692,8772.881,7964.135614000001,8746.334,7990.625622,8908.313,8105.596373,9214.518,8307.52166,9620.419,8453.802452,10049.701,8840.401681,10442.282,9124.508961,10745.153,9335.592882,10952.927,9552.458372,11085.206,9806.505008,11172.718,10014.60632,11250.177,10160.53303,11324.557,10272.00068,11389.074,10258.78691,11439.477,10468.16674,11461.594,10707.59676,11440.784,10564.85659,11354.439,10389.30891,11183.718,10038.81916,10920.314,9421.30125
2018-12-02 00:00:00,9774.492,8549.227895,9365.3545,8232.760763,9022.182,8059.61692,8811.305,7964.135614000001,8798.048,7990.625622,8974.941,8105.596373,9307.094,8307.52166,9717.811,8453.802452,10151.941,8840.401681,10542.571,9124.508961,10850.491,9335.592882,11054.066,9552.458372,11171.521,9806.505008,11223.261,10014.60632,11235.131,10160.53303,11244.402,10272.00068,11270.834,10258.78691,11308.046,10468.16674,11343.005,10707.59676,11350.08,10564.85659,11298.816,10389.30891,11156.178,10038.81916,10913.299,9421.30125,10591.655,8787.917016
2018-12-02 01:00:00,8969.372,8232.760763,8754.692,8059.61692,8706.828,7964.135614000001,8831.14,7990.625622,9127.009,8105.596373,9523.714,8307.52166,9939.119,8453.802452,10301.48,8840.401681,10592.335,9124.508961,10796.133,9335.592882,10907.501,9552.458372,10946.622,9806.505008,10962.287,10014.60632,10985.129,10160.53303,11023.0,10272.00068,11079.222,10258.78691,11149.697,10468.16674,11200.429,10707.59676,11193.766,10564.85659,11089.483,10389.30891,10873.633,10038.81916,10546.32,9421.30125,10140.867,8787.917016,9733.376,8374.786871
2018-12-02 02:00:00,8891.48,8059.61692,8841.344,7964.135614000001,8991.727,7990.625622,9297.085,8105.596373,9692.626,8307.52166,10076.931,8453.802452,10375.931,8840.401681,10570.862,9124.508961,10686.344,9335.592882,10746.896,9552.458372,10771.1045,9806.505008,10785.461,10014.60632,10825.323,10160.53303,10917.33,10272.00068,11061.577,10258.78691,11224.703,10468.16674,11354.76,10707.59676,11393.656,10564.85659,11310.443,10389.30891,11087.461,10038.81916,10746.812,9421.30125,10332.844,8787.917016,9903.897,8374.786871,9533.806,8136.133914
2018-12-02 03:00:00,9189.835,7964.135614000001,9308.726,7990.625622,9610.8,8105.596373,10001.795,8307.52166,10374.719,8453.802452,10644.092,8840.401681,10778.705,9124.508961,10806.872,9335.592882,10770.9375,9552.458372,10716.282,9806.505008,10679.106,10014.60632,10690.136,10160.53303,10764.455,10272.00068,10906.057,10258.78691,11095.361,10468.16674,11272.785,10707.59676,11374.43,10564.85659,11350.394,10389.30891,11187.198,10038.81916,10886.739,9421.30125,10492.016,8787.917016,10079.872,8374.786871,9720.652,8136.133914,9471.842,8035.328753
2018-12-02 04:00:00,9497.006,7990.625622,9681.737,8105.596373,9978.273,8307.52166,10304.473,8453.802452,10583.074,8840.401681,10772.279,9124.508961,10862.223,9335.592882,10867.225,9552.458372,10820.715,9806.505008,10769.533,10014.60632,10759.37,10160.53303,10811.62,10272.00068,10923.652,10258.78691,11068.404,10468.16674,11204.956,10707.59676,11274.802,10564.85659,11234.613,10389.30891,11069.363,10038.81916,10797.859,9421.30125,10444.55,8787.917016,10061.49,8374.786871,9725.183,8136.133914,9492.073,8035.328753,9396.93,8079.293038
2018-12-02 05:00:00,9729.318,8105.596373,9869.811,8307.52166,10045.37,8453.802452,10224.122,8840.401681,10392.428,9124.508961,10550.158,9335.592882,10689.81,9552.458372,10794.946,9806.505008,10882.343,10014.60632,10978.877,10160.53303,11111.49,10272.00068,11261.615,10258.78691,11398.032,10468.16674,11477.074,10707.59676,11467.846,10564.85659,11351.973,10389.30891,11120.601,10038.81916,10800.459,9421.30125,10450.541,8787.917016,10118.503,8374.786871,9847.861,8136.133914,9676.423,8035.328753,9615.296,8079.293038,9661.059,8335.503534
2018-12-02 06:00:00,9904.621,8307.52166,9990.151,8453.802452,10115.391,8840.401681,10255.1875,9124.508961,10404.333,9335.592882,10570.681,9552.458372,10749.277,9806.505008,10916.224,10014.60632,11065.665,10160.53303,11196.981,10272.00068,11317.46,10258.78691,11402.382,10468.16674,11424.097,10707.59676,11365.915,10564.85659,11233.841,10389.30891,11043.585,10038.81916,10807.286,9421.30125,10554.521,8787.917016,10333.064,8374.786871,10170.793,8136.133914,10075.565,8035.328753,10045.595,8079.293038,10064.529,8335.503534,10119.566,8981.330425
2018-12-02 07:00:00,10527.953,8453.802452,10494.732,8840.401681,10474.056,9124.508961,10465.748,9335.592882,10488.12,9552.458372,10573.382,9806.505008,10734.522,10014.60632,10937.505,10160.53303,11129.427,10272.00068,11258.349,10258.78691,11303.521,10468.16674,11247.045,10707.59676,11084.457,10564.85659,10841.502,10389.30891,10566.551,10038.81916,10311.367,9421.30125,10116.56,8787.917016,10016.941,8374.786871,10035.713,8136.133914,10165.443,8035.328753,10358.64,8079.293038,10562.243,8335.503534,10728.695,8981.330425,10823.432,9988.602108
2018-12-02 08:00:00,10891.12,8840.401681,10754.84,9124.508961,10625.316,9335.592882,10517.148,9552.458372,10469.751,9806.505008,10525.54,10014.60632,10695.414,10160.53303,10924.544,10272.00068,11141.468,10258.78691,11276.866,10468.16674,11296.805,10707.59676,11190.93,10564.85659,10971.13,10389.30891,10675.654,10038.81916,10360.781,9421.30125,10094.105,8787.917016,9939.051,8374.786871,9937.579,8136.133914,10095.698,8035.328753,10378.349,8079.293038,10705.907,8335.503534,10999.046,8981.330425,11193.037,9988.602108,11253.316,10209.46793
2018-12-02 09:00:00,11214.246,9124.508961,11019.566,9335.592882,10829.343,9552.458372,10670.106,9806.505008,10595.495,10014.60632,10651.674,10160.53303,10837.702,10272.00068,11077.777,10258.78691,11297.485,10468.16674,11428.842,10707.59676,11435.705,10564.85659,11309.456,10389.30891,11067.152,10038.81916,10750.353,9421.30125,10418.238,8787.917016,10148.013,8374.786871,10019.539,8136.133914,10078.877,8035.328753,10318.395,8079.293038,10683.089,8335.503534,11075.436,8981.330425,11403.54,9988.602108,11596.005,10209.46793,11627.421,10353.61062
2018-12-02 10:00:00,11185.272,9335.592882,11002.239,9552.458372,10839.342,9806.505008,10712.585,10014.60632,10664.904,10160.53303,10741.259,10272.00068,10941.253,10258.78691,11177.202,10468.16674,11364.095,10707.59676,11436.24,10564.85659,11373.399,10389.30891,11190.338,10038.81916,10918.944,9421.30125,10593.712,8787.917016,10267.586,8374.786871,10016.227,8136.133914,9928.305,8035.328753,10052.115,8079.293038,10365.3,8335.503534,10792.204,8981.330425,11220.502,9988.602108,11559.296,10209.46793,11751.581,10353.61062,11782.438,10475.35992
2018-12-02 11:00:00,10957.318,9552.458372,10832.158,9806.505008,10780.682,10014.60632,10790.412,10160.53303,10863.023,10272.00068,11009.334,10258.78691,11211.856,10468.16674,11379.0205,10707.59676,11436.914,10564.85659,11349.74,10389.30891,11137.165,10038.81916,10856.174,9421.30125,10565.567,8787.917016,10301.015,8374.786871,10103.408,8136.133914,10013.427,8035.328753,10083.6875,8079.293038,10327.995,8335.503534,10693.024,8981.330425,11089.619,9988.602108,11420.604,10209.46793,11636.471,10353.61062,11724.364,10475.35992,11693.972,10582.47366
2018-12-02 12:00:00,10760.708,9806.505008,10685.229,10014.60632,10717.666,10160.53303,10830.533,10272.00068,10991.589,10258.78691,11172.045,10468.16674,11334.693,10707.59676,11400.899,10564.85659,11324.854,10389.30891,11103.967,10038.81916,10780.881,9421.30125,10432.848,8787.917016,10134.302,8374.786871,9932.288,8136.133914,9863.237,8035.328753,9935.8,8079.293038,10154.67,8335.503534,10494.952,8981.330425,10878.742,9988.602108,11217.436,10209.46793,11447.685,10353.61062,11565.071,10475.35992,11583.644,10582.47366,11518.59,10615.64234
2018-12-02 13:00:00,10876.193,10014.60632,10852.131,10160.53303,10937.969,10272.00068,11091.924,10258.78691,11258.064,10468.16674,11372.435,10707.59676,11389.653,10564.85659,11261.403,10389.30891,10978.77,10038.81916,10583.861,9421.30125,10162.356,8787.917016,9805.506,8374.786871,9580.367,8136.133914,9523.023,8035.328753,9642.331,8079.293038,9912.008,8335.503534,10289.679,8981.330425,10720.269,9988.602108,11129.058,10209.46793,11458.564,10353.61062,11660.075,10475.35992,11735.15,10582.47366,11727.992,10615.64234,11671.142,10552.02391
