datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-05 19:00:00,15462.504,15659.17008,15164.4,15228.67909,14697.427,14615.18151,14093.855,13845.21926,13396.17,12922.60009,12685.214,12164.94056,12040.359,11566.54941,11544.158,11183.18485,11234.066,10912.11808,11114.024,10782.30013,11187.744,10830.62111,11430.525,10997.13737,11817.056,11110.67044,12306.0205,11741.74676,12847.436,12871.42883,13386.558,13997.89985,13863.805,15001.57003,14228.886,15752.58578,14469.304,16330.61913,14594.579,16707.86163,14633.023,16914.96065,14620.26,16899.50932,14585.562,16520.09666,14505.748,15747.34681
2018-10-05 20:00:00,15386.084,15228.67909,15025.401,14615.18151,14481.903,13845.21926,13804.148,12922.60009,13060.043,12164.94056,12347.137,11566.54941,11742.848,11183.18485,11316.665,10912.11808,11091.87,10782.30013,11060.066,10830.62111,11217.827,10997.13737,11540.116,11110.67044,11994.456,11741.74676,12531.734,12871.42883,13103.029,13997.89985,13653.744,15001.57003,14127.112,15752.58578,14467.617,16330.61913,14666.467,16707.86163,14736.367,16914.96065,14715.241,16899.50932,14645.56,16520.09666,14560.334,15747.34681,14435.15,15359.89399
2018-10-05 21:00:00,13878.974,14615.18151,13489.615,13845.21926,13019.986,12922.60009,12547.708,12164.94056,12134.546,11566.54941,11841.426,11183.18485,11700.501,10912.11808,11703.316,10782.30013,11819.317,10830.62111,12029.674,10997.13737,12344.652,11110.67044,12727.633,11741.74676,13124.981,12871.42883,13486.212,13997.89985,13774.436,15001.57003,13951.448,15752.58578,14016.695,16330.61913,13968.42,16707.86163,13856.098,16914.96065,13707.681,16899.50932,13540.803,16520.09666,13369.454,15747.34681,13213.433,15359.89399,13040.006,14818.86028
2018-10-05 22:00:00,12856.865,13845.21926,12345.847,12922.60009,11843.552,12164.94056,11418.74,11566.54941,11122.588,11183.18485,10993.241,10912.11808,11033.599,10782.30013,11225.4795,10830.62111,11529.836,10997.13737,11928.816,11110.67044,12439.275,11741.74676,13022.485,12871.42883,13603.192,13997.89985,14098.901,15001.57003,14458.6875,15752.58578,14654.393,16330.61913,14709.738,16707.86163,14629.684,16914.96065,14470.244,16899.50932,14257.112,16520.09666,13998.695,15747.34681,13705.058,15359.89399,13392.002,14818.86028,13028.709,14175.54058
2018-10-05 23:00:00,12827.543,12922.60009,12273.399,12164.94056,11773.341,11566.54941,11388.73,11183.18485,11161.66,10912.11808,11116.209,10782.30013,11234.876,10830.62111,11489.14,10997.13737,11845.692,11110.67044,12291.409,11741.74676,12838.818,12871.42883,13441.426,13997.89985,14020.94,15001.57003,14505.834,15752.58578,14864.197,16330.61913,15073.271,16707.86163,15153.312,16914.96065,15103.676,16899.50932,14969.131,16520.09666,14763.362,15747.34681,14484.454,15359.89399,14138.908,14818.86028,13737.416,14175.54058,13266.723,13510.25666
2018-10-06 00:00:00,11870.045,12164.94056,11418.959,11566.54941,11105.68,11183.18485,10965.868,10912.11808,11005.616,10782.30013,11222.881,10830.62111,11594.445,10997.13737,12080.815,11110.67044,12625.059,11741.74676,13179.113,12871.42883,13732.582,13997.89985,14244.155,15001.57003,14649.529,15752.58578,14903.771,16330.61913,15014.802,16707.86163,14996.505,16914.96065,14885.046,16899.50932,14676.522,16520.09666,14412.95,15747.34681,14107.183,15359.89399,13749.118,14818.86028,13323.888,14175.54058,12842.693,13510.25666,12324.217,12831.93564
2018-10-06 01:00:00,11456.05,11566.54941,11052.45,11183.18485,10805.242,10912.11808,10730.903,10782.30013,10832.553,10830.62111,11118.719,10997.13737,11572.775,11110.67044,12161.287,11741.74676,12828.216,12871.42883,13504.603,13997.89985,14154.789,15001.57003,14731.123,15752.58578,15183.065,16330.61913,15470.513,16707.86163,15600.508,16914.96065,15575.183,16899.50932,15429.307,16520.09666,15155.784,15747.34681,14787.059,15359.89399,14332.469,14818.86028,13804.265,14175.54058,13216.071,13510.25666,12607.466,12831.93564,12014.286,12805.79139
2018-10-06 02:00:00,11048.403,11183.18485,10842.327,10912.11808,10791.415,10782.30013,10906.226,10830.62111,11195.789,10997.13737,11676.355,11110.67044,12319.589,11741.74676,13069.109,12871.42883,13852.904,13997.89985,14577.855,15001.57003,15193.905,15752.58578,15649.912,16330.61913,15928.262,16707.86163,16024.155,16914.96065,15969.33,16899.50932,15765.444,16520.09666,15455.631,15747.34681,15034.668,15359.89399,14514.748,14818.86028,13894.237,14175.54058,13210.564,13510.25666,12520.841,12831.93564,11905.095,12805.79139,11402.937,12360.09966
2018-10-06 03:00:00,10862.127,10912.11808,10869.606,10782.30013,11024.906,10830.62111,11330.68,10997.13737,11791.407,11110.67044,12411.116,11741.74676,13137.891,12871.42883,13898.785,13997.89985,14626.507,15001.57003,15250.299,15752.58578,15741.588,16330.61913,16052.941,16707.86163,16174.912,16914.96065,16106.6875,16899.50932,15887.838,16520.09666,15526.967,15747.34681,15076.585,15359.89399,14539.214,14818.86028,13930.238,14175.54058,13256.971,13510.25666,12569.2295,12831.93564,11936.014,12805.79139,11442.649,12360.09966,11113.425,11974.75954
2018-10-06 04:00:00,10749.513,10782.30013,10979.883,10830.62111,11353.837,10997.13737,11874.293,11110.67044,12518.852,11741.74676,13238.818,12871.42883,13954.846,13997.89985,14599.238,15001.57003,15127.127,15752.58578,15501.614,16330.61913,15723.813,16707.86163,15782.117,16914.96065,15692.931,16899.50932,15464.306,16520.09666,15129.588,15747.34681,14674.252,15359.89399,14122.275,14818.86028,13485.293,14175.54058,12820.594,13510.25666,12178.4,12831.93564,11613.336,12805.79139,11164.823,12360.09966,10882.355,11974.75954,10773.829,11695.34961
2018-10-06 05:00:00,10839.749,10830.62111,11196.141,10997.13737,11695.222,11110.67044,12319.263,11741.74676,13022.42,12871.42883,13742.281,13997.89985,14405.245,15001.57003,14962.892,15752.58578,15386.53,16330.61913,15650.844,16707.86163,15761.326,16914.96065,15712.148,16899.50932,15526.257,16520.09666,15217.446,15747.34681,14812.697,15359.89399,14294.469,14818.86028,13687.632,14175.54058,13013.845,13510.25666,12338.356,12831.93564,11723.142,12805.79139,11224.256,12360.09966,10871.765,11974.75954,10700.408,11695.34961,10706.538,11510.13958
2018-10-06 06:00:00,10775.173,10997.13737,11252.643,11110.67044,11837.455,11741.74676,12487.89,12871.42883,13149.639,13997.89985,13775.402,15001.57003,14315.535,15752.58578,14743.34,16330.61913,15045.535,16707.86163,15210.186,16914.96065,15240.685,16899.50932,15114.653,16520.09666,14832.104,15747.34681,14408.812,15359.89399,13878.241,14818.86028,13240.754,14175.54058,12545.807,13510.25666,11844.687,12831.93564,11211.68,12805.79139,10705.681,12360.09966,10375.275,11974.75954,10233.334,11695.34961,10282.397,11510.13958,10486.42,11437.23022
2018-10-06 07:00:00,11057.9795,11110.67044,11732.998,11741.74676,12495.388,12871.42883,13289.589,13997.89985,14052.934,15001.57003,14735.695,15752.58578,15278.172,16330.61913,15646.092,16707.86163,15826.237,16914.96065,15818.922,16899.50932,15645.15,16520.09666,15313.248,15747.34681,14833.191,15359.89399,14219.082,14818.86028,13510.838,14175.54058,12741.769,13510.25666,11980.022,12831.93564,11270.357,12805.79139,10672.757,12360.09966,10246.421,11974.75954,10034.799,11695.34961,10038.555,11510.13958,10256.817,11437.23022,10645.246,11482.87138
2018-10-06 08:00:00,12027.318,11741.74676,12785.319,12871.42883,13584.102,13997.89985,14355.733,15001.57003,15034.109,15752.58578,15591.309,16330.61913,15978.476,16707.86163,16171.869,16914.96065,16163.99,16899.50932,15967.777,16520.09666,15619.492,15747.34681,15144.822,15359.89399,14544.892,14818.86028,13822.533,14175.54058,13034.8955,13510.25666,12257.625,12831.93564,11576.262,12805.79139,11028.708,12360.09966,10640.454,11974.75954,10435.707,11695.34961,10421.698,11510.13958,10586.845,11437.23022,10940.403,11482.87138,11445.473,11511.12932
2018-10-06 09:00:00,13037.002,12871.42883,13810.705,13997.89985,14513.266,15001.57003,15085.1875,15752.58578,15480.233,16330.61913,15715.792,16707.86163,15787.467,16914.96065,15695.073,16899.50932,15434.459,16520.09666,15035.105,15747.34681,14539.244,15359.89399,13961.567,14818.86028,13304.69,14175.54058,12585.911,13510.25666,11855.584,12831.93564,11190.149,12805.79139,10674.102,12360.09966,10348.951,11974.75954,10220.431,11695.34961,10271.409,11510.13958,10496.092,11437.23022,10890.313,11482.87138,11460.647,11511.12932,12141.593,12074.72111
2018-10-06 10:00:00,13284.006,13997.89985,14029.375,15001.57003,14635.221,15752.58578,15056.239,16330.61913,15273.883,16707.86163,15328.673,16914.96065,15230.735,16899.50932,14998.568,16520.09666,14647.756,15747.34681,14214.507,15359.89399,13728.984,14818.86028,13191.807,14175.54058,12596.666,13510.25666,11950.943,12831.93564,11285.447,12805.79139,10669.563,12360.09966,10189.028,11974.75954,9897.482,11695.34961,9812.927,11510.13958,9912.605,11437.23022,10185.433,11482.87138,10623.027,11511.12932,11236.444,12074.72111,11960.751,13295.18786
2018-10-06 11:00:00,13586.303,15001.57003,14175.042,15752.58578,14643.42,16330.61913,14957.902,16707.86163,15089.709,16914.96065,15067.877,16899.50932,14896.376,16520.09666,14591.387,15747.34681,14169.287,15359.89399,13661.606,14818.86028,13079.701,14175.54058,12436.25,13510.25666,11765.245,12831.93564,11126.207,12805.79139,10573.372,12360.09966,10179.021,11974.75954,9992.509,11695.34961,10020.404,11510.13958,10232.878,11437.23022,10593.219,11482.87138,11077.901,11511.12932,11655.719,12074.72111,12298.981,13295.18786,12949.948,14463.03015
2018-10-06 12:00:00,14896.825,15752.58578,15316.179,16330.61913,15518.961,16707.86163,15520.395,16914.96065,15328.826,16899.50932,14994.196,16520.09666,14532.969,15747.34681,13990.809,15359.89399,13399.816,14818.86028,12790.121,14175.54058,12182.803,13510.25666,11606.617,12831.93564,11094.334,12805.79139,10679.532,12360.09966,10366.5,11974.75954,10181.623,11695.34961,10144.359,11510.13958,10268.0205,11437.23022,10549.057,11482.87138,10973.965,11511.12932,11523.162,12074.72111,12154.619,13295.18786,12827.719,14463.03015,13471.67,15496.73564
2018-10-06 13:00:00,15708.096,16330.61913,16005.287,16707.86163,16107.252,16914.96065,16042.12,16899.50932,15805.6875,16520.09666,15425.721,15747.34681,14908.838,15359.89399,14306.453,14818.86028,13638.517,14175.54058,12928.167,13510.25666,12213.795,12831.93564,11558.321,12805.79139,11027.404,12360.09966,10666.8125,11974.75954,10475.842,11695.34961,10469.537,11510.13958,10632.789,11437.23022,10942.535,11482.87138,11391.111,11511.12932,11979.864,12074.72111,12672.426,13295.18786,13396.307,14463.03015,14090.855,15496.73564,14683.775,16219.24023
2018-10-06 14:00:00,16054.271,16707.86163,16210.801,16914.96065,16102.705,16899.50932,15796.095,16520.09666,15325.858,15747.34681,14741.496,15359.89399,14057.861,14818.86028,13335.37,14175.54058,12610.319,13510.25666,11912.752,12831.93564,11283.801,12805.79139,10778.297,12360.09966,10443.713,11974.75954,10304.218,11695.34961,10332.627,11510.13958,10495.423,11437.23022,10745.332,11482.87138,11074.687,11511.12932,11502.763,12074.72111,12042.129,13295.18786,12663.7705,14463.03015,13305.53,15496.73564,13916.178,16219.24023,14433.238,16754.34477
2018-10-06 15:00:00,15855.992,16914.96065,15934.641,16899.50932,15719.047,16520.09666,15279.406,15747.34681,14673.496,15359.89399,13960.3955,14818.86028,13174.357,14175.54058,12386.183,13510.25666,11656.429,12831.93564,11038.064,12805.79139,10585.911,12360.09966,10327.233,11974.75954,10261.5625,11695.34961,10361.729,11510.13958,10566.912,11437.23022,10822.762,11482.87138,11072.533,11511.12932,11319.085,12074.72111,11595.778,13295.18786,11934.583,14463.03015,12338.952,15496.73564,12778.628,16219.24023,13229.664,16754.34477,13642.196,17049.5482
2018-10-06 16:00:00,16266.176,16899.50932,16262.73,16520.09666,15970.234,15747.34681,15466.605,15359.89399,14820.5205,14818.86028,14095.055,14175.54058,13309.538,13510.25666,12510.814,12831.93564,11758.399,12805.79139,11121.994,12360.09966,10675.522,11974.75954,10450.398,11695.34961,10434.755,11510.13958,10585.97,11437.23022,10839.347,11482.87138,11154.945,11511.12932,11488.615,12074.72111,11837.925,13295.18786,12219.712,14463.03015,12648.7705,15496.73564,13109.161,16219.24023,13567.497,16754.34477,14004.055,17049.5482,14370.878,17014.92606
2018-10-06 17:00:00,16272.277,16520.09666,16110.068,15747.34681,15733.771,15359.89399,15181.386,14818.86028,14492.778,14175.54058,13721.139,13510.25666,12905.041,12831.93564,12127.343,12805.79139,11466.6455,12360.09966,10989.47,11974.75954,10746.113,11695.34961,10733.58,11510.13958,10931.245,11437.23022,11288.622,11482.87138,11735.473,11511.12932,12241.103,12074.72111,12771.414,13295.18786,13316.552,14463.03015,13851.679,15496.73564,14352.885,16219.24023,14785.4795,16754.34477,15130.472,17049.5482,15387.455,17014.92606,15525.051,16562.20528
2018-10-06 18:00:00,15807.92,15747.34681,15459.806,15359.89399,14956.572,14818.86028,14316.951,14175.54058,13571.543,13510.25666,12793.289,12831.93564,12053.273,12805.79139,11435.972,12360.09966,10989.716,11974.75954,10738.206,11695.34961,10698.65,11510.13958,10864.523,11437.23022,11224.505,11482.87138,11735.396,11511.12932,12340.473,12074.72111,13006.778,13295.18786,13681.854,14463.03015,14317.2705,15496.73564,14879.432,16219.24023,15340.27,16754.34477,15669.553,17049.5482,15856.672,17014.92606,15908.641,16562.20528,15810.842,16069.39002
2018-10-06 19:00:00,15142.033,15359.89399,14714.352,14818.86028,14170.771,14175.54058,13520.268,13510.25666,12792.063,12831.93564,12061.786,12805.79139,11408.996,12360.09966,10912.058,11974.75954,10605.452,11695.34961,10492.3545,11510.13958,10569.362,11437.23022,10814.975,11482.87138,11223.797,11511.12932,11768.473,12074.72111,12408.906,13295.18786,13116.648,14463.03015,13831.92,15496.73564,14487.609,16219.24023,15045.898,16754.34477,15477.221,17049.5482,15756.04,17014.92606,15877.99,16562.20528,15848.195,16069.39002,15653.835,15575.36026
2018-10-06 20:00:00,15155.64,14818.86028,14604.646,14175.54058,13945.748,13510.25666,13216.412,12831.93564,12469.563,12805.79139,11785.245,12360.09966,11229.7,11974.75954,10856.512,11695.34961,10689.52,11510.13958,10727.836,11437.23022,10961.575,11482.87138,11356.195,11511.12932,11911.353,12074.72111,12601.956,13295.18786,13364.468,14463.03015,14134.177,15496.73564,14845.488,16219.24023,15430.294,16754.34477,15862.133,17049.5482,16116.101,17014.92606,16195.087,16562.20528,16128.792,16069.39002,15938.341,15575.36026,15609.401,15481.13411
2018-10-06 21:00:00,14133.3125,14175.54058,13466.051,13510.25666,12732.786,12831.93564,12012.412,12805.79139,11384.591,12360.09966,10916.889,11974.75954,10647.815,11695.34961,10595.696,11510.13958,10755.593,11437.23022,11099.799,11482.87138,11596.2295,11511.12932,12195.08,12074.72111,12870.572,13295.18786,13585.028,14463.03015,14283.025,15496.73564,14898.494,16219.24023,15391.558,16754.34477,15708.518,17049.5482,15843.553,17014.92606,15790.936,16562.20528,15567.457,16069.39002,15223.608,15575.36026,14816.128,15481.13411,14344.593,15092.24318
2018-10-06 22:00:00,13063.875,13510.25666,12310.779,12831.93564,11605.023,12805.79139,11023.765,12360.09966,10629.2705,11974.75954,10458.708,11695.34961,10496.089,11510.13958,10708.918,11437.23022,11058.53,11482.87138,11530.436,11511.12932,12147.471,12074.72111,12882.625,13295.18786,13665.145,14463.03015,14408.741,15496.73564,15044.184,16219.24023,15525.419,16754.34477,15856.41,17049.5482,16016.695,17014.92606,16021.734,16562.20528,15858.957,16069.39002,15528.707,15575.36026,15066.648,15481.13411,14506.029,15092.24318,13844.031,14638.20074
2018-10-06 23:00:00,12536.761,12831.93564,11810.765,12805.79139,11214.287,12360.09966,10790.934,11974.75954,10571.98,11695.34961,10562.802,11510.13958,10735.679,11437.23022,11085.828,11482.87138,11605.07,11511.12932,12270.282,12074.72111,13056.613,13295.18786,13903.974,14463.03015,14728.665,15496.73564,15446.803,16219.24023,16006.908,16754.34477,16378.124,17049.5482,16572.895,17014.92606,16572.078,16562.20528,16411.6,16069.39002,16102.971,15575.36026,15646.549,15481.13411,15053.441,15092.24318,14341.841,14638.20074,13541.504,13962.85053
2018-10-07 00:00:00,11923.401,12805.79139,11299.198,12360.09966,10834.045,11974.75954,10560.181,11695.34961,10501.835,11510.13958,10661.727,11437.23022,11003.467,11482.87138,11513.163,11511.12932,12173.545,12074.72111,12935.194,13295.18786,13748.629,14463.03015,14550.673,15496.73564,15276.752,16219.24023,15861.693,16754.34477,16273.603,17049.5482,16487.922,17014.92606,16525.363,16562.20528,16369.453,16069.39002,16060.858,15575.36026,15621.831,15481.13411,15064.787,15092.24318,14400.686,14638.20074,13654.414,13962.85053,12865.739,13264.97648
2018-10-07 01:00:00,11385.842,12360.09966,10970.056,11974.75954,10732.284,11695.34961,10682.934,11510.13958,10828.463,11437.23022,11172.755,11482.87138,11687.655,11511.12932,12356.328,12074.72111,13142.762,13295.18786,13963.833,14463.03015,14752.043,15496.73564,15447.42,16219.24023,16015.951,16754.34477,16411.914,17049.5482,16621.21,17014.92606,16620.41,16562.20528,16439.912,16069.39002,16072.0,15575.36026,15565.563,15481.13411,14955.864,15092.24318,14276.41,14638.20074,13549.246,13962.85053,12822.776,13264.97648,12138.762,12537.11763
2018-10-07 02:00:00,11127.172,11974.75954,10916.719,11695.34961,10878.058,11510.13958,11016.841,11437.23022,11341.154,11482.87138,11867.813,11511.12932,12565.429,12074.72111,13378.205,13295.18786,14233.536,14463.03015,15024.336,15496.73564,15687.081,16219.24023,16165.264,16754.34477,16450.81,17049.5482,16544.613,17014.92606,16480.984,16562.20528,16262.504,16069.39002,15936.624,15575.36026,15494.98,15481.13411,14939.932,15092.24318,14265.491,14638.20074,13513.6875,13962.85053,12750.6045,13264.97648,12068.783,12537.11763,11516.1455,12108.01649
2018-10-07 03:00:00,11186.284,11695.34961,11116.183,11510.13958,11198.188,11437.23022,11434.042,11482.87138,11824.512,11511.12932,12377.26,12074.72111,13053.047,13295.18786,13790.496,14463.03015,14521.386,15496.73564,15166.969,16219.24023,15691.875,16754.34477,16043.957,17049.5482,16209.842,17014.92606,16188.551,16562.20528,16021.059,16069.39002,15719.984,15575.36026,15336.983,15481.13411,14869.742,15092.24318,14323.679,14638.20074,13695.904,13962.85053,13027.713,13264.97648,12385.357,12537.11763,11855.088,12108.01649,11467.014,11845.02856
2018-10-07 04:00:00,10827.315,11510.13958,10977.481,11437.23022,11285.152,11482.87138,11745.905,11511.12932,12355.436,12074.72111,13096.6,13295.18786,13894.898,14463.03015,14665.84,15496.73564,15346.205,16219.24023,15875.623,16754.34477,16242.127,17049.5482,16423.934,17014.92606,16429.887,16562.20528,16258.422,16069.39002,15944.725,15575.36026,15494.217,15481.13411,14954.491,15092.24318,14323.305,14638.20074,13629.416,13962.85053,12904.404,13264.97648,12213.896,12537.11763,11621.479,12108.01649,11200.855,11845.02856,10966.905,11802.67284
2018-10-07 05:00:00,11059.592,11437.23022,11423.117,11482.87138,11949.308,11511.12932,12623.86,12074.72111,13403.381,13295.18786,14222.131,14463.03015,14990.429,15496.73564,15637.811,16219.24023,16123.842,16754.34477,16419.203,17049.5482,16539.064,17014.92606,16486.365,16562.20528,16292.165,16069.39002,15963.304,15575.36026,15528.797,15481.13411,14975.529,15092.24318,14331.61,14638.20074,13609.604,13962.85053,12872.832,13264.97648,12186.839,12537.11763,11615.174,12108.01649,11194.759,11845.02856,10970.06,11802.67284,10941.096,12001.81635
2018-10-07 06:00:00,11384.494,11482.87138,11834.121,11511.12932,12429.26,12074.72111,13126.615,13295.18786,13848.418,14463.03015,14518.853,15496.73564,15083.115,16219.24023,15521.297,16754.34477,15821.498,17049.5482,15979.023,17014.92606,16015.52,16562.20528,15913.019,16069.39002,15676.195,15575.36026,15310.2705,15481.13411,14842.332,15092.24318,14262.766,14638.20074,13607.096,13962.85053,12917.577,13264.97648,12262.762,12537.11763,11707.155,12108.01649,11293.715,11845.02856,11039.861,11802.67284,10975.603,12001.81635,11088.727,12574.35963
2018-10-07 07:00:00,11491.112,11511.12932,12162.564,12074.72111,12936.541,13295.18786,13752.017,14463.03015,14530.117,15496.73564,15216.357,16219.24023,15749.12,16754.34477,16095.224,17049.5482,16244.014,17014.92606,16202.476,16562.20528,16001.291,16069.39002,15649.215,15575.36026,15154.508,15481.13411,14526.563,15092.24318,13805.891,14638.20074,13035.883,13962.85053,12291.73,13264.97648,11619.548,12537.11763,11063.104,12108.01649,10668.777,11845.02856,10467.658,11802.67284,10460.315,12001.81635,10655.291,12574.35963,11020.026,13421.39062
2018-10-07 08:00:00,12552.997,12074.72111,13447.76,13295.18786,14344.19,14463.03015,15161.289,15496.73564,15826.143,16219.24023,16321.449,16754.34477,16613.863,17049.5482,16689.924,17014.92606,16545.342,16562.20528,16208.159,16069.39002,15726.33,15575.36026,15129.707,15481.13411,14428.279,15092.24318,13632.433,14638.20074,12798.39,13962.85053,12000.566,13264.97648,11322.391,12537.11763,10802.495,12108.01649,10462.266,11845.02856,10316.713,11802.67284,10374.162,12001.81635,10631.446,12574.35963,11103.016,13421.39062,11741.439,13780.66193
2018-10-07 09:00:00,12966.894,13295.18786,13827.137,14463.03015,14663.358,15496.73564,15393.179,16219.24023,15941.611,16754.34477,16302.355,17049.5482,16465.186,17014.92606,16441.117,16562.20528,16229.716,16069.39002,15853.914,15575.36026,15351.07,15481.13411,14743.241,15092.24318,14043.254,14638.20074,13272.784,13962.85053,12491.556,13264.97648,11772.015,12537.11763,11186.011,12108.01649,10763.886,11845.02856,10521.779,11802.67284,10466.712,12001.81635,10600.659,12574.35963,10916.597,13421.39062,11425.237,13780.66193,12077.352,14176.57704
2018-10-07 10:00:00,13339.175,14463.03015,14185.696,15496.73564,14912.282,16219.24023,15461.517,16754.34477,15794.451,17049.5482,15936.343,17014.92606,15889.869,16562.20528,15663.486,16069.39002,15267.217,15575.36026,14743.456,15481.13411,14135.053,15092.24318,13466.379,14638.20074,12764.082,13962.85053,12057.894,13264.97648,11382.906,12537.11763,10795.664,12108.01649,10358.182,11845.02856,10098.887,11802.67284,10015.792,12001.81635,10098.781,12574.35963,10361.072,13421.39062,10809.047,13780.66193,11449.719,14176.57704,12214.206,15201.3076
2018-10-07 11:00:00,14815.254,15496.73564,15504.967,16219.24023,16059.17,16754.34477,16446.998,17049.5482,16644.246,17014.92606,16676.06,16562.20528,16519.908,16069.39002,16184.771,15575.36026,15680.83,15481.13411,15044.947,15092.24318,14330.072,14638.20074,13574.999,13962.85053,12834.542,13264.97648,12161.219,12537.11763,11594.169,12108.01649,11174.67,11845.02856,10936.413,11802.67284,10880.661,12001.81635,11005.359,12574.35963,11312.97,13421.39062,11808.708,13780.66193,12463.33,14176.57704,13229.195,15201.3076,14004.748,16195.16404
2018-10-07 12:00:00,16367.694,16219.24023,16841.799,16754.34477,17105.855,17049.5482,17177.918,17014.92606,17049.094,16562.20528,16737.625,16069.39002,16239.295,15575.36026,15622.283,15481.13411,14920.559,15092.24318,14158.761,14638.20074,13358.244,13962.85053,12563.019,13264.97648,11862.203,12537.11763,11340.858,12108.01649,11027.655,11845.02856,10928.248,11802.67284,11013.781,12001.81635,11249.973,12574.35963,11627.337,13421.39062,12158.308,13780.66193,12825.577,14176.57704,13575.967,15201.3076,14352.382,16195.16404,15071.539,16950.1524
2018-10-07 13:00:00,16694.22,16754.34477,16969.28,17049.5482,16982.537,17014.92606,16804.172,16562.20528,16457.135,16069.39002,15968.685,15575.36026,15339.473,15481.13411,14649.571,15092.24318,13926.285,14638.20074,13183.342,13962.85053,12450.034,13264.97648,11777.483,12537.11763,11257.602,12108.01649,10970.034,11845.02856,10921.738,11802.67284,11061.552,12001.81635,11312.848,12574.35963,11642.961,13421.39062,12057.227,13780.66193,12572.501,14176.57704,13167.519,15201.3076,13804.903,16195.16404,14454.477,16950.1524,15049.828,17322.77337
2018-10-07 14:00:00,16781.537,17049.5482,16983.467,17014.92606,16897.035,16562.20528,16599.95,16069.39002,16129.65,15575.36026,15518.437,15481.13411,14782.777,15092.24318,14017.462,14638.20074,13269.224,13962.85053,12567.206,13264.97648,11951.427,12537.11763,11462.621,12108.01649,11156.246,11845.02856,11063.216,11802.67284,11156.775,12001.81635,11366.137,12574.35963,11606.897,13421.39062,11856.68,13780.66193,12146.667,14176.57704,12521.669,15201.3076,12980.69,16195.16404,13493.083,16950.1524,14041.406,17322.77337,14567.849,17538.14166
2018-10-07 15:00:00,16703.605,17014.92606,16780.05,16562.20528,16577.389,16069.39002,16151.301,15575.36026,15531.269,15481.13411,14765.937,15092.24318,13929.434,14638.20074,13153.189,13962.85053,12499.013,13264.97648,11988.385,12537.11763,11648.045,12108.01649,11478.229,11845.02856,11480.278,11802.67284,11628.902,12001.81635,11862.788,12574.35963,12097.903,13421.39062,12258.734,13780.66193,12343.262,14176.57704,12419.442,15201.3076,12566.314,16195.16404,12815.801,16950.1524,13146.519,17322.77337,13543.103,17538.14166,13943.596,17642.32564
2018-10-07 16:00:00,16511.291,16562.20528,16601.92,16069.39002,16412.129,15575.36026,15995.353,15481.13411,15375.701,15092.24318,14606.32,14638.20074,13778.993,13962.85053,13040.061,13264.97648,12447.204,12537.11763,12005.925,12108.01649,11729.477,11845.02856,11605.825,11802.67284,11630.756,12001.81635,11777.621,12574.35963,11986.395,13421.39062,12172.223,13780.66193,12263.857,14176.57704,12267.888,15201.3076,12254.823,16195.16404,12307.4,16950.1524,12468.515,17322.77337,12727.309,17538.14166,13081.925,17642.32564,13474.75,17700.56777
2018-10-07 17:00:00,15804.662,16069.39002,15668.569,15575.36026,15307.14,15481.13411,14777.414,15092.24318,14113.098,14638.20074,13371.764,13962.85053,12639.571,13264.97648,12017.55,12537.11763,11554.344,12108.01649,11266.058,11845.02856,11174.5205,11802.67284,11254.952,12001.81635,11460.452,12574.35963,11733.908,13421.39062,12013.6,13780.66193,12246.395,14176.57704,12392.41,15201.3076,12465.281,16195.16404,12519.499,16950.1524,12610.725,17322.77337,12757.976,17538.14166,12939.948,17642.32564,13151.779,17700.56777,13349.462,17349.31767
2018-10-07 18:00:00,15495.943,15575.36026,15311.23,15481.13411,14928.686,15092.24318,14403.988,14638.20074,13772.572,13962.85053,13091.108,13264.97648,12437.626,12537.11763,11892.004,12108.01649,11494.014,11845.02856,11260.567,11802.67284,11216.149,12001.81635,11336.114,12574.35963,11566.416,13421.39062,11844.913,13780.66193,12116.45,14176.57704,12345.3955,15201.3076,12507.932,16195.16404,12617.217,16950.1524,12714.0,17322.77337,12835.119,17538.14166,12984.183,17642.32564,13139.959,17700.56777,13305.362,17349.31767,13443.589,16891.92418
2018-10-07 19:00:00,14492.211,15481.13411,14159.481,15092.24318,13656.058,14638.20074,13051.227,13962.85053,12422.385,13264.97648,11864.878,12537.11763,11447.107,12108.01649,11193.711,11845.02856,11097.142,11802.67284,11140.026,12001.81635,11323.972,12574.35963,11615.662,13421.39062,11952.795,13780.66193,12277.83,14176.57704,12560.635,15201.3076,12790.854,16195.16404,12967.67,16950.1524,13078.467,17322.77337,13140.232,17538.14166,13168.641,17642.32564,13169.909,17700.56777,13151.316,17349.31767,13142.353,16891.92418,13113.529,15972.19824
