datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,9475.725,9023.281644,9123.553,8741.299351,8878.38,8597.099201,8790.791,8528.296856,8883.169,8697.72219,9139.915,9186.953255,9511.506,10074.4828,9921.69,10330.36833,10319.668,10515.46515,10683.875,10825.28534,10979.015,11101.6966,11176.959,11261.05725,11282.18,11454.02982,11314.46,11699.27393,11299.871,11814.95834,11259.16,11863.60448,11207.353,11795.10513,11160.541,11596.47403,11123.356,11689.36545,11071.714,11687.79406,10970.51,11490.0347,10794.006,11019.19167,10527.522,10415.21224,10182.79,9685.435279
2018-02-15 01:00:00,8711.877,8741.299351,8616.25,8597.099201,8700.047,8528.296856,8946.939,8697.72219,9316.942,9186.953255,9742.209,10074.4828,10146.766,10330.36833,10487.029,10515.46515,10756.965,10825.28534,10980.763,11101.6966,11168.836,11261.05725,11338.54,11454.02982,11510.806,11699.27393,11670.8545,11814.95834,11785.472,11863.60448,11829.188,11795.10513,11794.934,11596.47403,11682.694,11689.36545,11472.998,11687.79406,11135.923,11490.0347,10687.592,11019.19167,10189.674,10415.21224,9709.425,9685.435279,9305.75,9130.569404
2018-02-15 02:00:00,8774.65,8597.099201,8747.042,8528.296856,8901.838,8697.72219,9211.216,9186.953255,9621.573,10074.4828,10059.986,10330.36833,10459.167,10515.46515,10787.78,10825.28534,11044.236,11101.6966,11249.684,11261.05725,11420.505,11454.02982,11574.931,11699.27393,11726.979,11814.95834,11855.968,11863.60448,11927.332,11795.10513,11919.853,11596.47403,11825.496,11689.36545,11641.429,11687.79406,11349.971,11490.0347,10937.752,11019.19167,10435.096,10415.21224,9909.79,9685.435279,9432.511,9130.569404,9060.254,8791.644153
2018-02-15 03:00:00,8904.27,8528.296856,8990.194,8697.72219,9233.949,9186.953255,9586.475,10074.4828,9980.055,10330.36833,10353.365,10515.46515,10673.596,10825.28534,10942.111,11101.6966,11169.254,11261.05725,11366.061,11454.02982,11538.914,11699.27393,11697.783,11814.95834,11853.954,11863.60448,11983.512,11795.10513,12038.987,11596.47403,11986.223,11689.36545,11814.507,11687.79406,11532.324,11490.0347,11140.791,11019.19167,10648.617,10415.21224,10102.627,9685.435279,9583.982,9130.569404,9169.924,8791.644153,8903.066,8636.036752
2018-02-15 04:00:00,8956.785,8697.72219,9203.745,9186.953255,9570.047,10074.4828,9992.138,10330.36833,10408.217,10515.46515,10772.059,10825.28534,11070.172,11101.6966,11315.56,11261.05725,11523.389,11454.02982,11703.571,11699.27393,11856.564,11814.95834,11984.388,11863.60448,12088.97,11795.10513,12142.586,11596.47403,12095.998,11689.36545,11918.38,11687.79406,11604.821,11490.0347,11174.327,11019.19167,10657.874,10415.21224,10106.052,9685.435279,9579.599,9130.569404,9150.642,8791.644153,8876.038,8636.036752,8775.227,8601.567377
2018-02-15 05:00:00,9084.623,9186.953255,9388.489,10074.4828,9782.423,10330.36833,10213.763,10515.46515,10631.023,10825.28534,10993.558,11101.6966,11290.047,11261.05725,11527.487,11454.02982,11718.684,11699.27393,11869.169,11814.95834,11978.654,11863.60448,12047.007,11795.10513,12075.242,11596.47403,12037.988,11689.36545,11886.771,11687.79406,11596.355,11490.0347,11175.714,11019.19167,10664.463,10415.21224,10121.213,9685.435279,9621.314,9130.569404,9217.656,8791.644153,8950.803,8636.036752,8840.506,8601.567377,8878.014,8704.828079
2018-02-15 06:00:00,9571.341,10074.4828,9837.675,10330.36833,10134.636,10515.46515,10444.672,10825.28534,10748.92,11101.6966,11032.925,11261.05725,11294.339,11454.02982,11519.739,11699.27393,11703.22,11814.95834,11837.244,11863.60448,11916.707,11795.10513,11931.898,11596.47403,11875.206,11689.36545,11727.797,11687.79406,11454.309,11490.0347,11052.082,11019.19167,10556.358,10415.21224,10026.526,9685.435279,9540.31,9130.569404,9177.806,8791.644153,8973.36,8636.036752,8929.704,8601.567377,9018.815,8704.828079,9193.654,9200.12316
2018-02-15 07:00:00,10094.125,10330.36833,10355.744,10515.46515,10606.402,10825.28534,10854.527,11101.6966,11097.9375,11261.05725,11335.556,11454.02982,11571.574,11699.27393,11784.238,11814.95834,11951.929,11863.60448,12058.932,11795.10513,12093.641,11596.47403,12034.981,11689.36545,11868.034,11687.79406,11581.939,11490.0347,11169.192,11019.19167,10662.087,10415.21224,10115.303,9685.435279,9590.008,9130.569404,9167.99,8791.644153,8930.89,8636.036752,8891.459,8601.567377,9017.096,8704.828079,9247.857,9200.12316,9520.58,10050.18047
2018-02-15 08:00:00,10629.745,10515.46515,10903.912,10825.28534,11151.338,11101.6966,11386.766,11261.05725,11609.804,11454.02982,11821.769,11699.27393,12025.916,11814.95834,12190.673,11863.60448,12271.479,11795.10513,12243.459,11596.47403,12096.904,11689.36545,11819.709,11687.79406,11407.216,11490.0347,10892.356,11019.19167,10335.72,10415.21224,9817.529,9685.435279,9395.006,9130.569404,9095.303,8791.644153,8956.133,8636.036752,9019.436,8601.567377,9256.867,8704.828079,9600.582,9200.12316,9977.832,10050.18047,10330.489,10304.6304
2018-02-15 09:00:00,10878.637,10825.28534,11169.801,11101.6966,11427.197,11261.05725,11652.83,11454.02982,11840.967,11699.27393,11997.062,11814.95834,12132.73,11863.60448,12222.079,11795.10513,12216.343,11596.47403,12079.289,11689.36545,11802.501,11687.79406,11388.779,11490.0347,10856.181,11019.19167,10261.626,10415.21224,9693.809,9685.435279,9239.869,9130.569404,8946.962,8791.644153,8828.166,8636.036752,8891.516,8601.567377,9145.043,8704.828079,9525.629,9200.12316,9949.157,10050.18047,10351.041,10304.6304,10707.403,10543.22097
2018-02-15 10:00:00,11353.628,11101.6966,11613.148,11261.05725,11867.69,11454.02982,12095.044,11699.27393,12253.931,11814.95834,12326.667,11863.60448,12316.647,11795.10513,12233.864,11596.47403,12068.226,11689.36545,11782.6455,11687.79406,11360.734,11490.0347,10831.341,11019.19167,10264.796,10415.21224,9748.304,9685.435279,9354.258,9130.569404,9127.479,8791.644153,9094.096,8636.036752,9258.574,8601.567377,9585.288,8704.828079,10002.482,9200.12316,10421.652,10050.18047,10806.402,10304.6304,11146.16,10543.22097,11440.69,10943.43032
2018-02-15 11:00:00,11433.874,11261.05725,11606.212,11454.02982,11788.016,11699.27393,11957.505,11814.95834,12075.996,11863.60448,12105.529,11795.10513,12020.7705,11596.47403,11820.632,11689.36545,11513.384,11687.79406,11094.455,11490.0347,10589.135,11019.19167,10049.851,10415.21224,9550.482,9685.435279,9172.766,9130.569404,8963.794,8791.644153,8938.799,8636.036752,9098.875,8601.567377,9420.339,8704.828079,9841.409,9200.12316,10279.251,10050.18047,10672.362,10304.6304,11011.571,10543.22097,11297.09,10943.43032,11525.3955,11312.78079
2018-02-15 12:00:00,11800.59,11454.02982,11933.177,11699.27393,12057.319,11814.95834,12149.308,11863.60448,12179.629,11795.10513,12114.2,11596.47403,11927.09,11689.36545,11615.607,11687.79406,11192.087,11490.0347,10679.143,11019.19167,10133.31,10415.21224,9619.178,9685.435279,9199.609,9130.569404,8944.061,8791.644153,8886.655,8636.036752,9018.23,8601.567377,9305.684,8704.828079,9702.662,9200.12316,10146.691,10050.18047,10572.316,10304.6304,10943.674,10543.22097,11258.0625,10943.43032,11521.37,11312.78079,11728.932,11631.93562
2018-02-15 13:00:00,11962.88,11699.27393,12024.05,11814.95834,12070.27,11863.60448,12083.561,11795.10513,12041.139,11596.47403,11903.021,11689.36545,11638.767,11687.79406,11251.449,11490.0347,10761.942,11019.19167,10214.705,10415.21224,9686.729,9685.435279,9250.012,9130.569404,8956.268,8791.644153,8847.133,8636.036752,8938.469,8601.567377,9204.416,8704.828079,9597.716,9200.12316,10065.697,10050.18047,10548.362,10304.6304,10984.357,10543.22097,11349.524,10943.43032,11637.934,11312.78079,11863.302,11631.93562,12023.69,11758.43108
2018-02-15 14:00:00,12138.295,11814.95834,12158.034,11863.60448,12136.399,11795.10513,12057.863,11596.47403,11911.621,11689.36545,11668.813,11687.79406,11306.641,11490.0347,10837.815,11019.19167,10294.847,10415.21224,9738.877,9685.435279,9252.934,9130.569404,8906.285,8791.644153,8738.338,8636.036752,8762.667,8601.567377,8974.732,8704.828079,9328.52,9200.12316,9770.654,10050.18047,10264.025,10304.6304,10773.874,10543.22097,11245.934,10943.43032,11653.654,11312.78079,11975.292,11631.93562,12217.121,11758.43108,12377.345,11915.36789
2018-02-15 15:00:00,12359.676,11863.60448,12355.266,11795.10513,12279.623,11596.47403,12099.184,11689.36545,11795.152,11687.79406,11362.937,11490.0347,10827.955,11019.19167,10248.289,10415.21224,9683.389,9685.435279,9202.248,9130.569404,8881.907,8791.644153,8775.428,8636.036752,8893.1455,8601.567377,9194.259,8704.828079,9629.008,9200.12316,10114.986,10050.18047,10597.121,10304.6304,11045.817,10543.22097,11450.3955,10943.43032,11794.884,11312.78079,12094.64,11631.93562,12343.551,11758.43108,12545.093,11915.36789,12684.834,12049.33683
2018-02-15 16:00:00,12271.137,11795.10513,12223.444,11596.47403,12086.241,11689.36545,11829.146,11687.79406,11443.451,11490.0347,10945.27,11019.19167,10385.128,10415.21224,9836.043,9685.435279,9353.896,9130.569404,8990.496,8791.644153,8797.983,8636.036752,8810.598,8601.567377,9021.545,8704.828079,9373.304,9200.12316,9815.619,10050.18047,10285.012,10304.6304,10745.83,10543.22097,11165.8125,10943.43032,11529.613,11312.78079,11823.361,11631.93562,12069.53,11758.43108,12266.411,11915.36789,12420.775,12049.33683,12522.757,12050.33327
2018-02-15 17:00:00,12146.063,11596.47403,11988.526,11689.36545,11733.332,11687.79406,11364.113,11490.0347,10887.959,11019.19167,10345.814,10415.21224,9815.452,9685.435279,9374.428,9130.569404,9059.78,8791.644153,8893.723,8636.036752,8896.743,8601.567377,9072.471,8704.828079,9388.111,9200.12316,9774.767,10050.18047,10194.43,10304.6304,10612.957,10543.22097,11017.478,10943.43032,11373.344,11312.78079,11667.79,11631.93562,11898.58,11758.43108,12090.328,11915.36789,12231.624,12049.33683,12318.163,12050.33327,12339.952,11952.31917
2018-02-15 18:00:00,12091.478,11689.36545,11784.562,11687.79406,11382.339,11490.0347,10891.475,11019.19167,10342.265,10415.21224,9786.977,9685.435279,9309.453,9130.569404,8983.6,8791.644153,8832.439,8636.036752,8856.377,8601.567377,9052.104,8704.828079,9397.755,9200.12316,9842.46,10050.18047,10314.043,10304.6304,10775.847,10543.22097,11205.573,10943.43032,11599.263,11312.78079,11926.521,11631.93562,12174.031,11758.43108,12344.692,11915.36789,12455.649,12049.33683,12490.232,12050.33327,12444.249,11952.31917,12320.342,11759.46479
2018-02-15 19:00:00,11714.019,11687.79406,11359.155,11490.0347,10924.767,11019.19167,10428.519,10415.21224,9906.383,9685.435279,9411.5625,9130.569404,9028.226,8791.644153,8828.438,8636.036752,8831.971,8601.567377,9021.387,8704.828079,9366.75,9200.12316,9820.22,10050.18047,10318.674,10304.6304,10790.948,10543.22097,11201.612,10943.43032,11541.887,11312.78079,11828.045,11631.93562,12045.22,11758.43108,12185.131,11915.36789,12254.025,12049.33683,12266.535,12050.33327,12208.7705,11952.31917,12076.496,11759.46479,11877.413,11754.11839
2018-02-15 20:00:00,11583.644,11490.0347,11111.666,11019.19167,10584.72,10415.21224,10040.193,9685.435279,9528.612,9130.569404,9104.446,8791.644153,8841.518,8636.036752,8794.341,8601.567377,8958.695,8704.828079,9291.121,9200.12316,9737.29,10050.18047,10243.373,10304.6304,10758.635,10543.22097,11232.536,10943.43032,11648.926,11312.78079,12008.27,11631.93562,12320.406,11758.43108,12562.928,11915.36789,12718.408,12049.33683,12788.442,12050.33327,12772.412,11952.31917,12651.774,11759.46479,12425.776,11754.11839,12110.393,11532.61538
2018-02-15 21:00:00,10831.906,11019.19167,10318.539,10415.21224,9796.486,9685.435279,9327.069,9130.569404,8965.918,8791.644153,8757.474,8636.036752,8740.789,8601.567377,8927.223,8704.828079,9287.921,9200.12316,9759.328,10050.18047,10260.97,10304.6304,10734.068,10543.22097,11155.964,10943.43032,11512.153,11312.78079,11806.15,11631.93562,12049.122,11758.43108,12258.592,11915.36789,12419.436,12049.33683,12509.913,12050.33327,12521.132,11952.31917,12444.385,11759.46479,12272.029,11754.11839,11998.476,11532.61538,11629.106,11157.96156
2018-02-15 22:00:00,10073.433,10415.21224,9559.203,9685.435279,9105.194,9130.569404,8775.828,8791.644153,8607.612,8636.036752,8618.064,8601.567377,8812.863,8704.828079,9162.559,9200.12316,9613.227,10050.18047,10108.434,10304.6304,10586.473,10543.22097,11004.911,10943.43032,11356.679,11312.78079,11645.581,11631.93562,11879.728,11758.43108,12066.556,11915.36789,12211.248,12049.33683,12291.485,12050.33327,12288.862,11952.31917,12200.491,11759.46479,12032.008,11754.11839,11781.326,11532.61538,11442.09,11157.96156,11011.803,10803.18084
2018-02-15 23:00:00,9542.006,9685.435279,9138.561,9130.569404,8857.017,8791.644153,8737.078,8636.036752,8784.171,8601.567377,8985.147,8704.828079,9314.407,9200.12316,9723.85,10050.18047,10164.601,10304.6304,10610.18,10543.22097,11026.519,10943.43032,11390.638,11312.78079,11703.806,11631.93562,11967.326,11758.43108,12174.394,11915.36789,12314.2295,12049.33683,12376.084,12050.33327,12343.187,11952.31917,12213.204,11759.46479,11988.416,11754.11839,11685.501,11532.61538,11321.482,11157.96156,10907.068,10803.18084,10449.891,10276.04622
2018-02-16 00:00:00,9049.955,9130.569404,8772.354,8791.644153,8656.23,8636.036752,8713.947,8601.567377,8932.647,8704.828079,9276.867,9200.12316,9692.842,10050.18047,10131.922,10304.6304,10566.478,10543.22097,10984.896,10943.43032,11362.21,11312.78079,11687.528,11631.93562,11975.78,11758.43108,12214.6455,11915.36789,12377.224,12049.33683,12435.269,12050.33327,12374.411,11952.31917,12215.484,11759.46479,11983.458,11754.11839,11672.47,11532.61538,11281.991,11157.96156,10835.321,10803.18084,10365.77,10276.04622,9906.357,9716.443206
2018-02-16 01:00:00,8742.026,8791.644153,8602.578,8636.036752,8652.029,8601.567377,8878.768,8704.828079,9247.799,9200.12316,9697.451,10050.18047,10153.953,10304.6304,10575.754,10543.22097,10954.462,10943.43032,11299.122,11312.78079,11604.938,11631.93562,11878.708,11758.43108,12138.186,11915.36789,12352.213,12049.33683,12478.268,12050.33327,12487.889,11952.31917,12376.689,11759.46479,12164.918,11754.11839,11864.352,11532.61538,11460.588,11157.96156,10967.166,10803.18084,10433.235,10276.04622,9917.59,9716.443206,9474.098,9191.744081
2018-02-16 02:00:00,8750.488,8636.036752,8781.787,8601.567377,8978.422,8704.828079,9304.483,9200.12316,9709.052,10050.18047,10141.502,10304.6304,10573.751,10543.22097,11001.643,10943.43032,11416.796,11312.78079,11802.796,11631.93562,12136.55,11758.43108,12408.539,11915.36789,12625.94,12049.33683,12759.217,12050.33327,12768.15,11952.31917,12636.946,11759.46479,12375.101,11754.11839,12002.445,11532.61538,11526.742,11157.96156,10960.958,10803.18084,10353.75,10276.04622,9782.623,9716.443206,9317.271,9191.744081,8997.799,8868.300096
2018-02-16 03:00:00,8875.123,8601.567377,9108.411,8704.828079,9475.531,9200.12316,9914.332,10050.18047,10364.381,10304.6304,10783.645,10543.22097,11168.065,10943.43032,11528.506,11312.78079,11862.329,11631.93562,12154.693,11758.43108,12381.868,11915.36789,12536.637,12049.33683,12627.83,12050.33327,12639.957,11952.31917,12540.198,11759.46479,12317.283,11754.11839,11978.373,11532.61538,11527.891,11157.96156,10971.469,10803.18084,10354.258,10276.04622,9750.982,9716.443206,9251.398,9191.744081,8916.041,8868.300096,8766.978,8632.672783
2018-02-16 04:00:00,8993.341,8704.828079,9362.531,9200.12316,9831.072,10050.18047,10327.51,10304.6304,10791.815,10543.22097,11191.896,10943.43032,11539.138,11312.78079,11850.841,11631.93562,12127.225,11758.43108,12355.864,11915.36789,12515.294,12049.33683,12599.058,12050.33327,12614.8125,11952.31917,12552.563,11759.46479,12378.71,11754.11839,12076.6455,11532.61538,11650.488,11157.96156,11111.632,10803.18084,10488.744,10276.04622,9859.917,9716.443206,9309.661,9191.744081,8918.535,8868.300096,8727.46,8632.672783,8735.888,8474.961563
2018-02-16 05:00:00,9285.53,9200.12316,9775.201,10050.18047,10328.522,10304.6304,10874.348,10543.22097,11356.06,10943.43032,11749.569,11312.78079,12069.83,11631.93562,12324.478,11758.43108,12506.667,11915.36789,12610.277,12049.33683,12627.782,12050.33327,12568.407,11952.31917,12448.319,11759.46479,12272.048,11754.11839,12014.358,11532.61538,11654.666,11157.96156,11187.214,10803.18084,10621.334,10276.04622,9998.699,9716.443206,9422.654,9191.744081,8980.402,8868.300096,8736.852,8632.672783,8709.949,8474.961563,8878.674,8474.008817
2018-02-16 06:00:00,9674.593,10050.18047,10138.447,10304.6304,10600.706,10543.22097,11021.577,10943.43032,11381.093,11312.78079,11675.775,11631.93562,11914.0205,11758.43108,12086.827,11915.36789,12185.953,12049.33683,12217.361,12050.33327,12186.506,11952.31917,12094.447,11759.46479,11931.292,11754.11839,11685.725,11532.61538,11340.541,11157.96156,10901.24,10803.18084,10385.99,10276.04622,9825.158,9716.443206,9282.193,9191.744081,8856.661,8868.300096,8608.516,8632.672783,8563.613,8474.961563,8705.614,8474.008817,8992.6875,8633.757279
2018-02-16 07:00:00,10317.742,10304.6304,10779.611,10543.22097,11193.853,10943.43032,11543.888,11312.78079,11825.127,11631.93562,12037.484,11758.43108,12175.337,11915.36789,12239.848,12049.33683,12248.781,12050.33327,12214.92,11952.31917,12140.015,11759.46479,12005.953,11754.11839,11777.257,11532.61538,11431.832,11157.96156,10963.326,10803.18084,10407.233,10276.04622,9814.448,9716.443206,9248.492,9191.744081,8792.045,8868.300096,8523.476,8632.672783,8468.512,8474.961563,8616.752,8474.008817,8925.945,8633.757279,9339.714,8915.142764
2018-02-16 08:00:00,10863.027,10543.22097,11295.713,10943.43032,11633.331,11312.78079,11889.04,11631.93562,12085.398,11758.43108,12221.873,11915.36789,12279.745,12049.33683,12257.946,12050.33327,12181.309,11952.31917,12058.482,11759.46479,11881.852,11754.11839,11627.886,11532.61538,11265.895,11157.96156,10789.932,10803.18084,10218.323,10276.04622,9622.302,9716.443206,9084.689,9191.744081,8669.929,8868.300096,8431.719,8632.672783,8404.8955,8474.961563,8579.916,8474.008817,8923.596,8633.757279,9377.729,8915.142764,9883.643,9195.73531
2018-02-16 09:00:00,11023.307,10943.43032,11465.434,11312.78079,11811.561,11631.93562,12055.033,11758.43108,12199.045,11915.36789,12240.238,12049.33683,12179.549,12050.33327,12035.46,11952.31917,11835.99,11759.46479,11586.814,11754.11839,11279.901,11532.61538,10909.866,11157.96156,10482.797,10803.18084,10014.576,10276.04622,9524.979,9716.443206,9076.413,9191.744081,8733.99,8868.300096,8528.169,8632.672783,8475.408,8474.961563,8578.674,8474.008817,8813.795,8633.757279,9166.975,8915.142764,9606.239,9195.73531,10091.848,9616.237383
2018-02-16 10:00:00,11182.07,11312.78079,11581.455,11631.93562,11914.874,11758.43108,12163.652,11915.36789,12304.703,12049.33683,12323.247,12050.33327,12219.342,11952.31917,12018.461,11759.46479,11755.878,11754.11839,11430.217,11532.61538,11031.187,11157.96156,10562.877,10803.18084,10053.447,10276.04622,9546.479,9716.443206,9077.351,9191.744081,8709.883,8868.300096,8490.149,8632.672783,8424.581,8474.961563,8503.23,8474.008817,8702.549,8633.757279,8982.924,8915.142764,9336.375,9195.73531,9737.577,9616.237383,10159.695,10138.98121
