datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-06 07:00:00,11654.273,11440.54647,11762.283,11882.21166,12076.878,12542.69376,12765.927,13319.85995,13380.138,14085.1785,13829.298,14686.05707,14240.129,15207.05274,14637.006,15445.01456,14846.719,15481.44177,14615.338,15201.46069,14017.85,14768.29832,13369.274,14553.90835,12951.938,14111.26979,12497.13,13639.97094,11963.978,13030.42415,11707.039,12121.14812,11628.0,11404.90761,11505.577,10877.06109,11398.33,10569.66493,11159.358,10328.30657,11118.861,10234.68477,11229.215,10397.66006,11506.608,10946.48579,11631.852,11693.0223
2018-11-06 08:00:00,11774.316,11882.21166,12300.991,12542.69376,12993.731,13319.85995,13594.55,14085.1785,14092.358,14686.05707,14659.442,15207.05274,14973.791,15445.01456,14873.61,15481.44177,14699.064,15201.46069,14303.411,14768.29832,13785.019,14553.90835,13083.037,14111.26979,12567.296,13639.97094,12179.116,13030.42415,11821.861,12121.14812,11626.431,11404.90761,11470.417,10877.06109,11187.659,10569.66493,11047.355,10328.30657,10996.24,10234.68477,11152.741,10397.66006,11377.364,10946.48579,11574.453,11693.0223,11645.085,11877.44644
2018-11-06 09:00:00,12224.943,12542.69376,12830.16,13319.85995,13542.617,14085.1785,14135.5625,14686.05707,14568.412,15207.05274,14932.482,15445.01456,14939.019,15481.44177,14543.051,15201.46069,14062.176,14768.29832,13470.103,14553.90835,12995.433,14111.26979,12351.663,13639.97094,11873.386,13030.42415,11681.681,12121.14812,11503.255,11404.90761,11287.121,10877.06109,11230.929,10569.66493,11268.137,10328.30657,11345.658,10234.68477,11421.361,10397.66006,11508.072,10946.48579,11590.997,11693.0223,11674.633,11877.44644,11796.319,12393.70542
2018-11-06 10:00:00,12896.574,13319.85995,13512.645,14085.1785,14138.211,14686.05707,14712.833,15207.05274,15028.165,15445.01456,14987.086,15481.44177,14537.668,15201.46069,13939.553,14768.29832,13470.111,14553.90835,12914.148,14111.26979,12503.293,13639.97094,12028.983,13030.42415,11723.968,12121.14812,11557.078,11404.90761,11297.512,10877.06109,11000.598,10569.66493,10947.832,10328.30657,11122.957,10234.68477,11343.186,10397.66006,11517.61,10946.48579,11608.764,11693.0223,11657.9375,11877.44644,11742.549,12393.70542,11997.473,13117.16737
2018-11-06 11:00:00,13585.685,14085.1785,14121.936,14686.05707,14524.587,15207.05274,14838.97,15445.01456,15030.256,15481.44177,14833.554,15201.46069,14328.819,14768.29832,13769.92,14553.90835,13314.753,14111.26979,12718.334,13639.97094,12296.742,13030.42415,11890.754,12121.14812,11610.205,11404.90761,11447.484,10877.06109,11214.771,10569.66493,10978.292,10328.30657,10958.683,10234.68477,11125.326,10397.66006,11350.792,10946.48579,11529.704,11693.0223,11671.403,11877.44644,11953.119,12393.70542,12279.399,13117.16737,12657.704,13827.69256
2018-11-06 12:00:00,14400.481,14686.05707,14914.174,15207.05274,15109.041,15445.01456,15062.939,15481.44177,15079.193,15201.46069,14689.755,14768.29832,14158.934,14553.90835,13607.236,14111.26979,13097.471,13639.97094,12361.639,13030.42415,11899.52,12121.14812,11629.152,11404.90761,11444.228,10877.06109,11375.165,10569.66493,11362.461,10328.30657,11391.908,10234.68477,11487.141,10397.66006,11537.297,10946.48579,11613.384,11693.0223,11663.113,11877.44644,11808.157,12393.70542,12387.378,13117.16737,13027.388,13827.69256,13537.579,14506.84416
2018-11-06 13:00:00,14904.8,15207.05274,15394.146,15445.01456,15495.28,15481.44177,15105.867,15201.46069,14943.909,14768.29832,14612.117,14553.90835,14094.492,14111.26979,13320.874,13639.97094,12710.114,13030.42415,12033.5625,12121.14812,11660.661,11404.90761,11422.407,10877.06109,11216.039,10569.66493,11112.4375,10328.30657,11165.2295,10234.68477,11331.65,10397.66006,11523.168,10946.48579,11585.925,11693.0223,11693.159,11877.44644,11923.102,12393.70542,12302.291,13117.16737,13024.929,13827.69256,13829.363,14506.84416,14329.6045,15001.36111
2018-11-06 14:00:00,15071.143,15445.01456,15317.107,15481.44177,15185.795,15201.46069,14480.198,14768.29832,14004.982,14553.90835,13721.445,14111.26979,13214.141,13639.97094,12369.997,13030.42415,11881.443,12121.14812,11631.314,11404.90761,11556.869,10877.06109,11414.545,10569.66493,11242.144,10328.30657,11145.734,10234.68477,11202.193,10397.66006,11366.301,10946.48579,11550.6455,11693.0223,11665.735,11877.44644,11950.323,12393.70542,12423.652,13117.16737,12983.584,13827.69256,13622.614,14506.84416,14321.472,15001.36111,14704.615,15445.07223
2018-11-06 15:00:00,15263.844,15481.44177,15183.418,15201.46069,14923.631,14768.29832,14381.767,14553.90835,13708.963,14111.26979,13152.621,13639.97094,12612.496,13030.42415,12071.036,12121.14812,11749.761,11404.90761,11541.702,10877.06109,11464.175,10569.66493,11450.056,10328.30657,11464.524,10234.68477,11541.596,10397.66006,11584.998,10946.48579,11619.825,11693.0223,11665.574,11877.44644,11824.874,12393.70542,12424.995,13117.16737,13090.357,13827.69256,13701.871,14506.84416,14222.542,15001.36111,14721.466,15445.07223,14967.345,15685.99393
2018-11-06 16:00:00,14828.339,15201.46069,14427.848,14768.29832,13988.406,14553.90835,13629.985,14111.26979,12956.984,13639.97094,12256.63,13030.42415,11777.412,12121.14812,11657.334,11404.90761,11587.423,10877.06109,11448.265,10569.66493,11333.532,10328.30657,11319.2705,10234.68477,11384.185,10397.66006,11530.879,10946.48579,11608.0,11693.0223,11654.822,11877.44644,11768.518,12393.70542,12068.643,13117.16737,12786.426,13827.69256,13427.838,14506.84416,13943.667,15001.36111,14250.12,15445.07223,14484.106,15685.99393,14596.021,15531.37461
2018-11-06 17:00:00,13986.893,14768.29832,13637.962,14553.90835,13267.024,14111.26979,12921.953,13639.97094,12318.533,13030.42415,11856.721,12121.14812,11594.895,11404.90761,11452.882,10877.06109,11254.114,10569.66493,10998.601,10328.30657,11052.311,10234.68477,11224.468,10397.66006,11342.722,10946.48579,11509.266,11693.0223,11609.37,11877.44644,11681.018,12393.70542,11957.06,13117.16737,12504.97,13827.69256,13241.037,14506.84416,13808.365,15001.36111,14182.809,15445.07223,14302.148,15685.99393,14267.777,15531.37461,14135.11,15031.82992
2018-11-06 18:00:00,13877.01,14553.90835,13516.433,14111.26979,13111.614,13639.97094,12693.288,13030.42415,12062.535,12121.14812,11676.584,11404.90761,11500.727,10877.06109,11347.298,10569.66493,11112.168,10328.30657,10897.245,10234.68477,11154.953,10397.66006,11449.757,10946.48579,11525.221,11693.0223,11602.836,11877.44644,11673.567,12393.70542,11801.192,13117.16737,12271.732,13827.69256,13036.7295,14506.84416,13850.486,15001.36111,14408.677,15445.07223,14729.984,15685.99393,14757.393,15531.37461,14530.435,15031.82992,14222.347,14669.54642
2018-11-06 19:00:00,14042.171,14111.26979,13606.407,13639.97094,13099.17,13030.42415,12599.501,12121.14812,11999.558,11404.90761,11636.768,10877.06109,11464.0,10569.66493,11276.202,10328.30657,11011.58,10234.68477,10798.312,10397.66006,11158.429,10946.48579,11519.675,11693.0223,11612.024,11877.44644,11760.906,12393.70542,12130.98,13117.16737,12676.64,13827.69256,13512.365,14506.84416,14391.176,15001.36111,15231.154,15445.07223,15674.288,15685.99393,15798.184,15531.37461,15686.536,15031.82992,15132.2,14669.54642,14514.911,14415.08467
2018-11-06 20:00:00,13648.739,13639.97094,13133.566,13030.42415,12529.764,12121.14812,11994.904,11404.90761,11551.204,10877.06109,11196.302,10569.66493,11003.631,10328.30657,10879.551,10234.68477,10817.315,10397.66006,10820.213,10946.48579,11192.545,11693.0223,11522.193,11877.44644,11683.531,12393.70542,12059.277,13117.16737,12942.424,13827.69256,13624.462,14506.84416,14301.172,15001.36111,14948.885,15445.07223,15426.906,15685.99393,15532.26,15531.37461,15388.987,15031.82992,15211.098,14669.54642,14856.1875,14415.08467,14320.473,13871.87569
2018-11-06 21:00:00,12974.926,13030.42415,12420.395,12121.14812,11942.847,11404.90761,11570.776,10877.06109,11196.271,10569.66493,10791.313,10328.30657,10686.537,10234.68477,10810.26,10397.66006,11100.401,10946.48579,11377.726,11693.0223,11573.439,11877.44644,11727.22,12393.70542,12042.7,13117.16737,12577.957,13827.69256,13606.524,14506.84416,14370.611,15001.36111,14964.735,15445.07223,15354.52,15685.99393,15492.463,15531.37461,15413.844,15031.82992,15197.434,14669.54642,14784.799,14415.08467,14335.452,13871.87569,13760.135,13379.84879
2018-11-06 22:00:00,12411.218,12121.14812,11940.853,11404.90761,11672.024,10877.06109,11533.726,10569.66493,11343.382,10328.30657,11108.672,10234.68477,11056.546,10397.66006,11140.904,10946.48579,11344.175,11693.0223,11548.904,11877.44644,11674.184,12393.70542,11989.963,13117.16737,12785.294,13827.69256,13484.689,14506.84416,14206.05,15001.36111,15042.862,15445.07223,15671.827,15685.99393,15693.364,15531.37461,15430.4795,15031.82992,15292.359,14669.54642,15090.552,14415.08467,14529.55,13871.87569,13834.469,13379.84879,13123.545,12701.3122
2018-11-06 23:00:00,11650.234,11404.90761,11482.717,10877.06109,11362.598,10569.66493,11279.924,10328.30657,11288.969,10234.68477,11403.607,10397.66006,11533.137,10946.48579,11604.6045,11693.0223,11651.725,11877.44644,11826.646,12393.70542,12301.799,13117.16737,12935.178,13827.69256,13721.346,14506.84416,14336.9375,15001.36111,14749.075,15445.07223,15122.638,15685.99393,15318.064,15531.37461,15154.513,15031.82992,14675.02,14669.54642,14212.451,14415.08467,13710.785,13871.87569,13146.816,13379.84879,12323.626,12701.3122,11767.755,11892.69595
2018-11-07 00:00:00,11612.49,10877.06109,11402.129,10569.66493,11215.781,10328.30657,11188.3545,10234.68477,11317.836,10397.66006,11445.91,10946.48579,11556.348,11693.0223,11614.934,11877.44644,11670.741,12393.70542,11918.73,13117.16737,12644.469,13827.69256,13450.592,14506.84416,14069.669,15001.36111,14626.195,15445.07223,15071.576,15685.99393,15136.689,15531.37461,14985.445,15031.82992,14848.444,14669.54642,14467.103,14415.08467,13957.616,13871.87569,13416.1875,13379.84879,12877.366,12701.3122,12162.083,11892.69595,11731.096,11116.04548
2018-11-07 01:00:00,11505.816,10569.66493,11388.693,10328.30657,11268.934,10234.68477,11331.318,10397.66006,11544.719,10946.48579,11621.839,11693.0223,11646.939,11877.44644,11758.65,12393.70542,12218.674,13117.16737,12753.6,13827.69256,13358.472,14506.84416,14131.073,15001.36111,14783.584,15445.07223,15106.539,15685.99393,15278.126,15531.37461,14910.1455,15031.82992,14377.301,14669.54642,14117.936,14415.08467,13756.116,13871.87569,13105.457,13379.84879,12412.847,12701.3122,12006.46,11892.69595,11717.167,11116.04548,11614.331,10453.79861
2018-11-07 02:00:00,11170.788,10328.30657,11230.794,10234.68477,11475.291,10397.66006,11568.696,10946.48579,11630.9795,11693.0223,11706.742,11877.44644,11977.608,12393.70542,12537.277,13117.16737,13199.622,13827.69256,13880.364,14506.84416,14386.566,15001.36111,14854.703,15445.07223,15229.501,15685.99393,15339.389,15531.37461,15302.239,15031.82992,14934.745,14669.54642,14327.644,14415.08467,13684.441,13871.87569,13066.702,13379.84879,12509.581,12701.3122,11911.69,11892.69595,11676.528,11116.04548,11590.727,10453.79861,11476.968,10002.76437
2018-11-07 03:00:00,11136.258,10234.68477,11235.974,10397.66006,11557.702,10946.48579,11663.413,11693.0223,11663.643,11877.44644,11761.191,12393.70542,12302.094,13117.16737,13268.129,13827.69256,13958.47,14506.84416,14604.792,15001.36111,15032.615,15445.07223,15369.273,15685.99393,15501.703,15531.37461,15285.489,15031.82992,14612.226,14669.54642,14146.436,14415.08467,13616.899,13871.87569,12833.133,13379.84879,12054.746,12701.3122,11815.52,11892.69595,11680.67,11116.04548,11609.207,10453.79861,11581.849,10002.76437,11460.449,9682.801154
2018-11-07 04:00:00,11620.264,10397.66006,11647.586,10946.48579,11659.638,11693.0223,11734.84,11877.44644,11889.488,12393.70542,12521.672,13117.16737,13285.229,13827.69256,14113.309,14506.84416,14646.191,15001.36111,15259.89,15445.07223,15688.784,15685.99393,15720.074,15531.37461,15495.298,15031.82992,15151.005,14669.54642,14422.888,14415.08467,13817.486,13871.87569,13116.063,13379.84879,12425.609,12701.3122,11847.266,11892.69595,11692.047,11116.04548,11650.857,10453.79861,11640.268,10002.76437,11630.14,9682.801154,11619.878,9516.280142
2018-11-07 05:00:00,11608.745,10946.48579,11666.569,11693.0223,11845.088,11877.44644,12347.461,12393.70542,12861.221,13117.16737,13663.457,13827.69256,14350.878,14506.84416,14955.005,15001.36111,15339.575,15445.07223,15664.709,15685.99393,15902.109,15531.37461,15561.014,15031.82992,14934.692,14669.54642,14458.742,14415.08467,13900.2705,13871.87569,13194.911,13379.84879,12439.176,12701.3122,11989.567,11892.69595,11689.985,11116.04548,11508.89,10453.79861,11437.493,10002.76437,11450.634,9682.801154,11526.6875,9516.280142,11590.857,9559.117408
2018-11-07 06:00:00,11632.891,11693.0223,11704.92,11877.44644,12022.811,12393.70542,12891.103,13117.16737,13632.809,13827.69256,14171.352,14506.84416,14724.918,15001.36111,15358.067,15445.07223,15751.866,15685.99393,15690.37,15531.37461,15405.354,15031.82992,14921.292,14669.54642,14322.801,14415.08467,13705.934,13871.87569,13036.636,13379.84879,12363.582,12701.3122,11843.476,11892.69595,11632.975,11116.04548,11512.777,10453.79861,11204.974,10002.76437,11095.66,9682.801154,11176.764,9516.280142,11476.899,9559.117408,11626.706,10046.52012
2018-11-07 07:00:00,11747.525,11877.44644,12269.242,12393.70542,13015.317,13117.16737,13856.338,13827.69256,14521.682,14506.84416,15076.284,15001.36111,15480.311,15445.07223,15636.377,15685.99393,15719.885,15531.37461,15359.406,15031.82992,14710.273,14669.54642,13994.486,14415.08467,13471.243,13871.87569,12867.431,13379.84879,12205.148,12701.3122,11832.397,11892.69595,11694.198,11116.04548,11620.052,10453.79861,11589.462,10002.76437,11444.069,9682.801154,11410.826,9516.280142,11459.7,9559.117408,11591.836,10046.52012,11665.619,10756.18198
2018-11-07 08:00:00,11805.421,12393.70542,12525.858,13117.16737,13428.415,13827.69256,14148.712,14506.84416,14715.423,15001.36111,15350.323,15445.07223,15734.844,15685.99393,15649.4795,15531.37461,15488.488,15031.82992,15029.912,14669.54642,14391.125,14415.08467,13591.619,13871.87569,12980.042,13379.84879,12440.81,12701.3122,11925.626,11892.69595,11687.474,11116.04548,11620.165,10453.79861,11546.683,10002.76437,11534.665,9682.801154,11493.861,9516.280142,11532.614,9559.117408,11596.395,10046.52012,11645.924,10756.18198,11677.714,10858.56179
2018-11-07 09:00:00,12852.212,13117.16737,13493.506,13827.69256,14141.637,14506.84416,14740.332,15001.36111,15149.732,15445.07223,15440.506,15685.99393,15411.355,15531.37461,15226.575,15031.82992,14884.846,14669.54642,14427.657,14415.08467,13934.625,13871.87569,13095.181,13379.84879,12329.792,12701.3122,11957.818,11892.69595,11727.502,11116.04548,11645.705,10453.79861,11625.106,10002.76437,11621.944,9682.801154,11636.286,9516.280142,11616.496,9559.117408,11630.78,10046.52012,11654.361,10756.18198,11730.802,10858.56179,11978.186,10991.53184
2018-11-07 10:00:00,13103.081,13827.69256,13734.273,14506.84416,14335.395,15001.36111,14903.253,15445.07223,15246.691,15685.99393,15340.766,15531.37461,15049.492,15031.82992,14650.868,14669.54642,14200.842,14415.08467,13690.481,13871.87569,13257.423,13379.84879,12551.235,12701.3122,11950.717,11892.69595,11729.775,11116.04548,11620.464,10453.79861,11566.976,10002.76437,11556.47,9682.801154,11577.488,9516.280142,11610.273,9559.117408,11616.917,10046.52012,11638.519,10756.18198,11663.297,10858.56179,11751.03,10991.53184,12049.573,11152.51879
2018-11-07 11:00:00,13056.962,14506.84416,13645.143,15001.36111,14204.066,15445.07223,14746.07,15685.99393,15058.102,15531.37461,15070.682,15031.82992,14672.064,14669.54642,14173.346,14415.08467,13744.014,13871.87569,13260.754,13379.84879,12865.8,12701.3122,12281.561,11892.69595,11850.209,11116.04548,11691.152,10453.79861,11580.767,10002.76437,11485.499,9682.801154,11474.009,9516.280142,11521.287,9559.117408,11579.946,10046.52012,11613.213,10756.18198,11642.101,10858.56179,11666.065,10991.53184,11748.993,11152.51879,12038.71,11193.69694
2018-11-07 12:00:00,13836.547,15001.36111,14331.416,15445.07223,14624.836,15685.99393,14808.158,15531.37461,14963.032,15031.82992,14798.159,14669.54642,14318.414,14415.08467,13759.761,13871.87569,13317.928,13379.84879,12745.257,12701.3122,12322.809,11892.69595,11873.935,11116.04548,11574.144,10453.79861,11454.8125,10002.76437,11386.591,9682.801154,11343.248,9516.280142,11403.218,9559.117408,11478.011,10046.52012,11571.663,10756.18198,11634.234,10858.56179,11738.543,10991.53184,12089.223,11152.51879,12498.169,11193.69694,12918.677,11228.15629
2018-11-07 13:00:00,13934.806,15445.07223,14453.184,15685.99393,14664.569,15531.37461,14530.805,15031.82992,14463.862,14669.54642,14121.082,14415.08467,13646.531,13871.87569,13075.915,13379.84879,12601.404,12701.3122,12015.3955,11892.69595,11657.955,11116.04548,11396.451,10453.79861,11161.833,10002.76437,11023.7295,9682.801154,11020.4,9516.280142,11097.588,9559.117408,11296.607,10046.52012,11434.616,10756.18198,11567.493,10858.56179,11655.29,10991.53184,11783.501,11152.51879,12255.94,11193.69694,12770.123,11228.15629,13189.32,11266.98722
2018-11-07 14:00:00,14648.41,15685.99393,15055.729,15531.37461,14977.575,15031.82992,14258.599,14669.54642,13901.951,14415.08467,13710.855,13871.87569,13232.04,13379.84879,12374.296,12701.3122,11887.345,11892.69595,11623.359,11116.04548,11485.462,10453.79861,11141.068,10002.76437,10750.18,9682.801154,10500.94,9516.280142,10616.532,9559.117408,10965.82,10046.52012,11356.256,10756.18198,11520.101,10858.56179,11680.648,10991.53184,11942.605,11152.51879,12307.9,11193.69694,12937.266,11228.15629,13635.164,11266.98722,14087.658,11345.30581
2018-11-07 15:00:00,15323.682,15531.37461,15501.941,15031.82992,15307.914,14669.54642,14602.456,14415.08467,14068.899,13871.87569,13682.768,13379.84879,13115.286,12701.3122,12301.863,11892.69595,11814.664,11116.04548,11473.862,10453.79861,11275.052,10002.76437,11026.555,9682.801154,10822.789,9516.280142,10763.11,9559.117408,10912.791,10046.52012,11198.186,10756.18198,11485.596,10858.56179,11663.828,10991.53184,12043.826,11152.51879,12569.638,11193.69694,13148.349,11228.15629,13795.195,11266.98722,14492.911,11345.30581,14887.449,11320.21842
2018-11-07 16:00:00,14925.995,15031.82992,14628.115,14669.54642,14232.637,14415.08467,13851.125,13871.87569,13174.398,13379.84879,12493.042,12701.3122,11952.125,11892.69595,11641.378,11116.04548,11361.777,10453.79861,10948.449,10002.76437,10744.286,9682.801154,10807.457,9516.280142,11014.752,9559.117408,11341.066,10046.52012,11531.764,10756.18198,11624.17,10858.56179,11683.928,10991.53184,11912.112,11152.51879,12616.155,11193.69694,13289.002,11228.15629,13792.986,11266.98722,14185.867,11345.30581,14514.223,11320.21842,14655.795,11269.8145
2018-11-07 17:00:00,13773.626,14669.54642,13447.375,14415.08467,13088.178,13871.87569,12756.305,13379.84879,12174.592,12701.3122,11764.604,11892.69595,11532.082,11116.04548,11352.108,10453.79861,11071.452,10002.76437,10713.811,9682.801154,10803.435,9516.280142,11060.411,9559.117408,11232.284,10046.52012,11451.036,10756.18198,11586.646,10858.56179,11672.112,10991.53184,11941.986,11152.51879,12491.048,11193.69694,13226.281,11228.15629,13789.806,11266.98722,14117.197,11345.30581,14234.623,11320.21842,14180.994,11269.8145,14002.582,11256.43386
2018-11-07 18:00:00,13130.423,14415.08467,12885.293,13871.87569,12549.124,13379.84879,12231.526,12701.3122,11855.697,11892.69595,11613.454,11116.04548,11388.756,10453.79861,11117.953,10002.76437,10828.653,9682.801154,10659.755,9516.280142,11041.388,9559.117408,11449.392,10046.52012,11559.907,10756.18198,11616.419,10858.56179,11662.625,10991.53184,11739.496,11152.51879,12129.698,11193.69694,12764.389,11228.15629,13263.31,11266.98722,13623.807,11345.30581,13832.521,11320.21842,13820.946,11269.8145,13652.912,11256.43386,13422.3545,11449.34134
2018-11-07 19:00:00,12885.045,13871.87569,12622.764,13379.84879,12268.126,12701.3122,11926.14,11892.69595,11571.873,11116.04548,11268.697,10453.79861,10990.605,10002.76437,10718.126,9682.801154,10551.124,9516.280142,10557.582,9559.117408,10998.025,10046.52012,11424.797,10756.18198,11589.815,10858.56179,11765.414,10991.53184,12103.194,11152.51879,12425.472,11193.69694,12933.918,11228.15629,13519.366,11266.98722,13876.52,11345.30581,14016.455,11320.21842,14011.181,11269.8145,13869.185,11256.43386,13562.933,11449.34134,13220.279,11462.87016
2018-11-07 20:00:00,12153.028,13379.84879,11922.946,12701.3122,11735.64,11892.69595,11577.077,11116.04548,11388.639,10453.79861,11165.981,10002.76437,11107.795,9682.801154,11181.057,9516.280142,11350.54,9559.117408,11516.821,10046.52012,11618.954,10756.18198,11648.743,10858.56179,11726.725,10991.53184,11991.752,11152.51879,12619.491,11193.69694,13033.834,11228.15629,13455.427,11266.98722,13884.574,11345.30581,14028.543,11320.21842,13869.355,11269.8145,13622.675,11256.43386,13235.434,11449.34134,12818.33,11462.87016,12474.69,11321.51512
2018-11-07 21:00:00,11845.894,12701.3122,11724.009,11892.69595,11640.919,11116.04548,11548.903,10453.79861,11397.668,10002.76437,11212.476,9682.801154,11167.774,9516.280142,11241.211,9559.117408,11403.555,10046.52012,11563.151,10756.18198,11655.835,10858.56179,11824.598,10991.53184,12249.262,11152.51879,12720.734,11193.69694,13327.696,11228.15629,13794.283,11266.98722,14153.562,11345.30581,14308.469,11320.21842,14171.4,11269.8145,13797.688,11256.43386,13332.06,11449.34134,12867.472,11462.87016,12369.85,11321.51512,12015.847,11151.56309
2018-11-07 22:00:00,11650.281,11892.69595,11577.684,11116.04548,11511.574,10453.79861,11422.817,10002.76437,11356.426,9682.801154,11312.768,9516.280142,11342.046,9559.117408,11415.687,10046.52012,11516.396,10756.18198,11612.246,10858.56179,11674.0,10991.53184,11927.911,11152.51879,12549.615,11193.69694,13078.674,11228.15629,13501.029,11266.98722,13878.282,11345.30581,14170.671,11320.21842,14183.711,11269.8145,13850.87,11256.43386,13388.998,11449.34134,12885.748,11462.87016,12438.343,11321.51512,11971.321,11151.56309,11694.907,10865.68389
2018-11-07 23:00:00,11592.893,11116.04548,11477.654,10453.79861,11365.703,10002.76437,11283.434,9682.801154,11301.881,9516.280142,11420.272,9559.117408,11534.777,10046.52012,11615.357,10756.18198,11656.131,10858.56179,11779.904,10991.53184,12119.284,11152.51879,12614.128,11193.69694,13268.022,11228.15629,13817.299,11266.98722,14165.467,11345.30581,14193.271,11320.21842,14067.587,11269.8145,13906.999,11256.43386,13464.685,11449.34134,13023.741,11462.87016,12579.461,11321.51512,12189.409,11151.56309,11833.073,10865.68389,11651.768,10272.62951
2018-11-08 00:00:00,11483.221,10453.79861,11168.1,10002.76437,10842.519,9682.801154,10762.775,9516.280142,10991.664,9559.117408,11233.176,10046.52012,11445.593,10756.18198,11591.1045,10858.56179,11661.136,10991.53184,11828.064,11152.51879,12304.632,11193.69694,12933.926,11228.15629,13476.727,11266.98722,13970.336,11345.30581,14319.754,11320.21842,14211.281,11269.8145,13910.273,11256.43386,13758.268,11449.34134,13417.504,11462.87016,12913.713,11321.51512,12411.445,11151.56309,12050.724,10865.68389,11749.184,10272.62951,11632.416,9603.814173
2018-11-08 01:00:00,10730.957,10002.76437,10537.3545,9682.801154,10593.347,9516.280142,10791.916,9559.117408,11216.475,10046.52012,11431.623,10756.18198,11563.013,10858.56179,11698.429,10991.53184,11965.243,11152.51879,12366.452,11193.69694,12933.933,11228.15629,13510.484,11266.98722,13906.122,11345.30581,14247.215,11320.21842,14493.516,11269.8145,14326.417,11256.43386,13852.666,11449.34134,13381.963,11462.87016,12947.593,11321.51512,12418.431,11151.56309,11869.165,10865.68389,11647.708,10272.62951,11448.298,9603.814173,11198.946,9119.081327
2018-11-08 02:00:00,10214.983,9682.801154,10282.675,9516.280142,10790.823,9559.117408,11163.002,10046.52012,11469.97,10756.18198,11606.45,10858.56179,11671.076,10991.53184,11822.133,11152.51879,12354.669,11193.69694,12998.91,11228.15629,13524.191,11266.98722,13940.123,11345.30581,14328.598,11320.21842,14340.39,11269.8145,14019.847,11256.43386,13698.172,11449.34134,13309.904,11462.87016,12725.411,11321.51512,12128.396,11151.56309,11875.538,10865.68389,11667.67,10272.62951,11531.204,9603.814173,11287.555,9119.081327,10833.635,8806.831771
2018-11-08 03:00:00,9758.482,9516.280142,10026.749,9559.117408,10800.35,10046.52012,11255.459,10756.18198,11504.631,10858.56179,11662.406,10991.53184,11963.451,11152.51879,12509.596,11193.69694,13170.294,11228.15629,13908.855,11266.98722,14439.599,11345.30581,14674.29,11320.21842,14745.848,11269.8145,14562.645,11256.43386,14127.834,11449.34134,13743.49,11462.87016,13327.548,11321.51512,12675.938,11151.56309,11960.509,10865.68389,11688.782,10272.62951,11400.443,9603.814173,11179.232,9119.081327,10887.926,8806.831771,10421.535,8572.18814
2018-11-08 04:00:00,10483.279,9559.117408,10788.735,10046.52012,11293.887,10756.18198,11542.275,10858.56179,11681.219,10991.53184,11925.384,11152.51879,12461.894,11193.69694,13285.154,11228.15629,13882.028,11266.98722,14500.082,11345.30581,14890.942,11320.21842,14877.486,11269.8145,14479.211,11256.43386,14058.335,11449.34134,13584.659,11462.87016,13149.03,11321.51512,12731.18,11151.56309,12282.118,10865.68389,11798.769,10272.62951,11518.717,9603.814173,11153.815,9119.081327,10909.601,8806.831771,10764.86,8572.18814,10743.966,8411.178485
2018-11-08 05:00:00,11192.827,10046.52012,11475.013,10756.18198,11611.044,10858.56179,11726.159,10991.53184,11968.051,11152.51879,12509.777,11193.69694,13164.57,11228.15629,13732.653,11266.98722,14058.531,11345.30581,14426.408,11320.21842,14554.123,11269.8145,14350.66,11256.43386,13778.575,11449.34134,13256.043,11462.87016,12744.599,11321.51512,12234.533,11151.56309,11825.588,10865.68389,11636.548,10272.62951,11416.956,9603.814173,10911.008,9119.081327,10437.189,8806.831771,10301.898,8572.18814,10563.873,8411.178485,10994.761,8419.517497
2018-11-08 06:00:00,11413.226,10756.18198,11576.0205,10858.56179,11688.115,10991.53184,11886.29,11152.51879,12313.046,11193.69694,13107.21,11228.15629,13835.909,11266.98722,14238.575,11345.30581,14437.94,11320.21842,14666.564,11269.8145,14565.025,11256.43386,14122.462,11449.34134,13543.3125,11462.87016,13056.827,11321.51512,12520.406,11151.56309,12069.843,10865.68389,11704.702,10272.62951,11399.249,9603.814173,11082.742,9119.081327,10492.253,8806.831771,10202.776,8572.18814,10323.997,8411.178485,10885.615,8419.517497,11285.182,8849.211722
2018-11-08 07:00:00,11674.134,10858.56179,11812.435,10991.53184,12139.435,11152.51879,12767.322,11193.69694,13390.265,11228.15629,13963.983,11266.98722,14436.025,11345.30581,14725.357,11320.21842,14807.079,11269.8145,14549.463,11256.43386,13967.09,11449.34134,13277.773,11462.87016,12821.184,11321.51512,12409.239,11151.56309,11919.13,10865.68389,11640.396,10272.62951,11408.325,9603.814173,10948.142,9119.081327,10620.74,8806.831771,10296.319,8572.18814,10415.469,8411.178485,10797.874,8419.517497,11373.385,8849.211722,11593.564,9583.458948
