datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 16:00:00,11208.356,11137.98887,11205.02,11065.42814,11165.589,11210.35598,11057.958,11253.16716,10839.171,11047.47888,10500.581,10686.77605,10077.478,10131.80875,9632.437,9503.903182,9239.421,9023.281644,8949.376,8741.299351,8819.239,8597.099201,8882.787,8528.296856,9131.165,8697.72219,9530.584,9186.953255,10015.991,10074.4828,10515.785,10330.36833,10963.913,10515.46515,11317.663,10825.28534,11566.814,11101.6966,11730.15,11261.05725,11821.278,11454.02982,11852.534,11699.27393,11828.961,11814.95834,11785.675,11863.60448
2018-02-14 17:00:00,11266.269,11065.42814,11122.545,11210.35598,10919.331,11253.16716,10650.277,11047.47888,10302.945,10686.77605,9893.871,10131.80875,9477.248,9503.903182,9113.183,9023.281644,8860.113,8741.299351,8747.715,8597.099201,8810.816,8528.296856,9056.689,8697.72219,9453.198,9186.953255,9947.343,10074.4828,10465.491,10330.36833,10953.575,10515.46515,11376.516,10825.28534,11705.064,11101.6966,11924.651,11261.05725,12047.338,11454.02982,12082.671,11699.27393,12049.203,11814.95834,11952.463,11863.60448,11826.382,11795.10513
2018-02-14 18:00:00,11170.704,11210.35598,10989.098,11253.16716,10739.292,11047.47888,10424.49,10686.77605,10042.328,10131.80875,9618.1,9503.903182,9215.57,9023.281644,8899.002,8741.299351,8719.23,8597.099201,8690.544,8528.296856,8831.247,8697.72219,9131.829,9186.953255,9551.09,10074.4828,10036.218,10330.36833,10521.717,10515.46515,10964.935,10825.28534,11341.142,11101.6966,11629.227,11261.05725,11815.159,11454.02982,11910.855,11699.27393,11927.917,11814.95834,11886.314,11863.60448,11787.448,11795.10513,11654.921,11596.47403
2018-02-14 19:00:00,11107.4795,11253.16716,10855.597,11047.47888,10528.059,10686.77605,10143.383,10131.80875,9715.324,9503.903182,9281.598,9023.281644,8915.707,8741.299351,8682.563,8597.099201,8618.863,8528.296856,8716.656,8697.72219,8969.389,9186.953255,9345.695,10074.4828,9796.626,10330.36833,10274.365,10515.46515,10726.067,10825.28534,11123.911,11101.6966,11455.506,11261.05725,11707.043,11454.02982,11863.004,11699.27393,11929.186,11814.95834,11914.052,11863.60448,11839.73,11795.10513,11708.19,11596.47403,11536.053,11689.36545
2018-02-14 20:00:00,10944.324,11047.47888,10624.875,10686.77605,10225.064,10131.80875,9782.119,9503.903182,9333.028,9023.281644,8931.193,8741.299351,8657.049,8597.099201,8569.904,8528.296856,8685.5,8697.72219,8967.266,9186.953255,9371.31,10074.4828,9833.134,10330.36833,10293.13,10515.46515,10711.947,10825.28534,11059.805,11101.6966,11336.065,11261.05725,11550.486,11454.02982,11703.438,11699.27393,11780.996,11814.95834,11782.419,11863.60448,11712.448,11795.10513,11591.833,11596.47403,11423.754,11689.36545,11214.122,11687.79406
2018-02-14 21:00:00,10587.153,10686.77605,10138.349,10131.80875,9645.781,9503.903182,9189.678,9023.281644,8826.41,8741.299351,8600.475,8597.099201,8556.418,8528.296856,8712.288,8697.72219,9051.326,9186.953255,9504.091,10074.4828,9984.402,10330.36833,10414.619,10515.46515,10759.876,10825.28534,11016.758,11101.6966,11200.923,11261.05725,11342.17,11454.02982,11470.1,11699.27393,11587.189,11814.95834,11675.353,11863.60448,11712.393,11795.10513,11682.3,11596.47403,11595.47,11689.36545,11431.654,11687.79406,11170.074,11490.0347
2018-02-14 22:00:00,10424.181,10131.80875,9944.768,9503.903182,9447.879,9023.281644,9019.027,8741.299351,8717.895,8597.099201,8583.025,8528.296856,8639.539,8697.72219,8881.059,9186.953255,9272.827,10074.4828,9744.679,10330.36833,10218.811,10515.46515,10626.182,10825.28534,10936.575,11101.6966,11154.537,11261.05725,11309.187,11454.02982,11437.863,11699.27393,11562.792,11814.95834,11675.575,11863.60448,11754.212,11795.10513,11780.33,11596.47403,11742.376,11689.36545,11638.255,11687.79406,11436.682,11490.0347,11122.489,11019.19167
2018-02-14 23:00:00,9573.663,9503.903182,9135.492,9023.281644,8774.074,8741.299351,8561.165,8597.099201,8528.159,8528.296856,8675.463,8697.72219,8978.08,9186.953255,9380.592,10074.4828,9831.466,10330.36833,10284.318,10515.46515,10696.449,10825.28534,11033.447,11101.6966,11281.824,11261.05725,11450.27,11454.02982,11559.355,11699.27393,11629.006,11814.95834,11670.202,11863.60448,11672.421,11795.10513,11622.209,11596.47403,11523.814,11689.36545,11379.227,11687.79406,11176.198,11490.0347,10878.57,11019.19167,10478.644,10415.21224
2018-02-15 00:00:00,8976.894,9023.281644,8655.969,8741.299351,8479.61,8597.099201,8484.599,8528.296856,8679.491,8697.72219,9032.176,9186.953255,9470.777,10074.4828,9911.029,10330.36833,10312.698,10515.46515,10667.617,10825.28534,10965.893,11101.6966,11204.829,11261.05725,11394.255,11454.02982,11546.264,11699.27393,11661.494,11814.95834,11723.127,11863.60448,11731.389,11795.10513,11698.86,11596.47403,11616.1045,11689.36545,11462.835,11687.79406,11217.154,11490.0347,10880.426,11019.19167,10458.098,10415.21224,9989.201,9685.435279
2018-02-15 01:00:00,8579.93,8741.299351,8444.578,8597.099201,8510.112,8528.296856,8755.411,8697.72219,9142.713,9186.953255,9610.787,10074.4828,10080.607,10330.36833,10480.342,10515.46515,10798.258,10825.28534,11052.465,11101.6966,11262.245,11261.05725,11452.621,11454.02982,11637.324,11699.27393,11800.914,11814.95834,11916.057,11863.60448,11958.73,11795.10513,11937.4375,11596.47403,11853.983,11689.36545,11672.012,11687.79406,11361.651,11490.0347,10916.445,11019.19167,10384.944,10415.21224,9829.774,9685.435279,9334.19,9130.569404
2018-02-15 02:00:00,8632.825,8597.099201,8573.682,8528.296856,8717.795,8697.72219,9028.773,9186.953255,9451.154,10074.4828,9915.107,10330.36833,10350.388,10515.46515,10704.787,10825.28534,10979.912,11101.6966,11194.56,11261.05725,11368.418,11454.02982,11527.04,11699.27393,11683.414,11814.95834,11819.572,11863.60448,11907.855,11795.10513,11921.823,11596.47403,11863.503,11689.36545,11728.746,11687.79406,11481.936,11490.0347,11106.445,11019.19167,10611.869,10415.21224,10059.261,9685.435279,9521.234,9130.569404,9076.146,8791.644153
2018-02-15 03:00:00,8918.721,8528.296856,9033.633,8697.72219,9312.436,9186.953255,9692.489,10074.4828,10105.964,10330.36833,10496.589,10515.46515,10832.372,10825.28534,11104.287,11101.6966,11328.365,11261.05725,11514.055,11454.02982,11668.979,11699.27393,11807.427,11814.95834,11940.24,11863.60448,12045.803,11795.10513,12086.745,11596.47403,12027.064,11689.36545,11860.78,11687.79406,11589.185,11490.0347,11196.507,11019.19167,10701.32,10415.21224,10145.781,9685.435279,9612.314,9130.569404,9179.227,8791.644153,8901.485,8636.036752
2018-02-15 04:00:00,9011.166,8697.72219,9259.4375,9186.953255,9629.785,10074.4828,10054.915,10330.36833,10474.681,10515.46515,10851.467,10825.28534,11172.181,11101.6966,11441.836,11261.05725,11675.763,11454.02982,11870.68,11699.27393,12022.738,11814.95834,12132.395,11863.60448,12205.0205,11795.10513,12218.62,11596.47403,12139.441,11689.36545,11940.086,11687.79406,11623.271,11490.0347,11204.887,11019.19167,10702.912,10415.21224,10167.946,9685.435279,9659.586,9130.569404,9241.452,8791.644153,8963.422,8636.036752,8849.972,8601.567377
2018-02-15 05:00:00,9131.6,9186.953255,9434.52,10074.4828,9815.893,10330.36833,10229.219,10515.46515,10631.059,10825.28534,10997.588,11101.6966,11322.656,11261.05725,11608.623,11454.02982,11861.503,11699.27393,12064.71,11814.95834,12205.745,11863.60448,12274.357,11795.10513,12268.259,11596.47403,12165.333,11689.36545,11940.018,11687.79406,11579.542,11490.0347,11110.301,11019.19167,10576.916,10415.21224,10034.324,9685.435279,9552.969,9130.569404,9188.406,8791.644153,8963.6875,8636.036752,8883.258,8601.567377,8933.687,8704.828079
2018-02-15 06:00:00,9543.802,10074.4828,9812.71,10330.36833,10103.858,10515.46515,10408.526,10825.28534,10716.628,11101.6966,11023.987,11261.05725,11324.048,11454.02982,11602.172,11699.27393,11848.265,11814.95834,12036.7705,11863.60448,12150.815,11795.10513,12171.343,11596.47403,12086.539,11689.36545,11878.644,11687.79406,11536.082,11490.0347,11065.114,11019.19167,10519.025,10415.21224,9970.867,9685.435279,9498.121,9130.569404,9166.775,8791.644153,9009.066,8636.036752,9004.807,8601.567377,9116.196,8704.828079,9295.408,9200.12316
2018-02-15 07:00:00,10149.258,10330.36833,10437.936,10515.46515,10715.617,10825.28534,10993.9,11101.6966,11276.333,11261.05725,11561.433,11454.02982,11851.669,11699.27393,12115.85,11814.95834,12315.757,11863.60448,12411.192,11795.10513,12383.746,11596.47403,12221.327,11689.36545,11917.936,11687.79406,11477.939,11490.0347,10937.856,11019.19167,10356.397,10415.21224,9804.72,9685.435279,9349.665,9130.569404,9056.288,8791.644153,8966.116,8636.036752,9078.069,8601.567377,9321.93,8704.828079,9626.76,9200.12316,9929.416,10050.18047
2018-02-15 08:00:00,10596.407,10515.46515,10920.7,10825.28534,11204.528,11101.6966,11454.448,11261.05725,11674.524,11454.02982,11868.799,11699.27393,12054.551,11814.95834,12205.607,11863.60448,12279.927,11795.10513,12236.133,11596.47403,12054.225,11689.36545,11732.728,11687.79406,11283.344,11490.0347,10740.669,11019.19167,10173.352,10415.21224,9658.641,9685.435279,9250.512,9130.569404,8988.216,8791.644153,8910.35,8636.036752,9026.234,8601.567377,9313.807,8704.828079,9689.427,9200.12316,10087.247,10050.18047,10454.324,10304.6304
2018-02-15 09:00:00,10966.819,10825.28534,11336.387,11101.6966,11660.311,11261.05725,11933.866,11454.02982,12149.088,11699.27393,12304.17,11814.95834,12420.282,11863.60448,12474.158,11795.10513,12426.333,11596.47403,12240.742,11689.36545,11908.021,11687.79406,11446.422,11490.0347,10893.345,11019.19167,10303.247,10415.21224,9752.968,9685.435279,9315.563,9130.569404,9031.015,8791.644153,8921.365,8636.036752,9005.494,8601.567377,9261.685,8704.828079,9651.103,9200.12316,10090.07,10050.18047,10528.711,10304.6304,10926.634,10543.22097
2018-02-15 10:00:00,11354.531,11101.6966,11608.471,11261.05725,11844.938,11454.02982,12059.166,11699.27393,12217.606,11814.95834,12294.649,11863.60448,12300.629,11795.10513,12222.592,11596.47403,12041.446,11689.36545,11731.113,11687.79406,11278.829,11490.0347,10724.771,11019.19167,10147.96,10415.21224,9634.552,9685.435279,9259.872,9130.569404,9068.535,8791.644153,9074.913,8636.036752,9276.698,8601.567377,9649.177,8704.828079,10107.977,9200.12316,10581.222,10050.18047,11011.206,10304.6304,11389.229,10543.22097,11691.786,10943.43032
2018-02-15 11:00:00,11478.098,11261.05725,11661.863,11454.02982,11836.101,11699.27393,12003.169,11814.95834,12130.549,11863.60448,12179.992,11795.10513,12135.716,11596.47403,11979.728,11689.36545,11701.558,11687.79406,11299.224,11490.0347,10790.0205,11019.19167,10227.66,10415.21224,9690.113,9685.435279,9263.841,9130.569404,9012.164,8791.644153,8964.6045,8636.036752,9119.017,8601.567377,9445.187,8704.828079,9889.336,9200.12316,10361.93,10050.18047,10807.791,10304.6304,11190.433,10543.22097,11513.223,10943.43032,11753.115,11312.78079
2018-02-15 12:00:00,11692.747,11454.02982,11811.297,11699.27393,11908.799,11814.95834,11991.857,11863.60448,12029.165,11795.10513,11976.821,11596.47403,11805.48,11689.36545,11507.409,11687.79406,11091.107,11490.0347,10584.309,11019.19167,10042.578,10415.21224,9533.615,9685.435279,9116.998,9130.569404,8858.357,8791.644153,8791.3125,8636.036752,8922.629,8601.567377,9236.131,8704.828079,9685.12,9200.12316,10197.641,10050.18047,10692.523,10304.6304,11129.228,10543.22097,11487.437,10943.43032,11774.947,11312.78079,11975.266,11631.93562
2018-02-15 13:00:00,11752.197,11699.27393,11813.91,11814.95834,11848.369,11863.60448,11861.046,11795.10513,11820.994,11596.47403,11690.388,11689.36545,11440.869,11687.79406,11074.729,11490.0347,10618.174,11019.19167,10113.615,10415.21224,9627.857,9685.435279,9228.85,9130.569404,8963.861,8791.644153,8880.354,8636.036752,8986.707,8601.567377,9259.534,8704.828079,9662.07,9200.12316,10148.682,10050.18047,10662.848,10304.6304,11142.496,10543.22097,11550.251,10943.43032,11870.631,11312.78079,12104.63,11631.93562,12246.075,11758.43108
2018-02-15 14:00:00,11918.905,11814.95834,11933.038,11863.60448,11914.854,11795.10513,11871.226,11596.47403,11771.876,11689.36545,11580.686,11687.79406,11266.405,11490.0347,10839.177,11019.19167,10342.715,10415.21224,9837.084,9685.435279,9398.232,9130.569404,9088.959,8791.644153,8944.848,8636.036752,8997.418,8601.567377,9234.798,8704.828079,9609.681,9200.12316,10070.696,10050.18047,10582.148,10304.6304,11108.673,10543.22097,11607.138,10943.43032,12042.249,11312.78079,12386.498,11631.93562,12618.596,11758.43108,12732.332,11915.36789
2018-02-15 15:00:00,12215.352,11863.60448,12193.616,11795.10513,12105.07,11596.47403,11941.873,11689.36545,11671.449,11687.79406,11287.192,11490.0347,10803.817,11019.19167,10268.389,10415.21224,9744.977,9685.435279,9294.59,9130.569404,8990.636,8791.644153,8881.792,8636.036752,8973.309,8601.567377,9254.013,8704.828079,9677.02,9200.12316,10177.136,10050.18047,10691.723,10304.6304,11185.089,10543.22097,11640.213,10943.43032,12052.525,11312.78079,12420.423,11631.93562,12728.199,11758.43108,12942.018,11915.36789,13047.881,12049.33683
2018-02-15 16:00:00,12043.122,11795.10513,11953.772,11596.47403,11784.862,11689.36545,11525.126,11687.79406,11154.815,11490.0347,10695.529,11019.19167,10193.382,10415.21224,9703.382,9685.435279,9286.63,9130.569404,8985.15,8791.644153,8847.07,8636.036752,8900.14,8601.567377,9128.328,8704.828079,9497.618,9200.12316,9956.194,10050.18047,10459.029,10304.6304,10959.748,10543.22097,11420.8125,10943.43032,11821.845,11312.78079,12163.731,11631.93562,12447.057,11758.43108,12660.606,11915.36789,12775.278,12049.33683,12796.425,12050.33327
2018-02-15 17:00:00,12183.867,11596.47403,11942.722,11689.36545,11608.429,11687.79406,11195.382,11490.0347,10709.157,11019.19167,10188.062,10415.21224,9692.195,9685.435279,9275.836,9130.569404,8982.467,8791.644153,8833.842,8636.036752,8862.639,8601.567377,9074.877,8704.828079,9432.937,9200.12316,9891.3125,10050.18047,10398.498,10304.6304,10929.058,10543.22097,11450.123,10943.43032,11917.172,11312.78079,12303.173,11631.93562,12609.608,11758.43108,12833.153,11915.36789,12960.432,12049.33683,12967.628,12050.33327,12866.998,11952.31917
2018-02-15 18:00:00,12006.935,11689.36545,11665.888,11687.79406,11238.325,11490.0347,10758.1875,11019.19167,10246.151,10415.21224,9741.85,9685.435279,9310.697,9130.569404,9007.581,8791.644153,8864.282,8636.036752,8883.398,8601.567377,9076.405,8704.828079,9427.748,9200.12316,9889.823,10050.18047,10415.2295,10304.6304,10950.224,10543.22097,11470.433,10943.43032,11950.037,11312.78079,12346.827,11631.93562,12634.222,11758.43108,12815.602,11915.36789,12887.145,12049.33683,12854.052,12050.33327,12711.584,11952.31917,12485.754,11759.46479
2018-02-15 19:00:00,11879.04,11687.79406,11478.829,11490.0347,10998.043,11019.19167,10480.669,10415.21224,9960.3,9685.435279,9485.914,9130.569404,9133.006,8791.644153,8958.046,8636.036752,8974.698,8601.567377,9158.623,8704.828079,9491.051,9200.12316,9934.252,10050.18047,10434.645,10304.6304,10950.292,10543.22097,11442.413,10943.43032,11901.366,11312.78079,12310.279,11631.93562,12635.279,11758.43108,12853.216,11915.36789,12963.891,12049.33683,12961.055,12050.33327,12852.739,11952.31917,12641.426,11759.46479,12352.926,11754.11839
2018-02-15 20:00:00,11646.947,11490.0347,11188.217,11019.19167,10666.922,10415.21224,10137.2,9685.435279,9642.028,9130.569404,9232.197,8791.644153,8980.065,8636.036752,8935.947,8601.567377,9097.487,8704.828079,9420.93,9200.12316,9868.171,10050.18047,10390.417,10304.6304,10935.456,10543.22097,11468.419,10943.43032,11960.972,11312.78079,12406.627,11631.93562,12784.285,11758.43108,13058.963,11915.36789,13212.177,12049.33683,13248.292,12050.33327,13168.115,11952.31917,12981.451,11759.46479,12693.177,11754.11839,12329.422,11532.61538
2018-02-15 21:00:00,10977.979,11019.19167,10467.656,10415.21224,9930.931,9685.435279,9445.66,9130.569404,9069.809,8791.644153,8851.177,8636.036752,8833.41,8601.567377,9028.66,8704.828079,9411.516,9200.12316,9917.308,10050.18047,10474.268,10304.6304,11016.053,10543.22097,11506.133,10943.43032,11930.735,11312.78079,12281.393,11631.93562,12559.824,11758.43108,12763.72,11915.36789,12883.925,12049.33683,12916.676,12050.33327,12860.398,11952.31917,12712.169,11759.46479,12482.257,11754.11839,12167.634,11532.61538,11767.146,11157.96156
2018-02-15 22:00:00,10151.488,10415.21224,9662.03,9685.435279,9224.734,9130.569404,8909.421,8791.644153,8755.198,8636.036752,8779.309,8601.567377,8981.631,8704.828079,9328.457,9200.12316,9773.11,10050.18047,10264.621,10304.6304,10759.916,10543.22097,11225.149,10943.43032,11643.206,11312.78079,12011.036,11631.93562,12319.814,11758.43108,12557.301,11915.36789,12710.489,12049.33683,12764.88,12050.33327,12712.42,11952.31917,12559.699,11759.46479,12316.372,11754.11839,11994.312,11532.61538,11588.996,11157.96156,11108.742,10803.18084
2018-02-15 23:00:00,9759.307,9685.435279,9365.891,9130.569404,9077.559,8791.644153,8933.061,8636.036752,8941.324,8601.567377,9098.812,8704.828079,9393.176,9200.12316,9792.255,10050.18047,10261.098,10304.6304,10757.621,10543.22097,11248.0,10943.43032,11708.243,11312.78079,12125.013,11631.93562,12479.557,11758.43108,12747.588,11915.36789,12900.392,12049.33683,12927.053,12050.33327,12837.298,11952.31917,12642.923,11759.46479,12361.752,11754.11839,12007.51,11532.61538,11594.868,11157.96156,11128.943,10803.18084,10632.107,10276.04622
2018-02-16 00:00:00,9398.015,9130.569404,9106.053,8791.644153,8951.515,8636.036752,8950.11,8601.567377,9094.825,8704.828079,9364.85,9200.12316,9728.991,10050.18047,10153.546,10304.6304,10617.58,10543.22097,11090.605,10943.43032,11542.078,11312.78079,11950.556,11631.93562,12309.237,11758.43108,12597.34,11915.36789,12788.4375,12049.33683,12841.288,12050.33327,12750.454,11952.31917,12559.694,11759.46479,12297.229,11754.11839,11971.353,11532.61538,11578.118,11157.96156,11131.639,10803.18084,10650.333,10276.04622,10174.191,9716.443206
2018-02-16 01:00:00,8883.34,8791.644153,8700.033,8636.036752,8694.794,8601.567377,8854.266,8704.828079,9148.064,9200.12316,9540.09,10050.18047,9990.118,10304.6304,10461.704,10543.22097,10940.987,10943.43032,11404.377,11312.78079,11828.724,11631.93562,12200.526,11758.43108,12516.73,11915.36789,12745.8545,12049.33683,12857.672,12050.33327,12816.323,11952.31917,12627.3,11759.46479,12338.439,11754.11839,11978.326,11532.61538,11561.841,11157.96156,11091.363,10803.18084,10585.679,10276.04622,10072.463,9716.443206,9606.054,9191.744081
2018-02-16 02:00:00,8801.748,8636.036752,8770.965,8601.567377,8916.3125,8704.828079,9204.894,9200.12316,9592.236,10050.18047,10036.844,10304.6304,10510.99,10543.22097,10993.434,10943.43032,11467.133,11312.78079,11899.09,11631.93562,12258.347,11758.43108,12532.242,11915.36789,12731.115,12049.33683,12843.432,12050.33327,12850.915,11952.31917,12736.06,11759.46479,12504.116,11754.11839,12170.256,11532.61538,11728.238,11157.96156,11202.313,10803.18084,10628.065,10276.04622,10066.502,9716.443206,9572.15,9191.744081,9196.199,8868.300096
2018-02-16 03:00:00,8853.168,8601.567377,9029.656,8704.828079,9350.91,9200.12316,9755.929,10050.18047,10194.959,10304.6304,10637.705,10543.22097,11074.29,10943.43032,11502.891,11312.78079,11913.229,11631.93562,12275.324,11758.43108,12564.862,11915.36789,12769.225,12049.33683,12895.664,12050.33327,12928.369,11952.31917,12845.095,11759.46479,12634.002,11754.11839,12299.684,11532.61538,11847.078,11157.96156,11276.129,10803.18084,10641.716,10276.04622,10016.143,9716.443206,9478.939,9191.744081,9086.282,8868.300096,8871.858,8632.672783
2018-02-16 04:00:00,9133.42,8704.828079,9442.011,9200.12316,9873.525,10050.18047,10357.694,10304.6304,10838.921,10543.22097,11292.953,10943.43032,11715.736,11312.78079,12101.727,11631.93562,12436.73,11758.43108,12693.265,11915.36789,12855.996,12049.33683,12922.355,12050.33327,12911.212,11952.31917,12826.869,11759.46479,12656.873,11754.11839,12386.172,11532.61538,12010.092,11157.96156,11526.145,10803.18084,10944.11,10276.04622,10328.681,9716.443206,9760.706,9191.744081,9316.191,8868.300096,9042.266,8632.672783,8954.13,8474.961563
2018-02-16 05:00:00,9480.623,9200.12316,9926.775,10050.18047,10437.19,10304.6304,10942.913,10543.22097,11396.143,10943.43032,11790.728,11312.78079,12136.369,11631.93562,12435.094,11758.43108,12674.461,11915.36789,12824.391,12049.33683,12873.5205,12050.33327,12822.151,11952.31917,12694.024,11759.46479,12498.707,11754.11839,12222.841,11532.61538,11849.487,11157.96156,11375.923,10803.18084,10818.208,10276.04622,10221.081,9716.443206,9667.641,9191.744081,9243.221,8868.300096,9000.307,8632.672783,8953.655,8474.961563,9080.29,8474.008817
2018-02-16 06:00:00,9671.726,10050.18047,10172.268,10304.6304,10719.572,10543.22097,11256.197,10943.43032,11743.294,11312.78079,12163.479,11631.93562,12509.567,11758.43108,12781.34,11915.36789,12975.611,12049.33683,13072.173,12050.33327,13065.098,11952.31917,12949.912,11759.46479,12735.175,11754.11839,12426.618,11532.61538,12026.808,11157.96156,11539.97,10803.18084,10979.718,10276.04622,10375.478,9716.443206,9784.027,9191.744081,9287.488,8868.300096,8963.287,8632.672783,8838.297,8474.961563,8906.463,8474.008817,9134.599,8633.757279
2018-02-16 07:00:00,10305.56,10304.6304,10842.621,10543.22097,11367.307,10943.43032,11840.658,11312.78079,12243.905,11631.93562,12550.226,11758.43108,12740.295,11915.36789,12825.213,12049.33683,12841.159,12050.33327,12798.388,11952.31917,12700.641,11759.46479,12529.118,11754.11839,12260.695,11532.61538,11875.927,11157.96156,11380.466,10803.18084,10801.539,10276.04622,10183.704,9716.443206,9588.793,9191.744081,9086.759,8868.300096,8741.791,8632.672783,8607.446,8474.961563,8679.97,8474.008817,8933.019,8633.757279,9317.207,8915.142764
2018-02-16 08:00:00,10899.7295,10543.22097,11375.96,10943.43032,11774.839,11312.78079,12091.719,11631.93562,12344.673,11758.43108,12516.854,11915.36789,12581.081,12049.33683,12536.25,12050.33327,12426.012,11952.31917,12274.727,11759.46479,12085.895,11754.11839,11833.838,11532.61538,11490.573,11157.96156,11042.836,10803.18084,10509.079,10276.04622,9943.52,9716.443206,9415.78,9191.744081,8986.596,8868.300096,8702.542,8632.672783,8588.849,8474.961563,8669.618,8474.008817,8922.006,8633.757279,9310.102,8915.142764,9775.32,9195.73531
2018-02-16 09:00:00,11030.735,10943.43032,11550.909,11312.78079,11994.311,11631.93562,12336.408,11758.43108,12581.485,11915.36789,12716.42,12049.33683,12728.8125,12050.33327,12610.721,11952.31917,12400.707,11759.46479,12124.242,11754.11839,11794.833,11532.61538,11412.66,11157.96156,10978.192,10803.18084,10492.509,10276.04622,9976.219,9716.443206,9484.389,9191.744081,9079.872,8868.300096,8804.906,8632.672783,8679.129,8474.961563,8693.732,8474.008817,8854.761,8633.757279,9141.697,8915.142764,9540.287,9195.73531,10009.845,9616.237383
2018-02-16 10:00:00,11363.147,11312.78079,11818.23,11631.93562,12183.317,11758.43108,12438.5625,11915.36789,12582.993,12049.33683,12615.236,12050.33327,12547.559,11952.31917,12367.68,11759.46479,12094.199,11754.11839,11733.153,11532.61538,11295.228,11157.96156,10794.93,10803.18084,10265.232,10276.04622,9739.398,9716.443206,9257.594,9191.744081,8873.993,8868.300096,8625.966,8632.672783,8525.363,8474.961563,8573.333,8474.008817,8742.6875,8633.757279,9026.295,8915.142764,9391.025,9195.73531,9823.721,9616.237383,10277.067,10138.98121
2018-02-16 11:00:00,11801.758,11631.93562,12131.132,11758.43108,12369.867,11915.36789,12515.049,12049.33683,12555.517,12050.33327,12482.485,11952.31917,12316.491,11759.46479,12051.5205,11754.11839,11703.482,11532.61538,11272.681,11157.96156,10768.518,10803.18084,10215.538,10276.04622,9666.978,9716.443206,9180.212,9191.744081,8803.872,8868.300096,8572.804,8632.672783,8497.964,8474.961563,8580.606,8474.008817,8815.118,8633.757279,9153.945,8915.142764,9563.119,9195.73531,9991.3125,9616.237383,10428.515,10138.98121,10835.47,10558.28256
