datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-03 06:00:00,11047.462,12175.3981,11534.714,12382.81453,11990.105,12713.49066,12451.404,13679.32328,12995.766,14591.55744,13608.09,15447.81569,14160.393,16206.68833,14571.992,16899.47646,14853.055,17244.45056,15044.725,17405.42575,15132.766,17301.91019,15070.051,16943.00186,14822.232,16061.3813,14402.317,15806.64204,13882.668,15412.59337,13323.212,14790.32953,12717.932,13814.33422,12075.899,12775.53312,11513.014,11966.02132,11116.957,11453.20958,10896.333,11088.20841,10836.137,10868.60693,10892.495,10922.89886,11069.974,11438.32084
2018-10-03 07:00:00,11578.679,12382.81453,12064.484,12713.49066,12534.511,13679.32328,12932.286,14591.55744,13291.196,15447.81569,13651.479,16206.68833,13984.839,16899.47646,14233.639,17244.45056,14367.563,17405.42575,14413.914,17301.91019,14334.001,16943.00186,14060.721,16061.3813,13668.322,15806.64204,13223.218,15412.59337,12714.486,14790.32953,12186.244,13814.33422,11717.796,12775.53312,11314.695,11966.02132,11046.07,11453.20958,10942.984,11088.20841,10921.18,10868.60693,10939.298,10922.89886,11025.335,11438.32084,11170.79,12101.90404
2018-10-03 08:00:00,12022.522,12713.49066,12517.858,13679.32328,13069.679,14591.55744,13649.496,15447.81569,14183.862,16206.68833,14609.096,16899.47646,14908.394,17244.45056,15074.033,17405.42575,15114.102,17301.91019,15012.733,16943.00186,14752.527,16061.3813,14345.236,15806.64204,13836.754,15412.59337,13265.34,14790.32953,12647.301,13814.33422,12003.545,12775.53312,11451.697,11966.02132,11058.764,11453.20958,10852.496,11088.20841,10810.044,10868.60693,10879.032,10922.89886,11039.756,11438.32084,11330.787,12101.90404,11672.024,12275.31892
2018-10-03 09:00:00,12530.806,13679.32328,12945.427,14591.55744,13309.348,15447.81569,13656.607,16206.68833,13989.316,16899.47646,14284.422,17244.45056,14495.086,17405.42575,14578.106,17301.91019,14472.397,16943.00186,14195.068,16061.3813,13815.408,15806.64204,13355.945,15412.59337,12822.046,14790.32953,12273.139,13814.33422,11793.631,12775.53312,11359.093,11966.02132,11065.271,11453.20958,10958.679,11088.20841,10944.749,10868.60693,10964.986,10922.89886,11049.386,11438.32084,11190.894,12101.90404,11382.943,12275.31892,11657.619,12679.93972
2018-10-03 10:00:00,13042.584,14591.55744,13630.263,15447.81569,14175.926,16206.68833,14602.035,16899.47646,14889.322,17244.45056,15047.864,17405.42575,15100.72,17301.91019,15039.034,16943.00186,14801.089,16061.3813,14406.014,15806.64204,13907.593,15412.59337,13330.981,14790.32953,12702.605,13814.33422,12064.513,12775.53312,11531.512,11966.02132,11148.657,11453.20958,10947.85,11088.20841,10905.145,10868.60693,10985.797,10922.89886,11141.952,11438.32084,11386.4795,12101.90404,11689.546,12275.31892,12024.506,12679.93972,12423.257,13628.07818
2018-10-03 11:00:00,13296.382,15447.81569,13635.346,16206.68833,13966.803,16899.47646,14249.198,17244.45056,14426.515,17405.42575,14493.244,17301.91019,14422.765,16943.00186,14207.842,16061.3813,13872.768,15806.64204,13437.279,15412.59337,12925.183,14790.32953,12388.508,13814.33422,11895.967,12775.53312,11444.288,11966.02132,11135.966,11453.20958,11026.332,11088.20841,11002.11,10868.60693,11011.452,10922.89886,11112.595,11438.32084,11262.604,12101.90404,11459.498,12275.31892,11748.495,12679.93972,12080.3545,13628.07818,12391.867,14619.85312
2018-10-03 12:00:00,14147.876,16206.68833,14586.985,16899.47646,14902.505,17244.45056,15076.848,17405.42575,15114.707,17301.91019,15039.094,16943.00186,14838.682,16061.3813,14509.43,15806.64204,14030.245,15412.59337,13438.467,14790.32953,12807.993,13814.33422,12176.787,12775.53312,11630.772,11966.02132,11214.484,11453.20958,10978.531,11088.20841,10919.331,10868.60693,10985.695,10922.89886,11145.26,11438.32084,11416.205,12101.90404,11724.716,12275.31892,12057.742,12679.93972,12476.739,13628.07818,12980.753,14619.85312,13517.8,15464.06958
2018-10-03 13:00:00,14052.83,16899.47646,14350.295,17244.45056,14539.033,17405.42575,14598.737,17301.91019,14506.34,16943.00186,14256.189,16061.3813,13897.455,15806.64204,13441.176,15412.59337,12876.938,14790.32953,12317.862,13814.33422,11830.85,12775.53312,11398.125,11966.02132,11102.584,11453.20958,10999.716,11088.20841,10988.261,10868.60693,11009.5625,10922.89886,11119.267,11438.32084,11300.777,12101.90404,11544.265,12275.31892,11865.19,12679.93972,12214.428,13628.07818,12554.547,14619.85312,12885.908,15464.06958,13210.458,16219.69744
2018-10-03 14:00:00,14996.221,17244.45056,15175.135,17405.42575,15221.55,17301.91019,15137.837,16943.00186,14913.708,16061.3813,14545.132,15806.64204,14039.3125,15412.59337,13426.681,14790.32953,12744.766,13814.33422,12080.236,12775.53312,11528.559,11966.02132,11128.909,11453.20958,10918.627,11088.20841,10874.778,10868.60693,10950.918,10922.89886,11124.301,11438.32084,11411.338,12101.90404,11754.053,12275.31892,12139.742,12679.93972,12594.114,13628.07818,13121.718,14619.85312,13691.62,15464.06958,14210.724,16219.69744,14599.765,16962.77177
2018-10-03 15:00:00,14516.586,17405.42575,14593.969,17301.91019,14510.789,16943.00186,14252.568,16061.3813,13902.76,15806.64204,13483.926,15412.59337,12961.244,14790.32953,12387.395,13814.33422,11861.818,12775.53312,11433.371,11966.02132,11160.643,11453.20958,11058.634,11088.20841,11042.699,10868.60693,11069.881,10922.89886,11165.361,11438.32084,11311.205,12101.90404,11523.303,12275.31892,11846.04,12679.93972,12232.822,13628.07818,12600.68,14619.85312,12959.147,15464.06958,13333.057,16219.69744,13647.859,16962.77177,13873.807,17401.56565
2018-10-03 16:00:00,15225.948,17301.91019,15157.439,16943.00186,14932.322,16061.3813,14542.907,15806.64204,14038.293,15412.59337,13462.271,14790.32953,12812.424,13814.33422,12126.44,12775.53312,11543.313,11966.02132,11156.645,11453.20958,10961.247,11088.20841,10906.965,10868.60693,10964.924,10922.89886,11136.732,11438.32084,11414.983,12101.90404,11734.343,12275.31892,12094.775,12679.93972,12546.777,13628.07818,13088.055,14619.85312,13669.171,15464.06958,14235.17,16219.69744,14700.196,16962.77177,14968.832,17401.56565,15057.309,17537.80345
2018-10-03 17:00:00,14561.779,16943.00186,14312.425,16061.3813,13956.716,15806.64204,13525.13,15412.59337,12974.837,14790.32953,12362.215,13814.33422,11820.747,12775.53312,11420.23,11966.02132,11175.612,11453.20958,11068.553,11088.20841,11031.675,10868.60693,11061.782,10922.89886,11172.182,11438.32084,11327.43,12101.90404,11549.751,12275.31892,11880.536,12679.93972,12258.798,13628.07818,12623.015,14619.85312,12999.501,15464.06958,13393.408,16219.69744,13744.794,16962.77177,14036.203,17401.56565,14221.436,17537.80345,14260.568,17487.05778
2018-10-03 18:00:00,14996.974,16061.3813,14616.886,15806.64204,14111.854,15412.59337,13519.871,14790.32953,12845.333,13814.33422,12128.904,12775.53312,11526.823,11966.02132,11154.624,11453.20958,10990.293,11088.20841,10951.17,10868.60693,11000.669,10922.89886,11171.447,11438.32084,11467.428,12101.90404,11810.908,12275.31892,12198.914,12679.93972,12664.757,13628.07818,13217.619,14619.85312,13814.075,15464.06958,14386.121,16219.69744,14850.93,16962.77177,15133.356,17401.56565,15255.278,17537.80345,15251.065,17487.05778,15128.143,17050.73999
2018-10-03 19:00:00,14043.839,15806.64204,13602.906,15412.59337,13055.113,14790.32953,12447.638,13814.33422,11906.348,12775.53312,11473.416,11966.02132,11199.833,11453.20958,11111.239,11088.20841,11090.649,10868.60693,11099.974,10922.89886,11204.455,11438.32084,11386.048,12101.90404,11646.249,12275.31892,11985.504,12679.93972,12349.792,13628.07818,12696.501,14619.85312,13065.057,15464.06958,13456.477,16219.69744,13816.412,16962.77177,14106.716,17401.56565,14298.641,17537.80345,14383.675,17487.05778,14314.498,17050.73999,14061.605,16215.01702
2018-10-03 20:00:00,14187.869,15412.59337,13589.254,14790.32953,12909.655,13814.33422,12189.2705,12775.53312,11583.231,11966.02132,11186.165,11453.20958,10984.869,11088.20841,10933.729,10868.60693,10995.999,10922.89886,11162.384,11438.32084,11447.84,12101.90404,11795.814,12275.31892,12206.71,12679.93972,12686.708,13628.07818,13239.44,14619.85312,13823.84,15464.06958,14392.031,16219.69744,14853.235,16962.77177,15148.463,17401.56565,15279.828,17537.80345,15282.592,17487.05778,15183.709,17050.73999,14947.512,16215.01702,14555.352,15876.27232
2018-10-03 21:00:00,13155.995,14790.32953,12585.71,13814.33422,12056.423,12775.53312,11626.768,11966.02132,11339.005,11453.20958,11185.267,11088.20841,11111.611,10868.60693,11131.39,10922.89886,11195.054,11438.32084,11285.885,12101.90404,11488.578,12275.31892,11818.378,12679.93972,12197.03,13628.07818,12555.3545,14619.85312,12952.585,15464.06958,13379.619,16219.69744,13766.089,16962.77177,14102.746,17401.56565,14365.898,17537.80345,14460.755,17487.05778,14319.951,17050.73999,14000.865,16215.01702,13609.486,15876.27232,13160.077,15344.23654
2018-10-03 22:00:00,12903.8125,13814.33422,12191.818,12775.53312,11578.68,11966.02132,11180.18,11453.20958,10973.589,11088.20841,10865.775,10868.60693,10878.051,10922.89886,11075.578,11438.32084,11368.888,12101.90404,11667.4375,12275.31892,12035.525,12679.93972,12508.835,13628.07818,13080.098,14619.85312,13687.462,15464.06958,14268.617,16219.69744,14742.542,16962.77177,15035.016,17401.56565,15181.241,17537.80345,15245.14,17487.05778,15177.544,17050.73999,14906.461,16215.01702,14484.108,15876.27232,13987.941,15344.23654,13397.488,14616.88375
2018-10-03 23:00:00,12158.504,12775.53312,11761.962,11966.02132,11512.693,11453.20958,11363.472,11088.20841,11250.688,10868.60693,11197.911,10922.89886,11220.358,11438.32084,11307.3545,12101.90404,11534.585,12275.31892,11903.99,12679.93972,12291.998,13628.07818,12639.649,14619.85312,13021.566,15464.06958,13448.111,16219.69744,13822.48,16962.77177,14128.395,17401.56565,14361.555,17537.80345,14457.139,17487.05778,14345.433,17050.73999,14060.447,16215.01702,13676.352,15876.27232,13184.368,15344.23654,12587.617,14616.88375,11903.839,13678.01267
2018-10-04 00:00:00,11731.718,11966.02132,11355.254,11453.20958,11164.975,11088.20841,11077.968,10868.60693,11076.776,10922.89886,11184.2705,11438.32084,11392.332,12101.90404,11684.09,12275.31892,12076.392,12679.93972,12570.86,13628.07818,13132.669,14619.85312,13709.055,15464.06958,14260.904,16219.69744,14730.967,16962.77177,15052.602,17401.56565,15223.829,17537.80345,15265.999,17487.05778,15154.262,17050.73999,14869.58,16215.01702,14426.983,15876.27232,13859.908,15344.23654,13161.34,14616.88375,12379.168,13678.01267,11578.704,12669.6147
2018-10-04 01:00:00,11498.599,11453.20958,11339.084,11088.20841,11217.679,10868.60693,11140.404,10922.89886,11161.7705,11438.32084,11282.14,12101.90404,11465.422,12275.31892,11712.427,12679.93972,12044.66,13628.07818,12415.56,14619.85312,12819.6875,15464.06958,13243.014,16219.69744,13620.771,16962.77177,13946.226,17401.56565,14210.139,17537.80345,14368.441,17487.05778,14330.877,17050.73999,14045.851,16215.01702,13595.809,15876.27232,13104.791,15344.23654,12609.385,14616.88375,12006.827,13678.01267,11369.559,12669.6147,10819.503,11894.82812
2018-10-04 02:00:00,11072.569,11088.20841,10975.331,10868.60693,10990.003,10922.89886,11102.653,11438.32084,11320.013,12101.90404,11623.984,12275.31892,12015.19,12679.93972,12495.423,13628.07818,13053.555,14619.85312,13647.603,15464.06958,14210.102,16219.69744,14655.791,16962.77177,14945.483,17401.56565,15094.808,17537.80345,15131.154,17487.05778,15050.254,17050.73999,14807.736,16215.01702,14379.082,15876.27232,13805.341,15344.23654,13126.531,14616.88375,12406.023,13678.01267,11669.909,12669.6147,11013.689,11894.82812,10534.388,11452.23048
2018-10-04 03:00:00,11205.738,10868.60693,11143.582,10922.89886,11191.138,11438.32084,11308.652,12101.90404,11489.019,12275.31892,11761.985,12679.93972,12103.92,13628.07818,12465.09,14619.85312,12869.603,15464.06958,13313.101,16219.69744,13714.561,16962.77177,14039.039,17401.56565,14278.648,17537.80345,14420.019,17487.05778,14389.589,17050.73999,14143.32,16215.01702,13728.536,15876.27232,13198.711,15344.23654,12590.9375,14616.88375,11944.124,13678.01267,11370.734,12669.6147,10905.22,11894.82812,10580.603,11452.23048,10406.342,11154.19704
2018-10-04 04:00:00,10963.19,10922.89886,11102.27,11438.32084,11370.369,12101.90404,11709.172,12275.31892,12119.3955,12679.93972,12613.325,13628.07818,13174.214,14619.85312,13762.81,15464.06958,14306.752,16219.69744,14745.922,16962.77177,15031.957,17401.56565,15161.01,17537.80345,15160.3545,17487.05778,15052.759,17050.73999,14796.099,16215.01702,14366.131,15876.27232,13786.404,15344.23654,13075.129,14616.88375,12296.783,13678.01267,11532.833,12669.6147,10918.877,11894.82812,10506.773,11452.23048,10278.659,11154.19704,10215.428,10999.64015
2018-10-04 05:00:00,11198.656,11438.32084,11323.604,12101.90404,11525.345,12275.31892,11801.127,12679.93972,12144.015,13628.07818,12509.879,14619.85312,12909.72,15464.06958,13335.112,16219.69744,13723.158,16962.77177,14056.534,17401.56565,14302.208,17537.80345,14433.906,17487.05778,14393.367,17050.73999,14154.709,16215.01702,13757.947,15876.27232,13238.925,15344.23654,12631.131,14616.88375,11956.018,13678.01267,11324.014,12669.6147,10827.492,11894.82812,10554.321,11452.23048,10449.311,11154.19704,10393.098,10999.64015,10390.501,11049.72708
2018-10-04 06:00:00,11375.071,12101.90404,11724.482,12275.31892,12141.069,12679.93972,12624.473,13628.07818,13190.789,14619.85312,13811.16,15464.06958,14376.439,16219.69744,14785.272,16962.77177,15031.546,17401.56565,15158.507,17537.80345,15175.047,17487.05778,15081.659,17050.73999,14835.176,16215.01702,14413.795,15876.27232,13833.612,15344.23654,13122.891,14616.88375,12351.691,13678.01267,11562.684,12669.6147,10881.337,11894.82812,10440.295,11452.23048,10260.354,11154.19704,10240.555,10999.64015,10318.566,11049.72708,10530.591,11490.62293
2018-10-04 07:00:00,11503.212,12275.31892,11810.747,12679.93972,12166.447,13628.07818,12518.413,14619.85312,12931.197,15464.06958,13412.124,16219.69744,13842.197,16962.77177,14153.992,17401.56565,14381.595,17537.80345,14511.3125,17487.05778,14476.434,17050.73999,14222.326,16215.01702,13822.357,15876.27232,13333.645,15344.23654,12755.074,14616.88375,12093.36,13678.01267,11442.841,12669.6147,10896.521,11894.82812,10533.013,11452.23048,10389.072,11154.19704,10410.497,10999.64015,10505.959,11049.72708,10671.653,11490.62293,10908.046,12234.48739
2018-10-04 08:00:00,12108.767,12679.93972,12585.756,13628.07818,13124.685,14619.85312,13692.678,15464.06958,14265.699,16219.69744,14762.203,16962.77177,15040.215,17401.56565,15090.709,17537.80345,15080.11,17487.05778,15018.617,17050.73999,14816.336,16215.01702,14396.364,15876.27232,13800.658,15344.23654,13066.891,14616.88375,12273.365,13678.01267,11492.959,12669.6147,10846.4,11894.82812,10406.3955,11452.23048,10182.999,11154.19704,10184.661,10999.64015,10361.86,11049.72708,10620.439,11490.62293,10939.153,12234.48739,11319.078,12462.6664
2018-10-04 09:00:00,12314.279,13628.07818,12659.527,14619.85312,13034.468,15464.06958,13453.563,16219.69744,13853.523,16962.77177,14193.369,17401.56565,14388.799,17537.80345,14433.579,17487.05778,14392.135,17050.73999,14172.592,16215.01702,13773.427,15876.27232,13230.707,15344.23654,12615.769,14616.88375,11953.701,13678.01267,11340.063,12669.6147,10843.974,11894.82812,10529.028,11452.23048,10389.168,11154.19704,10374.281,10999.64015,10504.305,11049.72708,10797.5205,11490.62293,11130.605,12234.48739,11457.427,12462.6664,11854.984,12876.64269
2018-10-04 10:00:00,13132.773,14619.85312,13685.911,15464.06958,14228.684,16219.69744,14677.386,16962.77177,14969.537,17401.56565,15117.949,17537.80345,15111.832,17487.05778,14985.114,17050.73999,14792.113,16215.01702,14421.589,15876.27232,13834.912,15344.23654,13095.355,14616.88375,12310.551,13678.01267,11523.659,12669.6147,10864.955,11894.82812,10440.117,11452.23048,10261.285,11154.19704,10251.145,10999.64015,10371.081,11049.72708,10667.178,11490.62293,11126.322,12234.48739,11596.867,12462.6664,12022.7,12876.64269,12478.493,13877.5362
2018-10-04 11:00:00,13011.961,15464.06958,13412.255,16219.69744,13793.713,16962.77177,14112.6875,17401.56565,14325.639,17537.80345,14429.188,17487.05778,14384.461,17050.73999,14148.31,16215.01702,13773.133,15876.27232,13298.018,15344.23654,12738.536,14616.88375,12103.093,13678.01267,11488.289,12669.6147,10978.023,11894.82812,10647.229,11452.23048,10504.445,11154.19704,10493.947,10999.64015,10588.187,11049.72708,10817.217,11490.62293,11156.966,12234.48739,11583.78,12462.6664,12080.852,12876.64269,12576.982,13877.5362,13013.497,14788.00839
2018-10-04 12:00:00,14257.346,16219.69744,14698.962,16962.77177,14992.745,17401.56565,15121.643,17537.80345,15099.195,17487.05778,14965.095,17050.73999,14688.633,16215.01702,14237.422,15876.27232,13658.695,15344.23654,12990.951,14616.88375,12256.226,13678.01267,11498.581,12669.6147,10855.0205,11894.82812,10437.424,11452.23048,10257.981,11154.19704,10265.189,10999.64015,10413.518,11049.72708,10705.251,11490.62293,11158.993,12234.48739,11699.406,12462.6664,12253.63,12876.64269,12815.09,13877.5362,13383.303,14788.00839,13936.136,15730.25167
2018-10-04 13:00:00,13830.222,16962.77177,14131.812,17401.56565,14336.691,17537.80345,14415.569,17487.05778,14330.563,17050.73999,14081.85,16215.01702,13708.164,15876.27232,13222.196,15344.23654,12645.265,14616.88375,12011.859,13678.01267,11408.987,12669.6147,10910.328,11894.82812,10595.7705,11452.23048,10461.997,11154.19704,10470.277,10999.64015,10592.988,11049.72708,10846.383,11490.62293,11194.523,12234.48739,11640.014,12462.6664,12182.685,12876.64269,12742.5,13877.5362,13252.965,14788.00839,13744.256,15730.25167,14227.668,16405.76228
2018-10-04 14:00:00,15003.516,17401.56565,15122.479,17537.80345,15097.469,17487.05778,14947.344,17050.73999,14653.426,16215.01702,14219.461,15876.27232,13678.734,15344.23654,13041.53,14616.88375,12312.771,13678.01267,11547.167,12669.6147,10901.134,11894.82812,10486.28,11452.23048,10305.4795,11154.19704,10306.892,10999.64015,10449.587,11049.72708,10741.633,11490.62293,11199.551,12234.48739,11728.886,12462.6664,12278.339,12876.64269,12853.831,13877.5362,13471.765,14788.00839,14101.755,15730.25167,14683.893,16405.76228,15159.4375,17098.42783
2018-10-04 15:00:00,14362.83,17537.80345,14449.389,17487.05778,14385.637,17050.73999,14128.31,16215.01702,13730.566,15876.27232,13254.247,15344.23654,12717.24,14616.88375,12131.564,13678.01267,11552.074,12669.6147,11054.526,11894.82812,10721.735,11452.23048,10573.942,11154.19704,10573.991,10999.64015,10698.198,11049.72708,10937.631,11490.62293,11262.552,12234.48739,11692.116,12462.6664,12226.988,12876.64269,12804.649,13877.5362,13323.138,14788.00839,13836.026,15730.25167,14367.704,16405.76228,14847.39,17098.42783,15215.354,17399.55893
2018-10-04 16:00:00,15085.8545,17487.05778,14914.353,17050.73999,14613.468,16215.01702,14189.083,15876.27232,13674.301,15344.23654,13043.029,14616.88375,12290.203,13678.01267,11506.654,12669.6147,10842.191,11894.82812,10393.81,11452.23048,10180.388,11154.19704,10157.359,10999.64015,10295.691,11049.72708,10594.085,11490.62293,11038.734,12234.48739,11563.091,12462.6664,12119.029,12876.64269,12709.531,13877.5362,13364.466,14788.00839,14010.874,15730.25167,14573.48,16405.76228,15002.679,17098.42783,15241.522,17399.55893,15302.53,17561.56552
2018-10-04 17:00:00,14295.773,17050.73999,14054.252,16215.01702,13682.4375,15876.27232,13227.176,15344.23654,12708.054,14616.88375,12105.01,13678.01267,11496.604,12669.6147,10987.4,11894.82812,10649.722,11452.23048,10464.869,11154.19704,10427.012,10999.64015,10526.808,11049.72708,10751.794,11490.62293,11068.599,12234.48739,11487.298,12462.6664,12025.83,12876.64269,12604.158,13877.5362,13131.687,14788.00839,13672.893,15730.25167,14232.285,16405.76228,14714.105,17098.42783,15025.646,17399.55893,15143.312,17561.56552,15099.908,17443.46379
2018-10-04 18:00:00,14543.387,16215.01702,14137.277,15876.27232,13634.708,15344.23654,13012.137,14616.88375,12283.34,13678.01267,11510.94,12669.6147,10833.987,11894.82812,10377.578,11452.23048,10174.254,11154.19704,10157.902,10999.64015,10280.406,11049.72708,10543.477,11490.62293,10962.992,12234.48739,11480.145,12462.6664,12022.911,12876.64269,12601.23,13877.5362,13254.394,14788.00839,13925.42,15730.25167,14503.532,16405.76228,14921.692,17098.42783,15117.094,17399.55893,15097.511,17561.56552,14947.898,17443.46379,14688.39,16985.98041
2018-10-04 19:00:00,13698.408,15876.27232,13257.568,15344.23654,12738.45,14616.88375,12124.568,13678.01267,11518.052,12669.6147,11021.557,11894.82812,10677.204,11452.23048,10454.163,11154.19704,10394.992,10999.64015,10492.237,11049.72708,10710.535,11490.62293,11005.23,12234.48739,11420.134,12462.6664,11969.22,12876.64269,12542.927,13877.5362,13067.373,14788.00839,13621.417,15730.25167,14202.141,16405.76228,14693.299,17098.42783,15017.949,17399.55893,15147.715,17561.56552,15077.537,17443.46379,14845.949,16985.98041,14470.092,16059.51951
2018-10-04 20:00:00,13585.595,15344.23654,12911.605,14616.88375,12163.213,13678.01267,11420.146,12669.6147,10793.385,11894.82812,10375.984,11452.23048,10177.443,11154.19704,10164.11,10999.64015,10299.385,11049.72708,10542.545,11490.62293,10929.443,12234.48739,11430.306,12462.6664,11974.658,12876.64269,12527.16,13877.5362,13136.599,14788.00839,13785.766,15730.25167,14362.598,16405.76228,14774.881,17098.42783,14981.439,17399.55893,15006.021,17561.56552,14876.011,17443.46379,14587.632,16985.98041,14155.994,16059.51951,13625.703,15659.17008
2018-10-04 21:00:00,12849.912,14616.88375,12230.967,13678.01267,11594.245,12669.6147,11061.569,11894.82812,10704.12,11452.23048,10502.248,11154.19704,10417.965,10999.64015,10463.656,11049.72708,10654.672,11490.62293,10959.164,12234.48739,11387.432,12462.6664,11925.539,12876.64269,12502.758,13877.5362,13066.74,14788.00839,13645.014,15730.25167,14228.985,16405.76228,14712.255,17098.42783,15025.352,17399.55893,15132.305,17561.56552,15064.164,17443.46379,14869.467,16985.98041,14509.453,16059.51951,13986.409,15659.17008,13385.374,15228.67909
2018-10-04 22:00:00,12234.344,13678.01267,11467.483,12669.6147,10812.928,11894.82812,10367.345,11452.23048,10135.762,11154.19704,10088.239,10999.64015,10212.611,11049.72708,10472.113,11490.62293,10839.478,12234.48739,11319.722,12462.6664,11854.276,12876.64269,12400.995,13877.5362,12995.818,14788.00839,13635.32,15730.25167,14226.391,16405.76228,14681.703,17098.42783,14928.764,17399.55893,14967.765,17561.56552,14848.276,17443.46379,14577.863,16985.98041,14204.135,16059.51951,13749.756,15659.17008,13185.81,15228.67909,12507.762,14615.18151
2018-10-04 23:00:00,11575.398,12669.6147,11031.493,11894.82812,10670.31,11452.23048,10447.264,11154.19704,10353.148,10999.64015,10409.7295,11049.72708,10653.107,11490.62293,10996.318,12234.48739,11397.515,12462.6664,11936.225,12876.64269,12548.176,13877.5362,13149.881,14788.00839,13731.719,15730.25167,14288.202,16405.76228,14762.014,17098.42783,15107.164,17399.55893,15281.123,17561.56552,15239.733,17443.46379,14995.758,16985.98041,14596.102,16059.51951,14101.623,15659.17008,13561.986,15228.67909,12961.127,14615.18151,12295.984,13845.21926
2018-10-05 00:00:00,10739.713,11894.82812,10255.024,11452.23048,9992.419,11154.19704,9935.952,10999.64015,10060.715,11049.72708,10355.057,11490.62293,10788.6045,12234.48739,11297.295,12462.6664,11875.349,12876.64269,12492.962,13877.5362,13129.335,14788.00839,13751.541,15730.25167,14294.698,16405.76228,14715.025,17098.42783,14957.218,17399.55893,15001.433,17561.56552,14874.836,17443.46379,14560.75,16985.98041,14137.846,16059.51951,13735.021,15659.17008,13298.477,15228.67909,12687.027,14615.18151,11899.767,13845.21926,11093.967,12922.60009
2018-10-05 01:00:00,10608.181,11452.23048,10383.263,11154.19704,10277.59,10999.64015,10328.031,11049.72708,10585.101,11490.62293,10971.447,12234.48739,11402.895,12462.6664,11893.838,12876.64269,12464.963,13877.5362,13052.014,14788.00839,13628.845,15730.25167,14163.053,16405.76228,14617.0625,17098.42783,14958.724,17399.55893,15142.196,17561.56552,15123.168,17443.46379,14897.523,16985.98041,14496.634,16059.51951,13978.885,15659.17008,13430.646,15228.67909,12843.625,14615.18151,12146.686,13845.21926,11399.465,12922.60009,10760.479,12164.94056
2018-10-05 02:00:00,10103.435,11154.19704,10062.013,10999.64015,10179.778,11049.72708,10431.478,11490.62293,10840.592,12234.48739,11350.2,12462.6664,11866.902,12876.64269,12375.118,13877.5362,12950.888,14788.00839,13570.327,15730.25167,14120.0205,16405.76228,14542.997,17098.42783,14826.947,17399.55893,14937.134,17561.56552,14864.56,17443.46379,14605.305,16985.98041,14232.347,16059.51951,13814.952,15659.17008,13331.645,15228.67909,12759.318,14615.18151,12082.003,13845.21926,11358.814,12922.60009,10692.122,12164.94056,10201.877,11566.54941
2018-10-05 03:00:00,10347.861,10999.64015,10378.361,11049.72708,10603.633,11490.62293,10943.815,12234.48739,11362.236,12462.6664,11882.499,12876.64269,12412.475,13877.5362,12911.094,14788.00839,13456.483,15730.25167,14031.33,16405.76228,14532.314,17098.42783,14892.124,17399.55893,15102.862,17561.56552,15119.737,17443.46379,14917.377,16985.98041,14521.719,16059.51951,14026.676,15659.17008,13502.487,15228.67909,12927.134,14615.18151,12262.098,13845.21926,11570.777,12922.60009,10989.728,12164.94056,10567.222,11566.54941,10247.197,11183.18485
2018-10-05 04:00:00,10181.187,11049.72708,10449.598,11490.62293,10843.499,12234.48739,11328.819,12462.6664,11855.475,12876.64269,12415.224,13877.5362,12987.982,14788.00839,13579.707,15730.25167,14183.973,16405.76228,14683.436,17098.42783,14993.31,17399.55893,15064.309,17561.56552,14947.555,17443.46379,14687.96,16985.98041,14331.023,16059.51951,13908.168,15659.17008,13407.436,15228.67909,12796.246,14615.18151,12084.379,13845.21926,11360.845,12922.60009,10701.516,12164.94056,10212.291,11566.54941,9918.838,11183.18485,9786.597,10912.11808
2018-10-05 05:00:00,10564.906,11490.62293,10937.697,12234.48739,11374.206,12462.6664,11906.584,12876.64269,12469.258,13877.5362,13015.208,14788.00839,13545.575,15730.25167,14071.5625,16405.76228,14585.996,17098.42783,14964.072,17399.55893,15162.279,17561.56552,15156.537,17443.46379,14951.213,16985.98041,14577.736,16059.51951,14100.781,15659.17008,13567.943,15228.67909,12968.76,14615.18151,12274.229,13845.21926,11556.4795,12922.60009,10976.974,12164.94056,10560.172,11566.54941,10229.205,11183.18485,9959.917,10912.11808,9832.931,10782.30013
2018-10-05 06:00:00,10819.78,12234.48739,11334.989,12462.6664,11870.53,12876.64269,12434.708,13877.5362,13048.783,14788.00839,13698.272,15730.25167,14290.6,16405.76228,14773.803,17098.42783,15119.224,17399.55893,15238.697,17561.56552,15145.848,17443.46379,14879.012,16985.98041,14486.451,16059.51951,14018.34,15659.17008,13483.042,15228.67909,12839.114,14615.18151,12110.753,13845.21926,11364.467,12922.60009,10680.025,12164.94056,10189.0205,11566.54941,9908.795,11183.18485,9785.953,10912.11808,9791.441,10782.30013,9933.059,10830.62111
