datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-09-28 19:00:00,13776.857,13491.88484,13238.254,13362.24423,12571.0205,13109.61222,11881.371,12518.73789,11246.193,11883.11684,10620.8,11248.35082,10061.442,10819.09112,9728.522,10503.94905,9610.857,10303.38629,9656.969,10258.14214,9899.044,10355.6761,10272.154,10639.65956,10770.203,10870.04072,11443.378,11034.70388,12276.412,11317.29834,13147.348,11601.45405,13901.956,11737.25796,14505.828,11829.61424,14925.366,11952.32717,15116.169,12069.73694,15022.265,12193.13067,14726.345,12226.8032,14326.153,12309.18955,13879.097,12224.26147
2018-09-28 20:00:00,12452.244,13362.24423,11976.617,13109.61222,11393.589,12518.73789,10746.776,11883.11684,10156.514,11248.35082,9673.344,10819.09112,9299.174,10503.94905,9115.656,10303.38629,9133.116,10258.14214,9327.866,10355.6761,9713.867,10639.65956,10231.917,10870.04072,10831.448,11034.70388,11545.808,11317.29834,12357.53,11601.45405,13162.836,11737.25796,13825.568,11829.61424,14282.923,11952.32717,14505.2295,12069.73694,14535.579,12193.13067,14354.967,12226.8032,13983.332,12309.18955,13538.516,12224.26147,13134.731,12398.12498
2018-09-28 21:00:00,12526.071,13109.61222,11782.854,12518.73789,11133.997,11883.11684,10533.064,11248.35082,9994.375,10819.09112,9650.047,10503.94905,9509.164,10303.38629,9579.394,10258.14214,9810.603,10355.6761,10192.003,10639.65956,10735.048,10870.04072,11436.386,11034.70388,12241.975,11317.29834,13051.902,11601.45405,13763.1,11737.25796,14332.118,11829.61424,14776.336,11952.32717,15004.674,12069.73694,14908.245,12193.13067,14584.18,12226.8032,14140.277,12309.18955,13672.42,12224.26147,13195.416,12398.12498,12657.148,12249.15343
2018-09-28 22:00:00,11348.295,12518.73789,10693.906,11883.11684,10101.877,11248.35082,9626.491,10819.09112,9254.241,10503.94905,9058.688,10303.38629,9067.639,10258.14214,9302.03,10355.6761,9695.467,10639.65956,10197.325,10870.04072,10809.29,11034.70388,11519.09,11317.29834,12296.746,11601.45405,13074.335,11737.25796,13742.254,11829.61424,14192.1455,11952.32717,14423.033,12069.73694,14472.131,12193.13067,14299.842,12226.8032,13912.159,12309.18955,13436.706,12224.26147,13051.084,12398.12498,12689.386,12249.15343,12230.852,12003.55963
2018-09-28 23:00:00,11139.204,11883.11684,10530.097,11248.35082,10013.824,10819.09112,9689.146,10503.94905,9540.845,10303.38629,9621.713,10258.14214,9898.872,10355.6761,10241.487,10639.65956,10748.639,10870.04072,11454.501,11034.70388,12259.605,11317.29834,13057.484,11601.45405,13774.926,11737.25796,14374.861,11829.61424,14854.445,11952.32717,15096.4,12069.73694,15011.861,12193.13067,14669.561,12226.8032,14208.104,12309.18955,13740.77,12224.26147,13327.234,12398.12498,12794.443,12249.15343,12064.845,12003.55963,11334.245,11628.4163
2018-09-29 00:00:00,10024.637,11248.35082,9555.047,10819.09112,9200.462,10503.94905,9040.06,10303.38629,9094.525,10258.14214,9361.963,10355.6761,9816.741,10639.65956,10330.066,10870.04072,10936.47,11034.70388,11676.531,11317.29834,12475.387,11601.45405,13248.286,11737.25796,13896.288,11829.61424,14358.404,11952.32717,14612.482,12069.73694,14692.618,12193.13067,14566.744,12226.8032,14190.769,12309.18955,13685.497,12224.26147,13267.877,12398.12498,12895.283,12249.15343,12361.334,12003.55963,11667.712,11628.4163,10977.425,11100.83286
2018-09-29 01:00:00,10015.25,10819.09112,9662.347,10503.94905,9500.077,10303.38629,9543.228,10258.14214,9822.831,10355.6761,10218.145,10639.65956,10702.849,10870.04072,11322.775,11034.70388,12087.269,11317.29834,12877.684,11601.45405,13606.037,11737.25796,14235.973,11829.61424,14723.557,11952.32717,14990.182,12069.73694,14928.519,12193.13067,14622.417,12226.8032,14168.558,12309.18955,13657.241,12224.26147,13189.96,12398.12498,12684.359,12249.15343,12043.081,12003.55963,11333.451,11628.4163,10676.211,11100.83286,10071.345,10556.77594
2018-09-29 02:00:00,9222.246,10503.94905,9029.645,10303.38629,9038.562,10258.14214,9269.151,10355.6761,9739.984,10639.65956,10298.663,10870.04072,10869.881,11034.70388,11516.027,11317.29834,12258.027,11601.45405,13014.0,11737.25796,13659.566,11829.61424,14119.794,11952.32717,14378.526,12069.73694,14470.582,12193.13067,14348.245,12226.8032,13998.223,12309.18955,13517.176,12224.26147,13064.819,12398.12498,12677.65,12249.15343,12214.772,12003.55963,11616.635,11628.4163,10927.826,11100.83286,10284.182,10556.77594,9772.136,10154.75638
2018-09-29 03:00:00,9450.605,10303.38629,9478.553,10258.14214,9750.937,10355.6761,10135.001,10639.65956,10611.35,10870.04072,11267.602,11034.70388,12038.56,11317.29834,12802.008,11601.45405,13500.796,11737.25796,14137.193,11829.61424,14644.159,11952.32717,14894.582,12069.73694,14814.911,12193.13067,14498.367,12226.8032,14041.173,12309.18955,13546.561,12224.26147,13085.184,12398.12498,12581.249,12249.15343,11902.888,12003.55963,11237.774,11628.4163,10668.953,11100.83286,10081.862,10556.77594,9526.902,10154.75638,9176.45,9843.085804
2018-09-29 04:00:00,9109.908,10258.14214,9345.701,10355.6761,9815.645,10639.65956,10345.871,10870.04072,10881.853,11034.70388,11533.998,11317.29834,12264.487,11601.45405,12939.501,11737.25796,13522.404,11829.61424,13984.482,11952.32717,14283.241,12069.73694,14386.363,12193.13067,14267.398,12226.8032,13928.012,12309.18955,13456.614,12224.26147,13033.535,12398.12498,12665.367,12249.15343,12222.856,12003.55963,11627.012,11628.4163,11002.735,11100.83286,10482.589,10556.77594,10074.196,10154.75638,9706.445,9843.085804,9466.934,9638.364055
2018-09-29 05:00:00,9736.871,10355.6761,10098.98,10639.65956,10547.4,10870.04072,11158.6455,11034.70388,11918.558,11317.29834,12745.384,11601.45405,13459.91,11737.25796,14011.904,11829.61424,14507.27,11952.32717,14838.105,12069.73694,14850.039,12193.13067,14551.869,12226.8032,14091.696,12309.18955,13598.287,12224.26147,13160.991,12398.12498,12654.982,12249.15343,12000.065,12003.55963,11305.31,11628.4163,10718.049,11100.83286,10201.87,10556.77594,9778.082,10154.75638,9459.5205,9843.085804,9275.057,9638.364055,9292.135,9575.006165
2018-09-29 06:00:00,9813.112,10639.65956,10341.544,10870.04072,10892.472,11034.70388,11544.5,11317.29834,12273.832,11601.45405,12986.816,11737.25796,13557.144,11829.61424,13942.401,11952.32717,14233.414,12069.73694,14368.023,12193.13067,14261.499,12226.8032,13924.987,12309.18955,13461.836,12224.26147,13037.223,12398.12498,12682.122,12249.15343,12271.742,12003.55963,11723.058,11628.4163,11064.816,11100.83286,10486.567,10556.77594,10099.771,10154.75638,9800.369,9843.085804,9561.396,9638.364055,9460.807,9575.006165,9585.271,9623.85045
2018-09-29 07:00:00,10606.609,10870.04072,11251.415,11034.70388,12018.89,11317.29834,12808.764,11601.45405,13495.958,11737.25796,14030.385,11829.61424,14446.537,11952.32717,14689.936,12069.73694,14740.574,12193.13067,14526.482,12226.8032,14105.473,12309.18955,13621.531,12224.26147,13179.373,12398.12498,12679.882,12249.15343,12027.809,12003.55963,11385.573,11628.4163,10814.438,11100.83286,10248.041,10556.77594,9749.113,10154.75638,9475.605,9843.085804,9374.263,9638.364055,9416.53,9575.006165,9622.049,9623.85045,9928.812,9792.98688
2018-09-29 08:00:00,10892.205,11034.70388,11566.317,11317.29834,12295.4,11601.45405,12973.557,11737.25796,13534.057,11829.61424,13956.618,11952.32717,14208.184,12069.73694,14266.199,12193.13067,14190.321,12226.8032,13937.362,12309.18955,13535.914,12224.26147,13129.6875,12398.12498,12760.694,12249.15343,12332.052,12003.55963,11758.794,11628.4163,11120.308,11100.83286,10574.424,10556.77594,10153.856,10154.75638,9810.383,9843.085804,9615.798,9638.364055,9584.587,9575.006165,9722.372,9623.85045,10028.008,9792.98688,10426.046,9919.330898
2018-09-29 09:00:00,11891.244,11317.29834,12661.351,11601.45405,13383.161,11737.25796,13988.357,11829.61424,14472.644,11952.32717,14786.131,12069.73694,14836.025,12193.13067,14620.182,12226.8032,14195.923,12309.18955,13700.188,12224.26147,13220.225,12398.12498,12711.868,12249.15343,12086.29,12003.55963,11431.867,11628.4163,10833.917,11100.83286,10237.046,10556.77594,9734.129,10154.75638,9428.236,9843.085804,9303.867,9638.364055,9382.184,9575.006165,9646.083,9623.85045,10007.288,9792.98688,10432.986,9919.330898,11006.243,10404.20882
2018-09-29 10:00:00,12237.199,11601.45405,12908.086,11737.25796,13468.856,11829.61424,13905.453,11952.32717,14194.291,12069.73694,14283.684,12193.13067,14188.027,12226.8032,13948.115,12309.18955,13578.623,12224.26147,13188.227,12398.12498,12823.125,12249.15343,12374.054,12003.55963,11794.219,11628.4163,11161.627,11100.83286,10616.088,10556.77594,10182.35,10154.75638,9815.023,9843.085804,9582.689,9638.364055,9535.141,9575.006165,9691.379,9623.85045,10020.208,9792.98688,10438.56,9919.330898,10952.724,10404.20882,11656.163,11228.02795
2018-09-29 11:00:00,13445.875,11737.25796,14049.7295,11829.61424,14526.322,11952.32717,14805.698,12069.73694,14837.159,12193.13067,14638.922,12226.8032,14267.242,12309.18955,13851.923,12224.26147,13429.278,12398.12498,12915.067,12249.15343,12238.954,12003.55963,11537.936,11628.4163,10930.752,11100.83286,10358.742,10556.77594,9845.101,10154.75638,9505.227,9843.085804,9345.492,9638.364055,9399.106,9575.006165,9639.361,9623.85045,9962.558,9792.98688,10393.069,9919.330898,11011.965,10404.20882,11799.3545,11228.02795,12668.275,11904.69312
2018-09-29 12:00:00,13401.111,11829.61424,13814.709,11952.32717,14109.885,12069.73694,14240.412,12193.13067,14182.961,12226.8032,13941.296,12309.18955,13576.365,12224.26147,13215.92,12398.12498,12836.349,12249.15343,12345.117,12003.55963,11732.678,11628.4163,11099.951,11100.83286,10565.186,10556.77594,10129.277,10154.75638,9743.626,9843.085804,9465.679,9638.364055,9357.958,9575.006165,9475.611,9623.85045,9801.44,9792.98688,10199.589,9919.330898,10619.884,10404.20882,11192.761,11228.02795,11940.507,11904.69312,12718.421,12436.37174
2018-09-29 13:00:00,14528.688,11952.32717,14809.975,12069.73694,14865.055,12193.13067,14714.109,12226.8032,14374.077,12309.18955,13942.873,12224.26147,13497.465,12398.12498,12967.232,12249.15343,12276.187,12003.55963,11549.071,11628.4163,10904.28,11100.83286,10312.605,10556.77594,9789.832,10154.75638,9443.784,9843.085804,9279.521,9638.364055,9321.52,9575.006165,9504.5205,9623.85045,9750.589,9792.98688,10117.682,9919.330898,10678.775,10404.20882,11373.165,11228.02795,12126.921,11904.69312,12868.658,12436.37174,13529.862,13021.9643
2018-09-29 14:00:00,14131.792,12069.73694,14264.525,12193.13067,14206.071,12226.8032,13941.356,12309.18955,13559.004,12224.26147,13204.311,12398.12498,12863.9375,12249.15343,12394.793,12003.55963,11772.566,11628.4163,11109.297,11100.83286,10536.867,10556.77594,10091.574,10154.75638,9716.7,9843.085804,9443.0205,9638.364055,9332.116,9575.006165,9450.141,9623.85045,9778.564,9792.98688,10182.339,9919.330898,10608.346,10404.20882,11194.202,11228.02795,11973.989,11904.69312,12778.346,12436.37174,13456.884,13021.9643,13988.774,13596.1415
2018-09-29 15:00:00,14877.879,12193.13067,14790.222,12226.8032,14533.381,12309.18955,14136.174,12224.26147,13706.396,12398.12498,13197.115,12249.15343,12572.801,12003.55963,11894.344,11628.4163,11248.551,11100.83286,10583.98,10556.77594,9980.881,10154.75638,9580.601,9843.085804,9394.549,9638.364055,9405.58,9575.006165,9560.567,9623.85045,9768.736,9792.98688,10096.636,9919.330898,10617.473,10404.20882,11293.504,11228.02795,12049.673,11904.69312,12823.851,12436.37174,13522.843,13021.9643,14075.757,13596.1415,14439.678,13770.42937
2018-09-29 16:00:00,14269.068,12226.8032,14018.488,12309.18955,13643.372,12224.26147,13271.317,12398.12498,12924.067,12249.15343,12471.048,12003.55963,11856.76,11628.4163,11174.913,11100.83286,10592.685,10556.77594,10145.85,10154.75638,9752.542,9843.085804,9457.959,9638.364055,9353.246,9575.006165,9495.118,9623.85045,9828.357,9792.98688,10228.3955,9919.330898,10674.318,10404.20882,11279.529,11228.02795,12059.598,11904.69312,12888.189,12436.37174,13646.415,13021.9643,14249.729,13596.1415,14628.717,13770.42937,14785.35,13693.87221
2018-09-29 17:00:00,14664.271,12309.18955,14274.892,12224.26147,13824.124,12398.12498,13275.968,12249.15343,12601.153,12003.55963,11932.493,11628.4163,11294.162,11100.83286,10623.848,10556.77594,10011.678,10154.75638,9617.672,9843.085804,9415.821,9638.364055,9425.963,9575.006165,9590.598,9623.85045,9831.286,9792.98688,10168.513,9919.330898,10694.464,10404.20882,11387.42,11228.02795,12169.589,11904.69312,12937.678,12436.37174,13663.392,13021.9643,14274.754,13596.1415,14689.197,13770.42937,14832.927,13693.87221,14765.078,13401.80742
2018-09-29 18:00:00,13701.011,12224.26147,13327.861,12398.12498,12958.127,12249.15343,12460.97,12003.55963,11823.944,11628.4163,11178.591,11100.83286,10642.498,10556.77594,10195.657,10154.75638,9788.14,9843.085804,9501.926,9638.364055,9403.358,9575.006165,9528.784,9623.85045,9852.396,9792.98688,10263.703,9919.330898,10737.667,10404.20882,11361.484,11228.02795,12148.784,11904.69312,12978.271,12436.37174,13721.043,13021.9643,14340.705,13596.1415,14764.098,13770.42937,14954.288,13693.87221,14912.247,13401.80742,14650.441,13081.9614
2018-09-29 19:00:00,13871.822,12398.12498,13296.505,12249.15343,12605.989,12003.55963,11911.054,11628.4163,11260.318,11100.83286,10592.45,10556.77594,9999.733,10154.75638,9620.6,9843.085804,9430.867,9638.364055,9429.591,9575.006165,9592.379,9623.85045,9832.942,9792.98688,10181.401,9919.330898,10713.618,10404.20882,11442.875,11228.02795,12278.232,11904.69312,13086.866,12436.37174,13792.975,13021.9643,14369.794,13596.1415,14787.882,13770.42937,14986.11,13693.87221,14975.006,13401.80742,14753.344,13081.9614,14353.756,12823.9823
2018-09-29 20:00:00,12933.655,12249.15343,12432.279,12003.55963,11788.027,11628.4163,11136.633,11100.83286,10603.291,10556.77594,10162.605,10154.75638,9742.1875,9843.085804,9442.705,9638.364055,9363.661,9575.006165,9505.082,9623.85045,9815.364,9792.98688,10208.235,9919.330898,10663.767,10404.20882,11277.278,11228.02795,12063.131,11904.69312,12891.167,12436.37174,13649.246,13021.9643,14274.458,13596.1415,14704.122,13770.42937,14910.98,13693.87221,14857.783,13401.80742,14575.617,13081.9614,14152.978,12823.9823,13739.244,12781.05621
2018-09-29 21:00:00,12537.6,12003.55963,11838.842,11628.4163,11211.458,11100.83286,10574.421,10556.77594,10005.9375,10154.75638,9632.128,9843.085804,9447.412,9638.364055,9449.671,9575.006165,9595.482,9623.85045,9836.209,9792.98688,10203.6,9919.330898,10735.338,10404.20882,11427.122,11228.02795,12251.571,11904.69312,13055.542,12436.37174,13763.932,13021.9643,14341.051,13596.1415,14766.216,13770.42937,14971.001,13693.87221,14934.478,13401.80742,14712.736,13081.9614,14356.07,12823.9823,13905.861,12781.05621,13327.804,12637.78742
2018-09-29 22:00:00,11863.205,11628.4163,11237.002,11100.83286,10706.087,10556.77594,10225.097,10154.75638,9768.934,9843.085804,9462.009,9638.364055,9385.309,9575.006165,9544.98,9623.85045,9834.863,9792.98688,10208.377,9919.330898,10682.594,10404.20882,11292.051,11228.02795,12062.648,11904.69312,12891.179,12436.37174,13669.4375,13021.9643,14306.285,13596.1415,14742.549,13770.42937,14967.381,13693.87221,14951.887,13401.80742,14691.822,13081.9614,14288.6,12823.9823,13911.194,12781.05621,13526.999,12637.78742,12984.614,12270.02053
2018-09-29 23:00:00,11167.836,11100.83286,10563.903,10556.77594,10023.811,10154.75638,9657.155,9843.085804,9491.093,9638.364055,9540.234,9575.006165,9735.876,9623.85045,9968.996,9792.98688,10338.687,9919.330898,10900.585,10404.20882,11598.297,11228.02795,12368.963,11904.69312,13115.984,12436.37174,13796.567,13021.9643,14383.599,13596.1415,14807.047,13770.42937,15005.227,13693.87221,14975.506,13401.80742,14756.295,13081.9614,14446.814,12823.9823,14065.65,12781.05621,13508.43,12637.78742,12765.621,12270.02053,12036.752,11669.06586
2018-09-30 00:00:00,10659.059,10556.77594,10192.5625,10154.75638,9760.381,9843.085804,9496.32,9638.364055,9460.526,9575.006165,9624.793,9623.85045,9908.018,9792.98688,10252.877,9919.330898,10733.821,10404.20882,11387.112,11228.02795,12162.639,11904.69312,12945.63,12436.37174,13656.955,13021.9643,14275.824,13596.1415,14740.766,13770.42937,15004.304,13693.87221,15024.416,13401.80742,14784.692,13081.9614,14372.354,12823.9823,13955.839,12781.05621,13533.694,12637.78742,12940.628,12270.02053,12185.671,11669.06586,11453.084,10957.62471
2018-09-30 01:00:00,9927.866,10154.75638,9547.837,9843.085804,9356.88,9638.364055,9398.355,9575.006165,9609.726,9623.85045,9896.908,9792.98688,10236.09,9919.330898,10738.345,10404.20882,11427.124,11228.02795,12212.079,11904.69312,12977.376,12436.37174,13657.898,13021.9643,14233.939,13596.1415,14658.899,13770.42937,14866.551,13693.87221,14863.738,13401.80742,14678.488,13081.9614,14343.59,12823.9823,13925.603,12781.05621,13387.196,12637.78742,12695.586,12270.02053,11973.834,11669.06586,11280.564,10957.62471,10600.793,10455.36816
2018-09-30 02:00:00,9701.525,9843.085804,9422.328,9638.364055,9376.239,9575.006165,9530.092,9623.85045,9836.774,9792.98688,10211.37,9919.330898,10650.594,10404.20882,11241.884,11228.02795,12002.274,11904.69312,12805.753,12436.37174,13542.003,13021.9643,14166.953,13596.1415,14625.8545,13770.42937,14890.357,13693.87221,14924.993,13401.80742,14710.064,13081.9614,14321.629,12823.9823,13886.604,12781.05621,13431.205,12637.78742,12843.178,12270.02053,12120.648,11669.06586,11399.819,10957.62471,10772.202,10455.36816,10213.2705,10170.72484
2018-09-30 03:00:00,9361.463,9638.364055,9404.689,9575.006165,9625.834,9623.85045,9895.617,9792.98688,10225.875,9919.330898,10760.737,10404.20882,11459.456,11228.02795,12229.492,11904.69312,12996.879,12436.37174,13712.624,13021.9643,14320.701,13596.1415,14766.336,13770.42937,14972.875,13693.87221,14968.131,13401.80742,14764.395,13081.9614,14437.504,12823.9823,14032.883,12781.05621,13493.672,12637.78742,12789.672,12270.02053,12062.97,11669.06586,11423.404,10957.62471,10812.666,10455.36816,10266.399,10170.72484,9894.781,10000.19408
2018-09-30 04:00:00,9429.775,9575.006165,9596.943,9623.85045,9917.9,9792.98688,10287.167,9919.330898,10698.852,10404.20882,11275.3125,11228.02795,12022.9795,11904.69312,12814.27,12436.37174,13549.586,13021.9643,14189.053,13596.1415,14660.113,13770.42937,14924.952,13693.87221,14958.232,13401.80742,14748.778,13081.9614,14367.073,12823.9823,13946.233,12781.05621,13502.684,12637.78742,12917.728,12270.02053,12185.094,11669.06586,11475.732,10957.62471,10914.469,10455.36816,10428.067,10170.72484,9990.554,10000.19408,9734.978,9998.207486
2018-09-30 05:00:00,9522.1875,9623.85045,9811.668,9792.98688,10179.542,9919.330898,10741.29,10404.20882,11448.787,11228.02795,12232.06,11904.69312,12990.822,12436.37174,13666.292,13021.9643,14260.937,13596.1415,14727.35,13770.42937,14936.874,13693.87221,14937.625,13401.80742,14717.481,13081.9614,14377.614,12823.9823,13966.756,12781.05621,13447.649,12637.78742,12758.217,12270.02053,12007.663,11669.06586,11322.704,10957.62471,10732.515,10455.36816,10238.776,10170.72484,9907.994,10000.19408,9751.455,9998.207486,9810.007,10169.51172
2018-09-30 06:00:00,9927.491,9792.98688,10293.363,9919.330898,10700.536,10404.20882,11265.226,11228.02795,12007.316,11904.69312,12798.667,12436.37174,13509.309,13021.9643,14110.117,13596.1415,14580.137,13770.42937,14854.252,13693.87221,14881.057,13401.80742,14685.357,13081.9614,14334.715,12823.9823,13933.175,12781.05621,13503.144,12637.78742,12946.523,12270.02053,12245.997,11669.06586,11528.473,10957.62471,10911.562,10455.36816,10404.278,10170.72484,9991.41,10000.19408,9753.091,9998.207486,9736.517,10169.51172,9924.876,10815.80087
2018-09-30 07:00:00,10165.777,9919.330898,10716.409,10404.20882,11423.471,11228.02795,12186.647,11904.69312,12945.506,12436.37174,13643.808,13021.9643,14223.817,13596.1415,14624.43,13770.42937,14840.035,13693.87221,14881.065,13401.80742,14696.781,13081.9614,14357.467,12823.9823,13958.295,12781.05621,13439.901,12637.78742,12757.869,12270.02053,12032.178,11669.06586,11367.531,10957.62471,10753.508,10455.36816,10226.286,10170.72484,9902.662,10000.19408,9803.978,9998.207486,9886.892,10169.51172,10115.018,10815.80087,10373.079,11650.67176
2018-09-30 08:00:00,10659.869,10404.20882,11204.848,11228.02795,11924.915,11904.69312,12689.012,12436.37174,13419.008,13021.9643,14059.109,13596.1415,14507.336,13770.42937,14690.537,13693.87221,14699.58,13401.80742,14524.509,13081.9614,14177.318,12823.9823,13764.387,12781.05621,13337.011,12637.78742,12836.613,12270.02053,12198.454,11669.06586,11529.252,10957.62471,10941.826,10455.36816,10425.277,10170.72484,9963.139,10000.19408,9718.797,9998.207486,9758.086,10169.51172,9973.051,10815.80087,10280.893,11650.67176,10618.156,11891.27334
2018-09-30 09:00:00,11413.961,11228.02795,12148.893,11904.69312,12879.55,12436.37174,13540.344,13021.9643,14127.54,13596.1415,14557.915,13770.42937,14754.802,13693.87221,14734.5625,13401.80742,14534.248,13081.9614,14202.722,12823.9823,13805.316,12781.05621,13279.346,12637.78742,12595.706,12270.02053,11891.103,11669.06586,11239.21,10957.62471,10660.88,10455.36816,10181.309,10170.72484,9838.229,10000.19408,9691.185,9998.207486,9780.884,10169.51172,10068.734,10815.80087,10388.388,11650.67176,10727.767,11891.27334,11270.628,12054.97142
2018-09-30 10:00:00,12112.888,11904.69312,12875.256,12436.37174,13592.3545,13021.9643,14206.215,13596.1415,14654.858,13770.42937,14867.162,13693.87221,14800.842,13401.80742,14484.375,13081.9614,14074.323,12823.9823,13629.985,12781.05621,13153.343,12637.78742,12623.522,12270.02053,11990.559,11669.06586,11329.992,10957.62471,10772.963,10455.36816,10314.775,10170.72484,9922.453,10000.19408,9688.012,9998.207486,9673.304,10169.51172,9881.662,10815.80087,10263.172,11650.67176,10677.615,11891.27334,11109.219,12054.97142,11670.374,12552.42328
2018-09-30 11:00:00,12856.281,12436.37174,13496.137,13021.9643,14052.04,13596.1415,14450.491,13770.42937,14633.44,13693.87221,14635.052,13401.80742,14467.134,13081.9614,14172.17,12823.9823,13788.789,12781.05621,13256.199,12637.78742,12557.08,12270.02053,11842.323,11669.06586,11212.91,10957.62471,10648.044,10455.36816,10184.076,10170.72484,9870.048,10000.19408,9723.902,9998.207486,9816.823,10169.51172,10077.688,10815.80087,10360.372,11650.67176,10705.95,11891.27334,11280.696,12054.97142,12027.876,12552.42328,12818.208,12829.41087
2018-09-30 12:00:00,13628.562,13021.9643,14197.959,13596.1415,14616.5,13770.42937,14809.273,13693.87221,14727.7705,13401.80742,14403.707,13081.9614,13971.574,12823.9823,13552.88,12781.05621,13106.27,12637.78742,12558.69,12270.02053,11901.117,11669.06586,11236.315,10957.62471,10704.426,10455.36816,10270.178,10170.72484,9910.398,10000.19408,9720.315,9998.207486,9751.736,10169.51172,9975.647,10815.80087,10331.424,11650.67176,10724.211,11891.27334,11193.537,12054.97142,11857.367,12552.42328,12638.623,12829.41087,13400.982,13069.36473
2018-09-30 13:00:00,14086.369,13596.1415,14467.541,13770.42937,14648.346,13693.87221,14639.039,13401.80742,14464.69,13081.9614,14182.043,12823.9823,13851.579,12781.05621,13374.365,12637.78742,12717.896,12270.02053,12010.222,11669.06586,11344.785,10957.62471,10767.204,10455.36816,10307.795,10170.72484,9992.912,10000.19408,9855.419,9998.207486,9943.719,10169.51172,10210.572,10815.80087,10476.25,11650.67176,10798.81,11891.27334,11352.759,12054.97142,12120.255,12552.42328,12970.381,12829.41087,13753.506,13069.36473,14413.1875,13384.51531
2018-09-30 14:00:00,14674.098,13770.42937,14861.332,13693.87221,14813.533,13401.80742,14554.588,13081.9614,14173.035,12823.9823,13740.537,12781.05621,13288.905,12637.78742,12786.722,12270.02053,12155.888,11669.06586,11491.185,10957.62471,10930.609,10455.36816,10447.705,10170.72484,10043.122,10000.19408,9827.684,9998.207486,9840.848,10169.51172,10043.506,10815.80087,10381.262,11650.67176,10759.494,11891.27334,11200.936,12054.97142,11813.931,12552.42328,12578.043,12829.41087,13402.306,13069.36473,14179.217,13384.51531,14836.079,13976.91987
2018-09-30 15:00:00,14763.555,13693.87221,14766.858,13401.80742,14582.835,13081.9614,14251.755,12823.9823,13852.927,12781.05621,13358.61,12637.78742,12687.955,12270.02053,12006.572,11669.06586,11380.63,10957.62471,10798.095,10455.36816,10300.008,10170.72484,9979.904,10000.19408,9875.756,9998.207486,9991.625,10169.51172,10253.968,10815.80087,10529.855,11650.67176,10844.192,11891.27334,11395.759,12054.97142,12159.617,12552.42328,13003.133,12829.41087,13814.092,13069.36473,14530.276,13384.51531,15102.608,13976.91987,15498.794,14478.96821
2018-09-30 16:00:00,14802.821,13401.80742,14633.989,13081.9614,14279.148,12823.9823,13817.624,12781.05621,13320.818,12637.78742,12820.248,12270.02053,12259.751,11669.06586,11606.067,10957.62471,10978.938,10455.36816,10419.938,10170.72484,9972.657,10000.19408,9751.746,9998.207486,9771.112,10169.51172,9994.285,10815.80087,10340.329,11650.67176,10720.208,11891.27334,11156.295,12054.97142,11763.319,12552.42328,12539.301,12829.41087,13379.508,13069.36473,14123.31,13384.51531,14697.033,13976.91987,15111.255,14478.96821,15393.842,14996.6849
2018-09-30 17:00:00,14628.107,13081.9614,14274.917,12823.9823,13868.725,12781.05621,13357.499,12637.78742,12677.008,12270.02053,11995.242,11669.06586,11410.573,10957.62471,10848.759,10455.36816,10366.419,10170.72484,10011.541,10000.19408,9838.379,9998.207486,9918.255,10169.51172,10182.369,10815.80087,10455.83,11650.67176,10781.845,11891.27334,11353.8955,12054.97142,12122.75,12552.42328,12954.621,12829.41087,13734.434,13069.36473,14446.539,13384.51531,15021.39,13976.91987,15393.338,14478.96821,15533.078,14996.6849,15499.624,15356.71341
2018-09-30 18:00:00,14543.6,12823.9823,14122.83,12781.05621,13627.055,12637.78742,13053.089,12270.02053,12396.47,11669.06586,11756.405,10957.62471,11190.684,10455.36816,10627.653,10170.72484,10178.111,10000.19408,9967.666,9998.207486,9965.132,10169.51172,10162.429,10815.80087,10516.715,11650.67176,10902.537,11891.27334,11280.992,12054.97142,11804.955,12552.42328,12543.002,12829.41087,13343.203,13069.36473,14048.777,13384.51531,14624.937,13976.91987,15077.314,14478.96821,15356.895,14996.6849,15426.07,15356.71341,15266.911,15246.8585
2018-09-30 19:00:00,13938.673,12781.05621,13435.51,12637.78742,12771.766,12270.02053,12067.17,11669.06586,11457.637,10957.62471,10911.738,10455.36816,10406.433,10170.72484,10037.896,10000.19408,9930.605,9998.207486,10077.654,10169.51172,10341.94,10815.80087,10585.527,11650.67176,10881.873,11891.27334,11444.067,12054.97142,12189.048,12552.42328,13003.871,12829.41087,13817.4375,13069.36473,14550.126,13384.51531,15090.217,13976.91987,15395.378,14478.96821,15505.098,14996.6849,15469.059,15356.71341,15319.811,15246.8585,15027.431,14704.26711
