datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-07 18:00:00,13406.156,14415.08467,13078.148,13871.87569,12588.533,13379.84879,12006.092,12701.3122,11392.252,11892.69595,10825.006,11116.04548,10356.6,10453.79861,10030.134,10002.76437,9866.993,9682.801154,9872.671,9516.280142,10045.7295,9559.117408,10360.097,10046.52012,10782.692,10756.18198,11268.024,10858.56179,11763.921,10991.53184,12219.383,11152.51879,12609.748,11193.69694,12919.626,11228.15629,13132.572,11266.98722,13238.109,11345.30581,13234.482,11320.21842,13138.626,11269.8145,12981.859,11256.43386,12770.353,11449.34134
2018-11-07 19:00:00,13103.736,13871.87569,12611.791,13379.84879,11967.745,12701.3122,11292.866,11892.69595,10678.195,11116.04548,10210.619,10453.79861,9931.229,10002.76437,9864.693,9682.801154,9993.907,9516.280142,10280.808,9559.117408,10687.496,10046.52012,11144.357,10756.18198,11598.236,10858.56179,12022.456,10991.53184,12394.746,11152.51879,12689.631,11193.69694,12904.726,11228.15629,13048.272,11266.98722,13121.92,11345.30581,13131.457,11320.21842,13080.795,11269.8145,12971.945,11256.43386,12804.304,11449.34134,12535.333,11462.87016
2018-11-07 20:00:00,12897.648,13379.84879,12400.157,12701.3122,11770.941,11892.69595,11127.147,11116.04548,10558.875,10453.79861,10151.658,10002.76437,9937.182,9682.801154,9930.73,9516.280142,10107.511,9559.117408,10429.672,10046.52012,10861.004,10756.18198,11332.969,10858.56179,11793.877,10991.53184,12215.728,11152.51879,12575.973,11193.69694,12849.217,11228.15629,13036.171,11266.98722,13148.457,11345.30581,13187.37,11320.21842,13160.78,11269.8145,13073.52,11256.43386,12920.026,11449.34134,12703.761,11462.87016,12391.941,11321.51512
2018-11-07 21:00:00,12350.728,12701.3122,11851.195,11892.69595,11275.461,11116.04548,10733.895,10453.79861,10301.765,10002.76437,10038.181,9682.801154,9960.181,9516.280142,10073.652,9559.117408,10346.746,10046.52012,10741.995,10756.18198,11220.419,10858.56179,11713.905,10991.53184,12179.144,11152.51879,12588.02,11193.69694,12918.509,11228.15629,13143.718,11266.98722,13266.412,11345.30581,13299.62,11320.21842,13256.204,11269.8145,13157.776,11256.43386,13013.986,11449.34134,12811.378,11462.87016,12544.094,11321.51512,12173.69,11151.56309
2018-11-07 22:00:00,10962.49,11892.69595,10617.462,11116.04548,10337.647,10453.79861,10170.235,10002.76437,10136.63,9682.801154,10246.58,9516.280142,10482.601,9559.117408,10823.748,10046.52012,11230.195,10756.18198,11672.217,10858.56179,12122.911,10991.53184,12542.806,11152.51879,12898.3955,11193.69694,13154.544,11228.15629,13307.836,11266.98722,13346.133,11345.30581,13282.807,11320.21842,13148.809,11269.8145,12985.569,11256.43386,12812.123,11449.34134,12603.002,11462.87016,12312.54,11321.51512,11923.55,11151.56309,11446.42,10865.68389
2018-11-07 23:00:00,10601.228,11116.04548,10308.141,10453.79861,10117.836,10002.76437,10061.028,9682.801154,10147.277,9516.280142,10371.394,9559.117408,10700.178,10046.52012,11100.8955,10756.18198,11533.679,10858.56179,11971.399,10991.53184,12391.828,11152.51879,12761.972,11193.69694,13051.979,11228.15629,13231.967,11266.98722,13307.056,11345.30581,13264.461,11320.21842,13121.48,11269.8145,12924.704,11256.43386,12722.878,11449.34134,12520.025,11462.87016,12280.151,11321.51512,11958.318,11151.56309,11540.825,10865.68389,11053.035,10272.62951
2018-11-08 00:00:00,10171.739,10453.79861,9911.221,10002.76437,9793.926,9682.801154,9832.205,9516.280142,10022.756,9559.117408,10353.67,10046.52012,10780.819,10756.18198,11251.037,10858.56179,11713.15,10991.53184,12139.396,11152.51879,12521.542,11193.69694,12848.712,11228.15629,13103.285,11266.98722,13255.308,11345.30581,13307.541,11320.21842,13246.68,11269.8145,13092.588,11256.43386,12887.357,11449.34134,12662.921,11462.87016,12414.418,11321.51512,12111.103,11151.56309,11715.782,10865.68389,11227.569,10272.62951,10691.152,9603.814173
2018-11-08 01:00:00,9743.281,10002.76437,9589.49,9682.801154,9616.208,9516.280142,9811.633,9559.117408,10154.799,10046.52012,10627.696,10756.18198,11178.06,10858.56179,11737.978,10991.53184,12246.908,11152.51879,12668.94,11193.69694,12992.839,11228.15629,13224.368,11266.98722,13369.177,11345.30581,13431.714,11320.21842,13427.664,11269.8145,13335.561,11256.43386,13165.111,11449.34134,12937.538,11462.87016,12645.385,11321.51512,12267.535,11151.56309,11807.203,10865.68389,11281.605,10272.62951,10730.967,9603.814173,10210.657,9119.081327
2018-11-08 02:00:00,9655.382,9682.801154,9663.1,9516.280142,9844.698,9559.117408,10166.628,10046.52012,10588.847,10756.18198,11078.766,10858.56179,11579.803,10991.53184,12039.339,11152.51879,12426.03,11193.69694,12729.441,11228.15629,12947.943,11266.98722,13095.591,11345.30581,13178.98,11320.21842,13207.167,11269.8145,13189.734,11256.43386,13098.0625,11449.34134,12924.051,11462.87016,12667.958,11321.51512,12303.361,11151.56309,11820.307,10865.68389,11262.119,10272.62951,10693.471,9603.814173,10181.979,9119.081327,9772.243,8806.831771
2018-11-08 03:00:00,9672.733,9516.280142,9883.146,9559.117408,10228.35,10046.52012,10648.81,10756.18198,11097.401,10858.56179,11558.478,10991.53184,11995.603,11152.51879,12376.233,11193.69694,12683.382,11228.15629,12922.607,11266.98722,13090.051,11345.30581,13198.1875,11320.21842,13244.265,11269.8145,13236.721,11256.43386,13172.958,11449.34134,13019.782,11462.87016,12760.584,11321.51512,12391.73,11151.56309,11907.347,10865.68389,11330.778,10272.62951,10732.653,9603.814173,10197.826,9119.081327,9793.414,8806.831771,9544.684,8572.18814
2018-11-08 04:00:00,9940.601,9559.117408,10280.374,10046.52012,10697.711,10756.18198,11132.096,10858.56179,11544.632,10991.53184,11940.256,11152.51879,12295.2,11193.69694,12586.069,11228.15629,12802.385,11266.98722,12954.385,11345.30581,13033.706,11320.21842,13056.456,11269.8145,13023.137,11256.43386,12946.559,11449.34134,12813.352,11462.87016,12586.419,11321.51512,12253.99,11151.56309,11829.517,10865.68389,11339.881,10272.62951,10822.663,9603.814173,10340.283,9119.081327,9964.746,8806.831771,9738.588,8572.18814,9662.901,8411.178485
2018-11-08 05:00:00,10232.724,10046.52012,10591.226,10756.18198,10970.607,10858.56179,11334.467,10991.53184,11660.373,11152.51879,11962.028,11193.69694,12227.382,11228.15629,12453.491,11266.98722,12638.879,11345.30581,12788.63,11320.21842,12876.134,11269.8145,12891.462,11256.43386,12816.553,11449.34134,12662.548,11462.87016,12423.303,11321.51512,12087.162,11151.56309,11671.386,10865.68389,11211.735,10272.62951,10754.434,9603.814173,10341.67,9119.081327,10021.582,8806.831771,9839.894,8572.18814,9800.0625,8411.178485,9867.349,8419.517497
2018-11-08 06:00:00,10582.228,10756.18198,10972.657,10858.56179,11353.68,10991.53184,11723.401,11152.51879,12066.789,11193.69694,12370.598,11228.15629,12602.513,11266.98722,12782.771,11345.30581,12932.949,11320.21842,13048.945,11269.8145,13090.468,11256.43386,13021.994,11449.34134,12811.332,11462.87016,12473.561,11321.51512,12027.725,11151.56309,11508.341,10865.68389,10973.94,10272.62951,10475.537,9603.814173,10064.301,9119.081327,9780.665,8806.831771,9654.23,8572.18814,9698.855,8411.178485,9869.43,8419.517497,10099.655,8849.211722
2018-11-08 07:00:00,10966.255,10858.56179,11412.331,10991.53184,11823.989,11152.51879,12194.953,11193.69694,12513.482,11228.15629,12779.034,11266.98722,12969.224,11345.30581,13097.801,11320.21842,13168.392,11269.8145,13162.148,11256.43386,13050.91,11449.34134,12823.553,11462.87016,12469.128,11321.51512,12008.9375,11151.56309,11480.638,10865.68389,10941.705,10272.62951,10458.705,9603.814173,10089.517,9119.081327,9875.489,8806.831771,9823.677,8572.18814,9921.598,8411.178485,10144.301,8419.517497,10434.25,8849.211722,10752.028,9583.458948
2018-11-08 08:00:00,11320.831,10991.53184,11798.073,11152.51879,12214.628,11193.69694,12561.704,11228.15629,12832.869,11266.98722,13029.927,11345.30581,13135.748,11320.21842,13146.727,11269.8145,13053.814,11256.43386,12849.929,11449.34134,12547.6045,11462.87016,12175.916,11321.51512,11744.525,11151.56309,11271.322,10865.68389,10785.467,10272.62951,10338.559,9603.814173,9985.04,9119.081327,9781.849,8806.831771,9762.388,8572.18814,9900.35,8411.178485,10148.875,8419.517497,10466.941,8849.211722,10811.334,9583.458948,11170.552,9838.344303
2018-11-08 09:00:00,11425.096,11152.51879,11902.638,11193.69694,12309.725,11228.15629,12641.257,11266.98722,12892.579,11345.30581,13067.355,11320.21842,13160.171,11269.8145,13164.767,11256.43386,13060.63,11449.34134,12830.754,11462.87016,12483.685,11321.51512,12055.928,11151.56309,11572.047,10865.68389,11063.369,10272.62951,10566.583,9603.814173,10131.482,9119.081327,9805.62,8806.831771,9640.699,8572.18814,9673.129,8411.178485,9877.641,8419.517497,10199.643,8849.211722,10587.502,9583.458948,10987.042,9838.344303,11381.58,10063.98594
2018-11-08 10:00:00,11768.171,11193.69694,12194.35,11228.15629,12526.2,11266.98722,12767.575,11345.30581,12920.589,11320.21842,13005.776,11269.8145,13044.178,11256.43386,13023.367,11449.34134,12902.656,11462.87016,12651.452,11321.51512,12271.298,11151.56309,11800.353,10865.68389,11280.097,10272.62951,10762.575,9603.814173,10297.629,9119.081327,9926.191,8806.831771,9679.646,8572.18814,9603.846,8411.178485,9736.785,8419.517497,10047.928,8849.211722,10469.022,9583.458948,10932.777,9838.344303,11377.783,10063.98594,11783.541,10316.86694
2018-11-08 11:00:00,12306.189,11228.15629,12616.848,11266.98722,12832.648,11345.30581,12966.188,11320.21842,13017.232,11269.8145,12992.698,11256.43386,12905.115,11449.34134,12743.745,11462.87016,12494.725,11321.51512,12130.575,11151.56309,11644.357,10865.68389,11076.997,10272.62951,10506.643,9603.814173,10019.415,9119.081327,9685.277,8806.831771,9524.93,8572.18814,9522.699,8411.178485,9671.49,8419.517497,9963.521,8849.211722,10353.305,9583.458948,10784.6,9838.344303,11214.479,10063.98594,11603.327,10316.86694,11937.545,10481.97495
2018-11-08 12:00:00,12325.357,11266.98722,12564.597,11345.30581,12736.591,11320.21842,12854.145,11269.8145,12898.591,11256.43386,12832.498,11449.34134,12644.613,11462.87016,12333.817,11321.51512,11919.122,11151.56309,11418.723,10865.68389,10870.7,10272.62951,10329.037,9603.814173,9860.076,9119.081327,9525.916,8806.831771,9387.869,8572.18814,9445.55,8411.178485,9651.984,8419.517497,9954.23,8849.211722,10302.348,9583.458948,10660.226,9838.344303,11008.381,10063.98594,11338.748,10316.86694,11632.259,10481.97495,11874.613,10553.22863
2018-11-08 13:00:00,12210.148,11345.30581,12348.894,11320.21842,12443.205,11269.8145,12523.303,11256.43386,12569.015,11449.34134,12505.589,11462.87016,12289.26,11321.51512,11913.816,11151.56309,11420.384,10865.68389,10863.126,10272.62951,10318.085,9603.814173,9847.798,9119.081327,9501.604,8806.831771,9319.225,8572.18814,9346.552,8411.178485,9566.03,8419.517497,9914.639,8849.211722,10312.842,9583.458948,10679.352,9838.344303,10981.127,10063.98594,11226.079,10316.86694,11444.661,10481.97495,11637.169,10553.22863,11780.836,10531.83448
2018-11-08 14:00:00,12436.995,11320.21842,12473.098,11269.8145,12463.476,11256.43386,12447.856,11449.34134,12410.297,11462.87016,12264.59,11321.51512,11948.01,11151.56309,11464.319,10865.68389,10892.478,10272.62951,10317.369,9603.814173,9823.73,9119.081327,9457.748,8806.831771,9248.422,8572.18814,9216.511,8411.178485,9391.268,8419.517497,9740.215,8849.211722,10186.812,9583.458948,10633.186,9838.344303,10980.391,10063.98594,11202.034,10316.86694,11333.415,10481.97495,11436.267,10553.22863,11525.779,10531.83448,11576.876,10594.51564
2018-11-08 15:00:00,12331.274,11269.8145,12349.61,11256.43386,12310.687,11449.34134,12231.377,11462.87016,12089.891,11321.51512,11820.105,11151.56309,11384.229,10865.68389,10818.849,10272.62951,10230.327,9603.814173,9712.087,9119.081327,9337.986,8806.831771,9135.682,8572.18814,9111.125,8411.178485,9258.21,8419.517497,9578.369,8849.211722,10012.961,9583.458948,10472.395,9838.344303,10872.856,10063.98594,11137.585,10316.86694,11256.054,10481.97495,11282.473,10553.22863,11287.3545,10531.83448,11296.578,10594.51564,11295.929,10542.66383
2018-11-08 16:00:00,12516.248,11256.43386,12527.526,11449.34134,12415.399,11462.87016,12173.613,11321.51512,11790.604,11151.56309,11284.839,10865.68389,10705.118,10272.62951,10128.122,9603.814173,9636.266,9119.081327,9287.229,8806.831771,9126.836,8572.18814,9170.587,8411.178485,9392.546,8419.517497,9743.026,8849.211722,10180.013,9583.458948,10623.052,9838.344303,10992.146,10063.98594,11254.95,10316.86694,11395.167,10481.97495,11434.473,10553.22863,11429.182,10531.83448,11419.636,10594.51564,11429.437,10542.66383,11449.201,10475.39936
2018-11-08 17:00:00,12396.967,11449.34134,12396.792,11462.87016,12236.545,11321.51512,11910.091,11151.56309,11425.094,10865.68389,10847.162,10272.62951,10262.881,9603.814173,9751.617,9119.081327,9364.842,8806.831771,9130.07,8572.18814,9073.203,8411.178485,9206.947,8419.517497,9496.672,8849.211722,9881.081,9583.458948,10307.675,9838.344303,10702.022,10063.98594,10997.727,10316.86694,11182.761,10481.97495,11267.594,10553.22863,11282.039,10531.83448,11269.6455,10594.51564,11253.445,10542.66383,11256.103,10475.39936,11278.624,10342.65238
2018-11-08 18:00:00,12321.484,11462.87016,12283.72,11321.51512,12053.127,11151.56309,11639.271,10865.68389,11070.029,10272.62951,10443.12,9603.814173,9872.181,9119.081327,9438.563,8806.831771,9165.931,8572.18814,9056.258,8411.178485,9117.563,8419.517497,9346.384,8849.211722,9689.058,9583.458948,10077.234,9838.344303,10456.998,10063.98594,10764.793,10316.86694,10953.1875,10481.97495,11036.746,10553.22863,11052.517,10531.83448,11042.295,10594.51564,11042.261,10542.66383,11056.928,10475.39936,11094.846,10342.65238,11141.395,10548.67452
2018-11-08 19:00:00,11793.981,11321.51512,11710.45,11151.56309,11445.845,10865.68389,11028.3545,10272.62951,10494.848,9603.814173,9942.045,9119.081327,9476.68,8806.831771,9174.327,8572.18814,9045.079,8411.178485,9077.436,8419.517497,9256.667,8849.211722,9554.977,9583.458948,9904.597,9838.344303,10244.738,10063.98594,10532.325,10316.86694,10725.624,10481.97495,10799.873,10553.22863,10783.511,10531.83448,10714.026,10594.51564,10646.007,10542.66383,10623.606,10475.39936,10641.216,10342.65238,10690.344,10548.67452,10732.472,10693.04851
2018-11-08 20:00:00,11140.126,11151.56309,10859.155,10865.68389,10422.806,10272.62951,9925.258,9603.814173,9436.447,9119.081327,9026.319,8806.831771,8771.412,8572.18814,8725.813,8411.178485,8878.679,8419.517497,9186.917,8849.211722,9589.178,9583.458948,10007.755,9838.344303,10365.233,10063.98594,10634.325,10316.86694,10798.561,10481.97495,10858.79,10553.22863,10841.091,10531.83448,10794.893,10594.51564,10731.49,10542.66383,10655.942,10475.39936,10599.026,10342.65238,10585.092,10548.67452,10607.076,10693.04851,10580.731,10523.28334
2018-11-08 21:00:00,10641.215,10865.68389,10326.995,10272.62951,9900.055,9603.814173,9460.382,9119.081327,9069.686,8806.831771,8773.668,8572.18814,8630.287,8411.178485,8687.736,8419.517497,8933.718,8849.211722,9322.948,9583.458948,9784.519,9838.344303,10225.706,10063.98594,10561.917,10316.86694,10772.382,10481.97495,10864.155,10553.22863,10870.602,10531.83448,10833.917,10594.51564,10791.675,10542.66383,10736.868,10475.39936,10675.235,10342.65238,10633.545,10548.67452,10626.801,10693.04851,10628.816,10523.28334,10554.003,10299.06642
2018-11-08 22:00:00,9985.498,10272.62951,9675.576,9603.814173,9323.408,9119.081327,9018.841,8806.831771,8808.024,8572.18814,8711.344,8411.178485,8748.487,8419.517497,8931.712,8849.211722,9235.367,9583.458948,9618.216,9838.344303,10019.82,10063.98594,10362.854,10316.86694,10580.621,10481.97495,10665.951,10553.22863,10651.477,10531.83448,10598.352,10594.51564,10553.546,10542.66383,10532.254,10475.39936,10511.236,10342.65238,10498.438,10548.67452,10503.326,10693.04851,10512.297,10523.28334,10472.924,10299.06642,10323.484,10053.66358
2018-11-08 23:00:00,9281.218,9603.814173,9063.479,9119.081327,8879.418,8806.831771,8786.355,8572.18814,8813.054,8411.178485,8950.351,8419.517497,9178.003,8849.211722,9467.68,9583.458948,9785.511,9838.344303,10109.458,10063.98594,10403.44,10316.86694,10620.323,10481.97495,10736.574,10553.22863,10764.235,10531.83448,10724.917,10594.51564,10640.043,10542.66383,10537.462,10475.39936,10445.264,10342.65238,10364.776,10548.67452,10280.693,10693.04851,10185.262,10523.28334,10070.904,10299.06642,9910.541,10053.66358,9680.247,9658.663147
2018-11-09 00:00:00,8874.538,9119.081327,8757.258,8806.831771,8704.561,8572.18814,8736.329,8411.178485,8857.121,8419.517497,9048.329,8849.211722,9291.6875,9583.458948,9565.12,9838.344303,9847.886,10063.98594,10131.736,10316.86694,10389.967,10481.97495,10596.893,10553.22863,10741.553,10531.83448,10825.466,10594.51564,10844.821,10542.66383,10788.238,10475.39936,10665.486,10342.65238,10510.58,10548.67452,10343.774,10693.04851,10155.162,10523.28334,9944.907,10299.06642,9719.465,10053.66358,9481.736,9658.663147,9232.93,9234.189378
2018-11-09 01:00:00,8419.359,8806.831771,8420.647,8572.18814,8567.496,8411.178485,8829.827,8419.517497,9166.921,8849.211722,9519.109,9583.458948,9833.18,9838.344303,10073.2,10063.98594,10246.117,10316.86694,10372.328,10481.97495,10460.938,10553.22863,10544.146,10531.83448,10649.271,10594.51564,10770.592,10542.66383,10883.257,10475.39936,10947.201,10342.65238,10941.607,10548.67452,10851.604,10693.04851,10655.638,10523.28334,10341.533,10299.06642,9937.245,10053.66358,9490.969,9658.663147,9062.791,9234.189378,8708.18,8928.97047
2018-11-09 02:00:00,8402.717,8572.18814,8470.387,8411.178485,8694.668,8419.517497,9033.943,8849.211722,9434.228,9583.458948,9822.568,9838.344303,10136.72,10063.98594,10341.908,10316.86694,10456.835,10481.97495,10510.822,10553.22863,10524.805,10531.83448,10546.9,10594.51564,10611.611,10542.66383,10712.767,10475.39936,10822.057,10342.65238,10893.847,10548.67452,10897.193,10693.04851,10801.356,10523.28334,10572.885,10299.06642,10204.31,10053.66358,9740.653,9658.663147,9249.447,9234.189378,8809.102,8928.97047,8479.894,8731.441274
2018-11-09 03:00:00,8421.157,8411.178485,8650.804,8419.517497,9009.817,8849.211722,9428.318,9583.458948,9838.2705,9838.344303,10182.927,10063.98594,10426.146,10316.86694,10559.1045,10481.97495,10614.602,10553.22863,10624.156,10531.83448,10600.72,10594.51564,10593.883,10542.66383,10632.949,10475.39936,10703.865,10342.65238,10766.4,10548.67452,10768.531,10693.04851,10673.026,10523.28334,10458.843,10299.06642,10126.512,10053.66358,9698.723,9658.663147,9236.315,9234.189378,8804.471,8928.97047,8470.3125,8731.441274,8279.209,8627.635168
2018-11-09 04:00:00,8538.53,8419.517497,8849.579,8849.211722,9257.871,9583.458948,9687.025,9838.344303,10069.828,10063.98594,10365.089,10316.86694,10552.781,10481.97495,10639.036,10553.22863,10663.996,10531.83448,10660.374,10594.51564,10635.37,10542.66383,10632.123,10475.39936,10667.9795,10342.65238,10719.964,10548.67452,10740.376,10693.04851,10675.925,10523.28334,10493.618,10299.06642,10188.847,10053.66358,9790.56,9658.663147,9341.318,9234.189378,8908.06,8928.97047,8548.244,8731.441274,8311.254,8627.635168,8222.208,8575.65565
2018-11-09 05:00:00,9053.314,8849.211722,9413.943,9583.458948,9798.6455,9838.344303,10149.619,10063.98594,10422.744,10316.86694,10605.875,10481.97495,10697.474,10553.22863,10715.814,10531.83448,10700.831,10594.51564,10682.84,10542.66383,10661.062,10475.39936,10659.555,10342.65238,10675.338,10548.67452,10682.073,10693.04851,10630.005,10523.28334,10470.244,10299.06642,10182.754,10053.66358,9794.085,9658.663147,9372.906,9234.189378,8978.936,8928.97047,8673.472,8731.441274,8492.959,8627.635168,8447.534,8575.65565,8520.924,8655.948688
2018-11-09 06:00:00,9285.668,9583.458948,9649.974,9838.344303,9982.664,10063.98594,10245.282,10316.86694,10419.578,10481.97495,10520.248,10553.22863,10560.003,10531.83448,10557.889,10594.51564,10541.253,10542.66383,10537.465,10475.39936,10539.046,10342.65238,10548.099,10548.67452,10542.374,10693.04851,10495.327,10523.28334,10364.956,10299.06642,10124.636,10053.66358,9769.428,9658.663147,9342.769,9234.189378,8929.231,8928.97047,8590.802,8731.441274,8382.587,8627.635168,8327.902,8575.65565,8412.729,8655.948688,8591.605,8915.239487
2018-11-09 07:00:00,9815.829,9838.344303,10148.102,10063.98594,10390.791,10316.86694,10535.483,10481.97495,10591.915,10553.22863,10594.988,10531.83448,10563.942,10594.51564,10526.757,10542.66383,10511.237,10475.39936,10537.183,10342.65238,10578.704,10548.67452,10610.801,10693.04851,10585.034,10523.28334,10471.506,10299.06642,10242.443,10053.66358,9905.833,9658.663147,9489.705,9234.189378,9058.697,8928.97047,8699.947,8731.441274,8462.621,8627.635168,8381.498,8575.65565,8467.663,8655.948688,8683.318,8915.239487,8955.836,9300.779527
2018-11-09 08:00:00,10194.759,10063.98594,10487.27,10316.86694,10673.262,10481.97495,10767.613,10553.22863,10786.971,10531.83448,10762.247,10594.51564,10714.782,10542.66383,10675.632,10475.39936,10667.319,10342.65238,10692.18,10548.67452,10702.838,10693.04851,10652.284,10523.28334,10494.048,10299.06642,10221.865,10053.66358,9851.37,9658.663147,9432.832,9234.189378,9014.3545,8928.97047,8656.096,8731.441274,8427.433,8627.635168,8357.046,8575.65565,8454.004,8655.948688,8702.009,8915.239487,9034.73,9300.779527,9371.954,9649.068552
2018-11-09 09:00:00,10549.552,10316.86694,10766.576,10481.97495,10870.718,10553.22863,10898.082,10531.83448,10873.162,10594.51564,10823.6,10542.66383,10770.044,10475.39936,10736.781,10342.65238,10733.498,10548.67452,10741.041,10693.04851,10698.938,10523.28334,10551.073,10299.06642,10266.644,10053.66358,9867.758,9658.663147,9411.83,9234.189378,8980.416,8928.97047,8632.332,8731.441274,8418.381,8627.635168,8377.774,8575.65565,8505.553,8655.948688,8780.71,8915.239487,9161.378,9300.779527,9563.565,9649.068552,9913.219,10140.75012
2018-11-09 10:00:00,10479.549,10481.97495,10647.032,10553.22863,10728.975,10531.83448,10758.443,10594.51564,10747.352,10542.66383,10711.712,10475.39936,10672.92,10342.65238,10650.733,10548.67452,10648.523,10693.04851,10632.446,10523.28334,10536.933,10299.06642,10315.155,10053.66358,9968.205,9658.663147,9543.078,9234.189378,9115.607,8928.97047,8759.439,8731.441274,8515.441,8627.635168,8419.041,8575.65565,8491.629,8655.948688,8711.493,8915.239487,9046.186,9300.779527,9441.677,9649.068552,9816.835,10140.75012,10116.736,10426.57674
2018-11-09 11:00:00,10393.798,10553.22863,10532.642,10531.83448,10625.808,10594.51564,10681.711,10542.66383,10698.857,10475.39936,10685.043,10342.65238,10651.308,10548.67452,10593.115,10693.04851,10497.058,10523.28334,10338.33,10299.06642,10086.742,10053.66358,9743.874,9658.663147,9353.084,9234.189378,8968.754,8928.97047,8668.447,8731.441274,8504.098,8627.635168,8487.24,8575.65565,8617.366,8655.948688,8871.689,8915.239487,9205.133,9300.779527,9576.692,9649.068552,9923.343,10140.75012,10190.059,10426.57674,10378.128,10531.3315
2018-11-09 12:00:00,10308.578,10531.83448,10451.938,10594.51564,10575.175,10542.66383,10670.84,10475.39936,10730.782,10342.65238,10751.529,10548.67452,10722.804,10693.04851,10623.046,10523.28334,10442.957,10299.06642,10180.736,10053.66358,9838.47,9658.663147,9451.6455,9234.189378,9080.909,8928.97047,8773.163,8731.441274,8590.685,8627.635168,8566.352,8575.65565,8692.534,8655.948688,8941.751,8915.239487,9260.468,9300.779527,9594.176,9649.068552,9908.61,10140.75012,10157.451,10426.57674,10315.172,10531.3315,10417.419,10562.45185
2018-11-09 13:00:00,10091.475,10594.51564,10224.777,10542.66383,10358.022,10475.39936,10473.577,10342.65238,10560.072,10548.67452,10602.629,10693.04851,10568.1455,10523.28334,10421.961,10299.06642,10162.929,10053.66358,9816.13,9658.663147,9413.02,9234.189378,9015.861,8928.97047,8689.766,8731.441274,8467.175,8627.635168,8393.2,8575.65565,8485.485,8655.948688,8720.536,8915.239487,9044.945,9300.779527,9376.81,9649.068552,9661.193,10140.75012,9882.928,10426.57674,10021.463,10531.3315,10080.7705,10562.45185,10114.585,10401.69819
2018-11-09 14:00:00,10090.007,10542.66383,10226.905,10475.39936,10353.278,10342.65238,10442.81,10548.67452,10474.657,10693.04851,10427.585,10523.28334,10277.158,10299.06642,10017.958,10053.66358,9679.666,9658.663147,9311.244,9234.189378,8949.553,8928.97047,8651.118,8731.441274,8460.881,8627.635168,8388.122,8575.65565,8456.118,8655.948688,8654.473,8915.239487,8940.771,9300.779527,9263.867,9649.068552,9554.086,10140.75012,9775.39,10426.57674,9929.229,10531.3315,10007.797,10562.45185,10029.359,10401.69819,10049.763,10261.86906
2018-11-09 15:00:00,10352.347,10475.39936,10499.696,10342.65238,10624.28,10548.67452,10680.872,10693.04851,10623.823,10523.28334,10416.143,10299.06642,10067.576,10053.66358,9631.007,9658.663147,9181.771,9234.189378,8790.579,8928.97047,8500.693,8731.441274,8359.395,8627.635168,8380.578,8575.65565,8538.995,8655.948688,8822.617,8915.239487,9175.699,9300.779527,9527.4795,9649.068552,9832.889,10140.75012,10054.374,10426.57674,10178.599,10531.3315,10230.914,10562.45185,10232.115,10401.69819,10218.751,10261.86906,10234.086,10132.54393
2018-11-09 16:00:00,10283.711,10342.65238,10418.999,10548.67452,10520.891,10693.04851,10539.895,10523.28334,10432.006,10299.06642,10176.987,10053.66358,9804.552,9658.663147,9381.542,9234.189378,8983.7,8928.97047,8678.471,8731.441274,8503.805,8627.635168,8495.611,8575.65565,8646.171,8655.948688,8914.217,8915.239487,9264.508,9300.779527,9623.297,9649.068552,9917.077,10140.75012,10117.61,10426.57674,10213.163,10531.3315,10208.926,10562.45185,10143.008,10401.69819,10044.511,10261.86906,9963.876,10132.54393,9942.834,10058.45233
2018-11-09 17:00:00,10391.181,10548.67452,10422.882,10693.04851,10364.641,10523.28334,10196.787,10299.06642,9907.523,10053.66358,9530.469,9658.663147,9135.56,9234.189378,8795.238,8928.97047,8550.49,8731.441274,8435.474,8627.635168,8460.574,8575.65565,8634.561,8655.948688,8918.65,8915.239487,9253.971,9300.779527,9592.892,9649.068552,9872.858,10140.75012,10048.4,10426.57674,10127.474,10531.3315,10129.919,10562.45185,10092.41,10401.69819,10056.503,10261.86906,10020.324,10132.54393,10002.796,10058.45233,10009.013,10098.70311
2018-11-09 18:00:00,10421.453,10693.04851,10393.477,10523.28334,10250.171,10299.06642,9996.99,10053.66358,9642.693,9658.663147,9238.219,9234.189378,8862.004,8928.97047,8583.639,8731.441274,8428.475,8627.635168,8412.713,8575.65565,8528.61,8655.948688,8765.582,8915.239487,9069.831,9300.779527,9382.141,9649.068552,9657.53,10140.75012,9847.752,10426.57674,9929.121,10531.3315,9933.272,10562.45185,9895.676,10401.69819,9855.513,10261.86906,9848.521,10132.54393,9863.288,10058.45233,9901.692,10098.70311,9941.421,10421.73709
