datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 04:00:00,9287.859,9436.646968,9799.741,10065.82654,10383.952,10811.20575,10953.619,10862.27064,11434.081,10757.91424,11798.882,10768.36054,12057.133,10775.54392,12200.168,10795.73353,12241.542,10773.13002,12233.958,10852.78378,12236.569,10974.55664,12242.655,11098.30772,12206.703,11137.98887,12096.496,11065.42814,11892.825,11210.35598,11587.222,11253.16716,11174.638,11047.47888,10648.773,10686.77605,10033.975,10131.80875,9434.953,9503.903182,8939.663,9023.281644,8637.253,8741.299351,8558.925,8597.099201,8685.885,8528.296856
2018-02-14 05:00:00,9586.865,10065.82654,10064.659,10811.20575,10558.869,10862.27064,11002.005,10757.91424,11351.455,10768.36054,11606.684,10775.54392,11778.294,10795.73353,11853.243,10773.13002,11853.556,10852.78378,11833.102,10974.55664,11835.344,11098.30772,11831.429,11137.98887,11771.499,11065.42814,11631.93,11210.35598,11403.953,11253.16716,11086.601,11047.47888,10684.955,10686.77605,10198.836,10131.80875,9653.59,9503.903182,9146.531,9023.281644,8757.166,8741.299351,8560.394,8597.099201,8567.328,8528.296856,8752.6045,8697.72219
2018-02-14 06:00:00,10206.597,10811.20575,10615.01,10862.27064,10958.851,10757.91424,11209.644,10768.36054,11373.458,10775.54392,11483.487,10795.73353,11553.508,10773.13002,11562.245,10852.78378,11531.495,10974.55664,11502.257,11098.30772,11474.75,11137.98887,11393.255,11065.42814,11232.0,11210.35598,11001.431,11253.16716,10704.871,11047.47888,10343.184,10686.77605,9935.054,10131.80875,9509.648,9503.903182,9107.8125,9023.281644,8806.828,8741.299351,8649.636,8597.099201,8674.122,8528.296856,8859.258,8697.72219,9162.429,9186.953255
2018-02-14 07:00:00,10572.565,10862.27064,10931.398,10757.91424,11182.288,10768.36054,11310.891,10775.54392,11343.576,10795.73353,11340.394,10773.13002,11336.791,10852.78378,11312.623,10974.55664,11278.608,11098.30772,11255.646,11137.98887,11228.441,11065.42814,11131.497,11210.35598,10938.809,11253.16716,10664.904,11047.47888,10321.063,10686.77605,9921.712,10131.80875,9502.082,9503.903182,9108.757,9023.281644,8790.746,8741.299351,8616.788,8597.099201,8606.379,8528.296856,8776.401,8697.72219,9087.264,9186.953255,9475.287,10074.4828
2018-02-14 08:00:00,11047.153,10757.91424,11435.556,10768.36054,11687.379,10775.54392,11802.744,10795.73353,11822.48,10773.13002,11801.165,10852.78378,11761.589,10974.55664,11695.897,11098.30772,11625.16,11137.98887,11559.628,11065.42814,11469.361,11210.35598,11289.651,11253.16716,11004.855,11047.47888,10642.551,10686.77605,10228.236,10131.80875,9788.62,9503.903182,9359.842,9023.281644,8987.053,8741.299351,8721.795,8597.099201,8622.785,8528.296856,8693.788,8697.72219,8943.292,9186.953255,9330.687,10074.4828,9794.721,10330.36833
2018-02-14 09:00:00,11164.963,10768.36054,11467.177,10775.54392,11643.959,10795.73353,11720.198,10773.13002,11738.409,10852.78378,11743.222,10974.55664,11737.931,11098.30772,11688.757,11137.98887,11604.392,11065.42814,11488.653,11210.35598,11306.526,11253.16716,11002.155,11047.47888,10589.489,10686.77605,10126.832,10131.80875,9673.173,9503.903182,9273.73,9023.281644,8959.283,8741.299351,8757.775,8597.099201,8698.641,8528.296856,8815.216,8697.72219,9070.548,9186.953255,9438.504,10074.4828,9863.804,10330.36833,10299.981,10515.46515
2018-02-14 10:00:00,10929.297,10775.54392,11149.298,10795.73353,11276.158,10773.13002,11341.105,10852.78378,11379.552,10974.55664,11408.126,11098.30772,11416.288,11137.98887,11372.553,11065.42814,11286.304,11210.35598,11144.63,11253.16716,10904.419,11047.47888,10524.352,10686.77605,10051.367,10131.80875,9564.375,9503.903182,9134.669,9023.281644,8802.297,8741.299351,8584.273,8597.099201,8511.6,8528.296856,8605.353,8697.72219,8872.301,9186.953255,9237.244,10074.4828,9650.296,10330.36833,10052.772,10515.46515,10413.554,10825.28534
2018-02-14 11:00:00,11191.041,10795.73353,11380.236,10773.13002,11515.421,10852.78378,11619.653,10974.55664,11702.915,11098.30772,11736.084,11137.98887,11687.619,11065.42814,11532.272,11210.35598,11280.009,11253.16716,10934.493,11047.47888,10503.242,10686.77605,9983.65,10131.80875,9441.092,9503.903182,8963.786,9023.281644,8627.569,8741.299351,8452.088,8597.099201,8436.604,8528.296856,8603.088,8697.72219,8940.328,9186.953255,9407.459,10074.4828,9890.651,10330.36833,10329.557,10515.46515,10694.556,10825.28534,10997.198,11101.6966
2018-02-14 12:00:00,11731.98,10773.13002,11881.383,10852.78378,11996.0625,10974.55664,12079.619,11098.30772,12122.74,11137.98887,12084.491,11065.42814,11930.437,11210.35598,11642.033,11253.16716,11238.659,11047.47888,10742.708,10686.77605,10210.423,10131.80875,9676.1455,9503.903182,9198.197,9023.281644,8834.475,8741.299351,8639.667,8597.099201,8616.247,8528.296856,8761.34,8697.72219,9081.876,9186.953255,9527.761,10074.4828,10027.651,10330.36833,10485.668,10515.46515,10871.202,10825.28534,11182.572,11101.6966,11447.332,11261.05725
2018-02-14 13:00:00,12202.999,10852.78378,12268.628,10974.55664,12319.265,11098.30772,12334.236,11137.98887,12284.376,11065.42814,12129.311,11210.35598,11834.171,11253.16716,11398.145,11047.47888,10866.8125,10686.77605,10259.22,10131.80875,9650.072,9503.903182,9129.158,9023.281644,8778.309,8741.299351,8609.581,8597.099201,8641.781,8528.296856,8848.863,8697.72219,9210.121,9186.953255,9716.707,10074.4828,10281.177,10330.36833,10795.956,10515.46515,11201.034,10825.28534,11527.27,11101.6966,11793.932,11261.05725,12013.704,11454.02982
2018-02-14 14:00:00,11955.937,10974.55664,11959.351,11098.30772,11966.653,11137.98887,11933.847,11065.42814,11831.279,11210.35598,11643.95,11253.16716,11343.058,11047.47888,10917.9375,10686.77605,10410.298,10131.80875,9842.882,9503.903182,9310.533,9023.281644,8903.781,8741.299351,8685.678,8597.099201,8649.986,8528.296856,8805.824,8697.72219,9124.884,9186.953255,9580.342,10074.4828,10142.178,10330.36833,10704.404,10515.46515,11174.835,10825.28534,11526.948,11101.6966,11806.081,11261.05725,12023.916,11454.02982,12179.982,11699.27393
2018-02-14 15:00:00,12065.598,11098.30772,11980.561,11137.98887,11871.1045,11065.42814,11689.441,11210.35598,11414.707,11253.16716,11048.272,11047.47888,10591.42,10686.77605,10082.411,10131.80875,9592.66,9503.903182,9152.351,9023.281644,8832.04,8741.299351,8683.882,8597.099201,8742.976,8528.296856,8978.927,8697.72219,9365.295,9186.953255,9857.114,10074.4828,10398.471,10330.36833,10927.039,10515.46515,11365.687,10825.28534,11688.3125,11101.6966,11908.127,11261.05725,12079.285,11454.02982,12210.2295,11699.27393,12287.419,11814.95834
2018-02-14 16:00:00,11804.672,11137.98887,11699.791,11065.42814,11561.38,11210.35598,11349.527,11253.16716,11045.546,11047.47888,10644.908,10686.77605,10161.849,10131.80875,9666.409,9503.903182,9241.444,9023.281644,8915.527,8741.299351,8738.158,8597.099201,8739.889,8528.296856,8939.547,8697.72219,9295.664,9186.953255,9763.804,10074.4828,10287.872,10330.36833,10797.031,10515.46515,11230.383,10825.28534,11542.881,11101.6966,11733.294,11261.05725,11822.605,11454.02982,11875.298,11699.27393,11915.978,11814.95834,11932.36,11863.60448
2018-02-14 17:00:00,11887.084,11065.42814,11672.37,11210.35598,11406.051,11253.16716,11064.937,11047.47888,10647.535,10686.77605,10173.764,10131.80875,9683.047,9503.903182,9250.78,9023.281644,8939.136,8741.299351,8748.448,8597.099201,8713.271,8528.296856,8852.513,8697.72219,9166.538,9186.953255,9601.002,10074.4828,10098.819,10330.36833,10611.047,10515.46515,11078.435,10825.28534,11458.652,11101.6966,11733.136,11261.05725,11911.846,11454.02982,12010.935,11699.27393,12079.944,11814.95834,12126.807,11863.60448,12116.715,11795.10513
2018-02-14 18:00:00,11866.605,11210.35598,11521.089,11253.16716,11103.645,11047.47888,10624.332,10686.77605,10106.604,10131.80875,9590.727,9503.903182,9133.006,9023.281644,8807.622,8741.299351,8651.177,8597.099201,8643.531,8528.296856,8798.897,8697.72219,9115.56,9186.953255,9574.481,10074.4828,10105.045,10330.36833,10636.698,10515.46515,11125.112,10825.28534,11533.975,11101.6966,11855.301,11261.05725,12092.472,11454.02982,12242.182,11699.27393,12302.383,11814.95834,12314.024,11863.60448,12282.894,11795.10513,12170.861,11596.47403
2018-02-14 19:00:00,11721.358,11253.16716,11303.468,11047.47888,10809.463,10686.77605,10268.141,10131.80875,9715.067,9503.903182,9200.246,9023.281644,8790.549,8741.299351,8555.647,8597.099201,8509.989,8528.296856,8623.171,8697.72219,8902.307,9186.953255,9328.347,10074.4828,9862.634,10330.36833,10430.855,10515.46515,10965.717,10825.28534,11428.894,11101.6966,11799.879,11261.05725,12091.748,11454.02982,12314.166,11699.27393,12452.466,11814.95834,12490.105,11863.60448,12459.338,11795.10513,12364.918,11596.47403,12172.059,11689.36545
2018-02-14 20:00:00,11492.107,11047.47888,11065.466,10686.77605,10562.79,10131.80875,10024.931,9503.903182,9492.487,9023.281644,9015.843,8741.299351,8664.653,8597.099201,8504.32,8528.296856,8541.526,8697.72219,8749.018,9186.953255,9122.168,10074.4828,9616.462,10330.36833,10174.477,10515.46515,10726.808,10825.28534,11211.095,11101.6966,11597.774,11261.05725,11883.65,11454.02982,12098.668,11699.27393,12259.275,11814.95834,12354.738,11863.60448,12364.272,11795.10513,12303.862,11596.47403,12175.678,11689.36545,11953.964,11687.79406
2018-02-14 21:00:00,10919.072,10686.77605,10403.117,10131.80875,9836.365,9503.903182,9291.755,9023.281644,8827.062,8741.299351,8498.254,8597.099201,8363.333,8528.296856,8443.764,8697.72219,8710.083,9186.953255,9136.618,10074.4828,9693.902,10330.36833,10275.624,10515.46515,10804.349,10825.28534,11261.032,11101.6966,11615.251,11261.05725,11863.28,11454.02982,12034.369,11699.27393,12166.352,11814.95834,12266.456,11863.60448,12324.935,11795.10513,12305.507,11596.47403,12187.218,11689.36545,11963.448,11687.79406,11627.113,11490.0347
2018-02-14 22:00:00,10222.525,10131.80875,9724.504,9503.903182,9244.023,9023.281644,8856.115,8741.299351,8609.171,8597.099201,8539.128,8528.296856,8657.066,8697.72219,8946.677,9186.953255,9376.8955,10074.4828,9917.876,10330.36833,10509.375,10515.46515,11047.758,10825.28534,11487.123,11101.6966,11834.875,11261.05725,12078.835,11454.02982,12223.619,11699.27393,12298.8545,11814.95834,12343.827,11863.60448,12354.686,11795.10513,12314.577,11596.47403,12197.693,11689.36545,11985.221,11687.79406,11670.944,11490.0347,11257.748,11019.19167
2018-02-14 23:00:00,9607.417,9503.903182,9168.66,9023.281644,8796.029,8741.299351,8551.129,8597.099201,8476.09,8528.296856,8591.114,8697.72219,8868.381,9186.953255,9265.76,10074.4828,9744.598,10330.36833,10266.476,10515.46515,10782.472,10825.28534,11222.757,11101.6966,11568.093,11261.05725,11837.611,11454.02982,12028.63,11699.27393,12148.7,11814.95834,12206.999,11863.60448,12216.948,11795.10513,12164.158,11596.47403,12042.627,11689.36545,11845.9,11687.79406,11563.1875,11490.0347,11192.566,11019.19167,10745.881,10415.21224
2018-02-15 00:00:00,8993.791,9023.281644,8636.311,8741.299351,8402.488,8597.099201,8325.923,8528.296856,8436.375,8697.72219,8741.797,9186.953255,9178.144,10074.4828,9675.717,10330.36833,10183.326,10515.46515,10660.303,10825.28534,11082.288,11101.6966,11420.249,11261.05725,11680.101,11454.02982,11888.716,11699.27393,12046.058,11814.95834,12152.908,11863.60448,12195.937,11795.10513,12162.621,11596.47403,12028.693,11689.36545,11804.697,11687.79406,11507.727,11490.0347,11140.156,11019.19167,10707.405,10415.21224,10234.101,9685.435279
2018-02-15 01:00:00,8410.178,8741.299351,8231.382,8597.099201,8257.09,8528.296856,8458.6875,8697.72219,8824.372,9186.953255,9335.347,10074.4828,9907.493,10330.36833,10462.133,10515.46515,10937.305,10825.28534,11316.235,11101.6966,11628.098,11261.05725,11893.709,11454.02982,12126.528,11699.27393,12333.651,11814.95834,12494.908,11863.60448,12575.626,11795.10513,12543.646,11596.47403,12384.536,11689.36545,12080.605,11687.79406,11662.51,11490.0347,11165.135,11019.19167,10615.561,10415.21224,10051.488,9685.435279,9539.785,9130.569404
2018-02-15 02:00:00,8465.038,8597.099201,8402.053,8528.296856,8545.204,8697.72219,8860.884,9186.953255,9310.104,10074.4828,9836.59,10330.36833,10366.301,10515.46515,10859.083,10825.28534,11273.653,11101.6966,11600.814,11261.05725,11866.865,11454.02982,12096.968,11699.27393,12305.8545,11814.95834,12488.119,11863.60448,12612.513,11795.10513,12634.178,11596.47403,12522.428,11689.36545,12275.676,11687.79406,11890.389,11490.0347,11389.769,11019.19167,10800.745,10415.21224,10171.334,9685.435279,9575.505,9130.569404,9095.691,8791.644153
2018-02-15 03:00:00,8664.381,8528.296856,8670.386,8697.72219,8886.208,9186.953255,9274.303,10074.4828,9775.393,10330.36833,10306.807,10515.46515,10797.222,10825.28534,11225.5205,11101.6966,11568.928,11261.05725,11823.537,11454.02982,12015.146,11699.27393,12177.957,11814.95834,12333.822,11863.60448,12470.891,11795.10513,12553.143,11596.47403,12537.07,11689.36545,12396.133,11687.79406,12131.94,11490.0347,11740.182,11019.19167,11234.266,10415.21224,10634.46,9685.435279,10001.178,9130.569404,9426.624,8791.644153,8993.305,8636.036752
2018-02-15 04:00:00,8802.48,8697.72219,8931.552,9186.953255,9249.072,10074.4828,9700.651,10330.36833,10212.865,10515.46515,10725.851,10825.28534,11207.515,11101.6966,11635.321,11261.05725,11977.024,11454.02982,12226.679,11699.27393,12416.206,11814.95834,12570.665,11863.60448,12688.638,11795.10513,12747.518,11596.47403,12712.716,11689.36545,12563.242,11687.79406,12296.036,11490.0347,11913.654,11019.19167,11414.917,10415.21224,10839.876,9685.435279,10233.836,9130.569404,9673.017,8791.644153,9234.736,8636.036752,8951.857,8601.567377
2018-02-15 05:00:00,8877.038,9186.953255,9152.854,10074.4828,9561.785,10330.36833,10045.77,10515.46515,10547.663,10825.28534,11046.429,11101.6966,11537.483,11261.05725,11982.978,11454.02982,12334.184,11699.27393,12570.842,11814.95834,12722.68,11863.60448,12803.428,11795.10513,12798.302,11596.47403,12684.61,11689.36545,12452.204,11687.79406,12116.402,11490.0347,11685.092,11019.19167,11161.378,10415.21224,10576.899,9685.435279,10020.555,9130.569404,9542.961,8791.644153,9196.684,8636.036752,9002.345,8601.567377,8937.809,8704.828079
2018-02-15 06:00:00,9410.707,10074.4828,9746.635,10330.36833,10153.857,10515.46515,10582.741,10825.28534,10996.022,11101.6966,11397.149,11261.05725,11795.575,11454.02982,12147.344,11699.27393,12414.314,11814.95834,12575.897,11863.60448,12643.3545,11795.10513,12614.858,11596.47403,12486.154,11689.36545,12253.667,11687.79406,11916.364,11490.0347,11498.539,11019.19167,11020.839,10415.21224,10503.649,9685.435279,9988.148,9130.569404,9567.13,8791.644153,9283.309,8636.036752,9167.31,8601.567377,9197.738,8704.828079,9318.291,9200.12316
2018-02-15 07:00:00,9978.597,10330.36833,10355.775,10515.46515,10771.441,10825.28534,11206.71,11101.6966,11650.555,11261.05725,12085.322,11454.02982,12488.354,11699.27393,12821.647,11814.95834,13058.222,11863.60448,13139.399,11795.10513,13032.926,11596.47403,12744.449,11689.36545,12327.083,11687.79406,11831.979,11490.0347,11288.175,11019.19167,10738.03,10415.21224,10209.953,9685.435279,9740.301,9130.569404,9374.259,8791.644153,9176.312,8636.036752,9138.664,8601.567377,9245.848,8704.828079,9447.405,9200.12316,9689.825,10050.18047
2018-02-15 08:00:00,10805.462,10515.46515,11163.02,10825.28534,11480.879,11101.6966,11772.126,11261.05725,12054.511,11454.02982,12329.421,11699.27393,12570.082,11814.95834,12722.643,11863.60448,12772.951,11795.10513,12690.289,11596.47403,12445.934,11689.36545,12025.342,11687.79406,11478.48,11490.0347,10879.373,11019.19167,10292.273,10415.21224,9768.236,9685.435279,9348.625,9130.569404,9087.002,8791.644153,9009.558,8636.036752,9130.469,8601.567377,9399.969,8704.828079,9765.154,9200.12316,10152.4375,10050.18047,10521.619,10304.6304
2018-02-15 09:00:00,11152.867,10825.28534,11503.1875,11101.6966,11803.263,11261.05725,12073.128,11454.02982,12326.953,11699.27393,12558.391,11814.95834,12732.301,11863.60448,12783.779,11795.10513,12700.332,11596.47403,12476.845,11689.36545,12112.728,11687.79406,11605.473,11490.0347,10998.524,11019.19167,10365.293,10415.21224,9789.317,9685.435279,9319.34,9130.569404,8992.245,8791.644153,8869.061,8636.036752,8968.331,8601.567377,9278.666,8704.828079,9716.355,9200.12316,10197.661,10050.18047,10640.172,10304.6304,11036.834,10543.22097
2018-02-15 10:00:00,11405.712,11101.6966,11628.603,11261.05725,11825.111,11454.02982,12021.974,11699.27393,12216.572,11814.95834,12367.508,11863.60448,12428.203,11795.10513,12359.639,11596.47403,12173.091,11689.36545,11874.506,11687.79406,11455.214,11490.0347,10919.047,11019.19167,10334.834,10415.21224,9790.5,9685.435279,9367.291,9130.569404,9086.865,8791.644153,8962.367,8636.036752,9053.7,8601.567377,9363.794,8704.828079,9833.524,9200.12316,10341.025,10050.18047,10812.253,10304.6304,11205.598,10543.22097,11533.286,10943.43032
2018-02-15 11:00:00,11860.91,11261.05725,11975.568,11454.02982,12088.954,11699.27393,12212.14,11814.95834,12322.452,11863.60448,12367.365,11795.10513,12298.94,11596.47403,12084.296,11689.36545,11735.992,11687.79406,11282.68,11490.0347,10772.626,11019.19167,10227.141,10415.21224,9708.767,9685.435279,9301.516,9130.569404,9062.964,8791.644153,9000.627,8636.036752,9145.506,8601.567377,9519.82,8704.828079,10039.84,9200.12316,10601.692,10050.18047,11098.487,10304.6304,11483.478,10543.22097,11766.7,10943.43032,11996.393,11312.78079
2018-02-15 12:00:00,11888.358,11454.02982,12024.577,11699.27393,12149.294,11814.95834,12262.072,11863.60448,12338.325,11795.10513,12323.807,11596.47403,12172.958,11689.36545,11868.016,11687.79406,11436.079,11490.0347,10908.299,11019.19167,10346.209,10415.21224,9794.375,9685.435279,9317.34,9130.569404,8971.902,8791.644153,8808.508,8636.036752,8823.525,8601.567377,9020.501,8704.828079,9408.809,9200.12316,9915.441,10050.18047,10444.261,10304.6304,10901.046,10543.22097,11264.992,10943.43032,11550.027,11312.78079,11793.773,11631.93562
2018-02-15 13:00:00,12357.904,11699.27393,12395.785,11814.95834,12426.409,11863.60448,12423.103,11795.10513,12353.972,11596.47403,12188.127,11689.36545,11895.317,11687.79406,11470.145,11490.0347,10952.855,11019.19167,10362.502,10415.21224,9780.457,9685.435279,9297.291,9130.569404,8986.389,8791.644153,8854.653,8636.036752,8917.823,8601.567377,9152.496,8704.828079,9544.85,9200.12316,10082.406,10050.18047,10665.82,10304.6304,11183.578,10543.22097,11585.389,10943.43032,11904.469,11312.78079,12159.851,11631.93562,12362.536,11758.43108
2018-02-15 14:00:00,12557.329,11814.95834,12522.985,11863.60448,12486.776,11795.10513,12403.065,11596.47403,12247.829,11689.36545,12019.483,11687.79406,11688.566,11490.0347,11236.412,11019.19167,10709.592,10415.21224,10141.187,9685.435279,9624.306,9130.569404,9244.05,8791.644153,9062.029,8636.036752,9065.822,8601.567377,9253.478,8704.828079,9597.113,9200.12316,10077.127,10050.18047,10662.346,10304.6304,11247.813,10543.22097,11748.247,10943.43032,12142.995,11312.78079,12465.479,11631.93562,12716.162,11758.43108,12888.869,11915.36789
2018-02-15 15:00:00,12804.915,11863.60448,12628.776,11795.10513,12416.16,11596.47403,12132.393,11689.36545,11762.2705,11687.79406,11309.067,11490.0347,10781.638,11019.19167,10234.494,10415.21224,9751.586,9685.435279,9366.743,9130.569404,9133.059,8791.644153,9086.41,8636.036752,9251.713,8601.567377,9588.89,8704.828079,10054.875,9200.12316,10607.231,10050.18047,11188.766,10304.6304,11730.181,10543.22097,12170.025,10943.43032,12503.865,11312.78079,12749.885,11631.93562,12942.027,11758.43108,13077.982,11915.36789,13137.787,12049.33683
2018-02-15 16:00:00,12771.197,11795.10513,12548.67,11596.47403,12272.37,11689.36545,11912.212,11687.79406,11464.861,11490.0347,10947.64,11019.19167,10385.956,10415.21224,9848.458,9685.435279,9418.297,9130.569404,9119.322,8791.644153,8988.195,8636.036752,9043.934,8601.567377,9302.93,8704.828079,9721.749,9200.12316,10246.013,10050.18047,10831.561,10304.6304,11414.181,10543.22097,11915.6455,10943.43032,12289.678,11312.78079,12557.311,11631.93562,12747.919,11758.43108,12895.221,11915.36789,12993.229,12049.33683,13015.492,12050.33327
2018-02-15 17:00:00,12853.44,11596.47403,12522.1455,11689.36545,12115.996,11687.79406,11629.518,11490.0347,11084.583,11019.19167,10514.967,10415.21224,9958.582,9685.435279,9489.311,9130.569404,9170.137,8791.644153,9002.786,8636.036752,9014.483,8601.567377,9213.977,8704.828079,9592.342,9200.12316,10088.877,10050.18047,10649.969,10304.6304,11237.457,10543.22097,11792.949,10943.43032,12254.309,11312.78079,12595.864,11631.93562,12836.3125,11758.43108,12994.248,11915.36789,13095.94,12049.33683,13132.3,12050.33327,13074.506,11952.31917
2018-02-15 18:00:00,12768.744,11689.36545,12348.215,11687.79406,11840.162,11490.0347,11260.809,11019.19167,10650.486,10415.21224,10058.948,9685.435279,9543.733,9130.569404,9179.947,8791.644153,9004.471,8636.036752,9004.832,8601.567377,9197.246,8704.828079,9573.131,9200.12316,10098.23,10050.18047,10692.695,10304.6304,11291.053,10543.22097,11849.164,10943.43032,12324.89,11312.78079,12697.1,11631.93562,12967.152,11758.43108,13139.554,11915.36789,13215.039,12049.33683,13221.184,12050.33327,13157.215,11952.31917,12995.322,11759.46479
2018-02-15 19:00:00,12252.134,11687.79406,11838.768,11490.0347,11336.789,11019.19167,10775.842,10415.21224,10198.313,9685.435279,9658.565,9130.569404,9232.611,8791.644153,8999.58,8636.036752,8973.128,8601.567377,9122.724,8704.828079,9448.465,9200.12316,9918.881,10050.18047,10476.318,10304.6304,11041.788,10543.22097,11557.049,10943.43032,11985.834,11312.78079,12309.698,11631.93562,12548.071,11758.43108,12726.522,11915.36789,12833.56,12049.33683,12846.929,12050.33327,12793.526,11952.31917,12685.311,11759.46479,12492.057,11754.11839
2018-02-15 20:00:00,12100.123,11490.0347,11606.634,11019.19167,11034.578,10415.21224,10433.073,9685.435279,9860.681,9130.569404,9384.361,8791.644153,9078.715,8636.036752,8999.7295,8601.567377,9128.226,8704.828079,9427.271,9200.12316,9888.146,10050.18047,10449.745,10304.6304,11035.301,10543.22097,11588.103,10943.43032,12077.53,11312.78079,12480.122,11631.93562,12785.992,11758.43108,13016.633,11915.36789,13193.26,12049.33683,13292.408,12050.33327,13278.557,11952.31917,13161.229,11759.46479,12953.625,11754.11839,12646.934,11532.61538
2018-02-15 21:00:00,11491.154,11019.19167,10965.27,10415.21224,10399.783,9685.435279,9858.409,9130.569404,9403.931,8791.644153,9099.715,8636.036752,9000.613,8601.567377,9122.082,8704.828079,9419.584,9200.12316,9866.602,10050.18047,10440.996,10304.6304,11040.191,10543.22097,11578.181,10943.43032,12041.739,11312.78079,12423.606,11631.93562,12716.858,11758.43108,12931.394,11915.36789,13089.922,12049.33683,13200.266,12050.33327,13245.828,11952.31917,13189.241,11759.46479,13015.317,11754.11839,12733.607,11532.61538,12349.275,11157.96156
2018-02-15 22:00:00,10373.02,10415.21224,9876.061,9685.435279,9409.881,9130.569404,9045.674,8791.644153,8831.447,8636.036752,8803.967,8601.567377,8968.795,8704.828079,9302.85,9200.12316,9769.208,10050.18047,10335.396,10304.6304,10936.482,10543.22097,11469.147,10943.43032,11890.8,11312.78079,12217.875,11631.93562,12447.762,11758.43108,12584.077,11915.36789,12650.446,12049.33683,12679.157,12050.33327,12665.913,11952.31917,12590.757,11759.46479,12431.406,11754.11839,12179.501,11532.61538,11839.171,11157.96156,11410.321,10803.18084
2018-02-15 23:00:00,9656.762,9685.435279,9287.654,9130.569404,9011.896,8791.644153,8872.269,8636.036752,8896.722,8601.567377,9097.986,8704.828079,9444.356,9200.12316,9888.545,10050.18047,10386.848,10304.6304,10905.215,10543.22097,11398.985,10943.43032,11805.611,11312.78079,12111.4795,11631.93562,12342.21,11758.43108,12494.427,11915.36789,12568.15,12049.33683,12568.524,12050.33327,12504.829,11952.31917,12369.895,11759.46479,12158.406,11754.11839,11868.661,11532.61538,11503.432,11157.96156,11082.302,10803.18084,10627.0,10276.04622
2018-02-16 00:00:00,9376.26,9130.569404,9051.724,8791.644153,8846.068,8636.036752,8787.515,8601.567377,8894.411,8704.828079,9171.227,9200.12316,9579.813,10050.18047,10069.072,10304.6304,10586.768,10543.22097,11093.542,10943.43032,11558.2705,11312.78079,11938.781,11631.93562,12226.035,11758.43108,12438.228,11915.36789,12568.278,12049.33683,12612.897,12050.33327,12573.593,11952.31917,12459.622,11759.46479,12267.9375,11754.11839,12002.111,11532.61538,11664.001,11157.96156,11256.232,10803.18084,10801.047,10276.04622,10330.847,9716.443206
2018-02-16 01:00:00,8686.817,8791.644153,8513.941,8636.036752,8537.574,8601.567377,8730.886,8704.828079,9079.53,9200.12316,9571.065,10050.18047,10147.9,10304.6304,10740.5625,10543.22097,11275.053,10943.43032,11718.916,11312.78079,12086.792,11631.93562,12387.672,11758.43108,12626.238,11915.36789,12807.6,12049.33683,12910.906,12050.33327,12908.114,11952.31917,12785.543,11759.46479,12548.341,11754.11839,12197.016,11532.61538,11755.727,11157.96156,11245.152,10803.18084,10686.863,10276.04622,10124.184,9716.443206,9619.845,9191.744081
2018-02-16 02:00:00,8826.247,8636.036752,8763.787,8601.567377,8900.158,8704.828079,9203.793,9200.12316,9628.638,10050.18047,10129.107,10304.6304,10666.23,10543.22097,11207.127,10943.43032,11694.523,11312.78079,12097.2705,11631.93562,12425.625,11758.43108,12696.492,11915.36789,12914.725,12049.33683,13070.543,12050.33327,13128.251,11952.31917,13056.116,11759.46479,12848.029,11754.11839,12521.965,11532.61538,12087.403,11157.96156,11560.655,10803.18084,10961.717,10276.04622,10340.547,9716.443206,9774.034,9191.744081,9322.378,8868.300096
2018-02-16 03:00:00,8856.128,8601.567377,8987.841,8704.828079,9305.134,9200.12316,9755.41,10050.18047,10267.833,10304.6304,10793.863,10543.22097,11311.353,10943.43032,11793.183,11312.78079,12193.533,11631.93562,12497.43,11758.43108,12734.548,11915.36789,12926.732,12049.33683,13062.953,12050.33327,13118.021,11952.31917,13057.56,11759.46479,12868.534,11754.11839,12555.448,11532.61538,12122.6045,11157.96156,11574.69,10803.18084,10958.615,10276.04622,10325.748,9716.443206,9751.077,9191.744081,9307.387,8868.300096,9021.829,8632.672783
2018-02-16 04:00:00,8937.223,8704.828079,9248.516,9200.12316,9721.687,10050.18047,10282.367,10304.6304,10843.834,10543.22097,11359.612,10943.43032,11825.154,11312.78079,12220.327,11631.93562,12514.564,11758.43108,12711.274,11915.36789,12854.873,12049.33683,12966.711,12050.33327,13024.065,11952.31917,12993.493,11759.46479,12844.918,11754.11839,12573.093,11532.61538,12177.782,11157.96156,11656.695,10803.18084,11029.5,10276.04622,10377.061,9716.443206,9768.3,9191.744081,9289.417,8868.300096,8996.877,8632.672783,8885.007,8474.961563
