datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-27 02:00:00,9068.895,8360.629442,8983.144,8255.469592,9048.748,8268.204975,9277.61,8422.822646,9580.472,8717.250094,9796.915,8993.025537,9946.18,9299.943333,10144.829,9712.361266,10397.284,10006.03762,10627.972,10284.22794,10778.66,10549.91581,10878.441,10763.77926,10892.749,11030.58237,10832.666,11363.4341,10767.003,11532.75786,10762.973,11432.25654,10719.552,11139.36807,10614.539,11094.1635,10467.776,10826.28818,10245.145,10467.47367,9852.562,10050.13002,9299.799,9587.185904,8744.953,9175.479999,8346.775,8820.393991
2018-10-27 03:00:00,8937.506,8255.469592,9113.668,8268.204975,9426.535,8422.822646,9704.264,8717.250094,9902.341,8993.025537,10066.845,9299.943333,10272.906,9712.361266,10574.939,10006.03762,10892.554,10284.22794,11168.756,10549.91581,11343.494,10763.77926,11467.164,11030.58237,11585.747,11363.4341,11647.934,11532.75786,11604.677,11432.25654,11464.458,11139.36807,11269.497,11094.1635,11055.98,10826.28818,10745.539,10467.47367,10246.881,10050.13002,9656.691,9587.185904,9179.714,9175.479999,8894.611,8820.393991,8751.092,8578.661885
2018-10-27 04:00:00,8924.959,8268.204975,9175.354,8422.822646,9519.718,8717.250094,9755.36,8993.025537,9919.967,9299.943333,10131.21,9712.361266,10366.255,10006.03762,10532.023,10284.22794,10624.326,10549.91581,10683.5205,10763.77926,10682.307,11030.58237,10652.671,11363.4341,10643.495,11532.75786,10656.69,11432.25654,10625.412,11139.36807,10544.753,11094.1635,10420.675,10826.28818,10197.347,10467.47367,9793.373,10050.13002,9254.918,9587.185904,8729.426,9175.479999,8328.447,8820.393991,8100.014,8578.661885,8050.3525,8405.570584
2018-10-27 05:00:00,9179.287,8422.822646,9423.003,8717.250094,9638.303,8993.025537,9866.215,9299.943333,10129.103,9712.361266,10429.254,10006.03762,10764.976,10284.22794,11070.764,10549.91581,11241.879,10763.77926,11354.091,11030.58237,11466.628,11363.4341,11517.787,11532.75786,11454.95,11432.25654,11276.463,11139.36807,11047.779,11094.1635,10824.042,10826.28818,10503.025,10467.47367,10014.134,10050.13002,9462.872,9587.185904,9003.047,9175.479999,8724.653,8820.393991,8591.611,8578.661885,8621.198,8405.570584,8854.278,8334.82898
2018-10-27 06:00:00,9709.66,8717.250094,9887.236,8993.025537,9976.6875,9299.943333,10111.963,9712.361266,10280.426,10006.03762,10430.016,10284.22794,10533.968,10549.91581,10591.192,10763.77926,10600.828,11030.58237,10562.923,11363.4341,10536.239,11532.75786,10562.049,11432.25654,10568.799,11139.36807,10516.938,11094.1635,10405.622,10826.28818,10189.581,10467.47367,9794.224,10050.13002,9265.029,9587.185904,8745.871,9175.479999,8366.4375,8820.393991,8192.264,8578.661885,8191.4893,8405.570584,8349.247,8334.82898,8674.256,8380.880701
2018-10-27 07:00:00,9876.699,8993.025537,10047.684,9299.943333,10262.862,9712.361266,10517.597,10006.03762,10773.676,10284.22794,11011.73,10549.91581,11189.502,10763.77926,11339.634,11030.58237,11462.964,11363.4341,11497.295,11532.75786,11419.336,11432.25654,11274.476,11139.36807,11092.425,11094.1635,10873.265,10826.28818,10533.37,10467.47367,10028.052,10050.13002,9476.279,9587.185904,9035.6,9175.479999,8776.415,8820.393991,8629.996,8578.661885,8652.342,8405.570584,8930.611,8334.82898,9312.869,8380.880701,9610.31,8503.818513
2018-10-27 08:00:00,9906.217,9299.943333,10012.291,9712.361266,10172.357,10006.03762,10347.474,10284.22794,10493.084,10549.91581,10589.604,10763.77926,10627.738,11030.58237,10653.965,11363.4341,10695.03,11532.75786,10719.904,11432.25654,10685.89,11139.36807,10623.586,11094.1635,10536.835,10826.28818,10344.225,10467.47367,9958.884,10050.13002,9426.699,9587.185904,8904.558,9175.479999,8514.041,8820.393991,8313.519,8578.661885,8268.181,8405.570584,8380.547,8334.82898,8717.631,8380.880701,9150.519,8503.818513,9436.809,8578.678026
2018-10-27 09:00:00,10269.674,9712.361266,10506.19,10006.03762,10756.355,10284.22794,10999.735,10549.91581,11169.996,10763.77926,11290.039,11030.58237,11423.412,11363.4341,11536.211,11532.75786,11523.524,11432.25654,11386.545,11139.36807,11188.992,11094.1635,10972.916,10826.28818,10637.728,10467.47367,10113.624,10050.13002,9554.599,9587.185904,9131.9,9175.479999,8898.721,8820.393991,8760.177,8578.661885,8772.189,8405.570584,9038.096,8334.82898,9414.882,8380.880701,9754.607,8503.818513,10034.859,8578.678026,10287.053,8848.867401
2018-10-27 10:00:00,10241.376,10006.03762,10430.101,10284.22794,10585.726,10549.91581,10673.536,10763.77926,10697.615,11030.58237,10725.306,11363.4341,10821.737,11532.75786,10926.632,11432.25654,10913.422,11139.36807,10808.887,11094.1635,10675.4375,10826.28818,10464.866,10467.47367,10068.7295,10050.13002,9521.652,9587.185904,8990.552,9175.479999,8590.275,8820.393991,8361.285,8578.661885,8282.689,8405.570584,8360.561,8334.82898,8676.15,8380.880701,9109.637,8503.818513,9429.01,8578.678026,9627.676,8848.867401,9858.165,9397.196389
2018-10-27 11:00:00,10800.881,10284.22794,11020.638,10549.91581,11203.278,10763.77926,11364.931,11030.58237,11517.496,11363.4341,11614.957,11532.75786,11588.925,11432.25654,11444.371,11139.36807,11237.358,11094.1635,11021.349,10826.28818,10684.67,10467.47367,10153.966,10050.13002,9569.699,9587.185904,9116.127,9175.479999,8855.301,8820.393991,8700.033,8578.661885,8701.017,8405.570584,8942.081,8334.82898,9293.086,8380.880701,9590.079,8503.818513,9802.625,8578.678026,9996.4795,8848.867401,10189.858,9397.196389,10374.163,9993.556658
2018-10-27 12:00:00,10750.734,10549.91581,10784.433,10763.77926,10787.24,11030.58237,10845.16,11363.4341,10957.006,11532.75786,11052.129,11432.25654,11029.144,11139.36807,10912.041,11094.1635,10750.645,10826.28818,10485.361,10467.47367,10036.277,10050.13002,9455.011,9587.185904,8895.444,9175.479999,8455.748,8820.393991,8207.598,8578.661885,8132.848,8405.570584,8240.401,8334.82898,8577.608,8380.880701,9019.554,8503.818513,9301.551,8578.678026,9425.775,8848.867401,9566.416,9397.196389,9777.057,9993.556658,10023.107,10529.39685
2018-10-27 13:00:00,11415.227,10763.77926,11578.459,11030.58237,11738.466,11363.4341,11841.219,11532.75786,11795.836,11432.25654,11606.942,11139.36807,11376.586,11094.1635,11168.92,10826.28818,10830.985,10467.47367,10268.31,10050.13002,9644.558,9587.185904,9153.715,9175.479999,8863.843,8820.393991,8693.774,8578.661885,8689.003,8405.570584,8945.89,8334.82898,9308.952,8380.880701,9589.959,8503.818513,9774.907,8578.678026,9922.262,8848.867401,10056.081,9397.196389,10202.394,9993.556658,10406.47,10529.39685,10635.602,11107.98809
2018-10-27 14:00:00,10782.467,11030.58237,10869.829,11363.4341,11005.165,11532.75786,11089.668,11432.25654,11037.844,11139.36807,10911.637,11094.1635,10776.056,10826.28818,10555.314,10467.47367,10133.615,10050.13002,9570.695,9587.185904,9022.279,9175.479999,8607.526,8820.393991,8363.083,8578.661885,8276.966,8405.570584,8345.027,8334.82898,8646.487,8380.880701,9058.676,8503.818513,9304.629,8578.678026,9411.421,8848.867401,9548.519,9397.196389,9767.148,9993.556658,10002.902,10529.39685,10236.069,11107.98809,10412.525,11722.10273
2018-10-27 15:00:00,11856.012,11363.4341,11960.014,11532.75786,11943.839,11432.25654,11762.364,11139.36807,11503.809,11094.1635,11257.582,10826.28818,10920.268,10467.47367,10385.458,10050.13002,9757.926,9587.185904,9233.853,9175.479999,8906.094,8820.393991,8720.372,8578.661885,8731.938,8405.570584,8989.217,8334.82898,9331.089,8380.880701,9599.418,8503.818513,9788.6875,8578.678026,9959.144,8848.867401,10137.555,9397.196389,10354.001,9993.556658,10663.129,10529.39685,11005.372,11107.98809,11253.248,11722.10273,11407.77,12193.86923
2018-10-27 16:00:00,11013.546,11532.75786,11094.875,11432.25654,11051.563,11139.36807,10955.436,11094.1635,10843.534,10826.28818,10612.851,10467.47367,10185.755,10050.13002,9629.273,9587.185904,9075.344,9175.479999,8635.731,8820.393991,8370.671,8578.661885,8260.269,8405.570584,8322.712,8334.82898,8613.305,8380.880701,9026.214,8503.818513,9290.699,8578.678026,9406.111,8848.867401,9543.572,9397.196389,9743.02,9993.556658,9964.236,10529.39685,10181.126,11107.98809,10354.925,11722.10273,10488.402,12193.86923,10640.536,12578.0365
2018-10-27 17:00:00,11860.527,11432.25654,11676.134,11139.36807,11433.104,11094.1635,11204.519,10826.28818,10877.533,10467.47367,10360.945,10050.13002,9766.435,9587.185904,9269.408,9175.479999,8968.11,8820.393991,8799.844,8578.661885,8801.628,8405.570584,9050.01,8334.82898,9388.699,8380.880701,9630.55,8503.818513,9779.53,8578.678026,9918.469,8848.867401,10074.3545,9397.196389,10282.349,9993.556658,10593.029,10529.39685,10941.499,11107.98809,11206.747,11722.10273,11377.463,12193.86923,11520.529,12578.0365,11626.657,12705.23991
2018-10-27 18:00:00,10900.65,11139.36807,10853.863,11094.1635,10801.095,10826.28818,10595.553,10467.47367,10159.851,10050.13002,9602.697,9587.185904,9076.763,9175.479999,8666.775,8820.393991,8393.29,8578.661885,8264.978,8405.570584,8336.182,8334.82898,8676.162,8380.880701,9154.693,8503.818513,9443.363,8578.678026,9541.766,8848.867401,9672.814,9397.196389,9870.034,9993.556658,10067.31,10529.39685,10258.617,11107.98809,10429.32,11722.10273,10557.269,12193.86923,10711.9375,12578.0365,10913.918,12705.23991,11085.67,12529.1266
2018-10-27 19:00:00,11389.76,11094.1635,11108.996,10826.28818,10744.266,10467.47367,10221.197,10050.13002,9647.919,9587.185904,9154.6045,9175.479999,8822.109,8820.393991,8663.932,8578.661885,8697.671,8405.570584,8963.886,8334.82898,9313.155,8380.880701,9582.258,8503.818513,9767.954,8578.678026,9921.715,8848.867401,10095.199,9397.196389,10326.128,9993.556658,10658.677,10529.39685,11028.287,11107.98809,11292.05,11722.10273,11431.8125,12193.86923,11515.646,12578.0365,11602.946,12705.23991,11617.402,12529.1266,11481.916,12181.54367
2018-10-27 20:00:00,10965.236,10826.28818,10718.135,10467.47367,10251.344,10050.13002,9681.838,9587.185904,9153.09,9175.479999,8724.148,8820.393991,8446.81,8578.661885,8339.14,8405.570584,8389.123,8334.82898,8700.161,8380.880701,9129.115,8503.818513,9360.611,8578.678026,9418.242,8848.867401,9535.621,9397.196389,9751.262,9993.556658,9994.654,10529.39685,10207.048,11107.98809,10373.535,11722.10273,10520.352,12193.86923,10693.648,12578.0365,10924.89,12705.23991,11137.701,12529.1266,11191.653,12181.54367,11133.624,12082.39835
2018-10-27 21:00:00,10692.129,10467.47367,10145.813,10050.13002,9598.942,9587.185904,9140.169,9175.479999,8813.721,8820.393991,8625.897,8578.661885,8650.717,8405.570584,8924.445,8334.82898,9261.283,8380.880701,9540.521,8503.818513,9761.562,8578.678026,9958.746,8848.867401,10150.538,9397.196389,10380.989,9993.556658,10711.337,10529.39685,11076.486,11107.98809,11321.154,11722.10273,11433.355,12193.86923,11476.999,12578.0365,11515.252,12705.23991,11517.103,12529.1266,11436.894,12181.54367,11241.766,12082.39835,10941.529,11680.75518
2018-10-27 22:00:00,10062.627,10050.13002,9495.876,9587.185904,9016.91,9175.479999,8675.748,8820.393991,8460.617,8578.661885,8375.569,8405.570584,8456.782,8334.82898,8806.956,8380.880701,9257.861,8503.818513,9445.709,8578.678026,9470.752,8848.867401,9576.365,9397.196389,9769.206,9993.556658,9977.761,10529.39685,10160.02,11107.98809,10310.221,11722.10273,10424.385,12193.86923,10565.657,12578.0365,10772.674,12705.23991,10952.756,12529.1266,10995.317,12181.54367,10945.166,12082.39835,10828.773,11680.75518,10496.971,11119.32896
2018-10-27 23:00:00,9508.833,9587.185904,9039.516,9175.479999,8726.197,8820.393991,8536.488,8578.661885,8535.451,8405.570584,8753.494,8334.82898,9066.908,8380.880701,9339.045,8503.818513,9554.651,8578.678026,9826.535,8848.867401,10163.088,9397.196389,10515.344,9993.556658,10884.289,10529.39685,11214.943,11107.98809,11410.118,11722.10273,11496.733,12193.86923,11542.469,12578.0365,11576.993,12705.23991,11542.011,12529.1266,11386.973,12181.54367,11154.337,12082.39835,10873.342,11680.75518,10452.726,11119.32896,9859.218,10407.86434
2018-10-28 00:00:00,9100.848,9175.479999,8666.046,8820.393991,8391.77,8578.661885,8283.248,8405.570584,8358.254,8334.82898,8673.018,8380.880701,9093.93,8503.818513,9334.073,8578.678026,9464.707,8848.867401,9651.283,9397.196389,9930.807,9993.556658,10237.731,10529.39685,10481.761,11107.98809,10616.123,11722.10273,10724.194,12193.86923,10886.297,12578.0365,11106.116,12705.23991,11231.877,12529.1266,11193.16,12181.54367,11122.938,12082.39835,10988.218,11680.75518,10660.755,11119.32896,10143.597,10407.86434,9572.174,9644.291098
2018-10-28 01:00:00,8658.3955,8820.393991,8470.383,8578.661885,8463.889,8405.570584,8682.324,8334.82898,9010.197,8380.880701,9316.5,8503.818513,9573.38,8578.678026,9803.737,8848.867401,10066.08,9397.196389,10374.888,9993.556658,10706.407,10529.39685,11000.848,11107.98809,11184.161,11722.10273,11303.821,12193.86923,11397.539,12578.0365,11464.797,12705.23991,11440.076,12529.1266,11270.057,12181.54367,11012.665,12082.39835,10732.528,11680.75518,10334.596,11119.32896,9752.632,10407.86434,9110.145,9644.291098,8600.087,9170.282703
2018-10-28 02:00:00,8483.189,8578.661885,8356.507,8405.570584,8373.251,8334.82898,8617.93,8380.880701,8994.189,8503.818513,9273.462,8578.678026,9395.264,8848.867401,9480.291,9397.196389,9668.03,9993.556658,9971.539,10529.39685,10233.497,11107.98809,10389.5625,11722.10273,10492.78,12193.86923,10635.46,12578.0365,10830.547,12705.23991,11000.182,12529.1266,11044.588,12181.54367,10999.045,12082.39835,10874.858,11680.75518,10610.6,11119.32896,10174.568,10407.86434,9652.088,9644.291098,9148.825,9170.282703,8777.355,8820.177087
2018-10-28 03:00:00,8672.122,8405.570584,8871.064,8334.82898,9151.729,8380.880701,9378.473,8503.818513,9556.1,8578.678026,9754.26,8848.867401,9986.318,9397.196389,10225.64,9993.556658,10487.859,10529.39685,10765.13,11107.98809,10960.266,11722.10273,11081.711,12193.86923,11181.69,12578.0365,11273.913,12705.23991,11297.97,12529.1266,11189.316,12181.54367,10991.141,12082.39835,10763.379,11680.75518,10406.127,11119.32896,9847.077,10407.86434,9274.241,9644.291098,8889.93,9170.282703,8688.086,8820.177087,8600.713,8610.026034
2018-10-28 04:00:00,8530.447,8334.82898,8776.865,8380.880701,9130.723,8503.818513,9360.325,8578.678026,9431.057,8848.867401,9505.194,9397.196389,9665.656,9993.556658,9883.43,10529.39685,10081.568,11107.98809,10231.223,11722.10273,10354.699,12193.86923,10531.799,12578.0365,10784.937,12705.23991,10978.129,12529.1266,11028.066,12181.54367,11002.129,12082.39835,10920.336,11680.75518,10665.853,11119.32896,10208.446,10407.86434,9702.471,9644.291098,9287.999,9170.282703,9022.46,8820.177087,8917.111,8610.026034,8940.172,8549.682416
2018-10-28 05:00:00,9152.961,8380.880701,9411.151,8503.818513,9624.492,8578.678026,9842.005,8848.867401,10052.949,9397.196389,10266.357,9993.556658,10560.8955,10529.39685,10895.089,11107.98809,11132.967,11722.10273,11257.52,12193.86923,11326.478,12578.0365,11393.531,12705.23991,11412.246,12529.1266,11307.004,12181.54367,11112.888,12082.39835,10876.535,11680.75518,10493.677,11119.32896,9910.423,10407.86434,9296.427,9644.291098,8837.635,9170.282703,8596.098,8820.177087,8529.96,8610.026034,8675.071,8549.682416,9049.373,8722.763823
2018-10-28 06:00:00,9100.286,8503.818513,9351.381,8578.678026,9445.745,8848.867401,9546.195,9397.196389,9722.027,9993.556658,9940.843,10529.39685,10194.146,11107.98809,10419.486,11722.10273,10590.467,12193.86923,10753.552,12578.0365,10947.749,12705.23991,11115.058,12529.1266,11153.996,12181.54367,11119.933,12082.39835,11029.304,11680.75518,10755.268,11119.32896,10258.165,10407.86434,9695.425,9644.291098,9228.269,9170.282703,8912.215,8820.177087,8766.768,8610.026034,8776.7705,8549.682416,8971.335,8722.763823,9382.342,9272.938922
2018-10-28 07:00:00,9753.753,8578.678026,9981.785,8848.867401,10193.6875,9397.196389,10393.287,9993.556658,10656.931,10529.39685,10969.689,11107.98809,11216.165,11722.10273,11354.23,12193.86923,11435.197,12578.0365,11498.811,12705.23991,11502.543,12529.1266,11404.401,12181.54367,11217.482,12082.39835,10952.336,11680.75518,10525.76,11119.32896,9936.788,10407.86434,9340.869,9644.291098,8871.504,9170.282703,8591.507,8820.177087,8493.377,8610.026034,8617.288,8549.682416,8984.55,8722.763823,9487.623,9272.938922,9948.55,10054.19254
2018-10-28 08:00:00,9433.615,8848.867401,9526.123,9397.196389,9693.472,9993.556658,9908.143,10529.39685,10141.619,11107.98809,10375.208,11722.10273,10585.059,12193.86923,10804.824,12578.0365,11043.78,12705.23991,11203.266,12529.1266,11212.602,12181.54367,11143.022,12082.39835,11031.052,11680.75518,10757.531,11119.32896,10279.378,10407.86434,9727.743,9644.291098,9252.645,9170.282703,8929.971,8820.177087,8779.252,8610.026034,8803.736,8549.682416,9012.225,8722.763823,9435.831,9272.938922,9938.609,10054.19254,10300.35,10416.60468
2018-10-28 09:00:00,10121.1045,9397.196389,10321.637,9993.556658,10595.469,10529.39685,10908.069,11107.98809,11158.783,11722.10273,11337.961,12193.86923,11473.258,12578.0365,11563.128,12705.23991,11573.986,12529.1266,11483.786,12181.54367,11293.449,12082.39835,11013.545,11680.75518,10587.054,11119.32896,9998.203,10407.86434,9401.804,9644.291098,8948.824,9170.282703,8690.861,8820.177087,8607.057,8610.026034,8732.961,8549.682416,9123.768,8722.763823,9666.147,9272.938922,10169.816,10054.19254,10575.843,10416.60468,10915.745,10644.18369
2018-10-28 10:00:00,9650.246,9993.556658,9892.234,10529.39685,10157.024,11107.98809,10390.671,11722.10273,10594.689,12193.86923,10822.075,12578.0365,11080.587,12705.23991,11263.88,12529.1266,11300.796,12181.54367,11252.344,12082.39835,11137.585,11680.75518,10847.794,11119.32896,10365.732,10407.86434,9819.096,9644.291098,9344.537,9170.282703,9033.099,8820.177087,8908.509,8610.026034,8946.672,8549.682416,9153.223,8722.763823,9582.252,9272.938922,10123.067,10054.19254,10533.002,10416.60468,10799.53,10644.18369,11069.0625,11148.54911
2018-10-28 11:00:00,10496.154,10529.39685,10845.632,11107.98809,11129.92,11722.10273,11333.575,12193.86923,11486.462,12578.0365,11591.166,12705.23991,11598.484,12529.1266,11462.382,12181.54367,11254.608,12082.39835,11001.574,11680.75518,10584.897,11119.32896,9977.214,10407.86434,9359.245,9644.291098,8895.132,9170.282703,8635.238,8820.177087,8547.16,8610.026034,8680.441,8549.682416,9080.943,8722.763823,9627.394,9272.938922,10135.283,10054.19254,10523.698,10416.60468,10835.006,10644.18369,11104.6875,11148.54911,11359.094,11704.17141
2018-10-28 12:00:00,10102.796,11107.98809,10388.045,11722.10273,10628.846,12193.86923,10857.953,12578.0365,11112.549,12705.23991,11304.139,12529.1266,11354.561,12181.54367,11277.502,12082.39835,11144.394,11680.75518,10890.06,11119.32896,10444.399,10407.86434,9915.865,9644.291098,9455.463,9170.282703,9150.326,8820.177087,9016.732,8610.026034,9054.007,8549.682416,9280.406,8722.763823,9742.99,9272.938922,10314.273,10054.19254,10759.84,10416.60468,11077.277,10644.18369,11402.965,11148.54911,11796.5205,11704.17141,12236.599,12241.51813
2018-10-28 13:00:00,11093.289,11722.10273,11310.932,12193.86923,11484.4,12578.0365,11597.192,12705.23991,11599.353,12529.1266,11488.137,12181.54367,11323.718,12082.39835,11102.33,11680.75518,10725.658,11119.32896,10153.806,10407.86434,9553.447,9644.291098,9096.165,9170.282703,8833.188,8820.177087,8725.464,8610.026034,8826.748,8549.682416,9212.91,8722.763823,9775.369,9272.938922,10295.572,10054.19254,10686.339,10416.60468,11025.545,10644.18369,11370.181,11148.54911,11707.336,11704.17141,12091.555,12241.51813,12495.954,12704.88979
2018-10-28 14:00:00,10651.793,12193.86923,10879.751,12578.0365,11130.1455,12705.23991,11322.569,12529.1266,11357.882,12181.54367,11295.759,12082.39835,11173.4,11680.75518,10902.299,11119.32896,10449.633,10407.86434,9938.88,9644.291098,9486.624,9170.282703,9165.568,8820.177087,9024.252,8610.026034,9049.53,8549.682416,9271.963,8722.763823,9735.0,9272.938922,10328.368,10054.19254,10803.163,10416.60468,11134.555,10644.18369,11483.419,11148.54911,11906.039,11704.17141,12365.409,12241.51813,12803.513,12704.88979,13157.115,13261.99178
2018-10-28 15:00:00,11473.018,12578.0365,11553.084,12705.23991,11545.577,12529.1266,11447.16,12181.54367,11290.482,12082.39835,11088.878,11680.75518,10723.177,11119.32896,10162.505,10407.86434,9582.417,9644.291098,9135.905,9170.282703,8866.0625,8820.177087,8745.338,8610.026034,8847.379,8549.682416,9221.014,8722.763823,9763.015,9272.938922,10281.378,10054.19254,10684.428,10416.60468,11036.404,10644.18369,11388.202,11148.54911,11737.866,11704.17141,12139.798,12241.51813,12557.279,12704.88979,12889.436,13261.99178,13115.374,13650.11428
2018-10-28 16:00:00,11116.391,12705.23991,11286.067,12529.1266,11320.167,12181.54367,11266.162,12082.39835,11150.623,11680.75518,10904.7705,11119.32896,10462.255,10407.86434,9940.3545,9644.291098,9477.541,9170.282703,9153.794,8820.177087,9014.314,8610.026034,9049.246,8549.682416,9278.813,8722.763823,9742.208,9272.938922,10319.466,10054.19254,10769.804,10416.60468,11105.351,10644.18369,11461.458,11148.54911,11913.94,11704.17141,12401.649,12241.51813,12852.679,12704.88979,13211.272,13261.99178,13469.139,13650.11428,13619.844,13962.67605
2018-10-28 17:00:00,11545.936,12529.1266,11401.642,12181.54367,11225.824,12082.39835,11022.074,11680.75518,10656.154,11119.32896,10100.359,10407.86434,9537.521,9644.291098,9100.604,9170.282703,8824.451,8820.177087,8696.904,8610.026034,8802.375,8549.682416,9196.7705,8722.763823,9757.617,9272.938922,10272.777,10054.19254,10667.612,10416.60468,11008.806,10644.18369,11344.595,11148.54911,11681.213,11704.17141,12081.329,12241.51813,12514.859,12704.88979,12846.487,13261.99178,13060.237,13650.11428,13193.12,13962.67605,13231.439,14072.30033
2018-10-28 18:00:00,11383.609,12181.54367,11323.486,12082.39835,11220.463,11680.75518,10981.222,11119.32896,10526.444,10407.86434,9972.461,9644.291098,9494.416,9170.282703,9181.148,8820.177087,9039.669,8610.026034,9044.997,8549.682416,9251.148,8722.763823,9720.322,9272.938922,10318.1,10054.19254,10783.408,10416.60468,11122.524,10644.18369,11494.839,11148.54911,11947.617,11704.17141,12435.214,12241.51813,12894.8545,12704.88979,13262.079,13261.99178,13520.702,13650.11428,13696.676,13962.67605,13803.207,14072.30033,13802.924,13719.9842
2018-10-28 19:00:00,11209.668,12082.39835,11009.543,11680.75518,10662.092,11119.32896,10118.447,10407.86434,9551.855,9644.291098,9113.027,9170.282703,8858.944,8820.177087,8756.57,8610.026034,8855.803,8549.682416,9223.602,8722.763823,9766.998,9272.938922,10272.661,10054.19254,10655.941,10416.60468,10983.912,10644.18369,11312.421,11148.54911,11649.414,11704.17141,12043.735,12241.51813,12458.397,12704.88979,12795.309,13261.99178,13027.779,13650.11428,13198.535,13962.67605,13290.895,14072.30033,13221.433,13719.9842,13000.74,13079.82912
2018-10-28 20:00:00,11171.754,11680.75518,10957.023,11119.32896,10543.16,10407.86434,10015.127,9644.291098,9538.349,9170.282703,9222.448,8820.177087,9096.7295,8610.026034,9098.376,8549.682416,9275.927,8722.763823,9713.818,9272.938922,10305.819,10054.19254,10759.322,10416.60468,11085.234,10644.18369,11439.864,11148.54911,11887.793,11704.17141,12380.615,12241.51813,12836.49,12704.88979,13210.559,13261.99178,13486.458,13650.11428,13676.465,13962.67605,13801.73,14072.30033,13803.335,13719.9842,13623.286,13079.82912,13348.632,12984.17077
2018-10-28 21:00:00,10605.464,11119.32896,10080.046,10407.86434,9535.566,9644.291098,9100.854,9170.282703,8847.402,8820.177087,8770.651,8610.026034,8914.412,8549.682416,9310.471,8722.763823,9842.791,9272.938922,10334.68,10054.19254,10704.964,10416.60468,10999.026,10644.18369,11290.679,11148.54911,11599.831,11704.17141,11980.483,12241.51813,12379.012,12704.88979,12690.793,13261.99178,12909.268,13650.11428,13085.889,13962.67605,13190.572,14072.30033,13119.868,13719.9842,12879.288,13079.82912,12555.434,12984.17077,12193.498,12590.64104
2018-10-28 22:00:00,10505.603,10407.86434,9983.527,9644.291098,9543.335,9170.282703,9300.456,8820.177087,9241.565,8610.026034,9297.151,8549.682416,9497.171,8722.763823,9936.23,9272.938922,10483.839,10054.19254,10870.255,10416.60468,11126.828,10644.18369,11461.247,11148.54911,11898.282,11704.17141,12349.242,12241.51813,12748.219,12704.88979,13067.306,13261.99178,13308.007,13650.11428,13486.62,13962.67605,13617.641,14072.30033,13606.841,13719.9842,13370.18,13079.82912,13031.65,12984.17077,12703.914,12590.64104,12306.831,11967.78269
2018-10-28 23:00:00,9561.529,9644.291098,9162.714,9170.282703,8924.673,8820.177087,8866.712,8610.026034,9029.242,8549.682416,9445.613,8722.763823,9996.303,9272.938922,10477.397,10054.19254,10782.795,10416.60468,10999.711,10644.18369,11215.117,11148.54911,11462.515,11704.17141,11794.408,12241.51813,12165.952,12704.88979,12481.6875,13261.99178,12740.807,13650.11428,12968.348,13962.67605,13070.439,14072.30033,12988.973,13719.9842,12745.546,13079.82912,12398.427,12984.17077,11980.209,12590.64104,11418.128,11967.78269,10704.872,11162.92903
2018-10-29 00:00:00,9576.503,9170.282703,9334.383,8820.177087,9300.414,8610.026034,9420.05,8549.682416,9675.408,8722.763823,10105.92,9272.938922,10589.438,10054.19254,10912.344,10416.60468,11117.236,10644.18369,11385.753,11148.54911,11748.412,11704.17141,12153.659,12241.51813,12535.916,12704.88979,12834.95,13261.99178,13094.279,13650.11428,13333.718,13962.67605,13533.298,14072.30033,13569.346,13719.9842,13388.678,13079.82912,13047.475,12984.17077,12667.991,12590.64104,12211.537,11967.78269,11627.88,11162.92903,10954.965,10326.50626
2018-10-29 01:00:00,8948.736,8820.177087,8902.218,8610.026034,9040.127,8549.682416,9422.9375,8722.763823,9948.588,9272.938922,10401.277,10054.19254,10692.662,10416.60468,10927.766,10644.18369,11163.629,11148.54911,11430.86,11704.17141,11768.637,12241.51813,12146.508,12704.88979,12471.8125,13261.99178,12743.2295,13650.11428,12972.785,13962.67605,13071.144,14072.30033,12974.709,13719.9842,12735.426,13079.82912,12443.314,12984.17077,12070.043,12590.64104,11511.232,11967.78269,10787.413,11162.92903,10086.701,10326.50626,9523.066,9677.22353
2018-10-29 02:00:00,9106.355,8610.026034,9199.495,8549.682416,9418.347,8722.763823,9829.006,9272.938922,10352.766,10054.19254,10767.007,10416.60468,11073.087,10644.18369,11417.789,11148.54911,11839.194,11704.17141,12272.126,12241.51813,12653.745,12704.88979,12941.192,13261.99178,13158.39,13650.11428,13355.774,13962.67605,13520.376,14072.30033,13532.475,13719.9842,13311.652,13079.82912,12950.844,12984.17077,12566.609,12590.64104,12085.435,11967.78269,11443.743,11162.92903,10710.317,10326.50626,10042.596,9677.22353,9566.092,9301.867492
