datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-04 19:00:00,15370.269,15876.27232,14851.84,15344.23654,14214.251,14616.88375,13482.803,13678.01267,12690.291,12669.6147,11916.853,11894.82812,11248.619,11452.23048,10763.175,11154.19704,10507.965,10999.64015,10494.118,11049.72708,10706.012,11490.62293,11108.104,12234.48739,11649.375,12462.6664,12306.255,12876.64269,13068.463,13877.5362,13897.699,14788.00839,14699.605,15730.25167,15394.905,16405.76228,15911.905,17098.42783,16248.56,17399.55893,16403.27,17561.56552,16379.381,17443.46379,16186.564,16985.98041,15880.5625,16059.51951
2018-10-04 20:00:00,15049.272,15344.23654,14449.738,14616.88375,13745.351,13678.01267,13000.115,12669.6147,12256.945,11894.82812,11580.631,11452.23048,11047.22,11154.19704,10720.804,10999.64015,10631.515,11049.72708,10767.932,11490.62293,11103.09,12234.48739,11604.1,12462.6664,12245.767,12876.64269,12996.502,13877.5362,13809.098,14788.00839,14614.764,15730.25167,15319.609,16405.76228,15885.16,17098.42783,16266.545,17399.55893,16471.957,17561.56552,16493.912,17443.46379,16334.891,16985.98041,16027.384,16059.51951,15632.206,15659.17008
2018-10-04 21:00:00,14540.103,14616.88375,13786.119,13678.01267,12985.86,12669.6147,12212.068,11894.82812,11524.914,11452.23048,11001.157,11154.19704,10693.919,10999.64015,10608.352,11049.72708,10731.67,11490.62293,11050.957,12234.48739,11557.485,12462.6664,12210.625,12876.64269,12974.34,13877.5362,13807.184,14788.00839,14655.172,15730.25167,15428.087,16405.76228,16049.489,17098.42783,16493.867,17399.55893,16727.615,17561.56552,16772.434,17443.46379,16640.336,16985.98041,16344.873,16059.51951,15913.926,15659.17008,15368.061,15228.67909
2018-10-04 22:00:00,12559.679,13678.01267,11845.118,12669.6147,11219.614,11894.82812,10738.775,11452.23048,10442.857,11154.19704,10360.986,10999.64015,10491.661,11049.72708,10820.18,11490.62293,11339.472,12234.48739,12004.838,12462.6664,12763.71,12876.64269,13537.292,13877.5362,14271.715,14788.00839,14925.484,15730.25167,15476.301,16405.76228,15874.183,17098.42783,16099.538,17399.55893,16148.839,17561.56552,16003.016,17443.46379,15695.637,16985.98041,15260.99,16059.51951,14723.147,15659.17008,14093.885,15228.67909,13387.173,14615.18151
2018-10-04 23:00:00,12282.887,12669.6147,11609.03,11894.82812,11050.172,11452.23048,10648.7705,11154.19704,10440.932,10999.64015,10446.72,11049.72708,10656.7,11490.62293,11056.986,12234.48739,11639.942,12462.6664,12355.629,12876.64269,13149.46,13877.5362,13942.297,14788.00839,14672.016,15730.25167,15286.227,16405.76228,15761.563,17098.42783,16062.082,17399.55893,16187.871,17561.56552,16147.426,17443.46379,15929.662,16985.98041,15567.537,16059.51951,15091.425,15659.17008,14513.283,15228.67909,13835.193,14615.18151,13092.856,13845.21926
2018-10-05 00:00:00,11421.89,11894.82812,10860.392,11452.23048,10492.892,11154.19704,10330.618,10999.64015,10371.658,11049.72708,10609.663,11490.62293,11034.629,12234.48739,11624.508,12462.6664,12340.72,12876.64269,13117.06,13877.5362,13906.17,14788.00839,14637.396,15730.25167,15262.061,16405.76228,15741.92,17098.42783,16058.089,17399.55893,16186.01,17561.56552,16144.871,17443.46379,15957.496,16985.98041,15617.844,16059.51951,15131.623,15659.17008,14510.308,15228.67909,13781.773,14615.18151,12987.456,13845.21926,12192.398,12922.60009
2018-10-05 01:00:00,10879.633,11452.23048,10456.34,11154.19704,10253.491,10999.64015,10270.801,11049.72708,10475.739,11490.62293,10832.881,12234.48739,11344.561,12462.6664,11999.257,12876.64269,12732.8545,13877.5362,13467.854,14788.00839,14172.554,15730.25167,14795.268,16405.76228,15293.022,17098.42783,15631.869,17399.55893,15801.02,17561.56552,15779.855,17443.46379,15595.076,16985.98041,15277.865,16059.51951,14845.257,15659.17008,14304.393,15228.67909,13658.0,14615.18151,12930.494,13845.21926,12174.823,12922.60009,11462.025,12164.94056
2018-10-05 02:00:00,10641.92,11154.19704,10580.697,10999.64015,10708.4795,11049.72708,10989.282,11490.62293,11426.284,12234.48739,12034.056,12462.6664,12756.571,12876.64269,13507.411,13877.5362,14200.277,14788.00839,14775.309,15730.25167,15244.342,16405.76228,15574.105,17098.42783,15755.538,17399.55893,15788.356,17561.56552,15693.323,17443.46379,15452.075,16985.98041,15062.964,16059.51951,14531.759,15659.17008,13899.45,15228.67909,13217.4375,14615.18151,12533.277,13845.21926,11879.918,12922.60009,11311.074,12164.94056,10867.26,11566.54941
2018-10-05 03:00:00,10597.441,10999.64015,10778.436,11049.72708,11113.509,11490.62293,11562.485,12234.48739,12137.505,12462.6664,12839.277,12876.64269,13590.445,13877.5362,14309.582,14788.00839,14937.383,15730.25167,15430.35,16405.76228,15793.552,17098.42783,15976.369,17399.55893,15975.942,17561.56552,15819.334,17443.46379,15542.288,16985.98041,15140.455,16059.51951,14620.33,15659.17008,13972.615,15228.67909,13226.458,14615.18151,12462.509,13845.21926,11774.421,12922.60009,11214.271,12164.94056,10816.939,11566.54941,10586.95,11183.18485
2018-10-05 04:00:00,10583.612,11049.72708,10896.132,11490.62293,11354.706,12234.48739,11914.043,12462.6664,12573.303,12876.64269,13317.344,13877.5362,14070.535,14788.00839,14768.781,15730.25167,15358.139,16405.76228,15793.955,17098.42783,16083.789,17399.55893,16182.686,17561.56552,16092.034,17443.46379,15841.249,16985.98041,15467.273,16059.51951,14980.026,15659.17008,14388.443,15228.67909,13687.069,14615.18151,12907.472,13845.21926,12133.004,12922.60009,11456.516,12164.94056,10933.616,11566.54941,10606.086,11183.18485,10479.246,10912.11808
2018-10-05 05:00:00,11127.76,11490.62293,11662.75,12234.48739,12343.789,12462.6664,13139.754,12876.64269,13985.752,13877.5362,14799.86,14788.00839,15503.2705,15730.25167,16059.216,16405.76228,16436.115,17098.42783,16619.22,17399.55893,16645.238,17561.56552,16489.277,17443.46379,16167.4375,16985.98041,15707.083,16059.51951,15126.884,15659.17008,14424.244,15228.67909,13627.439,14615.18151,12801.652,13845.21926,12033.66,12922.60009,11398.855,12164.94056,10931.438,11566.54941,10653.886,11183.18485,10608.836,10912.11808,10778.301,10782.30013
2018-10-05 06:00:00,11464.677,12234.48739,12109.526,12462.6664,12885.963,12876.64269,13741.616,13877.5362,14591.962,14788.00839,15350.125,15730.25167,15953.379,16405.76228,16389.719,17098.42783,16633.152,17399.55893,16672.85,17561.56552,16548.121,17443.46379,16255.832,16985.98041,15841.873,16059.51951,15320.238,15659.17008,14658.822,15228.67909,13861.069,14615.18151,13008.577,13845.21926,12208.828,12922.60009,11543.295,12164.94056,11046.427,11566.54941,10727.473,11183.18485,10605.525,10912.11808,10713.144,10782.30013,11017.028,10830.62111
2018-10-05 07:00:00,11959.591,12462.6664,12730.189,12876.64269,13598.873,13877.5362,14483.853,14788.00839,15291.369,15730.25167,15946.326,16405.76228,16406.422,17098.42783,16685.672,17399.55893,16764.99,17561.56552,16633.926,17443.46379,16341.693,16985.98041,15899.043,16059.51951,15347.533,15659.17008,14702.379,15228.67909,13951.287,14615.18151,13134.51,13845.21926,12334.74,12922.60009,11640.153,12164.94056,11112.551,11566.54941,10771.473,11183.18485,10617.15,10912.11808,10660.185,10782.30013,10919.768,10830.62111,11364.475,10997.13737
2018-10-05 08:00:00,12180.296,12876.64269,12947.13,13877.5362,13766.581,14788.00839,14560.779,15730.25167,15254.93,16405.76228,15793.512,17098.42783,16147.408,17399.55893,16338.8125,17561.56552,16360.121,17443.46379,16206.318,16985.98041,15913.317,16059.51951,15475.727,15659.17008,14916.924,15228.67909,14256.068,14615.18151,13502.599,13845.21926,12710.315,12922.60009,11957.296,12164.94056,11323.349,11566.54941,10867.867,11183.18485,10613.629,10912.11808,10555.726,10782.30013,10687.849,10830.62111,11012.416,10997.13737,11504.022,11110.67044
2018-10-05 09:00:00,12578.785,13877.5362,13360.572,14788.00839,14136.135,15730.25167,14830.141,16405.76228,15387.659,17098.42783,15775.23,17399.55893,15980.482,17561.56552,16039.879,17443.46379,15960.121,16985.98041,15745.205,16059.51951,15419.273,15659.17008,14957.958,15228.67909,14358.18,14615.18151,13644.918,13845.21926,12864.073,12922.60009,12092.307,12164.94056,11402.877,11566.54941,10861.295,11183.18485,10519.715,10912.11808,10401.133,10782.30013,10491.466,10830.62111,10763.479,10997.13737,11198.813,11110.67044,11777.778,11741.74676
2018-10-05 10:00:00,13444.446,14788.00839,14215.201,15730.25167,14911.795,16405.76228,15478.713,17098.42783,15868.166,17399.55893,16070.119,17561.56552,16084.28,17443.46379,15950.328,16985.98041,15672.378,16059.51951,15263.313,15659.17008,14748.707,15228.67909,14111.58,14615.18151,13364.047,13845.21926,12569.725,12922.60009,11820.2295,12164.94056,11190.893,11566.54941,10727.008,11183.18485,10443.061,10912.11808,10352.469,10782.30013,10463.788,10830.62111,10764.603,10997.13737,11240.189,11110.67044,11867.688,11741.74676,12595.893,12871.42883
2018-10-05 11:00:00,13891.737,15730.25167,14574.5,16405.76228,15158.067,17098.42783,15597.79,17399.55893,15854.788,17561.56552,15930.797,17443.46379,15826.508,16985.98041,15580.199,16059.51951,15205.453,15659.17008,14718.306,15228.67909,14133.751,14615.18151,13440.6,13845.21926,12671.538,12922.60009,11911.177,12164.94056,11256.291,11566.54941,10766.921,11183.18485,10471.279,10912.11808,10361.694,10782.30013,10429.55,10830.62111,10669.973,10997.13737,11076.475,11110.67044,11640.605,11741.74676,12326.456,12871.42883,13061.906,13997.89985
2018-10-05 12:00:00,15100.462,16405.76228,15541.641,17098.42783,15822.596,17399.55893,15930.381,17561.56552,15866.07,17443.46379,15664.285,16985.98041,15340.963,16059.51951,14936.088,15659.17008,14442.821,15228.67909,13827.61,14615.18151,13102.616,13845.21926,12333.298,12922.60009,11611.031,12164.94056,11008.484,11566.54941,10586.913,11183.18485,10382.338,10912.11808,10415.377,10782.30013,10652.08,10830.62111,11051.089,10997.13737,11579.258,11110.67044,12226.965,11741.74676,12949.81,12871.42883,13672.825,13997.89985,14338.072,15001.57003
2018-10-05 13:00:00,15391.172,17098.42783,15661.545,17399.55893,15770.699,17561.56552,15714.145,17443.46379,15499.987,16985.98041,15160.422,16059.51951,14716.233,15659.17008,14193.717,15228.67909,13575.211,14615.18151,12860.177,13845.21926,12103.033,12922.60009,11397.735,12164.94056,10820.511,11566.54941,10410.51,11183.18485,10206.334,10912.11808,10215.793,10782.30013,10443.169,10830.62111,10856.053,10997.13737,11406.926,11110.67044,12052.491,11741.74676,12765.037,12871.42883,13496.565,13997.89985,14179.681,15001.57003,14755.599,15752.58578
2018-10-05 14:00:00,15906.26,17399.55893,16053.563,17561.56552,16044.445,17443.46379,15883.492,16985.98041,15580.063,16059.51951,15161.02,15659.17008,14644.653,15228.67909,14049.936,14615.18151,13363.844,13845.21926,12614.227,12922.60009,11878.694,12164.94056,11249.635,11566.54941,10781.392,11183.18485,10488.949,10912.11808,10399.466,10782.30013,10506.669,10830.62111,10806.33,10997.13737,11283.139,11110.67044,11911.4,11741.74676,12648.604,12871.42883,13432.234,13997.89985,14190.69,15001.57003,14851.506,15752.58578,15360.878,16330.61913
2018-10-05 15:00:00,16178.227,17561.56552,16213.773,17443.46379,16097.588,16985.98041,15842.213,16059.51951,15466.502,15659.17008,14989.481,15228.67909,14406.398,14615.18151,13721.336,13845.21926,12946.403,12922.60009,12158.322,12164.94056,11458.423,11566.54941,10928.146,11183.18485,10604.002,10912.11808,10486.843,10782.30013,10585.285,10830.62111,10870.45,10997.13737,11313.891,11110.67044,11892.681,11741.74676,12582.957,12871.42883,13352.645,13997.89985,14130.08,15001.57003,14835.186,15752.58578,15407.052,16330.61913,15810.883,16707.86163
2018-10-05 16:00:00,16275.929,17443.46379,16224.999,16985.98041,16024.793,16059.51951,15683.147,15659.17008,15236.367,15228.67909,14705.273,14615.18151,14059.399,13845.21926,13300.704,12922.60009,12479.969,12164.94056,11709.732,11566.54941,11089.816,11183.18485,10681.814,10912.11808,10509.483,10782.30013,10572.219,10830.62111,10865.318,10997.13737,11342.724,11110.67044,11954.836,11741.74676,12655.54,12871.42883,13393.297,13997.89985,14134.149,15001.57003,14818.941,15752.58578,15391.503,16330.61913,15813.441,16707.86163,16080.059,16914.96065
2018-10-05 17:00:00,16141.971,16985.98041,15953.275,16059.51951,15634.76,15659.17008,15205.412,15228.67909,14678.808,14615.18151,14044.809,13845.21926,13305.656,12922.60009,12522.043,12164.94056,11779.247,11566.54941,11175.919,11183.18485,10767.2295,10912.11808,10572.856,10782.30013,10590.202,10830.62111,10812.782,10997.13737,11223.336,11110.67044,11783.963,11741.74676,12461.396,12871.42883,13215.791,13997.89985,13981.588,15001.57003,14712.804,15752.58578,15337.686,16330.61913,15808.758,16707.86163,16094.219,16914.96065,16212.016,16899.50932
2018-10-05 18:00:00,15978.295,16059.51951,15623.234,15659.17008,15155.794,15228.67909,14581.227,14615.18151,13885.222,13845.21926,13100.869,12922.60009,12296.173,12164.94056,11565.84,11566.54941,10982.41,11183.18485,10596.389,10912.11808,10425.779,10782.30013,10483.203,10830.62111,10761.327,10997.13737,11231.814,11110.67044,11846.012,11741.74676,12556.972,12871.42883,13330.719,13997.89985,14136.228,15001.57003,14893.984,15752.58578,15537.323,16330.61913,16010.609,16707.86163,16300.182,16914.96065,16397.066,16899.50932,16331.031,16520.09666
2018-10-05 19:00:00,15276.541,15659.17008,14739.893,15228.67909,14084.93,14615.18151,13344.851,13845.21926,12556.254,12922.60009,11799.174,12164.94056,11160.223,11566.54941,10713.805,11183.18485,10503.05,10912.11808,10533.309,10782.30013,10784.593,10830.62111,11219.946,10997.13737,11792.872,11110.67044,12477.719,11741.74676,13253.7705,12871.42883,14075.445,13997.89985,14848.314,15001.57003,15504.016,15752.58578,15980.156,16330.61913,16279.18,16707.86163,16399.416,16914.96065,16343.109,16899.50932,16123.834,16520.09666,15798.006,15747.34681
2018-10-05 20:00:00,14827.154,15228.67909,14134.466,14615.18151,13374.798,13845.21926,12615.17,12922.60009,11907.937,12164.94056,11325.274,11566.54941,10926.072,11183.18485,10737.942,10912.11808,10767.505,10782.30013,11009.098,10830.62111,11449.312,10997.13737,12049.649,11110.67044,12778.203,11741.74676,13594.965,12871.42883,14444.299,13997.89985,15237.123,15001.57003,15889.512,15752.58578,16370.637,16330.61913,16645.666,16707.86163,16738.42,16914.96065,16658.934,16899.50932,16416.895,16520.09666,16036.473,15747.34681,15549.178,15359.89399
2018-10-05 21:00:00,14609.88,14615.18151,13865.659,13845.21926,13070.586,12922.60009,12297.199,12164.94056,11603.9,11566.54941,11066.816,11183.18485,10741.026,10912.11808,10636.703,10782.30013,10743.873,10830.62111,11048.733,10997.13737,11541.331,11110.67044,12183.47,11741.74676,12941.627,12871.42883,13774.18,13997.89985,14625.6045,15001.57003,15405.63,15752.58578,16036.0,16330.61913,16489.79,16707.86163,16732.762,16914.96065,16786.914,16899.50932,16664.227,16520.09666,16377.631,15747.34681,15954.966,15359.89399,15419.629,14818.86028
2018-10-05 22:00:00,13606.085,13845.21926,12795.592,12922.60009,12015.649,12164.94056,11336.495,11566.54941,10817.95,11183.18485,10520.834,10912.11808,10470.304,10782.30013,10641.619,10830.62111,11004.386,10997.13737,11528.93,11110.67044,12197.705,11741.74676,12950.915,12871.42883,13745.886,13997.89985,14535.105,15001.57003,15273.23,15752.58578,15873.305,16330.61913,16290.258,16707.86163,16519.635,16914.96065,16537.559,16899.50932,16375.932,16520.09666,16066.828,15747.34681,15642.1,15359.89399,15122.476,14818.86028,14480.098,14175.54058
2018-10-05 23:00:00,12493.246,12922.60009,11789.615,12164.94056,11187.489,11566.54941,10735.849,11183.18485,10476.698,10912.11808,10434.891,10782.30013,10599.99,10830.62111,10956.866,10997.13737,11503.893,11110.67044,12197.828,11741.74676,12984.441,12871.42883,13782.987,13997.89985,14532.232,15001.57003,15181.986,15752.58578,15708.792,16330.61913,16068.363,16707.86163,16250.118,16914.96065,16255.344,16899.50932,16069.0625,16520.09666,15730.061,15747.34681,15273.863,15359.89399,14714.986,14818.86028,14053.4375,14175.54058,13316.222,13510.25666
2018-10-06 00:00:00,12028.025,12164.94056,11385.781,11566.54941,10887.966,11183.18485,10567.607,10912.11808,10450.396,10782.30013,10551.771,10830.62111,10867.55,10997.13737,11380.706,11110.67044,12057.292,11741.74676,12826.118,12871.42883,13640.402,13997.89985,14431.304,15001.57003,15146.842,15752.58578,15732.297,16330.61913,16155.653,16707.86163,16387.977,16914.96065,16441.457,16899.50932,16333.887,16520.09666,16055.965,15747.34681,15628.021,15359.89399,15070.268,14818.86028,14399.867,14175.54058,13646.254,13510.25666,12862.749,12831.93564
2018-10-06 01:00:00,11114.041,11566.54941,10622.741,11183.18485,10337.124,10912.11808,10263.957,10782.30013,10382.499,10830.62111,10671.684,10997.13737,11131.831,11110.67044,11746.817,11741.74676,12461.309,12871.42883,13201.221,13997.89985,13931.781,15001.57003,14599.876,15752.58578,15162.292,16330.61913,15579.351,16707.86163,15832.553,16914.96065,15894.409,16899.50932,15783.983,16520.09666,15527.554,15747.34681,15135.98,15359.89399,14621.956,14818.86028,13996.653,14175.54058,13282.442,13510.25666,12523.366,12831.93564,11783.268,12805.79139
2018-10-06 02:00:00,10887.15,11183.18485,10546.25,10912.11808,10446.14,10782.30013,10567.642,10830.62111,10859.303,10997.13737,11287.967,11110.67044,11867.137,11741.74676,12594.622,12871.42883,13397.153,13997.89985,14170.568,15001.57003,14880.049,15752.58578,15475.629,16330.61913,15925.974,16707.86163,16201.082,16914.96065,16290.226,16899.50932,16175.625,16520.09666,15888.613,15747.34681,15472.003,15359.89399,14961.949,14818.86028,14366.308,14175.54058,13677.256,13510.25666,12914.092,12831.93564,12139.372,12805.79139,11440.562,12360.09966
2018-10-06 03:00:00,10544.055,10912.11808,10657.554,10782.30013,10965.642,10830.62111,11412.396,10997.13737,11987.957,11110.67044,12717.187,11741.74676,13551.533,12871.42883,14405.24,13997.89985,15182.7,15001.57003,15804.6875,15752.58578,16272.209,16330.61913,16549.963,16707.86163,16640.969,16914.96065,16561.95,16899.50932,16337.332,16520.09666,15958.215,15747.34681,15434.87,15359.89399,14771.91,14818.86028,13986.176,14175.54058,13131.185,13510.25666,12303.833,12831.93564,11581.612,12805.79139,11030.755,12360.09966,10673.872,11974.75954
2018-10-06 04:00:00,10767.012,10782.30013,11085.659,10830.62111,11571.627,10997.13737,12178.543,11110.67044,12905.82,11741.74676,13725.814,12871.42883,14544.886,13997.89985,15297.541,15001.57003,15930.016,15752.58578,16397.25,16330.61913,16707.45,16707.86163,16812.412,16914.96065,16716.674,16899.50932,16453.176,16520.09666,16061.75,15747.34681,15549.203,15359.89399,14923.862,14818.86028,14179.486,14175.54058,13345.56,13510.25666,12510.172,12831.93564,11774.217,12805.79139,11200.363,12360.09966,10830.486,11974.75954,10670.543,11695.34961
2018-10-06 05:00:00,10978.563,10830.62111,11418.136,10997.13737,12020.102,11110.67044,12747.86,11741.74676,13566.273,12871.42883,14414.078,13997.89985,15198.15,15001.57003,15865.225,15752.58578,16374.975,16330.61913,16703.068,16707.86163,16877.293,16914.96065,16858.256,16899.50932,16651.244,16520.09666,16289.623,15747.34681,15811.109,15359.89399,15211.563,14818.86028,14495.609,14175.54058,13686.785,13510.25666,12845.33,12831.93564,12064.279,12805.79139,11419.594,12360.09966,10960.248,11974.75954,10734.897,11695.34961,10737.46,11510.13958
2018-10-06 06:00:00,11264.414,10997.13737,11820.714,11110.67044,12522.118,11741.74676,13334.025,12871.42883,14188.265,13997.89985,15001.322,15001.57003,15694.377,15752.58578,16231.229,16330.61913,16580.273,16707.86163,16730.877,16914.96065,16724.6,16899.50932,16539.992,16520.09666,16197.566,15747.34681,15724.794,15359.89399,15134.995,14818.86028,14421.678,14175.54058,13616.375,13510.25666,12791.608,12831.93564,12034.831,12805.79139,11417.755,12360.09966,10971.07,11974.75954,10716.386,11695.34961,10695.805,11510.13958,10889.003,11437.23022
2018-10-06 07:00:00,11576.992,11110.67044,12270.695,11741.74676,13067.561,12871.42883,13916.743,13997.89985,14730.671,15001.57003,15422.937,15752.58578,15945.11,16330.61913,16303.55,16707.86163,16476.953,16914.96065,16442.33,16899.50932,16235.417,16520.09666,15867.797,15747.34681,15395.492,15359.89399,14835.072,14818.86028,14155.864,14175.54058,13374.807,13510.25666,12564.951,12831.93564,11830.069,12805.79139,11245.418,12360.09966,10833.093,11974.75954,10591.366,11695.34961,10534.297,11510.13958,10699.793,11437.23022,11069.034,11482.87138
2018-10-06 08:00:00,12558.296,11741.74676,13384.183,12871.42883,14249.957,13997.89985,15067.297,15001.57003,15757.693,15752.58578,16269.895,16330.61913,16578.488,16707.86163,16718.184,16914.96065,16684.703,16899.50932,16474.84,16520.09666,16129.529,15747.34681,15643.396,15359.89399,15028.695,14818.86028,14304.676,14175.54058,13498.069,13510.25666,12681.22,12831.93564,11934.886,12805.79139,11325.991,12360.09966,10906.559,11974.75954,10698.043,11695.34961,10694.195,11510.13958,10884.502,11437.23022,11264.168,11482.87138,11812.484,11511.12932
2018-10-06 09:00:00,13264.798,12871.42883,14096.465,13997.89985,14873.592,15001.57003,15530.469,15752.58578,16016.602,16330.61913,16313.095,16707.86163,16419.654,16914.96065,16390.336,16899.50932,16229.322,16520.09666,15935.102,15747.34681,15529.275,15359.89399,14987.378,14818.86028,14300.601,14175.54058,13505.64,13510.25666,12677.65,12831.93564,11912.941,12805.79139,11280.4795,12360.09966,10821.034,11974.75954,10575.09,11695.34961,10563.419,11510.13958,10767.613,11437.23022,11154.714,11482.87138,11699.208,11511.12932,12385.135,12074.72111
2018-10-06 10:00:00,14052.962,13997.89985,14847.389,15001.57003,15529.223,15752.58578,16061.393,16330.61913,16392.83,16707.86163,16523.451,16914.96065,16472.938,16899.50932,16293.857,16520.09666,15974.107,15747.34681,15517.84,15359.89399,14955.611,14818.86028,14268.019,14175.54058,13472.136,13510.25666,12650.575,12831.93564,11908.259,12805.79139,11316.971,12360.09966,10903.634,11974.75954,10668.85,11695.34961,10625.482,11510.13958,10779.869,11437.23022,11113.925,11482.87138,11626.962,11511.12932,12324.374,12074.72111,13142.695,13295.18786
2018-10-06 11:00:00,14649.758,15001.57003,15349.017,15752.58578,15901.32,16330.61913,16285.012,16707.86163,16474.668,16914.96065,16478.354,16899.50932,16304.1,16520.09666,15999.872,15747.34681,15560.711,15359.89399,14977.079,14818.86028,14281.17,14175.54058,13504.242,13510.25666,12700.283,12831.93564,11944.97,12805.79139,11325.614,12360.09966,10893.541,11974.75954,10663.052,11695.34961,10617.719,11510.13958,10752.961,11437.23022,11073.118,11482.87138,11566.337,11511.12932,12204.918,12074.72111,12956.322,13295.18786,13764.623,14463.03015
2018-10-06 12:00:00,15603.973,15752.58578,16115.266,16330.61913,16459.607,16707.86163,16632.156,16914.96065,16627.346,16899.50932,16466.031,16520.09666,16161.386,15747.34681,15762.458,15359.89399,15255.441,14818.86028,14602.899,14175.54058,13827.294,13510.25666,12996.032,12831.93564,12207.034,12805.79139,11538.952,12360.09966,11058.07,11974.75954,10798.456,11695.34961,10774.822,11510.13958,10964.8125,11437.23022,11340.151,11482.87138,11871.26,11511.12932,12536.93,12074.72111,13293.174,13295.18786,14073.995,14463.03015,14816.008,15496.73564
2018-10-06 13:00:00,15795.889,16330.61913,16169.592,16707.86163,16367.702,16914.96065,16387.514,16899.50932,16232.784,16520.09666,15941.661,15747.34681,15538.465,15359.89399,15059.303,14818.86028,14488.254,14175.54058,13801.789,13510.25666,13031.355,12831.93564,12254.298,12805.79139,11564.303,12360.09966,11024.538,11974.75954,10684.671,11695.34961,10560.391,11510.13958,10665.85,11437.23022,10980.702,11482.87138,11470.45,11511.12932,12096.001,12074.72111,12831.956,13295.18786,13627.186,14463.03015,14399.406,15496.73564,15076.658,16219.24023
2018-10-06 14:00:00,16088.864,16707.86163,16325.869,16914.96065,16383.088,16899.50932,16267.883,16520.09666,15995.717,15747.34681,15602.675,15359.89399,15105.156,14818.86028,14527.947,14175.54058,13859.166,13510.25666,13110.027,12831.93564,12339.748,12805.79139,11634.2295,12360.09966,11067.216,11974.75954,10676.703,11695.34961,10498.62,11510.13958,10537.655,11437.23022,10795.729,11482.87138,11245.065,11511.12932,11844.381,12074.72111,12554.602,13295.18786,13340.57,14463.03015,14143.248,15496.73564,14880.965,16219.24023,15482.253,16754.34477
2018-10-06 15:00:00,15682.971,16914.96065,15760.262,16899.50932,15697.881,16520.09666,15496.639,15747.34681,15161.432,15359.89399,14710.491,14818.86028,14154.75,14175.54058,13509.317,13510.25666,12774.805,12831.93564,12008.7,12805.79139,11307.553,12360.09966,10762.373,11974.75954,10412.701,11695.34961,10260.769,11510.13958,10320.069,11437.23022,10561.248,11482.87138,10958.724,11511.12932,11490.916,12074.72111,12138.03,13295.18786,12863.77,14463.03015,13600.77,15496.73564,14278.971,16219.24023,14844.604,16754.34477,15263.835,17049.5482
2018-10-06 16:00:00,15514.205,16899.50932,15512.76,16520.09666,15380.177,15747.34681,15111.74,15359.89399,14719.215,14818.86028,14220.418,14175.54058,13609.522,13510.25666,12902.404,12831.93564,12124.419,12805.79139,11366.026,12360.09966,10736.011,11974.75954,10315.211,11695.34961,10130.053,11510.13958,10171.247,11437.23022,10432.3955,11482.87138,10860.681,11511.12932,11403.288,12074.72111,12013.696,13295.18786,12664.267,14463.03015,13333.143,15496.73564,13971.589,16219.24023,14525.985,16754.34477,14963.658,17049.5482,15269.457,17014.92606
2018-10-06 17:00:00,15690.029,16520.09666,15510.251,15747.34681,15206.891,15359.89399,14791.091,14818.86028,14265.461,14175.54058,13627.257,13510.25666,12895.082,12831.93564,12133.988,12805.79139,11413.429,12360.09966,10820.394,11974.75954,10415.968,11695.34961,10229.539,11510.13958,10258.515,11437.23022,10489.16,11482.87138,10901.869,11511.12932,11451.175,12074.72111,12101.93,13295.18786,12816.336,14463.03015,13542.342,15496.73564,14240.748,16219.24023,14849.859,16754.34477,15325.439,17049.5482,15633.166,17014.92606,15773.855,16562.20528
2018-10-06 18:00:00,15764.557,15747.34681,15421.027,15359.89399,14956.362,14818.86028,14389.672,14175.54058,13726.554,13510.25666,12990.527,12831.93564,12226.86,12805.79139,11519.946,12360.09966,10950.01,11974.75954,10575.241,11695.34961,10415.646,11510.13958,10474.273,11437.23022,10731.763,11482.87138,11162.645,11511.12932,11734.502,12074.72111,12410.986,13295.18786,13151.508,14463.03015,13912.006,15496.73564,14624.19,16219.24023,15242.255,16754.34477,15714.122,17049.5482,16014.548,17014.92606,16126.471,16562.20528,16077.5,16069.39002
2018-10-06 19:00:00,15512.316,15359.89399,14993.582,14818.86028,14355.41,14175.54058,13622.064,13510.25666,12823.412,12831.93564,12038.33,12805.79139,11350.507,12360.09966,10836.674,11974.75954,10544.446,11695.34961,10487.434,11510.13958,10654.6875,11437.23022,11016.683,11482.87138,11524.063,11511.12932,12159.832,12074.72111,12928.153,13295.18786,13791.649,14463.03015,14647.6875,15496.73564,15403.098,16219.24023,15973.0625,16754.34477,16349.751,17049.5482,16530.764,17014.92606,16522.258,16562.20528,16336.151,16069.39002,16033.791,15575.36026
